ax,ay,az,gx,gy,gz,mx,my,mz
-0.428,0.674,0.611,3.5,-4.48,0.21,-0.03,-0.462,-1.064
-0.432,0.66,0.614,1.96,-3.85,-0.77,-0.029,-0.464,-1.073
-0.423,0.662,0.61,-0.14,-3.43,-0.49,-0.032,-0.463,-1.066
-0.427,0.671,0.603,-0.28,-2.94,0.28,-0.028,-0.461,-1.07
-0.439,0.678,0.59,-1.12,-2.66,0.14,-0.027,-0.464,-1.064
-0.439,0.68,0.582,0.07,-2.94,0.0,-0.03,-0.459,-1.071
-0.436,0.674,0.592,1.12,-3.08,0.21,-0.031,-0.458,-1.069
-0.434,0.672,0.598,1.05,-3.01,0.14,-0.03,-0.457,-1.07
-0.433,0.674,0.598,0.07,-2.94,-0.21,-0.032,-0.456,-1.07
-0.434,0.677,0.596,-0.56,-2.66,-0.35,-0.031,-0.46,-1.068
-0.439,0.678,0.595,-0.14,-2.66,-0.42,-0.028,-0.455,-1.068
-0.441,0.674,0.589,0.14,-2.52,-0.56,-0.033,-0.462,-1.069
-0.44,0.673,0.589,-0.21,-2.66,-0.42,-0.029,-0.459,-1.064
-0.437,0.677,0.597,0.0,-2.73,-0.35,-0.027,-0.461,-1.074
-0.436,0.675,0.604,0.7,-2.66,-0.35,-0.029,-0.461,-1.068
-0.444,0.671,0.606,0.7,-2.59,-0.42,-0.03,-0.46,-1.076
-0.441,0.671,0.6,0.07,-2.38,-0.56,-0.031,-0.462,-1.066
-0.436,0.678,0.591,-0.7,-2.31,-0.63,-0.028,-0.464,-1.066
-0.438,0.676,0.589,-0.14,-2.03,-0.42,-0.032,-0.46,-1.064
-0.438,0.674,0.59,0.42,-2.24,-0.28,-0.031,-0.463,-1.066
-0.435,0.674,0.593,0.28,-2.31,-0.14,-0.027,-0.461,-1.063
-0.431,0.676,0.598,-0.07,-2.31,-0.42,-0.033,-0.458,-1.074
-0.43,0.677,0.599,0.28,-2.52,-0.7,-0.03,-0.462,-1.068
-0.435,0.674,0.597,0.35,-2.94,-0.56,-0.028,-0.461,-1.064
-0.434,0.674,0.595,0.07,-2.66,-0.63,-0.029,-0.464,-1.064
-0.434,0.675,0.594,0.14,-2.73,-0.63,-0.026,-0.46,-1.07
-0.436,0.676,0.594,0.07,-2.8,-0.77,-0.027,-0.454,-1.069
-0.437,0.676,0.593,0.07,-2.59,-0.7,-0.028,-0.463,-1.07
-0.437,0.676,0.597,0.35,-2.73,-0.56,-0.026,-0.458,-1.065
-0.439,0.676,0.598,0.49,-2.52,-0.35,-0.025,-0.46,-1.067
-0.438,0.675,0.598,0.28,-2.52,-0.56,-0.026,-0.461,-1.066
-0.438,0.673,0.599,0.28,-2.66,-0.56,-0.028,-0.458,-1.068
-0.436,0.675,0.598,0.14,-2.38,-0.35,-0.027,-0.462,-1.066
-0.435,0.675,0.597,0.07,-2.45,-0.49,-0.028,-0.46,-1.067
-0.434,0.676,0.596,0.14,-2.52,-0.56,-0.031,-0.465,-1.066
-0.435,0.675,0.595,0.14,-2.17,-0.35,-0.031,-0.459,-1.068
-0.435,0.675,0.595,-0.21,-2.45,-0.35,-0.029,-0.46,-1.068
-0.434,0.676,0.595,-0.21,-2.38,-0.42,-0.027,-0.461,-1.064
-0.431,0.676,0.595,-0.07,-2.38,-0.56,-0.034,-0.462,-1.07
-0.432,0.677,0.6,0.14,-2.45,-0.7,-0.029,-0.463,-1.068
-0.435,0.672,0.596,0.14,-2.31,-0.63,-0.03,-0.463,-1.069
-0.435,0.675,0.591,-0.35,-2.17,-0.35,-0.029,-0.465,-1.07
-0.433,0.679,0.594,-0.21,-2.52,-0.56,-0.026,-0.461,-1.073
-0.43,0.678,0.602,0.35,-2.87,-0.63,-0.03,-0.463,-1.075
-0.437,0.676,0.604,0.7,-2.87,-0.49,-0.022,-0.462,-1.077
-0.438,0.675,0.601,0.42,-2.52,-0.63,-0.025,-0.46,-1.071
-0.435,0.675,0.597,-0.7,-2.31,-0.77,-0.026,-0.458,-1.071
-0.433,0.676,0.593,-0.49,-2.24,-0.77,-0.021,-0.463,-1.067
-0.436,0.675,0.593,-0.21,-2.31,-0.56,-0.022,-0.459,-1.067
-0.435,0.674,0.593,0.07,-2.31,-0.56,-0.029,-0.458,-1.069
-0.433,0.676,0.596,-0.28,-2.1,-0.42,-0.03,-0.459,-1.073
-0.43,0.678,0.6,0.14,-2.38,-0.35,-0.026,-0.462,-1.065
-0.43,0.676,0.599,0.42,-2.73,-0.28,-0.025,-0.464,-1.064
-0.431,0.675,0.6,0.35,-2.8,-0.49,-0.027,-0.462,-1.077
-0.429,0.675,0.599,0.0,-2.52,-0.42,-0.028,-0.466,-1.067
-0.43,0.675,0.597,-0.14,-2.59,-0.63,-0.026,-0.463,-1.077
-0.432,0.675,0.595,-0.21,-2.59,-0.56,-0.029,-0.461,-1.067
-0.433,0.676,0.594,0.0,-2.66,-0.56,-0.026,-0.461,-1.069
-0.432,0.677,0.595,0.0,-2.45,-0.35,-0.03,-0.458,-1.071
-0.433,0.677,0.598,0.07,-2.52,-0.42,-0.024,-0.463,-1.073
-0.435,0.679,0.6,0.07,-2.66,-0.56,-0.021,-0.461,-1.072
-0.433,0.675,0.598,0.21,-2.59,-0.49,-0.026,-0.457,-1.075
-0.431,0.675,0.599,0.21,-2.66,-0.63,-0.023,-0.46,-1.071
-0.431,0.676,0.597,0.14,-2.73,-0.63,-0.028,-0.458,-1.072
-0.431,0.678,0.595,0.14,-2.59,-0.49,-0.023,-0.461,-1.075
-0.431,0.677,0.597,0.14,-2.59,-0.49,-0.025,-0.462,-1.071
-0.432,0.677,0.598,0.21,-2.59,-0.42,-0.021,-0.459,-1.07
-0.431,0.675,0.595,0.14,-2.66,-0.56,-0.023,-0.461,-1.071
-0.43,0.677,0.597,0.0,-2.8,-0.56,-0.028,-0.461,-1.069
-0.431,0.677,0.6,0.28,-2.8,-0.56,-0.027,-0.458,-1.065
-0.43,0.675,0.597,0.28,-2.66,-0.49,-0.031,-0.463,-1.063
-0.431,0.674,0.59,-0.28,-2.66,-0.35,-0.025,-0.463,-1.07
-0.43,0.679,0.594,0.07,-2.66,-0.35,-0.028,-0.466,-1.067
-0.428,0.679,0.603,0.63,-2.73,-0.42,-0.025,-0.466,-1.071
-0.435,0.676,0.602,0.56,-2.52,-0.42,-0.028,-0.463,-1.066
-0.435,0.675,0.601,-0.07,-2.52,-0.42,-0.026,-0.463,-1.072
-0.431,0.676,0.596,-0.56,-2.17,-0.7,-0.03,-0.462,-1.064
-0.429,0.678,0.597,-0.35,-2.52,-0.63,-0.028,-0.464,-1.067
-0.434,0.675,0.596,0.07,-2.38,-0.35,-0.028,-0.463,-1.07
-0.433,0.675,0.595,-0.21,-2.31,-0.35,-0.026,-0.461,-1.074
-0.428,0.679,0.596,-0.49,-2.31,-0.42,-0.03,-0.463,-1.07
-0.426,0.679,0.597,0.0,-2.38,-0.35,-0.033,-0.462,-1.066
-0.428,0.676,0.598,0.56,-2.59,-0.35,-0.031,-0.46,-1.073
