ax,ay,az,gx,gy,gz,mx,my,mz
-0.435,0.678,0.595,-0.07,-2.45,-0.49,-0.028,-0.462,-1.072
-0.433,0.676,0.594,0.21,-2.38,-0.49,-0.035,-0.46,-1.07
-0.435,0.677,0.598,0.14,-2.59,-0.49,-0.032,-0.461,-1.063
-0.434,0.673,0.595,-0.07,-2.31,-0.56,-0.033,-0.46,-1.065
-0.434,0.676,0.59,-0.42,-2.31,-0.56,-0.035,-0.463,-1.06
-0.432,0.681,0.594,-0.28,-2.66,-0.35,-0.031,-0.464,-1.068
-0.429,0.68,0.6,0.56,-2.66,-0.42,-0.037,-0.465,-1.063
-0.433,0.675,0.603,0.91,-2.73,-0.63,-0.032,-0.466,-1.065
-0.439,0.673,0.599,0.07,-2.31,-0.63,-0.034,-0.467,-1.066
-0.433,0.677,0.596,-0.63,-2.24,-0.7,-0.032,-0.462,-1.069
-0.432,0.678,0.594,-0.42,-2.38,-0.56,-0.031,-0.468,-1.069
-0.435,0.675,0.593,-0.14,-2.31,-0.7,-0.034,-0.463,-1.066
-0.436,0.674,0.593,0.14,-2.24,-0.49,-0.03,-0.469,-1.063
-0.433,0.676,0.595,-0.42,-2.24,-0.42,-0.03,-0.468,-1.064
-0.43,0.679,0.599,-0.14,-2.31,-0.63,-0.03,-0.468,-1.066
-0.43,0.677,0.598,0.35,-2.31,-0.35,-0.03,-0.467,-1.07
-0.431,0.676,0.598,0.35,-2.59,-0.28,-0.035,-0.464,-1.071
-0.431,0.676,0.598,-0.07,-2.52,-0.49,-0.029,-0.469,-1.071
-0.43,0.676,0.597,0.07,-2.59,-0.42,-0.027,-0.466,-1.071
-0.431,0.676,0.595,0.0,-2.66,-0.35,-0.029,-0.461,-1.071
-0.432,0.676,0.594,0.07,-2.66,-0.49,-0.032,-0.464,-1.075
-0.431,0.678,0.595,0.14,-2.52,-0.49,-0.031,-0.463,-1.07
-0.432,0.68,0.597,0.28,-2.59,-0.49,-0.029,-0.464,-1.071
-0.431,0.676,0.598,0.49,-2.52,-0.56,-0.034,-0.465,-1.068
-0.432,0.676,0.595,0.35,-2.59,-0.49,-0.029,-0.464,-1.07
-0.431,0.675,0.597,0.28,-2.45,-0.56,-0.032,-0.463,-1.069
-0.432,0.676,0.598,0.14,-2.66,-0.56,-0.035,-0.465,-1.071
-0.432,0.677,0.598,0.21,-2.66,-0.49,-0.034,-0.46,-1.067
-0.432,0.677,0.598,0.07,-2.66,-0.56,-0.031,-0.464,-1.069
-0.431,0.677,0.597,0.07,-2.59,-0.42,-0.026,-0.463,-1.071
-0.431,0.677,0.595,-0.07,-2.59,-0.35,-0.027,-0.464,-1.07
-0.43,0.679,0.598,0.21,-2.59,-0.28,-0.029,-0.467,-1.069
-0.431,0.676,0.602,0.35,-2.45,-0.35,-0.028,-0.465,-1.069
-0.431,0.674,0.594,0.07,-2.24,-0.35,-0.031,-0.467,-1.065
-0.431,0.677,0.59,-0.63,-2.38,-0.28,-0.03,-0.464,-1.064
-0.427,0.682,0.595,-0.35,-2.59,-0.21,-0.028,-0.459,-1.071
-0.427,0.679,0.603,0.56,-2.8,-0.42,-0.035,-0.46,-1.068
-0.434,0.675,0.601,0.28,-2.66,-0.42,-0.028,-0.462,-1.069
-0.434,0.676,0.597,-0.21,-2.59,-0.49,-0.029,-0.461,-1.068
-0.43,0.679,0.596,-0.56,-2.45,-0.35,-0.029,-0.464,-1.066
-0.431,0.679,0.594,-0.28,-2.45,-0.28,-0.034,-0.463,-1.075
-0.434,0.677,0.596,0.0,-2.38,-0.42,-0.033,-0.463,-1.066
-0.431,0.675,0.593,-0.35,-2.17,-0.28,-0.031,-0.465,-1.065
-0.427,0.678,0.596,-0.42,-2.17,-0.28,-0.03,-0.465,-1.067
-0.427,0.679,0.598,0.14,-2.45,-0.21,-0.033,-0.461,-1.071
-0.428,0.676,0.598,0.63,-2.8,-0.28,-0.031,-0.464,-1.067
-0.43,0.675,0.6,0.49,-2.52,-0.14,-0.031,-0.465,-1.071
-0.428,0.676,0.6,0.07,-2.52,-0.42,-0.027,-0.466,-1.069
-0.427,0.677,0.598,-0.14,-2.59,-0.28,-0.027,-0.465,-1.07
-0.429,0.678,0.594,-0.28,-2.8,-0.42,-0.023,-0.463,-1.066
-0.428,0.68,0.594,0.07,-2.73,-0.28,-0.027,-0.46,-1.071
-0.429,0.678,0.595,0.14,-2.8,-0.63,-0.026,-0.462,-1.069
-0.43,0.678,0.597,0.14,-2.66,-0.28,-0.027,-0.462,-1.069
-0.432,0.678,0.598,0.0,-2.87,-0.42,-0.029,-0.463,-1.064
-0.431,0.676,0.598,0.0,-2.8,-0.42,-0.03,-0.464,-1.07
-0.428,0.677,0.597,-0.14,-2.73,-0.56,-0.03,-0.462,-1.067
-0.43,0.677,0.597,0.07,-2.8,-0.42,-0.031,-0.463,-1.068
-0.43,0.676,0.598,0.14,-2.8,-0.28,-0.03,-0.463,-1.069
-0.43,0.677,0.597,0.0,-2.73,-0.28,-0.033,-0.464,-1.073
-0.431,0.679,0.596,0.0,-2.73,-0.28,-0.029,-0.463,-1.064
-0.428,0.679,0.594,0.0,-2.94,-0.42,-0.028,-0.465,-1.068
-0.43,0.679,0.599,0.49,-2.8,-0.14,-0.031,-0.465,-1.068
-0.431,0.677,0.602,0.42,-2.87,-0.21,-0.03,-0.463,-1.073
-0.429,0.674,0.595,0.14,-2.59,-0.14,-0.028,-0.464,-1.068
-0.431,0.678,0.593,-0.28,-2.8,0.0,-0.025,-0.464,-1.071
-0.428,0.682,0.6,0.42,-2.94,-0.14,-0.029,-0.466,-1.074
-0.429,0.678,0.602,0.63,-3.15,-0.14,-0.028,-0.463,-1.073
-0.433,0.676,0.599,0.42,-2.87,-0.35,-0.027,-0.465,-1.071
-0.43,0.677,0.597,-0.35,-2.66,-0.28,-0.032,-0.467,-1.072
-0.429,0.679,0.597,-0.42,-2.66,-0.21,-0.03,-0.462,-1.075
-0.431,0.678,0.597,0.14,-2.8,-0.21,-0.029,-0.465,-1.072
-0.433,0.676,0.595,0.21,-2.8,-0.14,-0.029,-0.461,-1.07
-0.431,0.676,0.595,-0.14,-2.8,-0.07,-0.031,-0.464,-1.071
-0.426,0.679,0.595,0.0,-2.94,-0.07,-0.032,-0.462,-1.076
-0.426,0.679,0.595,0.49,-3.01,0.0,-0.028,-0.466,-1.074
-0.431,0.676,0.598,0.91,-3.01,0.14,-0.029,-0.46,-1.078
-0.431,0.676,0.599,0.35,-2.94,-0.07,-0.029,-0.46,-1.073
-0.431,0.677,0.6,0.0,-2.94,0.0,-0.027,-0.464,-1.075
-0.431,0.676,0.598,0.14,-3.08,-0.07,-0.028,-0.467,-1.071
-0.431,0.677,0.596,0.07,-3.01,-0.07,-0.026,-0.458,-1.072
-0.431,0.677,0.594,0.28,-3.08,-0.07,-0.027,-0.463,-1.064
-0.432,0.676,0.595,0.35,-3.08,0.0,-0.025,-0.467,-1.074
