ax,ay,az,gx,gy,gz,mx,my,mz
-0.429,0.68,0.593,0.21,-2.87,-0.42,-0.037,-0.465,-1.071
-0.434,0.684,0.602,0.56,-2.8,-0.35,-0.036,-0.462,-1.073
-0.431,0.677,0.596,0.84,-2.73,-0.42,-0.034,-0.462,-1.073
-0.431,0.674,0.598,0.7,-2.8,-0.35,-0.036,-0.46,-1.073
-0.432,0.676,0.598,0.28,-2.73,-0.63,-0.031,-0.464,-1.074
-0.432,0.677,0.599,0.14,-2.59,-0.49,-0.032,-0.462,-1.079
-0.43,0.676,0.596,0.0,-2.24,-0.49,-0.025,-0.464,-1.074
-0.432,0.677,0.594,0.0,-2.52,-0.84,-0.031,-0.461,-1.077
-0.431,0.676,0.595,0.07,-2.31,-0.56,-0.029,-0.461,-1.073
-0.43,0.678,0.596,0.07,-2.52,-0.56,-0.026,-0.464,-1.079
-0.431,0.679,0.601,0.28,-2.45,-0.49,-0.026,-0.46,-1.074
-0.431,0.676,0.607,0.56,-2.52,-0.28,-0.03,-0.463,-1.067
-0.43,0.672,0.6,0.14,-2.17,-0.35,-0.027,-0.462,-1.073
-0.428,0.679,0.594,-0.42,-2.45,-0.28,-0.028,-0.462,-1.067
-0.426,0.68,0.598,0.0,-2.8,-0.28,-0.027,-0.463,-1.071
-0.428,0.676,0.604,0.77,-2.94,-0.21,-0.022,-0.462,-1.071
-0.432,0.675,0.601,0.56,-2.8,-0.28,-0.028,-0.465,-1.066
-0.429,0.676,0.599,-0.35,-2.73,-0.42,-0.029,-0.462,-1.067
-0.427,0.679,0.596,-0.42,-2.45,-0.49,-0.029,-0.462,-1.072
-0.43,0.677,0.595,-0.07,-2.52,-0.42,-0.029,-0.467,-1.071
-0.431,0.675,0.596,0.0,-2.45,-0.35,-0.03,-0.462,-1.072
-0.43,0.676,0.597,-0.21,-2.52,-0.56,-0.028,-0.461,-1.075
-0.427,0.679,0.598,-0.35,-2.38,-0.35,-0.035,-0.463,-1.07
