ax,ay,az,gx,gy,gz,mx,my,mz
-0.431,0.675,0.599,0.21,-2.94,-0.28,-0.035,-0.463,-1.063
-0.432,0.675,0.599,0.35,-2.87,-0.21,-0.03,-0.464,-1.064
-0.432,0.675,0.597,0.28,-2.73,-0.28,-0.035,-0.461,-1.066
-0.432,0.675,0.597,0.07,-2.8,-0.14,-0.034,-0.463,-1.061
-0.432,0.676,0.598,-0.07,-2.73,-0.28,-0.03,-0.463,-1.063
-0.433,0.676,0.601,0.28,-2.94,-0.21,-0.032,-0.462,-1.065
-0.434,0.675,0.601,0.42,-2.87,-0.07,-0.03,-0.462,-1.066
-0.432,0.675,0.6,0.0,-2.66,-0.07,-0.032,-0.461,-1.065
-0.431,0.675,0.597,0.21,-2.73,0.0,-0.035,-0.462,-1.062
-0.429,0.675,0.597,0.07,-3.01,0.0,-0.032,-0.464,-1.061
-0.43,0.676,0.601,0.21,-2.8,0.0,-0.038,-0.465,-1.062
-0.43,0.675,0.602,0.28,-2.94,0.0,-0.035,-0.464,-1.063
-0.431,0.674,0.593,-0.49,-3.01,-0.07,-0.037,-0.467,-1.06
-0.428,0.681,0.594,-0.14,-3.22,0.07,-0.032,-0.464,-1.065
-0.428,0.678,0.601,0.7,-3.36,-0.07,-0.029,-0.466,-1.062
-0.433,0.673,0.605,1.05,-3.43,-0.07,-0.029,-0.462,-1.06
-0.439,0.672,0.602,0.35,-3.22,-0.21,-0.033,-0.465,-1.061
-0.436,0.675,0.599,-0.49,-2.73,-0.28,-0.028,-0.464,-1.062
-0.435,0.676,0.597,-0.49,-3.01,-0.21,-0.027,-0.462,-1.063
-0.434,0.676,0.594,0.14,-2.87,0.07,-0.032,-0.461,-1.064
-0.436,0.674,0.593,0.14,-2.87,-0.07,-0.034,-0.46,-1.064
-0.435,0.674,0.595,0.14,-2.94,0.21,-0.03,-0.46,-1.06
-0.43,0.678,0.598,0.07,-2.87,0.21,-0.028,-0.465,-1.063
-0.43,0.676,0.601,0.56,-3.15,0.28,-0.03,-0.463,-1.068
-0.432,0.673,0.602,0.63,-3.22,0.28,-0.03,-0.464,-1.064
-0.432,0.672,0.602,0.21,-3.22,0.21,-0.029,-0.466,-1.067
-0.431,0.674,0.599,-0.21,-3.43,0.14,-0.034,-0.462,-1.06
-0.432,0.676,0.598,-0.35,-3.5,0.35,-0.031,-0.46,-1.063
-0.433,0.677,0.596,-0.07,-3.36,0.35,-0.033,-0.462,-1.059
-0.434,0.676,0.595,0.14,-3.43,0.28,-0.034,-0.46,-1.063
-0.437,0.675,0.594,0.35,-3.57,0.14,-0.031,-0.46,-1.067
-0.438,0.674,0.595,0.49,-3.36,0.14,-0.031,-0.462,-1.06
-0.439,0.674,0.598,0.35,-3.29,0.35,-0.037,-0.461,-1.065
-0.437,0.675,0.599,-0.07,-3.29,0.21,-0.032,-0.463,-1.064
-0.436,0.675,0.6,0.14,-3.22,0.21,-0.032,-0.458,-1.066
-0.437,0.674,0.598,0.35,-3.08,0.14,-0.032,-0.463,-1.06
-0.435,0.673,0.598,0.14,-3.36,0.28,-0.034,-0.465,-1.064
-0.437,0.674,0.595,-0.14,-3.22,0.21,-0.033,-0.462,-1.058
-0.438,0.675,0.595,-0.21,-3.15,0.21,-0.033,-0.459,-1.061
-0.437,0.674,0.593,0.0,-3.08,0.14,-0.037,-0.462,-1.069
-0.436,0.674,0.595,0.14,-3.22,0.14,-0.039,-0.462,-1.07
-0.437,0.673,0.6,0.14,-3.15,0.21,-0.034,-0.459,-1.068
