Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.960886111,0.385397222,-0.002594444,-0.192694444,0.24082788,0.210562212,0.137757908,0.196382666,-1.076053979,0.253604043,0.627574878,-0.064958353,1.134165467,-0.10245923,0.472625534,0.501443923,-0.16348706,-0.313595744,0.831047833,0.607430808,1.297814983,0.968197893,0,0.005555556,0.113888889,0.039814815,341.143859,64.026496,2.4925445,353.268067,69.432287,6.83423,-18891.5285,-86.02340247,-6.966481491,-59.91414444,25.30203056,5.4357,-9.725471296,47.91953864,19.62143878,14.87399735,27.47165826,-0.305712797,0.274166199,-0.161278084,-0.064274894,-0.475274344,-0.314252054,0.973647505,0.061373702,-0.790412548,0.364971102,1.377386326,-0.480734871,-0.924779087,0.83469786,0.016666667,0.05,0.083333333,0.05,1452957.854,270934.541,26591.29787,2118955.28,369069.6996,90281.74739,360.0611726,360.351496,361.4412531,sand
-0.919711111,0.411311111,0.007666667,-0.166911111,0.217317906,0.245732291,0.142453423,0.20183454,-1.071546258,0.748691493,0.919516108,0.198887115,0.875020306,1.707955892,0.919203281,1.16739316,-0.184236576,-0.318770781,0.627420069,0.539065256,1.399592336,1.018876972,0,0.022222222,0.094444444,0.038888889,155.564994,34.283325,1.279055,160.757208,41.321014,3.663316,-1503.747348,-53.63308988,-3.739419757,-50.25463333,23.62162778,4.587938889,-7.348355556,47.09574242,21.72731174,14.19097533,27.67134316,-0.193577437,0.266369868,0.494750746,0.189181059,-0.919006691,-0.69890046,0.805784012,-0.270707713,-0.712471828,0.360050463,1.327189357,-0.368815485,-0.616555883,0.83604363,0.038888889,0.05,0.083333333,0.057407407,613113.3929,142653.4072,34537.26029,853836.6826,185410.3274,40037.93352,180.0379544,180.1749174,180.8128871,sand
-0.387969444,-0.939444444,-0.145580556,-0.490998148,0.190946492,0.155525872,0.083529031,0.143333799,0.036791041,-0.952334751,0.697669433,-0.072624759,-0.560073871,1.223187291,0.818185136,0.493766185,-0.127191264,0.059772469,1.229003196,-0.108612117,0.852324314,0.54453577,0.011111111,0,0.030555556,0.013888889,63.741418,323.0676485,8.3781145,67.313107,326.427898,10.141487,-82.79399966,-3500.348095,-10.43546229,3.737130556,7.089252778,0.629519444,3.818634259,26.65895467,55.43022051,17.99808137,33.36241885,0.302685247,-0.059037365,0.542904306,0.262184063,-0.045845633,-0.273122333,0.446875159,0.042635731,0.876783746,0.423855317,2.484467745,0.450111676,2.604892218,1.62600352,0.041666667,0.044444444,0.052777778,0.046296296,133304.3846,539305.6813,33598.91629,260879.7632,1124196.066,116757.802,360.4974671,360.1153193,361.1134231,sand
-0.381316667,-0.940827778,-0.159419444,-0.49385463,0.213047594,0.165121044,0.082460827,0.153543155,-0.288073796,-0.95184784,0.164887988,-0.358344549,-0.744350093,1.358292922,-0.225068807,0.129624674,-0.21003325,-0.032368333,1.14428784,-0.108080832,0.725929662,0.375910026,0,0,0.030555556,0.010185185,57.4995775,322.4316255,10.4191745,68.685004,328.471872,11.597165,-84.87926052,-3750.615131,-11.98319583,1.685847222,1.532138889,-1.044069444,0.724638889,28.26957685,61.77676515,19.09044351,36.3789285,-0.126053734,-0.286089744,0.093605425,-0.106179351,-0.512664797,-1.034467198,-0.106305799,-0.551145931,0.930882355,0.600181696,2.672816826,0.533800243,2.701643585,1.897630887,0.027777778,0.027777778,0.038888889,0.031481481,240838.8699,1183616.133,116922.7329,288723.9803,1374737.818,131592.6412,360.449432,360.0942972,360.9875592,sand
-0.393341667,-0.936269444,-0.175077778,-0.501562963,0.213087677,0.185077933,0.080784071,0.159649894,-0.130191487,-1.284154079,0.676741675,-0.245867964,-0.747561325,3.953412162,0.716614727,1.307488521,-0.205788549,-0.04676427,1.072490221,-0.192719799,0.787086268,0.220175528,0,0,0.025,0.008333333,61.5022285,320.9062015,12.3716245,72.044649,327.907553,13.384186,-90.06977488,-3678.333381,-13.90100153,2.187933333,-0.748788889,1.875988889,1.105044444,28.31112874,60.41734814,19.0462869,35.92492126,0.319582199,-0.078740954,0.183426215,0.141422487,-0.953223209,-1.300694032,0.256344114,-0.665857709,0.92136421,0.519434578,2.612971934,0.494140107,2.669838646,1.770545314,0.038888889,0.016666667,0.058333333,0.037962963,249158.269,1161438.087,109614.8259,290270.5427,1314293.991,131860.9364,360.4470345,360.0986351,360.9855443,sand
-0.373408333,-0.950272222,-0.131733333,-0.485137963,0.188425162,0.142330087,0.075323569,0.135359606,-0.100454,-0.75541461,0.528879721,-0.108996296,-0.738010769,0.527402142,0.71668593,0.168692434,-0.264358909,-0.109883689,1.052914588,-0.202052742,0.571063152,0.191050589,0.005555556,0,0.027777778,0.011111111,55.280669,328.358453,7.7175115,62.977617,332.379054,8.289832,-76.33075289,-4332.091285,-8.48522389,1.967775,0.604652778,-0.323647222,0.749593519,25.12824913,56.47991312,14.97493526,32.19436584,0.346377715,-0.037981597,0.285474856,0.197956991,-0.282728913,-0.936459379,-0.112307312,-0.443831868,0.89596608,0.55139183,2.608822701,0.513608806,2.692559035,1.796557433,0.033333333,0.016666667,0.066666667,0.038888889,203737.6493,1100560.324,35581.77824,228708.3754,1148524.629,80767.23611,360.5675539,360.1128758,361.6117952,sand
-0.379583578,-0.944184751,-0.12868915,-0.484152493,0.199230682,0.158482812,0.085734964,0.147816153,0.059596479,-0.977294497,0.093369826,-0.274776064,-0.958434246,2.342626621,-0.3711094,0.337694325,-0.227931248,-0.155893278,1.013028616,-0.151737161,0.676940456,0.207206771,0.011730205,0,0.055718475,0.022482893,56.75558,308.356068,6.8744355,62.667806,312.561161,8.153781,-76.77775804,-3747.809673,-8.353525329,4.796985337,9.952856305,2.642692082,5.797511241,26.3384108,53.43986456,18.65497641,32.81108392,-0.064819575,-0.32171411,-0.064239261,-0.150257649,0.002033209,-0.545961161,-0.214456951,-0.252794967,0.897147219,0.506971448,2.552167348,0.383871323,2.567132717,1.600734383,0.035190616,0.023460411,0.038123167,0.032258065,149143.9982,748534.272,39488.66563,244402.5266,1007613.559,121052.2604,341.4764413,341.1154414,341.9632987,sand
-0.923561111,0.441405556,-0.072783333,-0.18497963,0.261168744,0.186327167,0.211723149,0.219739687,-2.058772988,0.717089842,2.541752042,0.400022965,5.14933022,1.898490303,10.37228352,5.806701347,-0.340530031,-0.577060253,0.343778292,0.524540833,0.948617007,0.722442348,0,0,0.088888889,0.02962963,319.877693,75.8119205,9.903814,331.622726,82.640404,18.044678,-4207.034874,-107.2634438,-18.9968796,-47.33355,24.94190833,2.076891667,-6.771583333,47.41995314,22.22457244,14.24051709,27.96168089,-0.371057933,0.242800782,-0.376870342,-0.168375831,-0.611089231,-0.360108038,1.226205118,0.085002616,-0.680936418,0.279966954,1.297250574,-0.224356223,-0.474232908,0.805756845,0.052777778,0.044444444,0.091666667,0.062962963,1380830.036,334752.005,34721.1831,1616082.088,401770.9481,74558.09019,360.0802118,360.3228611,361.7466757,sand
-0.923086111,0.470886111,-0.047019444,-0.166406481,0.28320306,0.22270772,0.273625752,0.259845511,-2.602514478,2.227120074,3.908693645,1.177766414,11.02630246,11.65973866,23.61321276,15.43308463,-0.467686374,-0.636157914,0.019151787,0.706964353,1.091807052,0.965613388,0,0.005555556,0.091666667,0.032407407,320.9905075,88.7324715,12.595705,335.625099,97.679685,27.749477,-4956.944672,-134.0524717,-30.06710608,-61.34746389,31.57510278,1.773980556,-9.332793519,46.68134182,21.33538019,17.34081136,28.45251112,-0.05648741,-0.43512728,-0.016979898,-0.169531529,-0.903145129,1.103459005,3.036387409,1.078900428,-0.710086513,0.430858627,1.370803937,-0.474108119,-0.704114671,0.960849927,0.019444444,0.038888889,0.066666667,0.041666667,1884391.805,456775.9518,38917.49958,2139357.24,522786.8028,109386.2684,360.0605891,360.248073,361.1887044,sand
-0.893422222,0.458466667,-0.037341667,-0.157432407,0.225475928,0.156582616,0.182313215,0.188123919,-1.608656332,0.921366165,2.054832786,0.45584754,4.263705851,2.783322731,8.745969016,5.264332533,-0.279388555,-0.356566871,0.620451056,0.310955271,0.798827058,0.800568896,0,0,0.1,0.033333333,297.5744005,79.7475725,7.666089,305.655358,84.495528,12.467703,-2024.779718,-110.409787,-12.91498119,-55.90300556,27.74674444,1.606972222,-8.849762963,38.7052963,18.06854914,16.04005206,24.27129917,0.008525825,-0.10775024,-0.388907313,-0.162710576,-0.547390313,-0.482677231,0.900014687,-0.043350952,-0.664540558,0.444133895,1.393495385,-0.281073286,-0.501049412,1.15988021,0.016666667,0.041666667,0.061111111,0.039814815,1266617.935,313067.2849,27978.29596,1664368.557,394687.5463,93551.62674,360.0778842,360.3286608,361.3906829,sand
-0.947291667,0.453475694,-0.020177083,-0.171331019,0.230144365,0.20629289,0.192746109,0.209727788,-1.65638662,0.696248682,1.925038099,0.321633387,4.172101734,0.630654075,5.81993746,3.540897756,-0.255005736,-0.403315439,0.475859754,0.655039118,1.30579262,1.12076348,0,0,0.125,0.041666667,269.844263,67.449238,5.7700035,273.694444,71.480725,10.816755,-5510.027004,-95.07905843,-11.23886633,-56.07414583,28.13867708,5.550291667,-7.461725694,40.7948456,17.93487354,14.43323386,24.387651,-0.131779724,0.362527341,-0.277678457,-0.015643613,-0.459946793,-0.085870509,-0.203497798,-0.2497717,-0.699035962,0.253116795,1.308490839,-0.08353017,-0.483351229,0.953802046,0.024305556,0.020833333,0.055555556,0.033564815,1168555.349,280556.2882,41275.11115,1384856.426,320672.113,68867.70548,288.059906,288.2588892,289.209454,sand
-0.986944444,0.333738889,0.002272222,-0.216977778,0.222168948,0.205836083,0.112951235,0.180318755,-1.525226106,0.100101744,0.748910009,-0.225404784,2.800882094,-0.544426441,0.419058592,0.891838082,0.034564802,-0.415439836,1.011315704,0.113267077,1.255049506,0.243834065,0,0.033333333,0.108333333,0.047222222,360.903141,46.4613915,1.452876,368.430616,55.35005,4.594732,15732.54217,-65.40627366,-4.654133377,54.81253056,-16.10488889,-4.846191667,11.28715,52.26596498,25.09650423,14.8830784,30.74851587,0.184632723,-0.190616324,-0.135413209,-0.04713227,-0.905397291,-0.818666696,-0.017266595,-0.580443528,-0.854713007,-0.093903819,0.956731655,-0.004316762,-0.638734652,0.320886025,0.025,0.05,0.055555556,0.043518519,1691186.808,225577.9251,77632.11185,2065012.057,320112.7094,88196.97466,360.0627709,360.4053132,361.4754607,sand
-1.000858333,0.300538889,-0.018680556,-0.239666667,0.205243499,0.202742457,0.109643593,0.172543183,-1.979627746,0.110082929,0.749342565,-0.373400751,5.13147235,-0.609501143,0.339436978,1.620469395,-0.079879923,-0.374603721,0.857614578,0.220779203,1.220301167,0.449278442,0,0.030555556,0.091666667,0.040740741,366.137565,39.948953,1.7693475,375.783227,47.314126,4.453445,8571.248562,-54.4734725,-4.509227209,14.54747222,-2.544652778,0.215730556,4.07285,85.35648522,25.33561106,17.51263799,42.73491142,-0.066526555,-0.322229835,0.012017073,-0.125579772,-0.958205707,-0.89402078,-0.17104509,-0.674423859,-0.888052691,-0.289672874,1.352154235,0.29821845,-1.058686027,0.008019819,0.013888889,0.041666667,0.075,0.043518519,1441849.458,115536.2343,29574.72686,2699049.066,233412.6404,110426.0505,360.0480233,360.5560975,361.1774748,sand
-1.006002778,0.263083333,-0.048766667,-0.26389537,0.212341752,0.199788551,0.126133972,0.179421425,-1.684267521,0.044213237,0.389833628,-0.416740219,3.354507317,-0.738204286,-0.079131883,0.845723716,-0.068379365,-0.331436202,0.874338015,0.453509571,1.351408957,0.815745659,0,0.05,0.069444444,0.039814815,370.3250815,31.169753,4.288862,380.567019,39.28619,6.583668,6661.350721,-44.09859494,-6.706312825,-70.9672,20.10845556,2.588725,-16.09000648,53.74513936,15.51852607,16.2361837,28.49994971,-0.21346526,0.205517993,-0.79704402,-0.268330429,-0.925771696,-0.758708544,1.354185486,-0.110098252,-0.641380165,-0.166954026,1.441447045,0.069408759,-0.625460995,0.292643952,0.025,0.033333333,0.044444444,0.034259259,2693001.308,207098.9184,64362.90202,2852958.053,232262.8691,97313.45695,360.0454323,360.5588547,361.3367239,sand
-1.022285024,0.236869565,-0.007009662,-0.264141707,0.187019467,0.200004148,0.125665494,0.17089637,-1.331930923,-0.411634106,-0.111986949,-0.618517326,2.037727582,1.30595335,0.161857447,1.168512793,-0.051252313,-0.340725873,0.783815988,0.34863127,1.370596046,0.770471738,0,0.038647343,0.096618357,0.045088567,219.4826345,14.8483225,1.707132,223.568891,19.894532,3.279077,2793.111527,-22.00987586,-3.331856782,-41.54400966,11.66256039,5.652971014,-8.07615942,55.99197441,17.31200443,12.92405249,28.74267711,-0.781684937,-0.171933675,0.639046608,-0.104857334,-0.576689222,-0.822366944,0.152120306,-0.415645287,-0.69283328,0.026251315,1.542546465,0.124653815,-0.691308826,0.575865733,0.086956522,0.053140097,0.06763285,0.069243156,557259.5673,47842.68396,18814.79707,1006228.229,90194.2081,41190.35329,207.0425925,207.4761677,208.0455221,sand
0.055030556,0.915941667,0.341052778,0.437341667,0.197716567,0.202619168,0.166558148,0.188964627,0.105107684,0.765437813,1.314478428,0.728341308,-0.917776875,1.545571316,2.003662645,0.877152362,-0.087456013,-0.073261055,0.887965534,0.564191033,1.478045296,1.409730196,0.094444444,0,0,0.031481481,5.955385,308.929648,47.1468905,15.163273,316.801319,51.861101,-15.83003738,-2640.0916,-60.58954718,-3.877163889,-43.29766111,-15.33686111,-20.8372287,17.06409133,51.82553217,27.5091065,32.13291,-0.731046592,0.147467905,0.235404386,-0.1160581,0.850512388,-1.263833326,-0.592198032,-0.33517299,0.502777318,0.231666361,1.540281537,0.620202666,2.410805353,1.97942283,0.1,0.044444444,0.022222222,0.055555556,62002.37197,1497347.572,319182.2205,110237.6206,1641806.367,357109.2897,361.1794941,360.0789548,360.3632803,sand
-0.018836111,0.936527778,0.314983333,0.410891667,0.207367343,0.223068735,0.187203305,0.205879794,-0.148148121,1.03862517,1.336608452,0.742361834,-0.592060126,1.510058177,2.511128816,1.143042289,-0.221667442,-0.145602551,0.634656686,0.645485848,1.44715139,1.462007496,0.119444444,0,0.005555556,0.041666667,5.836661,322.666507,41.5263065,15.608165,333.663818,48.333448,-16.31554186,-4560.986649,-55.82902999,-0.735738889,-13.23584167,-5.023722222,-6.331767593,15.92960398,77.82020699,34.16799911,42.63927003,-0.609615506,0.150639496,0.191435319,-0.08918023,0.696602491,-0.849335597,-0.621086904,-0.257940003,0.261957172,0.093914237,0.926939576,0.764003284,2.535164051,2.230781844,0.108333333,0.016666667,0.036111111,0.053703704,48660.48599,934566.6102,147848.7998,91545.69411,2243221.963,429368.3813,361.4212756,360.0577833,360.302092,sand
-0.021069444,0.940888889,0.315994444,0.411937963,0.195478325,0.232291122,0.173115504,0.200294984,0.003639484,0.978503365,1.131870614,0.704671154,-0.762337168,1.48603482,1.749525961,0.824407871,-0.187561352,-0.055429191,0.71052122,0.65170316,1.539963,1.566016037,0.097222222,0,0.005555556,0.034259259,7.608904,326.397582,40.0408225,13.916051,338.123184,46.735728,-14.47561603,-5564.079628,-53.70820609,0.337966667,34.37187222,13.9161,16.2086463,15.21525757,60.8781714,32.64695113,36.24679337,-1.0853309,-0.534569491,-0.599880091,-0.739926828,2.499704173,-0.099720515,0.66967485,1.023219502,0.18516478,0.137193846,0.854329686,0.767358987,2.448421621,2.247089887,0.113888889,0.019444444,0.030555556,0.05462963,41822.78992,956562.3767,308228.1345,83382.58242,1759527.847,453413.2527,361.5610211,360.0736712,360.2860591,sand
-0.043883333,0.946730556,0.319977778,0.407608333,0.224445175,0.234007626,0.176332135,0.211594978,0.029897821,1.410347713,1.551700812,0.997315448,-0.936688845,2.530157024,3.215279125,1.602915768,-0.226201785,-0.069785949,0.752412594,0.735854884,1.479206131,1.573121783,0.116666667,0,0,0.038888889,8.312215,332.8838435,42.806553,18.828498,342.380993,48.052368,-19.86760102,-6995.692634,-55.4543478,1.807069444,39.18888611,16.6285,19.20815185,11.97123861,51.06931766,23.10225546,28.71427058,0.112347505,0.064724596,0.174617182,0.117229761,0.01909381,-1.047809493,-0.577190852,-0.535302178,0.00468723,-0.142354628,0.310713074,0.52778565,2.205121957,1.683892582,0.1,0.038888889,0.047222222,0.062037037,18483.5121,1160150.572,177222.4998,52767.37936,1491783.84,291679.639,362.4729342,360.0868968,360.4448722,sand
-0.011918129,0.915789474,0.317318713,0.407063353,0.225436676,0.215993007,0.155843491,0.199091058,0.013751253,1.397106506,1.192862796,0.867906851,-0.980151145,2.783480656,2.46545044,1.42292665,-0.11656972,0.120906033,1.10050573,0.62582052,1.442776858,1.598630317,0.096491228,0,0.005847953,0.03411306,10.2859565,294.903371,38.8601945,17.429598,302.780582,42.742599,-18.3655764,-2640.298207,-48.84747648,-0.706763158,-0.172011696,1.046619883,0.055948343,13.22704865,71.5520823,31.56805052,38.78239382,-0.571044031,0.150167359,0.289211446,-0.043888409,1.42128449,-0.997187854,-0.413116108,0.003660176,0.25065416,0.13352251,0.912190239,0.799282198,2.581049492,2.334163933,0.111111111,0.026315789,0.023391813,0.053606238,31029.31859,771923.8585,204929.9071,60005.38088,1750947.684,341191.9316,343.9603985,342.0668134,342.3431539,sand
-0.894127778,0.490083333,0.059261111,-0.114927778,0.222283853,0.225549979,0.15141818,0.199750671,-1.288949018,0.122024016,0.787337514,-0.126529163,3.102717663,1.284930185,0.662270704,1.683306184,0.134947558,-0.226997543,1.093111311,0.222185604,1.447752746,0.756314104,0,0.008333333,0.1,0.036111111,297.83778,98.7618665,5.59296,305.594854,104.779608,9.518164,-2022.127602,-147.7964146,-9.776652277,-48.96825833,26.9149,6.206875,-5.282161111,44.38523911,23.16103492,14.19653953,27.24760452,-0.434854291,0.063763819,-0.529979201,-0.300356558,-0.980430026,1.286902101,0.782207678,0.362893251,-0.812287872,-0.046278162,0.914385761,0.057691867,-0.443104333,0.494673782,0.038888889,0.019444444,0.075,0.044444444,1201663.429,364635.2176,49200.56091,1572458.319,453904.337,86424.13148,360.0824376,360.2857494,361.5058538,sand
-0.924333333,0.442086111,0.0561,-0.142049074,0.179033097,0.198702642,0.117300237,0.165011992,-0.734789247,0.357038937,0.852306036,0.158185242,1.928390036,0.375515344,0.826176497,1.043360626,0.182813629,-0.228626003,1.142588257,0.164341019,1.519341531,0.660701133,0,0.011111111,0.1,0.037037037,313.3654725,77.5552795,4.0222195,319.120186,84.572233,6.08636,-2810.268828,-110.5407934,-6.191028975,-58.45319444,30.98170278,9.125405556,-6.115362037,37.05736734,14.90509359,12.73970334,21.56738809,-0.424448214,0.100265169,-0.603082413,-0.309088486,-0.99261498,-0.710173044,0.032019761,-0.556922754,-0.75747954,-0.021027567,1.182302597,0.007919419,-0.605739224,0.560036139,0.011111111,0.011111111,0.047222222,0.023148148,1383056.911,379040.2448,60135.34743,1724408.789,425529.9799,88406.30441,360.0751719,360.3048193,361.4719528,sand
-0.919008333,0.464236111,0.038938889,-0.138611111,0.170054264,0.183640931,0.114123138,0.155939444,-1.458108049,0.090231119,1.028584028,-0.113097634,3.303163945,-0.26968221,0.752187442,1.261889726,0.259932798,-0.439868516,1.074708135,0.043724518,1.493102605,0.303651414,0,0,0.094444444,0.031481481,309.5570365,85.5458055,3.93306,314.458117,89.726097,5.234518,-2485.732136,-119.5135548,-5.311752624,-59.07661389,31.25900833,6.710477778,-7.035709259,35.69361655,15.91035016,11.55631757,21.05342809,-0.20937811,-0.24026488,-0.625680023,-0.358441004,-1.134370918,-0.668690494,0.732355924,-0.35690183,-0.77683418,-0.060268295,1.075237394,-0.052822378,-0.590312576,0.406807935,0.008333333,0.011111111,0.055555556,0.025,1562062.264,413557.4301,46869.23894,1715069.005,442895.3439,64288.43564,360.0755813,360.292858,362.0272669,sand
-0.905217778,0.480684444,0.05656,-0.122657778,0.166321647,0.153801006,0.114549464,0.144890706,-1.540878509,0.486961421,0.245522036,-0.269465018,6.11840306,0.471213245,-0.048802445,2.180271286,-0.021422006,-0.290581316,0.89544037,0.168419287,1.170057117,0.63580722,0,0,0.08,0.026666667,187.697405,54.526919,2.5966205,190.593476,57.310264,3.672138,-1246.377928,-76.89683166,-3.733063892,-42.01984444,23.51225333,4.752342222,-4.585082963,37.8494227,20.98959207,9.836785598,22.89193346,-0.135442054,0.128516668,-0.484192167,-0.163705851,-1.000392886,-0.701480194,-0.424217105,-0.708696729,-0.86676114,-0.29451,0.732110647,0.210287801,-0.425838242,0.135576458,0.044444444,0.026666667,0.048888889,0.04,586890.9405,176455.3714,14152.71533,719605.3783,223512.5322,26853.09919,225.0703731,225.2267256,226.9011871,sand
-1.031394444,-0.081358333,-0.041033333,-0.38459537,0.196317331,0.163743641,0.107782337,0.15594777,-1.697118192,-0.72057525,0.98521411,-0.477493111,4.408639278,2.25442574,1.037400779,2.566821932,0.092220528,-0.425203217,1.061819991,-0.107348853,1.091890054,0.043154734,0,0.088888889,0.127777778,0.072222222,390.0470435,6.2169995,2.905753,396.833398,12.035217,4.788276,3878.545859,-12.45148455,-4.852822257,-41.40575,-2.018980556,1.887961111,-13.84558981,40.22993383,10.51791983,13.54599065,21.43128144,-0.02885499,1.224012237,0.287295461,0.494150902,-0.727343868,2.204210486,-0.412063122,0.354934499,0.095310824,0.11305499,1.995393854,0.030140564,0.688738646,0.859080755,0.033333333,0.105555556,0.033333333,0.057407407,832064.5317,16303.89747,35094.78935,1199838.135,41293.05125,67340.97352,360.108047,363.1661456,361.9348778,sand
-1.037594444,-0.070219444,-0.073469444,-0.393761111,0.196507752,0.151559226,0.112025836,0.153364271,-2.406006032,-0.041638514,1.349166599,-0.366159316,6.8244873,-0.533549538,3.358657878,3.21653188,0.140870744,-0.588745681,0.990473755,0.07065499,1.220340317,0.045911354,0,0.108333333,0.111111111,0.073148148,393.472203,5.586236,4.067073,401.47831,10.044349,6.461117,3484.524601,-10.33263966,-6.579197457,-49.80697778,-1.483416667,-0.162827778,-17.15107407,35.59423359,11.23677228,12.91666985,19.91589191,0.035261079,0.998607734,0.41561425,0.483161021,-0.818812007,1.243499864,0.972793839,0.465827232,0.17737467,0.255725675,2.053158185,0.054952643,0.916860412,1.136605868,0.022222222,0.086111111,0.041666667,0.05,1080089.785,24545.54621,44540.16139,1349166.42,46247.60744,60072.07428,360.096085,362.8242919,362.1704153,sand
-1.049744444,-0.083038889,-0.08835,-0.407044444,0.205170244,0.138014607,0.109813148,0.150999333,-2.097576709,-0.008170385,1.660974313,-0.148257594,5.714280356,-0.731881869,5.222268976,3.401555821,0.092531336,-0.610523621,0.999324939,-0.000422628,1.039427596,-0.10269225,0,0.111111111,0.091666667,0.067592593,403.893734,4.839915,5.0329625,411.860962,9.339656,7.151274,2858.98951,-9.588412883,-7.296210671,-51.58539167,-1.697119444,-2.085288889,-18.45593333,32.9882104,11.99189697,12.31672519,19.09894419,-0.028176504,0.712072517,0.40167617,0.361857394,-0.947628406,0.491404843,0.310225707,-0.048665952,0.224763283,0.320580283,2.075091031,0.231169431,1.165178849,1.343752554,0.011111111,0.075,0.055555556,0.047222222,1113863.085,20227.69121,41733.93481,1349738.877,52806.89067,56178.05371,360.0960442,362.4710712,362.3218294,sand
-1.034902778,-0.099186111,-0.06925,-0.401112963,0.159889768,0.147835255,0.094428213,0.134051079,-1.938078819,0.07830891,0.769156292,-0.363537872,4.694197464,-0.38544876,0.697429618,1.668726107,0.18716646,-0.586142218,0.986274842,0.049114424,1.36066823,0.059461767,0,0.094444444,0.1,0.064814815,390.9503565,9.290334,3.478797,394.771859,11.409533,4.93641,4087.15189,-11.78297248,-5.005040365,-47.21025556,-2.365211111,-0.992236111,-16.85590093,35.5895394,10.31177767,10.89771132,18.93300946,-0.255717384,0.690947239,0.083815048,0.173014968,-1.182393169,0.789549922,-0.333512962,-0.242118736,0.317763446,0.402153855,2.284306787,0.216514249,1.266589032,1.449469966,0.022222222,0.077777778,0.044444444,0.048148148,1001988.325,22480.1796,10099.88574,1258352.476,40293.71366,43108.07202,360.1030213,363.2453781,363.0317157,sand
-1.042516517,-0.101456456,-0.073015015,-0.405662663,0.197328685,0.17038029,0.111988697,0.159899224,-2.094463704,-0.164141553,1.390437018,-0.289389413,5.083621066,-0.339849041,3.416740915,2.72017098,0.323255641,-0.664458204,1.11315904,-0.091036016,1.400712838,-0.216628379,0,0.09009009,0.084084084,0.058058058,367.135585,9.4212945,3.4531025,374.884506,13.094511,5.951596,2980.494517,-13.63050124,-6.059902582,-41.56977177,-2.262225225,-0.541165165,-14.79105405,32.45092196,11.07455497,12.73975255,18.75507649,-0.052590279,1.395666852,0.17826737,0.507114648,-0.475129588,1.883206244,0.091678483,0.49991838,0.131436545,0.217919859,1.95588476,0.018935518,0.830763119,1.067505926,0.024024024,0.09009009,0.045045045,0.053053053,813300.64,30653.5037,12467.6187,926109.0509,42545.22243,54143.85352,333.1197795,335.6269406,335.0607181,sand
