ax,ay,az,gx,gy,gz,mx,my,mz
-0.083,-0.046,0.991,-7.77,-0.77,-0.35,0.229,-0.249,-1.368
-0.073,-0.066,0.987,-1.54,-1.26,-0.07,0.231,-0.247,-1.367
-0.075,-0.101,0.987,0.56,-1.82,-0.42,0.231,-0.246,-1.368
-0.083,-0.112,0.991,-2.38,-1.4,-0.49,0.231,-0.243,-1.367
-0.081,-0.101,0.986,-7.0,0.7,-0.56,0.232,-0.249,-1.371
-0.068,-0.079,0.997,-9.03,0.14,0.21,0.234,-0.248,-1.368
-0.06,-0.055,0.991,-4.97,-0.56,0.42,0.234,-0.25,-1.366
-0.052,-0.067,0.99,0.0,-1.61,0.14,0.236,-0.246,-1.366
-0.064,-0.093,0.996,3.29,-2.8,0.07,0.231,-0.252,-1.369
-0.074,-0.112,1.0,1.47,-2.59,0.07,0.231,-0.251,-1.367
-0.076,-0.101,0.999,-2.59,-2.94,-0.42,0.233,-0.252,-1.369
-0.074,-0.08,0.997,-2.31,-2.73,0.63,0.233,-0.25,-1.366
-0.071,-0.077,0.996,1.26,-2.94,1.12,0.231,-0.247,-1.363
-0.074,-0.101,0.987,4.62,-3.29,1.33,0.231,-0.252,-1.37
-0.074,-0.118,0.988,1.05,-2.8,1.82,0.232,-0.249,-1.369
-0.071,-0.114,0.985,-4.41,-2.24,2.03,0.232,-0.251,-1.374
-0.063,-0.096,0.98,-8.61,-1.68,2.03,0.232,-0.257,-1.371
-0.062,-0.085,0.982,-11.62,-2.38,1.96,0.233,-0.254,-1.369
-0.069,-0.07,0.981,-13.3,-2.38,1.61,0.232,-0.256,-1.373
-0.068,-0.047,0.992,-13.02,-2.31,1.68,0.23,-0.263,-1.375
-0.061,-0.029,0.989,-9.38,-2.73,1.47,0.231,-0.26,-1.375
-0.058,-0.043,0.989,-4.13,-3.64,1.96,0.234,-0.262,-1.366
-0.068,-0.054,0.994,-1.33,-4.41,1.96,0.234,-0.26,-1.37
-0.07,-0.066,0.999,-4.13,-4.06,1.33,0.234,-0.263,-1.369
-0.07,-0.05,1.0,-6.16,-3.92,1.19,0.234,-0.26,-1.366
-0.069,-0.032,0.996,-3.99,-3.64,0.98,0.238,-0.26,-1.367
-0.066,-0.033,0.993,0.28,-3.92,1.26,0.237,-0.259,-1.365
-0.065,-0.055,0.995,3.71,-4.48,1.19,0.233,-0.263,-1.365
-0.075,-0.072,1.002,3.29,-4.9,0.91,0.235,-0.261,-1.364
-0.083,-0.077,1.0,-0.35,-4.48,0.42,0.238,-0.261,-1.363
-0.072,-0.048,1.0,-4.13,-3.08,0.56,0.236,-0.262,-1.359
-0.071,-0.035,1.0,-1.68,-3.01,0.77,0.235,-0.26,-1.368
