ax,ay,az,gx,gy,gz,mx,my,mz
-0.012,-0.447,0.794,-432.321,32.06,-3.64,0.272,-0.395,-1.291
-0.068,-0.308,0.624,-575.19,44.45,-15.82,0.279,-0.436,-1.256
-0.064,-0.24,0.342,-725.9,58.169,-39.27,0.286,-0.52,-1.145
-0.069,0.142,-0.125,-845.46,69.23,-17.78,0.291,-0.546,-1.068
0.027,1.345,-0.584,-797.65,60.69,-10.29,0.29,-0.563,-0.991
0.229,1.632,-0.724,-648.831,50.05,-64.12,0.291,-0.554,-0.859
0.155,1.99,-0.566,-421.05,28.84,-12.67,0.292,-0.538,-0.821
0.097,1.942,-0.406,-201.321,15.54,1.19,0.288,-0.528,-0.781
0.159,1.545,-0.309,-47.25,12.39,-6.51,0.285,-0.52,-0.78
0.109,1.184,-0.221,32.55,2.31,-2.73,0.286,-0.526,-0.788
0.144,1.291,-0.191,61.32,-3.29,-2.38,0.287,-0.526,-0.799
0.183,1.39,-0.254,122.71,-5.88,1.33,0.284,-0.53,-0.799
0.186,1.511,-0.306,213.99,-13.37,6.23,0.288,-0.544,-0.834
0.174,1.596,-0.272,325.57,-25.76,8.68,0.289,-0.552,-0.858
0.145,1.553,-0.202,461.09,-39.41,12.46,0.293,-0.571,-0.95
0.091,1.281,-0.195,608.44,-51.31,29.05,0.292,-0.567,-1.014
0.094,0.838,-0.123,750.19,-72.45,53.69,0.285,-0.555,-1.084
0.073,0.207,0.167,756.07,-86.38,37.52,0.279,-0.495,-1.21
0.032,-0.269,0.462,680.05,-86.17,18.83,0.274,-0.448,-1.257
-0.07,-0.523,0.755,553.42,-79.87,40.67,0.266,-0.405,-1.322
-0.147,-0.51,0.982,388.43,-57.4,32.76,0.254,-0.335,-1.338
-0.101,-0.465,1.013,231.7,-25.13,-0.56,0.252,-0.31,-1.353
-0.037,-0.323,1.0,121.03,-14.07,-2.24,0.244,-0.288,-1.354
-0.041,-0.079,0.991,44.59,-7.98,5.18,0.245,-0.281,-1.357
-0.054,0.035,0.991,48.72,-8.26,-2.59,0.247,-0.273,-1.357
-0.036,-0.022,1.0,61.46,-10.15,-3.43,0.247,-0.266,-1.363
-0.024,-0.141,1.0,65.52,-11.34,-4.48,0.247,-0.259,-1.369
-0.039,-0.197,0.986,52.08,-10.01,-4.13,0.244,-0.248,-1.373
-0.046,-0.189,0.977,31.78,-7.21,-2.8,0.239,-0.242,-1.371
-0.037,-0.161,0.963,15.75,-5.74,-3.36,0.241,-0.236,-1.375
-0.042,-0.11,0.983,10.29,-6.86,-2.87,0.24,-0.241,-1.371
-0.061,-0.097,1.006,14.98,-6.86,-4.06,0.238,-0.235,-1.373
-0.067,-0.179,1.006,13.72,-5.74,-4.55,0.236,-0.23,-1.367
-0.068,-0.182,1.019,5.32,-4.13,-3.5,0.239,-0.232,-1.372
-0.068,-0.14,1.015,-2.03,-2.17,-2.87,0.241,-0.236,-1.373
-0.058,-0.128,0.999,-2.03,-1.75,-3.43,0.237,-0.235,-1.367
-0.05,-0.156,0.992,-0.07,-1.82,-2.8,0.24,-0.238,-1.368
-0.054,-0.158,1.001,-2.59,-1.47,-1.96,0.236,-0.239,-1.371
-0.056,-0.143,0.999,-5.88,-0.63,-0.98,0.239,-0.24,-1.374
-0.049,-0.128,0.994,-6.09,-0.63,0.0,0.24,-0.238,-1.37
-0.052,-0.119,0.991,-4.55,-1.26,0.49,0.239,-0.237,-1.369
-0.053,-0.106,0.989,-3.01,-1.61,0.28,0.244,-0.235,-1.37
-0.055,-0.116,0.989,0.07,-2.45,-0.28,0.24,-0.238,-1.373
-0.057,-0.134,0.987,-0.77,-2.45,-0.77,0.244,-0.235,-1.376
-0.054,-0.14,0.986,-3.64,-2.31,-0.7,0.245,-0.237,-1.375
-0.049,-0.129,0.986,-5.88,-1.82,-0.28,0.243,-0.236,-1.365
-0.048,-0.1,0.987,-6.51,-1.47,0.28,0.244,-0.237,-1.367
-0.044,-0.085,0.98,0.84,-2.52,0.84,0.245,-0.237,-1.369
-0.047,-0.137,0.983,3.22,-3.5,0.56,0.246,-0.239,-1.367
-0.054,-0.139,0.989,-1.4,-3.01,0.56,0.243,-0.236,-1.376
-0.049,-0.111,0.992,-6.16,-2.52,0.56,0.243,-0.238,-1.372
-0.047,-0.095,0.994,-5.74,-2.66,0.91,0.245,-0.239,-1.376
-0.05,-0.094,0.989,-2.52,-2.8,1.33,0.244,-0.24,-1.375
-0.043,-0.111,0.996,-0.91,-2.87,1.05,0.243,-0.241,-1.37
-0.047,-0.109,0.996,-2.03,-2.59,1.19,0.247,-0.242,-1.371
-0.055,-0.088,1.0,-1.75,-2.1,1.33,0.245,-0.241,-1.373
-0.047,-0.107,0.999,-1.26,-2.52,0.42,0.244,-0.242,-1.375
-0.05,-0.105,1.0,-3.08,-1.89,0.56,0.237,-0.243,-1.372
-0.047,-0.096,0.999,-5.04,-1.4,-0.21,0.24,-0.243,-1.373
-0.038,-0.095,0.999,-4.9,-1.05,-0.35,0.24,-0.244,-1.373
-0.046,-0.09,0.997,-3.78,-1.05,0.28,0.243,-0.248,-1.372
-0.046,-0.097,0.999,-2.38,-0.7,0.07,0.244,-0.247,-1.372
-0.044,-0.097,0.985,-2.31,-0.63,0.56,0.243,-0.243,-1.374
-0.044,-0.088,0.989,-1.61,-1.05,0.56,0.24,-0.246,-1.372
-0.042,-0.093,0.99,-1.12,-1.33,0.35,0.241,-0.246,-1.373
-0.042,-0.101,0.985,-2.1,-1.33,-0.42,0.243,-0.244,-1.373
-0.039,-0.097,0.98,-3.92,-1.33,-0.63,0.246,-0.245,-1.373
-0.035,-0.091,0.985,-4.06,-1.89,-0.49,0.248,-0.249,-1.37
-0.036,-0.082,0.987,-2.24,-2.31,0.0,0.242,-0.246,-1.37
-0.035,-0.081,0.991,-0.63,-3.01,-0.42,0.246,-0.251,-1.371
-0.04,-0.089,0.992,0.28,-3.29,-0.49,0.25,-0.254,-1.374
-0.045,-0.095,0.996,0.07,-3.36,-0.7,0.245,-0.252,-1.37
-0.039,-0.096,0.994,-1.61,-2.87,-0.63,0.246,-0.251,-1.371
-0.032,-0.098,0.993,-2.31,-3.01,-0.28,0.242,-0.254,-1.374
-0.035,-0.098,0.998,-3.01,-3.15,-0.28,0.248,-0.248,-1.369
-0.039,-0.089,1.0,-3.64,-2.8,-0.14,0.244,-0.25,-1.373
-0.039,-0.074,0.999,-2.24,-2.87,-0.14,0.247,-0.251,-1.37
-0.04,-0.08,1.0,-0.21,-3.15,-0.42,0.248,-0.251,-1.363
-0.041,-0.091,0.996,-0.07,-3.08,-0.98,0.246,-0.249,-1.37
-0.038,-0.091,0.996,-1.47,-3.01,-0.91,0.247,-0.246,-1.368
-0.037,-0.084,0.998,-1.54,-2.94,-0.56,0.245,-0.251,-1.364
-0.036,-0.088,0.996,-0.56,-3.01,-0.49,0.244,-0.247,-1.368
-0.04,-0.093,0.999,-0.77,-3.08,-0.21,0.25,-0.249,-1.368
