ax,ay,az,gx,gy,gz,mx,my,mz
-0.066,-0.063,1.001,1.89,-2.03,-1.89,0.241,-0.251,-1.364
-0.062,-0.079,1.0,3.99,-2.03,-2.17,0.235,-0.249,-1.364
-0.067,-0.109,1.004,1.26,-1.61,-2.17,0.238,-0.248,-1.362
-0.064,-0.113,0.997,-2.87,-0.56,-1.82,0.241,-0.25,-1.365
-0.06,-0.128,0.988,-7.77,0.28,-1.26,0.237,-0.254,-1.359
-0.063,-0.162,0.983,-15.26,0.91,-0.42,0.24,-0.254,-1.362
-0.05,-0.232,0.943,-32.83,1.4,0.35,0.24,-0.258,-1.353
-0.039,-0.352,0.907,-70.0,3.43,-0.14,0.242,-0.27,-1.357
-0.014,-0.498,0.852,-192.85,8.4,-0.07,0.244,-0.286,-1.356
-0.036,-0.814,0.77,-321.51,16.59,5.32,0.249,-0.329,-1.333
-0.105,-0.721,0.637,-487.27,31.08,11.76,0.249,-0.369,-1.314
-0.17,-0.389,0.477,-680.12,40.32,-0.21,0.252,-0.465,-1.229
-0.233,-0.096,0.179,-826.071,55.23,-18.13,0.252,-0.512,-1.166
-0.284,0.538,-0.289,-906.99,74.409,-6.93,0.257,-0.548,-1.083
-0.144,1.235,-0.573,-879.76,83.929,-68.39,0.26,-0.573,-0.917
0.11,1.782,-0.834,-655.48,85.96,-27.93,0.268,-0.561,-0.847
0.123,2.145,-0.621,-401.87,47.74,11.06,0.251,-0.529,-0.766
0.097,1.796,-0.501,-182.42,31.64,-15.47,0.252,-0.518,-0.744
0.058,1.487,-0.423,-41.72,21.0,-9.87,0.254,-0.513,-0.739
0.043,1.256,-0.394,33.46,11.76,-2.52,0.247,-0.514,-0.742
0.072,1.244,-0.391,71.399,2.59,3.99,0.25,-0.517,-0.753
0.125,1.344,-0.424,127.75,-6.16,7.35,0.252,-0.531,-0.773
0.134,1.517,-0.426,223.86,-19.11,14.07,0.249,-0.538,-0.795
0.079,1.647,-0.236,415.8,-39.9,14.98,0.254,-0.55,-0.832
0.024,1.511,-0.252,579.109,-52.08,26.18,0.254,-0.566,-0.927
0.0,1.224,-0.348,726.67,-61.6,43.4,0.256,-0.57,-0.996
0.008,0.75,-0.207,816.69,-77.84,46.76,0.251,-0.533,-1.142
-0.007,0.299,0.099,821.66,-91.91,32.2,0.243,-0.496,-1.217
-0.036,-0.259,0.369,727.51,-92.75,16.03,0.239,-0.449,-1.268
-0.129,-0.697,0.721,567.98,-85.61,31.22,0.227,-0.36,-1.336
-0.226,-0.722,0.962,351.96,-50.75,32.41,0.218,-0.332,-1.34
-0.154,-0.392,1.05,77.629,-3.57,-16.1,0.219,-0.305,-1.352
-0.09,-0.038,0.987,2.03,7.7,-7.7,0.217,-0.305,-1.349
-0.055,0.207,0.96,8.61,4.27,8.26,0.217,-0.303,-1.353
-0.06,0.227,0.959,40.32,-3.01,-1.47,0.216,-0.294,-1.354
-0.068,-0.02,0.976,64.19,-8.47,-13.37,0.219,-0.29,-1.364
-0.107,-0.14,0.998,54.11,-10.08,-9.38,0.219,-0.283,-1.355
-0.114,-0.137,0.986,25.27,-5.53,-9.17,0.22,-0.277,-1.355
-0.078,-0.079,0.969,7.14,-3.71,-7.14,0.222,-0.279,-1.362
-0.066,-0.052,0.988,5.67,-4.97,-5.95,0.219,-0.281,-1.359
-0.096,-0.046,1.016,9.73,-6.02,-4.9,0.217,-0.277,-1.359
-0.114,-0.056,1.04,10.43,-4.76,-4.83,0.22,-0.274,-1.358
-0.121,-0.061,1.038,6.65,-3.22,-4.69,0.218,-0.277,-1.358
-0.115,-0.056,1.029,0.49,-0.91,-4.83,0.217,-0.276,-1.364
-0.112,-0.041,1.027,-2.66,0.28,-5.25,0.218,-0.275,-1.358
-0.108,-0.044,1.023,-1.54,0.77,-5.11,0.218,-0.275,-1.354
-0.101,-0.053,1.019,0.84,1.4,-4.13,0.22,-0.276,-1.356
-0.105,-0.066,1.008,-0.21,2.59,-2.87,0.224,-0.276,-1.354
-0.101,-0.047,0.997,-3.57,3.5,-2.24,0.224,-0.276,-1.354
-0.094,-0.035,0.991,-4.97,3.36,-2.1,0.226,-0.275,-1.352
-0.092,-0.014,0.981,-3.64,3.22,-1.54,0.221,-0.275,-1.356
-0.079,-0.01,0.978,-1.4,2.38,-1.75,0.221,-0.275,-1.359
-0.074,-0.04,0.98,0.84,0.7,-1.68,0.224,-0.274,-1.35
-0.079,-0.054,0.982,0.14,-0.14,-1.05,0.229,-0.273,-1.358
-0.088,-0.034,0.985,-2.24,0.07,0.07,0.222,-0.275,-1.356
-0.08,-0.019,0.985,-2.24,0.35,0.14,0.223,-0.277,-1.358
-0.08,-0.02,0.981,-1.12,-0.56,-0.14,0.228,-0.276,-1.36
-0.086,-0.014,0.983,-1.19,-0.21,-0.49,0.228,-0.275,-1.361
-0.081,-0.014,0.986,-0.98,-0.35,-0.77,0.228,-0.275,-1.358
-0.077,-0.02,0.981,-0.84,-0.49,-0.7,0.226,-0.276,-1.36
-0.072,-0.028,0.979,-1.68,-0.84,-0.56,0.228,-0.275,-1.364
-0.081,-0.015,0.982,-3.36,-0.91,-0.56,0.233,-0.277,-1.362
-0.08,-0.001,0.982,-3.01,-0.77,-1.05,0.229,-0.276,-1.359
-0.074,-0.004,0.982,-0.49,-1.89,-0.98,0.224,-0.272,-1.357
-0.081,-0.014,0.989,-0.07,-1.82,-1.54,0.228,-0.275,-1.36
-0.083,-0.006,0.995,-1.4,-1.33,-1.96,0.23,-0.278,-1.364
-0.074,-0.011,0.995,-1.33,-1.4,-2.17,0.228,-0.274,-1.357
-0.073,-0.02,0.995,-1.26,-1.4,-1.89,0.235,-0.277,-1.36
-0.073,-0.019,0.996,-2.31,-1.12,-1.61,0.228,-0.275,-1.358
-0.077,-0.001,0.993,-2.38,-1.05,-1.19,0.228,-0.274,-1.36
-0.079,-0.01,0.991,-0.42,-1.26,-1.82,0.232,-0.274,-1.36
-0.066,-0.019,0.986,-1.4,-1.05,-2.24,0.234,-0.274,-1.362
-0.077,-0.013,0.994,-1.96,-1.82,-2.17,0.232,-0.277,-1.361
-0.075,-0.021,0.995,-1.75,-1.96,-2.17,0.235,-0.276,-1.357
-0.069,-0.02,0.999,-1.96,-2.03,-1.82,0.234,-0.278,-1.36
-0.07,-0.019,0.999,-2.24,-2.52,-1.96,0.236,-0.282,-1.36
-0.077,-0.021,1.003,-1.68,-2.24,-1.05,0.228,-0.279,-1.362
-0.076,-0.017,1.003,-2.66,-1.82,-0.77,0.23,-0.281,-1.359
-0.077,-0.007,1.001,-3.22,-1.68,-0.28,0.23,-0.282,-1.355
-0.073,-0.002,0.999,-3.08,-1.54,-0.63,0.233,-0.284,-1.356
-0.073,-0.001,1.0,-1.82,-2.24,-1.12,0.235,-0.283,-1.358
-0.074,-0.003,1.0,-0.63,-2.24,-1.47,0.232,-0.283,-1.361
-0.066,-0.005,1.001,0.56,-2.52,-1.12,0.232,-0.285,-1.36
-0.066,-0.018,0.999,1.96,-2.45,-0.7,0.227,-0.282,-1.366
-0.068,-0.024,1.003,0.77,-2.24,-0.42,0.233,-0.286,-1.363
-0.073,-0.006,1.001,-0.28,-2.03,-0.56,0.232,-0.281,-1.36
-0.064,-0.009,1.0,-0.21,-1.82,-0.42,0.23,-0.285,-1.357
