ax,ay,az,gx,gy,gz,mx,my,mz
-0.932,0.244,0.266,-0.98,-3.5,-0.7,-0.181,-0.379,-1.001
-0.928,0.248,0.267,-0.7,-3.64,0.07,-0.185,-0.378,-0.998
-0.93,0.25,0.266,0.35,-4.41,1.33,-0.184,-0.384,-0.998
-0.935,0.254,0.266,0.98,-5.11,1.68,-0.179,-0.381,-0.994
-0.941,0.256,0.267,1.75,-5.32,1.75,-0.182,-0.381,-0.996
-0.947,0.257,0.269,2.17,-5.25,1.75,-0.184,-0.383,-0.997
-0.948,0.257,0.269,2.17,-5.25,1.82,-0.18,-0.383,-0.995
-0.944,0.255,0.268,1.82,-5.11,1.89,-0.179,-0.378,-0.999
-0.936,0.256,0.258,0.98,-5.32,1.68,-0.181,-0.383,-0.996
-0.926,0.259,0.257,1.12,-5.81,2.1,-0.178,-0.38,-0.989
-0.921,0.262,0.252,2.03,-6.58,2.52,-0.177,-0.384,-0.997
-0.921,0.266,0.241,3.08,-7.56,3.64,-0.182,-0.383,-0.997
-0.933,0.272,0.246,4.76,-9.45,5.11,-0.183,-0.379,-0.993
-0.931,0.273,0.25,6.44,-9.87,6.09,-0.183,-0.379,-0.99
-0.929,0.258,0.266,6.86,-10.08,6.37,-0.185,-0.382,-0.992
-0.942,0.215,0.294,0.7,-8.33,5.32,-0.182,-0.376,-0.992
-0.939,0.161,0.303,-9.94,-3.15,4.48,-0.181,-0.38,-0.993
-0.928,0.185,0.297,-22.12,2.45,5.04,-0.187,-0.376,-0.993
-0.93,0.207,0.323,-26.95,7.56,7.7,-0.182,-0.377,-0.991
-0.943,0.166,0.347,-26.53,10.92,10.64,-0.184,-0.375,-0.991
-0.943,0.145,0.336,-32.34,16.52,11.41,-0.183,-0.373,-0.996
-0.911,0.145,0.306,-40.67,22.19,10.57,-0.182,-0.367,-0.992
-0.885,0.167,0.273,-47.81,25.69,11.41,-0.188,-0.375,-0.992
-0.91,0.2,0.24,-52.08,25.13,9.24,-0.184,-0.37,-0.988
-0.982,0.233,0.231,-51.03,21.42,7.84,-0.188,-0.365,-0.985
-1.054,0.257,0.223,-47.11,20.09,7.77,-0.189,-0.369,-0.986
-1.039,0.277,0.205,-41.93,18.13,6.58,-0.191,-0.371,-0.986
-1.007,0.296,0.193,-34.02,13.37,4.62,-0.187,-0.37,-0.987
-0.983,0.301,0.184,-23.03,7.56,1.96,-0.188,-0.366,-0.986
-0.966,0.294,0.173,-11.06,2.31,-0.14,-0.187,-0.365,-0.987
-0.977,0.268,0.172,2.87,-4.83,-0.35,-0.188,-0.365,-0.985
-1.018,0.216,0.189,6.93,-7.84,1.12,-0.189,-0.36,-0.983
-1.021,0.2,0.207,5.81,-8.89,2.38,-0.189,-0.364,-0.987
-0.987,0.188,0.216,1.82,-7.84,2.94,-0.188,-0.367,-0.981
-0.941,0.182,0.207,-3.5,-7.7,2.73,-0.189,-0.365,-0.98
-0.899,0.184,0.205,-8.54,-7.63,1.75,-0.19,-0.367,-0.978
-0.859,0.187,0.205,-13.16,-8.33,1.89,-0.189,-0.367,-0.982
-0.813,0.19,0.222,-14.28,-10.22,2.94,-0.194,-0.367,-0.979
-0.816,0.157,0.269,-13.93,-13.02,5.46,-0.188,-0.364,-0.984
-0.848,0.138,0.286,-17.22,-15.12,9.52,-0.193,-0.366,-0.978
-0.854,0.151,0.282,-23.8,-13.3,13.86,-0.192,-0.363,-0.973
-0.847,0.187,0.28,-27.93,-11.83,18.97,-0.192,-0.357,-0.968
-0.849,0.212,0.299,-27.23,-11.27,22.89,-0.195,-0.361,-0.959
-0.844,0.211,0.34,-24.01,-6.93,25.2,-0.198,-0.359,-0.955
-0.8,0.191,0.358,-23.17,-2.59,23.1,-0.198,-0.352,-0.961
-0.805,0.161,0.366,-22.96,1.33,19.95,-0.196,-0.347,-0.957
-0.839,0.155,0.376,-25.41,4.41,15.33,-0.2,-0.349,-0.957
-0.859,0.161,0.38,-27.86,11.34,11.83,-0.2,-0.348,-0.957
-0.856,0.147,0.421,-27.44,17.08,10.43,-0.201,-0.345,-0.957
-0.864,0.125,0.462,-25.41,24.08,10.15,-0.198,-0.346,-0.96
-0.858,0.126,0.42,-26.32,34.3,10.01,-0.203,-0.341,-0.958
-0.861,0.151,0.354,-25.9,37.59,13.65,-0.202,-0.339,-0.959
-0.925,0.153,0.34,-19.04,34.79,17.43,-0.205,-0.343,-0.965
-1.076,0.169,0.39,-14.28,33.04,19.81,-0.214,-0.334,-0.967
-1.107,0.151,0.425,-12.04,38.57,21.0,-0.211,-0.334,-0.97
-1.042,0.142,0.373,-14.42,45.78,21.35,-0.212,-0.334,-0.975
-0.951,0.152,0.314,-19.67,46.48,19.53,-0.214,-0.329,-0.984
-0.914,0.155,0.308,-23.24,41.72,17.85,-0.216,-0.328,-0.98
-0.909,0.175,0.291,-26.39,37.45,17.43,-0.215,-0.324,-0.985
-0.916,0.178,0.274,-27.93,31.78,20.72,-0.214,-0.322,-0.981
-0.918,0.187,0.266,-29.61,28.0,24.92,-0.219,-0.321,-0.985
-0.882,0.212,0.261,-32.13,25.62,29.54,-0.219,-0.319,-0.988
-0.849,0.239,0.243,-33.53,21.0,31.57,-0.218,-0.312,-0.991
-0.863,0.261,0.244,-34.23,13.09,32.34,-0.22,-0.31,-0.999
-0.941,0.291,0.241,-30.87,4.34,32.9,-0.227,-0.302,-0.997
-1.063,0.295,0.341,-23.31,-3.71,32.76,-0.221,-0.3,-0.989
-1.163,0.294,0.467,-12.18,-7.07,33.53,-0.226,-0.298,-0.994
-1.203,0.271,0.598,0.7,-4.06,31.92,-0.229,-0.295,-0.99
-1.217,0.235,0.623,10.15,2.8,25.62,-0.229,-0.289,-0.993
-1.251,0.255,0.471,19.6,16.73,16.45,-0.233,-0.29,-0.996
-1.238,0.194,0.442,25.9,18.69,7.84,-0.235,-0.283,-0.993
-1.172,0.132,0.442,29.61,23.03,1.26,-0.235,-0.285,-1.004
-1.072,0.076,0.479,29.26,27.02,-5.11,-0.231,-0.282,-1.007
-0.984,0.037,0.511,27.02,28.56,-9.8,-0.233,-0.283,-1.015
-0.889,0.019,0.458,20.37,32.13,-12.95,-0.232,-0.286,-1.018
-0.805,0.027,0.377,8.89,33.74,-12.95,-0.23,-0.287,-1.018
-0.758,0.079,0.317,-2.8,25.41,-8.26,-0.23,-0.288,-1.019
-0.774,0.104,0.331,-3.57,19.6,-4.13,-0.229,-0.289,-1.03
-0.791,0.139,0.325,-3.22,15.96,0.28,-0.222,-0.29,-1.022
-0.802,0.166,0.319,-1.68,12.74,2.17,-0.229,-0.288,-1.032
-0.839,0.17,0.323,1.33,7.42,3.43,-0.224,-0.295,-1.03
-0.925,0.18,0.418,9.24,-2.59,3.71,-0.226,-0.291,-1.027
-1.017,0.155,0.469,13.3,-0.84,1.12,-0.227,-0.29,-1.034
-1.02,0.136,0.451,13.3,4.62,-2.73,-0.226,-0.293,-1.031
-1.009,0.114,0.403,11.13,8.96,-7.42,-0.224,-0.29,-1.039
-1.006,0.09,0.393,11.34,9.8,-11.48,-0.221,-0.293,-1.035
-0.993,0.064,0.413,9.59,10.5,-15.68,-0.222,-0.297,-1.041
-0.959,0.044,0.451,8.4,12.88,-19.53,-0.223,-0.295,-1.036
-0.87,-0.002,0.498,8.47,17.99,-18.83,-0.218,-0.304,-1.044
-0.823,-0.017,0.456,4.83,19.88,-16.52,-0.224,-0.304,-1.048
-0.807,0.004,0.397,-1.47,17.85,-14.84,-0.217,-0.304,-1.052
-0.825,0.049,0.355,-4.97,13.44,-10.92,-0.214,-0.303,-1.052
-0.853,0.075,0.357,-3.99,7.7,-5.74,-0.212,-0.302,-1.056
-0.866,0.081,0.401,-1.26,2.52,-0.98,-0.215,-0.308,-1.054
-0.855,0.078,0.452,0.28,-0.84,3.64,-0.213,-0.308,-1.054
-0.836,0.099,0.473,-0.07,-2.45,5.32,-0.218,-0.307,-1.053
-0.872,0.114,0.442,1.19,-6.93,6.3,-0.217,-0.302,-1.049
-0.959,0.125,0.479,6.86,-14.35,8.68,-0.218,-0.302,-1.048
-1.04,0.123,0.565,15.96,-17.22,11.97,-0.219,-0.303,-1.051
-1.083,0.1,0.645,26.81,-13.23,15.54,-0.221,-0.298,-1.052
-1.099,0.068,0.653,35.63,-7.0,17.92,-0.217,-0.296,-1.061
-1.108,0.051,0.638,41.93,-2.66,19.67,-0.22,-0.289,-1.064
-1.077,0.014,0.648,42.77,1.75,21.14,-0.223,-0.288,-1.06
-0.949,-0.053,0.639,36.96,13.58,21.63,-0.222,-0.282,-1.067
-0.877,-0.106,0.631,29.4,17.43,19.11,-0.224,-0.281,-1.071
-0.825,-0.143,0.605,17.43,21.28,16.73,-0.221,-0.272,-1.074
-0.78,-0.133,0.519,0.56,24.71,13.16,-0.228,-0.271,-1.074
-0.767,-0.094,0.44,-14.7,23.31,8.61,-0.225,-0.272,-1.079
-0.798,-0.065,0.397,-24.92,17.92,7.0,-0.228,-0.272,-1.075
-0.839,-0.059,0.396,-28.63,12.6,9.31,-0.225,-0.272,-1.072
-0.84,-0.053,0.457,-32.69,12.11,16.03,-0.223,-0.27,-1.075
-0.783,-0.024,0.437,-39.34,15.54,18.76,-0.227,-0.272,-1.077
-0.706,0.014,0.391,-45.71,17.15,19.25,-0.225,-0.266,-1.079
-0.66,0.058,0.353,-47.95,12.53,20.16,-0.225,-0.265,-1.072
-0.657,0.097,0.353,-42.07,3.15,22.05,-0.227,-0.266,-1.078
-0.669,0.118,0.369,-31.36,-3.29,24.08,-0.227,-0.262,-1.076
-0.668,0.115,0.379,-2.73,-8.61,27.65,-0.231,-0.261,-1.076
-0.687,0.119,0.348,-13.16,-14.84,30.59,-0.231,-0.258,-1.071
-0.752,0.121,0.373,-10.71,-23.17,33.39,-0.231,-0.254,-1.065
-0.823,0.146,0.424,-9.59,-29.12,35.77,-0.234,-0.255,-1.065
-0.868,0.165,0.438,-8.68,-28.7,35.14,-0.239,-0.247,-1.059
-0.893,0.187,0.443,-8.47,-28.98,32.27,-0.241,-0.246,-1.059
-0.913,0.196,0.442,-8.54,-29.12,26.88,-0.244,-0.242,-1.049
-0.958,0.189,0.443,-6.02,-30.45,20.02,-0.242,-0.236,-1.051
-1.021,0.175,0.474,-2.87,-33.95,13.02,-0.246,-0.235,-1.048
-1.046,0.168,0.527,-0.63,-29.75,0.98,-0.248,-0.239,-1.044
-0.961,0.13,0.626,2.66,-22.89,-4.69,-0.248,-0.233,-1.039
-0.922,0.088,0.618,6.3,-18.76,-8.33,-0.249,-0.235,-1.039
-0.941,0.046,0.598,5.95,-18.9,-13.3,-0.248,-0.237,-1.036
-0.971,0.03,0.63,3.43,-17.78,-15.26,-0.248,-0.237,-1.041
-0.958,0.028,0.65,3.01,-11.55,-14.35,-0.248,-0.239,-1.034
-0.902,0.022,0.602,2.17,-4.76,-14.14,-0.249,-0.243,-1.033
-0.86,0.017,0.537,-1.12,-4.41,-16.17,-0.243,-0.245,-1.035
-0.887,0.015,0.538,-2.31,-7.21,-14.63,-0.244,-0.242,-1.032
-0.921,0.014,0.576,-0.98,-7.14,-11.34,-0.24,-0.245,-1.025
-0.93,0.022,0.598,0.0,-4.76,-10.01,-0.239,-0.249,-1.033
-0.884,0.045,0.571,-0.56,0.35,-10.71,-0.24,-0.245,-1.035
-0.832,0.067,0.503,0.28,3.71,-11.9,-0.239,-0.248,-1.033
-0.86,0.078,0.485,4.69,-0.98,-12.81,-0.236,-0.254,-1.036
-0.944,0.062,0.52,12.11,-4.2,-13.93,-0.237,-0.255,-1.036
-0.934,0.038,0.516,13.23,0.0,-15.19,-0.244,-0.258,-1.036
-0.886,0.029,0.495,10.5,3.92,-15.54,-0.241,-0.255,-1.03
-0.852,0.029,0.466,5.74,5.39,-16.1,-0.239,-0.267,-1.037
-0.85,0.041,0.45,1.19,3.92,-16.24,-0.236,-0.266,-1.038
-0.863,0.052,0.445,-1.33,3.57,-16.38,-0.238,-0.27,-1.039
-0.877,0.057,0.439,-2.17,2.87,-16.03,-0.231,-0.271,-1.038
-0.887,0.067,0.417,-3.01,2.38,-15.68,-0.233,-0.268,-1.046
-0.9,0.072,0.401,-2.52,0.14,-15.05,-0.235,-0.275,-1.045
-0.936,0.071,0.434,-1.19,-3.71,-13.51,-0.232,-0.275,-1.041
-0.967,0.064,0.484,-0.42,-4.9,-11.9,-0.233,-0.276,-1.044
-0.941,0.062,0.503,-1.05,-1.68,-11.41,-0.234,-0.279,-1.039
-0.861,0.066,0.458,-1.89,3.29,-11.34,-0.233,-0.281,-1.041
-0.819,0.069,0.407,-1.54,1.75,-11.34,-0.23,-0.284,-1.046
-0.847,0.064,0.413,0.63,-5.74,-10.15,-0.227,-0.286,-1.041
-0.887,0.047,0.468,1.12,-5.46,-8.54,-0.231,-0.287,-1.042
-0.859,0.044,0.488,-0.35,-3.36,-6.44,-0.228,-0.287,-1.035
-0.824,0.055,0.471,-2.31,-1.61,-5.18,-0.23,-0.288,-1.038
-0.82,0.071,0.436,-3.71,-3.15,-5.04,-0.228,-0.284,-1.037
-0.85,0.092,0.41,-3.43,-5.88,-5.04,-0.227,-0.29,-1.041
-0.881,0.107,0.414,-2.38,-8.26,-4.83,-0.229,-0.291,-1.04
-0.886,0.097,0.441,-1.54,-11.34,-3.5,-0.228,-0.292,-1.039
-0.888,0.096,0.437,-3.57,-13.02,-2.59,-0.229,-0.294,-1.038
-0.908,0.105,0.387,-7.35,-15.26,-3.15,-0.223,-0.291,-1.032
-0.961,0.133,0.355,-10.99,-21.07,-2.87,-0.231,-0.295,-1.033
-1.055,0.161,0.385,-12.04,-29.96,-0.56,-0.23,-0.296,-1.025
-1.161,0.171,0.445,-9.87,-37.17,2.8,-0.23,-0.296,-1.02
-1.223,0.172,0.482,-8.4,-37.8,5.53,-0.228,-0.292,-1.019
-1.235,0.172,0.483,-8.75,-34.23,5.95,-0.229,-0.291,-1.013
-1.213,0.185,0.478,-12.46,-29.68,1.89,-0.228,-0.292,-1.013
-1.198,0.196,0.464,-14.28,-28.56,-3.22,-0.231,-0.288,-1.007
-1.208,0.187,0.45,-15.68,-27.72,-8.82,-0.233,-0.285,-1.005
-1.221,0.167,0.431,-16.52,-26.04,-14.56,-0.227,-0.287,-0.999
-1.239,0.153,0.442,-17.99,-25.76,-18.62,-0.229,-0.291,-0.995
-1.233,0.151,0.46,-20.93,-23.17,-21.07,-0.225,-0.296,-0.991
-1.183,0.152,0.46,-24.43,-18.69,-22.61,-0.228,-0.304,-0.992
-1.109,0.163,0.458,-27.72,-14.98,-23.87,-0.228,-0.308,-0.986
-0.983,0.171,0.443,-27.79,-12.67,-25.06,-0.227,-0.306,-0.98
-0.897,0.172,0.452,-25.06,-11.55,-25.97,-0.229,-0.308,-0.979
-0.814,0.159,0.447,-20.93,-10.29,-26.04,-0.224,-0.314,-0.978
-0.736,0.143,0.434,-18.76,-8.33,-26.04,-0.222,-0.319,-0.973
-0.665,0.14,0.426,-17.43,-6.3,-25.48,-0.217,-0.321,-0.975
-0.611,0.15,0.406,-16.31,-4.34,-24.64,-0.218,-0.318,-0.974
-0.58,0.163,0.411,-13.02,-3.57,-24.64,-0.221,-0.325,-0.967
-0.553,0.172,0.396,-7.0,0.14,-25.62,-0.217,-0.33,-0.973
-0.506,0.171,0.342,-3.36,1.75,-26.74,-0.216,-0.331,-0.972
-0.492,0.173,0.313,0.21,1.4,-27.16,-0.21,-0.335,-0.972
-0.513,0.176,0.307,4.2,-1.96,-26.6,-0.21,-0.338,-0.967
-0.568,0.177,0.297,7.91,-5.25,-23.66,-0.212,-0.337,-0.969
-0.629,0.185,0.277,9.17,-7.84,-20.02,-0.212,-0.347,-0.97
-0.698,0.198,0.251,8.89,-11.06,-15.33,-0.207,-0.349,-0.966
-0.792,0.228,0.221,7.91,-17.43,-9.59,-0.201,-0.35,-0.971
-0.906,0.277,0.203,8.12,-29.68,-1.75,-0.205,-0.352,-0.967
-1.064,0.306,0.234,8.68,-35.28,3.43,-0.203,-0.346,-0.968
-1.093,0.339,0.255,10.29,-33.6,6.58,-0.209,-0.349,-0.964
-1.021,0.378,0.251,14.77,-33.25,6.72,-0.209,-0.351,-0.959
-0.94,0.41,0.24,25.69,-38.36,4.41,-0.207,-0.353,-0.955
-0.888,0.427,0.231,41.79,-49.42,-3.99,-0.207,-0.348,-0.957
-0.87,0.433,0.204,74.06,-55.51,-9.66,-0.207,-0.353,-0.949
-0.933,0.409,0.209,95.69,-62.72,-15.4,-0.204,-0.348,-0.956
-1.036,0.353,0.242,111.79,-66.5,-19.04,-0.204,-0.352,-0.947
-1.137,0.3,0.264,120.26,-63.49,-20.79,-0.201,-0.36,-0.953
-1.235,0.248,0.308,119.49,-57.33,-21.0,-0.198,-0.362,-0.953
-1.255,0.212,0.358,109.55,-44.38,-20.93,-0.198,-0.365,-0.965
-1.128,0.166,0.322,90.09,-20.58,-24.43,-0.194,-0.367,-0.963
-0.918,0.111,0.189,51.52,2.17,-33.46,-0.195,-0.371,-0.965
-0.885,0.095,0.179,26.39,0.42,-38.92,-0.191,-0.374,-0.974
-0.907,0.127,0.209,5.81,1.12,-42.63,-0.183,-0.377,-0.98
-0.889,0.143,0.221,-9.59,6.02,-43.96,-0.183,-0.378,-0.98
-0.842,0.162,0.224,-19.39,8.75,-40.74,-0.179,-0.39,-0.977
-0.826,0.192,0.23,-26.39,5.95,-37.31,-0.175,-0.397,-0.977
-0.86,0.231,0.243,-28.49,1.89,-31.99,-0.175,-0.393,-0.969
-0.921,0.266,0.226,-20.93,-1.19,-20.86,-0.173,-0.402,-0.971
-0.922,0.273,0.218,-11.2,-3.78,-11.06,-0.174,-0.401,-0.964
-0.908,0.282,0.216,-2.31,-7.84,-2.52,-0.171,-0.402,-0.965
-0.891,0.295,0.225,7.07,-13.93,5.39,-0.172,-0.401,-0.97
-0.876,0.31,0.237,18.27,-20.3,11.76,-0.169,-0.4,-0.965
-0.872,0.325,0.254,30.8,-26.81,34.37,-0.17,-0.401,-0.965
-0.926,0.331,0.286,50.19,-34.37,21.42,-0.176,-0.402,-0.963
-0.944,0.325,0.298,61.389,-35.14,23.24,-0.178,-0.396,-0.961
-0.967,0.313,0.303,70.21,-33.25,24.01,-0.175,-0.396,-0.966
-0.987,0.292,0.298,75.179,-29.61,23.8,-0.173,-0.386,-0.972
-1.0,0.261,0.295,74.48,-25.27,22.47,-0.179,-0.395,-0.973
-1.0,0.232,0.295,68.11,-19.6,20.51,-0.184,-0.389,-0.974
-0.999,0.211,0.292,56.28,-13.72,18.13,-0.179,-0.386,-0.98
-1.002,0.2,0.3,40.74,-8.75,15.61,-0.18,-0.382,-0.98
-0.999,0.201,0.315,13.16,-0.77,11.06,-0.184,-0.381,-0.981
-0.959,0.238,0.292,-2.31,6.23,7.35,-0.189,-0.382,-0.977
-0.939,0.263,0.266,-12.6,10.01,3.43,-0.187,-0.38,-0.985
-0.94,0.283,0.255,-18.76,10.64,0.7,-0.181,-0.379,-0.979
-0.947,0.299,0.256,-21.7,11.55,-2.1,-0.188,-0.385,-0.978
-0.948,0.309,0.254,-21.7,12.25,-3.5,-0.185,-0.379,-0.987
-0.939,0.315,0.25,-18.9,11.83,-4.55,-0.183,-0.382,-0.985
-0.926,0.324,0.247,-15.4,10.36,-4.97,-0.184,-0.379,-0.982
-0.921,0.328,0.246,-10.85,8.82,-5.18,-0.185,-0.382,-0.981
-0.915,0.329,0.243,-5.25,7.28,-5.67,-0.185,-0.38,-0.983
-0.912,0.325,0.242,0.21,5.46,-5.81,-0.181,-0.379,-0.984
-0.91,0.312,0.246,5.32,4.06,-6.16,-0.18,-0.382,-0.983
-0.912,0.297,0.247,8.61,2.59,-7.0,-0.181,-0.382,-0.983
-0.925,0.279,0.25,10.22,1.12,-7.63,-0.181,-0.383,-0.98
-0.93,0.273,0.25,9.38,0.84,-8.12,-0.183,-0.39,-0.987
-0.931,0.269,0.249,7.91,1.05,-8.47,-0.183,-0.387,-0.991
-0.932,0.269,0.249,6.37,0.98,-8.96,-0.18,-0.388,-0.994
-0.933,0.268,0.25,5.18,1.05,-9.45,-0.183,-0.391,-0.986
-0.934,0.267,0.249,4.41,0.84,-9.73,-0.179,-0.392,-0.988
-0.932,0.265,0.249,3.71,0.49,-10.29,-0.175,-0.395,-0.993
-0.933,0.26,0.25,2.87,-0.14,-10.5,-0.178,-0.392,-0.997
-0.929,0.255,0.252,2.52,-0.49,-10.57,-0.174,-0.397,-0.992
-0.926,0.252,0.25,1.82,-0.98,-10.43,-0.173,-0.396,-0.995
-0.927,0.25,0.253,1.4,-2.03,-9.73,-0.172,-0.398,-0.992
-0.927,0.25,0.259,1.26,-2.59,-8.19,-0.172,-0.397,-0.993
-0.92,0.251,0.26,1.47,-3.08,-6.44,-0.172,-0.395,-0.991
-0.914,0.254,0.258,2.24,-3.99,-4.83,-0.17,-0.397,-0.996
-0.914,0.259,0.265,3.43,-5.39,-2.73,-0.172,-0.398,-0.995
-0.917,0.258,0.274,5.39,-6.3,-1.4,-0.173,-0.401,-0.996
-0.918,0.257,0.273,6.09,-6.72,-0.35,-0.171,-0.398,-0.997
-0.924,0.256,0.275,5.95,-7.63,0.28,-0.169,-0.399,-0.997
-0.931,0.26,0.284,5.53,-7.91,0.91,-0.17,-0.398,-0.989
-0.935,0.262,0.282,5.04,-7.56,1.4,-0.17,-0.401,-0.999
-0.94,0.263,0.277,4.27,-7.49,1.89,-0.171,-0.399,-0.995
-0.946,0.266,0.275,3.22,-7.63,2.45,-0.171,-0.397,-0.999
-0.942,0.272,0.282,2.45,-7.07,2.8,-0.171,-0.397,-0.993
-0.933,0.276,0.287,2.17,-6.58,2.45,-0.174,-0.395,-0.993
-0.927,0.274,0.279,2.31,-6.51,1.96,-0.177,-0.395,-0.997
-0.926,0.273,0.276,2.03,-6.23,1.96,-0.178,-0.394,-0.994
-0.925,0.274,0.277,1.82,-5.95,2.24,-0.171,-0.395,-1.0
-0.928,0.272,0.282,1.61,-6.09,2.59,-0.171,-0.392,-0.996
-0.934,0.274,0.284,1.05,-5.6,3.57,-0.172,-0.396,-0.994
-0.934,0.277,0.278,0.0,-4.9,4.27,-0.177,-0.395,-0.994
-0.937,0.281,0.273,-0.91,-3.78,4.76,-0.175,-0.396,-0.996
-0.942,0.289,0.269,-2.45,-3.08,4.76,-0.174,-0.39,-0.99
-0.945,0.293,0.268,-3.5,-2.52,4.27,-0.177,-0.388,-0.992
-0.949,0.296,0.264,-4.34,-2.31,3.5,-0.178,-0.388,-0.994
-0.952,0.303,0.263,-5.11,-2.1,2.73,-0.173,-0.39,-0.997
-0.946,0.306,0.262,-4.97,-1.75,2.1,-0.174,-0.386,-0.995
-0.937,0.309,0.261,-4.2,-1.61,1.26,-0.177,-0.391,-0.993
-0.931,0.307,0.261,-2.8,-2.17,0.42,-0.176,-0.392,-0.994
-0.933,0.298,0.264,-1.47,-2.38,-0.14,-0.177,-0.389,-0.995
-0.93,0.292,0.268,-0.91,-2.38,-0.7,-0.177,-0.391,-0.992
-0.932,0.288,0.268,-0.91,-2.31,-0.49,-0.174,-0.39,-0.997
-0.934,0.286,0.27,-1.19,-2.17,-0.21,-0.175,-0.387,-0.996
-0.931,0.284,0.269,-1.33,-1.75,-0.07,-0.177,-0.387,-0.99
-0.93,0.288,0.269,-1.54,-1.75,-0.14,-0.179,-0.384,-0.991
-0.931,0.293,0.266,-1.4,-2.03,-0.35,-0.176,-0.388,-0.987
-0.933,0.291,0.271,-0.56,-1.96,-0.84,-0.173,-0.388,-0.989
-0.933,0.285,0.271,-0.21,-1.89,-1.19,-0.173,-0.386,-0.994
-0.935,0.283,0.275,0.07,-2.03,-1.4,-0.173,-0.389,-0.995
-0.937,0.281,0.276,-0.21,-1.96,-1.12,-0.176,-0.389,-0.994
-0.934,0.28,0.275,-0.49,-1.68,-1.12,-0.173,-0.386,-0.994
-0.929,0.279,0.271,-0.49,-1.4,-1.12,-0.18,-0.389,-0.992
-0.929,0.28,0.271,-0.56,-1.33,-0.84,-0.177,-0.387,-0.991
-0.929,0.249,0.27,-0.14,-1.47,-0.63,-0.178,-0.392,-0.997
-0.928,0.279,0.268,0.14,-1.82,-0.35,-0.176,-0.391,-0.993
-0.935,0.283,0.266,0.21,-2.24,-0.21,-0.177,-0.394,-1.0
-0.94,0.285,0.266,0.56,-2.59,0.35,-0.175,-0.394,-0.991
-0.936,0.288,0.269,1.33,-2.31,0.42,-0.177,-0.393,-0.996
-0.93,0.283,0.269,2.24,-2.24,-0.14,-0.176,-0.391,-0.991
-0.93,0.277,0.265,2.45,-2.73,-0.91,-0.179,-0.389,-0.995
-0.935,0.272,0.27,1.82,-2.38,-0.84,-0.178,-0.386,-0.991
-0.931,0.273,0.273,1.68,-1.82,-0.42,-0.177,-0.389,-0.994
-0.93,0.271,0.274,1.47,-1.68,-0.07,-0.179,-0.388,-0.994
-0.934,0.27,0.272,1.19,-1.89,-0.21,-0.176,-0.39,-1.003
-0.939,0.27,0.268,0.42,-1.75,-0.28,-0.18,-0.391,-0.998
-0.938,0.276,0.266,-0.28,-1.61,-0.28,-0.174,-0.394,-1.0
-0.938,0.278,0.265,0.0,-1.68,-0.35,-0.174,-0.391,-1.0
-0.937,0.278,0.269,0.98,-2.24,-0.42,-0.175,-0.388,-0.998
