ax,ay,az,gx,gy,gz,mx,my,mz
-0.906,0.347,0.223,2.73,-3.71,0.84,-0.173,-0.386,-0.975
-0.857,0.41,0.233,5.74,-9.66,6.86,-0.181,-0.385,-0.967
-0.788,0.437,0.295,15.19,-19.6,16.1,-0.179,-0.386,-0.976
-0.768,0.419,0.376,16.1,-28.91,22.89,-0.179,-0.377,-0.971
-0.762,0.484,0.43,15.89,-28.49,29.33,-0.182,-0.377,-0.966
-0.792,0.59,0.499,16.38,-22.75,31.85,-0.183,-0.375,-0.969
-0.814,0.633,0.457,19.04,-12.25,27.79,-0.187,-0.372,-0.976
-0.804,0.578,0.352,31.22,-1.82,18.48,-0.19,-0.372,-0.973
-0.913,0.537,0.416,38.92,-6.16,7.0,-0.194,-0.372,-0.972
-1.081,0.485,0.497,39.69,-6.65,-8.89,-0.195,-0.373,-0.976
-1.173,0.364,0.516,34.86,5.53,-24.85,-0.191,-0.375,-0.979
-1.213,0.275,0.473,22.96,20.79,-36.96,-0.188,-0.378,-0.987
-1.23,0.227,0.436,3.01,32.97,-49.84,-0.186,-0.379,-0.991
-1.212,0.2,0.46,-16.59,46.2,-61.67,-0.179,-0.384,-0.992
-1.166,0.147,0.519,-38.85,67.69,-71.19,-0.172,-0.397,-0.999
-1.114,0.115,0.47,-48.86,82.879,-74.48,-0.163,-0.409,-1.016
-1.02,0.078,0.422,-49.42,96.879,-71.19,-0.157,-0.414,-1.012
-0.926,0.05,0.434,-41.65,104.51,-63.28,-0.151,-0.419,-1.015
-0.858,-0.017,0.468,-31.5,110.53,-54.74,-0.141,-0.43,-1.024
-0.796,-0.073,0.386,-30.45,117.32,-46.83,-0.137,-0.43,-1.028
-0.743,-0.096,0.342,-35.7,119.91,-40.39,-0.134,-0.434,-1.035
-0.689,-0.084,0.352,-43.47,120.54,-33.39,-0.125,-0.442,-1.048
-0.622,-0.051,0.359,-49.84,126.0,-24.43,-0.118,-0.446,-1.049
-0.529,0.013,0.237,-49.98,126.28,-18.41,-0.113,-0.449,-1.061
-0.529,0.07,0.116,-37.03,114.45,-6.51,-0.106,-0.452,-1.058
-0.607,0.095,0.085,-15.82,91.28,12.53,-0.104,-0.454,-1.067
-0.788,0.078,0.188,4.27,68.669,37.17,-0.102,-0.451,-1.077
-0.96,0.094,0.321,15.12,62.37,63.629,-0.106,-0.447,-1.081
-0.973,0.182,0.254,5.04,53.409,86.31,-0.112,-0.442,-1.087
-0.939,0.306,0.276,0.56,32.27,97.72,-0.118,-0.428,-1.092
-1.038,0.357,0.418,1.89,10.22,110.39,-0.131,-0.412,-1.088
-1.131,0.351,0.516,8.26,-7.35,116.34,-0.141,-0.407,-1.089
-1.119,0.346,0.508,17.29,-21.77,121.45,-0.143,-0.397,-1.089
-1.036,0.318,0.516,24.5,-34.79,125.44,-0.161,-0.378,-1.086
-0.987,0.309,0.6,29.61,-43.68,127.89,-0.165,-0.371,-1.086
-0.988,0.32,0.607,37.59,-43.75,126.28,-0.182,-0.347,-1.089
-0.994,0.242,0.533,41.37,-35.77,118.09,-0.195,-0.336,-1.087
-0.996,0.189,0.541,31.92,-31.57,109.83,-0.205,-0.328,-1.084
-1.007,0.135,0.645,16.94,-27.3,100.66,-0.21,-0.308,-1.083
-1.053,0.089,0.61,-2.31,-22.61,92.82,-0.217,-0.302,-1.078
-1.076,0.12,0.582,-25.55,-15.19,85.05,-0.218,-0.287,-1.07
-0.993,0.147,0.563,-50.96,-6.58,71.82,-0.22,-0.281,-1.064
-0.869,0.188,0.581,-86.73,-2.03,62.929,-0.221,-0.271,-1.061
-0.84,0.214,0.6,-97.65,-1.05,54.74,-0.227,-0.271,-1.058
-0.797,0.223,0.59,-98.49,0.42,49.56,-0.228,-0.266,-1.051
-0.752,0.263,0.534,-90.86,1.54,46.76,-0.233,-0.265,-1.054
-0.732,0.322,0.519,-76.72,1.96,44.1,-0.23,-0.257,-1.055
-0.739,0.369,0.532,-55.72,0.56,42.91,-0.233,-0.256,-1.051
-0.753,0.37,0.556,-32.06,-0.91,41.93,-0.242,-0.251,-1.047
-0.758,0.334,0.543,-11.55,-2.1,36.4,-0.238,-0.25,-1.052
-0.742,0.297,0.469,-1.96,-3.5,28.98,-0.243,-0.244,-1.048
-0.743,0.252,0.478,-2.66,-4.13,20.37,-0.239,-0.24,-1.044
-0.75,0.244,0.442,-5.88,-2.73,12.39,-0.243,-0.232,-1.049
-0.765,0.233,0.442,-7.77,-1.33,4.69,-0.243,-0.242,-1.047
-0.815,0.21,0.47,-8.33,-0.63,0.42,-0.239,-0.234,-1.051
-0.866,0.195,0.517,-10.01,-0.42,-2.31,-0.239,-0.234,-1.051
-0.912,0.197,0.534,-12.25,-1.05,-3.5,-0.239,-0.239,-1.048
-0.951,0.2,0.553,-13.44,-2.73,-4.2,-0.247,-0.239,-1.053
-0.962,0.191,0.573,-12.81,-4.27,-4.41,-0.239,-0.241,-1.053
-0.929,0.197,0.576,-8.33,-5.18,-6.16,-0.24,-0.238,-1.045
-0.858,0.214,0.631,2.1,-6.09,-8.12,-0.242,-0.236,-1.049
-0.857,0.176,0.709,19.95,-7.21,-8.75,-0.238,-0.245,-1.05
-0.887,0.122,0.751,36.96,-6.72,-8.05,-0.243,-0.247,-1.052
-0.9,0.069,0.785,48.37,-3.92,-6.09,-0.241,-0.245,-1.05
-0.881,0.035,0.765,50.61,1.82,-3.99,-0.242,-0.246,-1.054
-0.845,0.026,0.693,40.81,9.38,-3.57,-0.24,-0.248,-1.059
-0.794,0.051,0.597,16.59,17.99,-6.51,-0.237,-0.248,-1.06
-0.739,0.082,0.51,6.58,16.38,-10.43,-0.239,-0.248,-1.065
-0.756,0.043,0.538,0.98,13.16,-13.86,-0.233,-0.249,-1.062
-0.789,0.031,0.505,-9.66,13.58,-17.64,-0.231,-0.25,-1.065
-0.803,0.082,0.465,-23.8,13.23,-21.49,-0.233,-0.256,-1.073
-0.842,0.142,0.498,-27.86,9.31,-22.19,-0.235,-0.257,-1.067
-0.941,0.193,0.581,-17.01,4.62,-18.83,-0.23,-0.258,-1.068
-0.969,0.185,0.568,-7.42,5.11,-18.9,-0.227,-0.265,-1.064
-0.961,0.147,0.529,-1.47,5.95,-19.81,-0.231,-0.266,-1.069
-0.959,0.117,0.541,2.45,5.53,-21.98,-0.229,-0.266,-1.071
-0.948,0.102,0.581,7.07,5.39,-24.36,-0.228,-0.269,-1.071
-0.922,0.081,0.639,13.58,5.81,-26.67,-0.225,-0.274,-1.069
-0.848,0.03,0.72,26.32,9.1,-24.99,-0.222,-0.28,-1.07
-0.772,-0.001,0.692,31.57,14.63,-22.33,-0.223,-0.278,-1.074
-0.693,-0.018,0.624,28.91,18.41,-20.09,-0.218,-0.283,-1.079
-0.645,-0.011,0.562,21.77,18.27,-16.66,-0.215,-0.284,-1.084
-0.641,0.007,0.518,15.89,15.19,-11.9,-0.217,-0.281,-1.087
-0.655,0.019,0.496,11.41,10.71,-4.97,-0.216,-0.28,-1.087
-0.668,0.052,0.459,1.89,7.91,-2.52,-0.211,-0.284,-1.088
-0.678,0.092,0.442,-3.92,3.15,0.07,-0.216,-0.282,-1.086
-0.688,0.138,0.413,-9.94,-1.47,1.68,-0.215,-0.285,-1.085
-0.716,0.175,0.406,-11.76,-6.37,2.66,-0.215,-0.283,-1.087
-0.756,0.189,0.412,-9.45,-10.99,3.64,-0.216,-0.288,-1.089
-0.781,0.199,0.43,-2.1,-16.52,4.9,-0.214,-0.285,-1.087
-0.798,0.182,0.471,1.4,-19.32,3.5,-0.218,-0.284,-1.085
-0.818,0.157,0.486,2.66,-21.0,0.91,-0.219,-0.284,-1.08
-0.817,0.144,0.478,-0.98,-20.58,-3.15,-0.224,-0.281,-1.07
-0.821,0.146,0.474,-4.34,-20.37,-6.37,-0.221,-0.286,-1.071
-0.838,0.131,0.489,-3.01,-21.91,-8.19,-0.22,-0.286,-1.067
-0.843,0.1,0.508,0.35,-22.4,-8.82,-0.223,-0.288,-1.069
-0.852,0.075,0.541,2.8,-23.94,-9.17,-0.221,-0.287,-1.068
-0.878,0.067,0.598,4.69,-25.97,-7.49,-0.221,-0.287,-1.067
-0.913,0.06,0.683,9.52,-26.74,-3.15,-0.221,-0.288,-1.063
-0.96,0.047,0.681,13.65,-25.9,1.61,-0.219,-0.289,-1.064
-0.986,0.042,0.716,19.18,-24.22,6.65,-0.218,-0.288,-1.058
-0.993,0.026,0.768,26.25,-22.19,10.71,-0.219,-0.286,-1.058
-0.973,0.015,0.817,33.53,-18.48,14.49,-0.22,-0.281,-1.054
-0.914,-0.001,0.806,38.92,-11.27,15.75,-0.22,-0.278,-1.056
-0.877,-0.025,0.798,46.41,-6.3,16.87,-0.224,-0.276,-1.063
-0.991,-0.096,0.782,55.09,-6.16,20.09,-0.223,-0.268,-1.056
-1.081,-0.108,0.785,52.429,-4.41,26.32,-0.229,-0.267,-1.06
-1.095,-0.107,0.803,45.15,1.75,33.53,-0.232,-0.264,-1.067
-1.031,-0.088,0.811,35.42,10.01,40.46,-0.232,-0.26,-1.063
-0.929,-0.051,0.766,24.15,17.15,44.73,-0.229,-0.246,-1.072
-0.848,-0.007,0.684,8.82,21.84,41.58,-0.233,-0.244,-1.073
-0.84,0.011,0.662,0.14,23.1,36.26,-0.235,-0.241,-1.075
-0.819,0.026,0.64,-6.16,26.32,31.5,-0.232,-0.238,-1.08
-0.787,0.043,0.594,-12.74,30.17,26.04,-0.234,-0.234,-1.089
-0.748,0.046,0.545,-18.55,33.25,20.79,-0.23,-0.231,-1.086
-0.688,0.046,0.476,-26.39,37.31,16.03,-0.223,-0.232,-1.091
-0.623,0.057,0.412,-36.61,38.36,9.17,-0.229,-0.228,-1.097
-0.59,0.081,0.372,-47.04,31.5,-0.35,-0.228,-0.235,-1.093
-0.631,0.094,0.407,-45.5,25.48,-3.29,-0.226,-0.236,-1.097
-0.684,0.094,0.433,-40.88,21.98,-3.92,-0.227,-0.237,-1.098
-0.683,0.096,0.435,-37.8,22.54,-5.18,-0.23,-0.238,-1.104
-0.618,0.101,0.411,-35.28,24.64,-7.07,-0.225,-0.245,-1.108
-0.6,0.094,0.377,-31.08,20.58,-8.4,-0.226,-0.245,-1.109
-0.662,0.054,0.345,-30.52,13.58,-8.68,-0.228,-0.248,-1.106
-0.728,0.036,0.349,-33.18,6.79,-8.12,-0.224,-0.249,-1.111
-0.772,0.05,0.442,-32.06,-0.56,-3.92,-0.22,-0.255,-1.11
-0.749,0.076,0.442,-29.19,-3.92,-1.26,-0.226,-0.255,-1.104
-0.738,0.1,0.413,-28.84,-11.06,-0.7,-0.22,-0.258,-1.108
-0.795,0.139,0.415,-26.04,-21.56,0.98,-0.22,-0.257,-1.1
-0.907,0.167,0.448,-16.03,-30.94,5.46,-0.218,-0.252,-1.098
-1.049,0.146,0.496,-3.15,-39.13,9.24,-0.221,-0.254,-1.093
-1.155,0.107,0.551,1.33,-46.34,11.2,-0.224,-0.252,-1.088
-1.186,0.106,0.635,-6.09,-58.73,8.4,-0.225,-0.251,-1.079
-1.164,0.141,0.66,-11.62,-67.13,2.59,-0.231,-0.251,-1.07
-1.156,0.144,0.636,-13.93,-72.52,-4.69,-0.236,-0.253,-1.055
-1.18,0.149,0.599,-13.79,-74.69,-10.36,-0.233,-0.252,-1.05
-1.207,0.153,0.591,-12.6,-75.39,-13.86,-0.233,-0.252,-1.055
-1.209,0.148,0.591,-11.06,-72.8,-15.75,-0.236,-0.249,-1.035
-1.199,0.138,0.603,-7.63,-69.93,-16.45,-0.232,-0.252,-1.03
-1.174,0.132,0.609,-1.89,-64.54,-16.24,-0.237,-0.256,-1.021
-1.115,0.131,0.644,1.96,-60.06,-16.8,-0.236,-0.261,-1.017
-1.027,0.101,0.625,3.36,-58.03,-18.41,-0.237,-0.262,-1.007
-0.995,0.113,0.6,2.66,-57.19,-19.74,-0.243,-0.267,-1.002
-0.946,0.147,0.59,3.5,-54.6,-19.32,-0.243,-0.273,-0.999
-0.87,0.17,0.618,5.6,-50.33,-18.76,-0.239,-0.273,-0.993
-0.796,0.149,0.71,12.67,-45.57,-18.41,-0.239,-0.275,-0.988
-0.721,0.107,0.71,12.67,-30.73,-20.65,-0.238,-0.281,-0.985
-0.584,0.087,0.638,4.76,-19.74,-24.92,-0.233,-0.282,-0.987
-0.506,0.105,0.558,-2.24,-11.69,-27.37,-0.232,-0.285,-0.983
-0.482,0.119,0.549,-3.64,-9.03,-27.23,-0.231,-0.284,-0.978
-0.514,0.115,0.577,-0.14,-7.07,-25.97,-0.23,-0.285,-0.973
-0.56,0.106,0.568,2.59,-2.17,-23.87,-0.231,-0.292,-0.975
-0.596,0.117,0.527,-0.07,7.07,-20.02,-0.228,-0.299,-0.978
-0.672,0.172,0.462,-2.8,9.31,-17.43,-0.23,-0.297,-0.982
-0.735,0.221,0.417,-4.62,10.5,-16.1,-0.223,-0.299,-0.981
-0.792,0.249,0.373,-6.09,10.01,-17.71,-0.227,-0.305,-0.984
-0.865,0.264,0.346,-6.37,6.09,-19.67,-0.226,-0.307,-0.98
-0.982,0.273,0.379,-4.69,0.14,-20.72,-0.226,-0.312,-0.984
-1.119,0.284,0.42,-3.43,-3.36,-21.0,-0.226,-0.312,-0.985
-1.18,0.301,0.44,-5.25,5.11,-22.61,-0.225,-0.313,-0.987
-1.098,0.302,0.405,-10.78,14.07,-24.71,-0.223,-0.317,-0.989
-0.883,0.322,0.334,-9.59,13.44,-27.86,-0.223,-0.319,-0.985
-0.791,0.316,0.336,-3.71,6.93,-33.88,-0.218,-0.327,-0.98
-0.744,0.296,0.339,6.3,1.12,-38.43,-0.218,-0.334,-0.986
-0.742,0.253,0.371,18.13,-3.92,-41.09,-0.21,-0.338,-0.986
-0.814,0.188,0.396,25.48,-7.84,-39.76,-0.21,-0.341,-0.988
-0.903,0.159,0.407,23.73,-8.19,-36.12,-0.208,-0.344,-0.989
-0.966,0.158,0.381,12.88,-2.94,-30.03,-0.207,-0.348,-0.99
-1.035,0.17,0.364,7.28,-1.82,-24.71,-0.204,-0.35,-0.99
-1.054,0.187,0.364,2.8,0.42,-22.4,-0.201,-0.353,-0.991
-1.028,0.197,0.361,-0.7,4.27,-24.22,-0.199,-0.359,-0.989
-0.976,0.202,0.357,-1.19,7.14,-26.74,-0.199,-0.361,-0.994
-0.921,0.202,0.346,1.05,7.77,-30.38,-0.197,-0.365,-0.986
-0.87,0.195,0.338,4.13,8.47,-35.63,-0.194,-0.368,-0.993
-0.813,0.171,0.287,9.17,7.91,-36.75,-0.19,-0.371,-1.001
-0.813,0.156,0.243,10.71,4.06,-34.93,-0.19,-0.378,-1.001
-0.84,0.145,0.223,10.29,-1.82,-30.31,-0.187,-0.385,-1.006
-0.866,0.15,0.213,8.05,-6.51,-22.89,-0.185,-0.389,-1.0
-0.887,0.16,0.213,2.94,-11.97,-14.63,-0.185,-0.385,-1.001
-0.889,0.194,0.216,-1.96,-16.66,-6.3,-0.183,-0.381,-1.001
-0.866,0.242,0.216,-4.76,-21.35,0.7,-0.179,-0.388,-0.995
-0.832,0.278,0.216,-4.48,-30.73,11.27,-0.188,-0.381,-0.994
-0.796,0.311,0.208,4.27,-37.94,17.43,-0.188,-0.382,-0.989
-0.79,0.322,0.196,14.07,-45.57,22.19,-0.186,-0.379,-0.986
-0.798,0.331,0.19,24.85,-52.15,26.11,-0.195,-0.378,-0.978
-0.819,0.336,0.191,35.0,-57.61,29.82,-0.193,-0.377,-0.979
-0.858,0.342,0.197,44.52,-62.37,33.18,-0.198,-0.367,-0.975
-0.911,0.334,0.217,51.94,-66.08,36.47,-0.198,-0.369,-0.971
-0.969,0.316,0.229,50.47,-65.45,37.17,-0.199,-0.362,-0.967
-0.987,0.327,0.23,46.48,-63.28,36.82,-0.201,-0.356,-0.966
-0.998,0.34,0.235,41.79,-61.81,35.0,-0.199,-0.357,-0.958
-1.009,0.349,0.246,38.08,-59.92,31.36,-0.204,-0.35,-0.956
-1.013,0.358,0.26,34.37,-57.82,26.18,-0.201,-0.343,-0.954
-1.016,0.362,0.294,31.5,-54.39,16.45,-0.212,-0.342,-0.944
-1.043,0.351,0.325,29.96,-52.64,9.73,-0.208,-0.336,-0.948
-1.046,0.336,0.337,26.74,-48.16,2.8,-0.208,-0.34,-0.941
-1.027,0.323,0.334,22.19,-42.49,-3.22,-0.207,-0.341,-0.94
-1.005,0.322,0.337,18.97,-39.41,-7.07,-0.204,-0.339,-0.934
-0.998,0.33,0.352,18.76,-37.8,-10.85,-0.202,-0.339,-0.927
-1.0,0.33,0.376,23.66,-34.37,-15.19,-0.202,-0.341,-0.927
-0.989,0.32,0.384,28.98,-30.66,-17.08,-0.202,-0.345,-0.93
-0.977,0.308,0.392,34.51,-27.93,-18.41,-0.199,-0.345,-0.928
-0.975,0.285,0.396,38.71,-24.5,-19.46,-0.201,-0.348,-0.926
-0.991,0.26,0.401,41.16,-21.77,-20.02,-0.197,-0.35,-0.929
-0.999,0.241,0.408,41.3,-16.87,-19.88,-0.196,-0.35,-0.933
-0.988,0.22,0.402,38.99,-9.94,-19.04,-0.196,-0.358,-0.928
-0.977,0.194,0.39,36.33,-4.2,-17.57,-0.197,-0.364,-0.934
-0.981,0.158,0.389,30.38,0.77,-14.14,-0.191,-0.361,-0.937
-0.985,0.159,0.371,10.5,10.64,-14.84,-0.19,-0.364,-0.938
-0.98,0.192,0.345,-1.12,16.52,-14.14,-0.19,-0.366,-0.94
-0.98,0.226,0.318,-6.51,20.65,-12.39,-0.189,-0.369,-0.941
-0.986,0.23,0.305,-8.54,22.82,-10.92,-0.188,-0.369,-0.949
-0.988,0.237,0.297,-11.48,25.97,-9.59,-0.188,-0.369,-0.949
-0.977,0.245,0.28,-14.7,29.54,-9.94,-0.187,-0.375,-0.951
-0.965,0.256,0.258,-16.24,31.5,-9.52,-0.187,-0.375,-0.95
-0.962,0.26,0.243,-15.96,31.5,-8.89,-0.184,-0.372,-0.958
-0.965,0.257,0.23,-16.73,31.01,-8.47,-0.185,-0.381,-0.956
-0.955,0.264,0.22,-17.85,31.5,-7.77,-0.184,-0.378,-0.963
-0.942,0.275,0.208,-18.27,30.66,-7.35,-0.189,-0.383,-0.958
-0.936,0.282,0.198,-17.85,28.77,-6.86,-0.184,-0.375,-0.96
-0.93,0.284,0.189,-16.38,26.53,-6.23,-0.188,-0.376,-0.963
-0.922,0.287,0.182,-14.56,24.29,-5.53,-0.186,-0.382,-0.967
-0.913,0.292,0.179,-12.04,21.21,-4.83,-0.18,-0.381,-0.968
-0.907,0.295,0.178,-9.03,17.71,-4.2,-0.183,-0.384,-0.968
-0.906,0.298,0.176,-6.09,12.6,-2.17,-0.184,-0.382,-0.972
-0.899,0.302,0.181,-1.54,9.8,-0.84,-0.181,-0.381,-0.969
-0.895,0.3,0.179,1.54,6.37,0.14,-0.182,-0.378,-0.975
-0.895,0.296,0.18,3.78,3.36,0.84,-0.182,-0.38,-0.969
-0.896,0.288,0.178,4.76,0.49,1.05,-0.186,-0.379,-0.971
-0.899,0.283,0.177,4.41,-1.68,1.19,-0.183,-0.378,-0.979
-0.905,0.283,0.185,3.71,-3.92,1.54,-0.185,-0.382,-0.975
-0.911,0.284,0.198,2.03,-5.88,2.17,-0.188,-0.38,-0.976
-0.91,0.287,0.199,1.05,-7.56,2.45,-0.19,-0.38,-0.977
-0.916,0.29,0.21,0.84,-9.94,2.94,-0.178,-0.381,-0.975
-0.911,0.295,0.219,0.91,-11.62,3.36,-0.18,-0.379,-0.973
-0.904,0.299,0.222,2.1,-13.23,3.36,-0.181,-0.382,-0.971
-0.91,0.298,0.233,3.99,-15.82,3.29,-0.183,-0.379,-0.973
-0.92,0.296,0.244,6.23,-17.71,3.36,-0.181,-0.376,-0.974
-0.921,0.292,0.254,9.03,-18.69,4.27,-0.184,-0.377,-0.963
-0.923,0.284,0.266,10.01,-19.81,4.62,-0.181,-0.376,-0.972
-0.93,0.28,0.278,10.64,-20.23,5.25,-0.185,-0.377,-0.967
-0.941,0.276,0.292,10.57,-20.44,5.53,-0.182,-0.381,-0.968
-0.948,0.272,0.301,9.8,-19.53,5.81,-0.182,-0.377,-0.966
-0.946,0.271,0.307,8.68,-17.92,6.09,-0.187,-0.377,-0.966
-0.945,0.273,0.31,7.56,-16.59,6.02,-0.188,-0.375,-0.964
-0.949,0.273,0.316,6.72,-15.26,5.81,-0.186,-0.373,-0.966
-0.954,0.273,0.321,6.02,-13.72,5.6,-0.187,-0.378,-0.959
-0.953,0.273,0.324,5.46,-10.85,4.97,-0.187,-0.376,-0.96
-0.954,0.273,0.326,4.97,-9.45,4.55,-0.189,-0.372,-0.961
-0.956,0.274,0.326,4.13,-7.28,4.06,-0.188,-0.37,-0.96
-0.955,0.271,0.324,3.29,-5.6,3.64,-0.191,-0.369,-0.955
-0.95,0.27,0.32,2.45,-3.85,3.15,-0.196,-0.37,-0.962
-0.942,0.273,0.315,1.4,-2.1,2.52,-0.192,-0.37,-0.961
-0.945,0.28,0.308,0.77,-0.56,2.1,-0.192,-0.368,-0.964
-0.949,0.283,0.302,0.7,0.77,1.75,-0.189,-0.371,-0.962
-0.944,0.282,0.293,0.63,2.24,1.33,-0.188,-0.369,-0.956
-0.944,0.279,0.287,0.28,3.15,0.91,-0.197,-0.365,-0.963
-0.949,0.274,0.279,-0.63,3.85,0.0,-0.196,-0.366,-0.968
-0.951,0.274,0.269,-2.31,5.25,-0.98,-0.194,-0.369,-0.967
-0.939,0.278,0.255,-4.13,6.72,-1.4,-0.192,-0.37,-0.963
-0.933,0.284,0.25,-4.27,6.58,-1.89,-0.188,-0.368,-0.967
-0.936,0.281,0.244,-4.27,5.88,-2.38,-0.19,-0.367,-0.963
-0.942,0.279,0.243,-4.2,5.04,-2.24,-0.193,-0.363,-0.967
-0.932,0.282,0.244,-3.99,5.04,-2.24,-0.188,-0.368,-0.965
-0.918,0.289,0.237,-2.24,3.71,-2.66,-0.191,-0.368,-0.97
-0.914,0.287,0.233,-0.63,1.89,-3.15,-0.196,-0.372,-0.974
-0.918,0.277,0.232,0.91,1.12,-3.15,-0.188,-0.372,-0.968
-0.922,0.269,0.236,1.61,-0.07,-2.59,-0.188,-0.374,-0.972
-0.927,0.264,0.241,1.47,-0.77,-1.82,-0.186,-0.368,-0.969
-0.928,0.265,0.242,0.28,-1.19,-1.54,-0.185,-0.37,-0.968
-0.927,0.27,0.237,-0.56,-1.26,-0.91,-0.189,-0.371,-0.933
-0.927,0.276,0.238,-0.91,-2.24,-0.84,-0.188,-0.372,-0.968
-0.927,0.28,0.244,-0.28,-2.87,-1.12,-0.185,-0.369,-0.968
-0.927,0.278,0.247,0.98,-4.2,-1.19,-0.18,-0.37,-0.972
-0.931,0.274,0.258,2.03,-5.25,-1.26,-0.189,-0.368,-0.973
-0.929,0.271,0.264,2.87,-5.32,-0.77,-0.188,-0.37,-0.971
-0.923,0.27,0.266,3.71,-5.53,-0.56,-0.188,-0.369,-0.973
-0.924,0.265,0.27,3.99,-5.95,-0.42,-0.187,-0.374,-0.971
-0.934,0.263,0.277,3.71,-6.51,-0.28,-0.19,-0.373,-0.966
-0.937,0.265,0.285,2.87,-6.09,-0.07,-0.189,-0.369,-0.971
-0.93,0.265,0.285,2.38,-5.39,0.35,-0.188,-0.368,-0.965
