ax,ay,az,gx,gy,gz,mx,my,mz
-1.128,0.059,0.289,2.38,-18.2,-14.14,-0.205,-0.34,-0.999
-1.116,0.072,0.269,-1.19,-15.68,-12.18,-0.206,-0.344,-1.002
-1.133,0.071,0.281,-2.03,-14.21,-9.73,-0.205,-0.344,-0.998
-1.11,0.064,0.3,-2.24,-10.5,-7.35,-0.203,-0.343,-0.998
-1.032,0.058,0.291,-4.48,-5.32,-4.9,-0.202,-0.345,-1.002
-0.978,0.05,0.282,-8.4,-3.5,-1.82,-0.203,-0.346,-0.996
-1.023,0.055,0.266,-15.19,-5.39,2.73,-0.2,-0.347,-0.995
-1.191,0.101,0.339,-18.97,-10.15,16.03,-0.201,-0.347,-0.988
-1.232,0.159,0.464,-14.0,1.96,23.66,-0.206,-0.34,-0.991
-0.88,0.184,0.416,-8.82,15.33,21.07,-0.21,-0.34,-0.991
-0.712,0.155,0.324,-7.49,19.39,9.73,-0.21,-0.332,-0.995
-0.683,0.117,0.256,-6.16,16.52,-0.98,-0.21,-0.334,-0.994
-0.738,0.105,0.224,-3.71,10.29,-8.82,-0.21,-0.332,-0.997
-0.79,0.089,0.172,-1.82,9.38,-14.28,-0.205,-0.335,-0.997
-0.913,0.082,0.167,3.01,-2.59,-12.6,-0.206,-0.344,-1.003
-1.274,0.09,0.325,0.63,-5.88,-5.67,-0.204,-0.342,-0.971
-1.305,0.137,0.331,-11.27,4.83,-3.22,-0.208,-0.344,-0.989
-1.156,0.202,0.252,-25.41,12.6,-3.92,-0.205,-0.343,-0.996
-1.098,0.233,0.194,-32.97,8.82,-8.75,-0.204,-0.343,-0.999
-1.078,0.248,0.166,-31.99,5.46,-14.77,-0.202,-0.347,-1.0
-1.02,0.248,0.147,-15.4,5.04,-20.79,-0.199,-0.348,-0.997
-0.958,0.218,0.199,-2.17,3.01,-21.91,-0.2,-0.352,-1.0
-0.929,0.168,0.239,5.95,1.75,-20.3,-0.201,-0.349,-1.003
-0.925,0.145,0.225,6.23,3.43,-17.22,-0.197,-0.356,-0.997
-0.907,0.122,0.192,2.66,5.6,-11.62,-0.196,-0.356,-0.995
-0.902,0.101,0.161,1.05,4.83,-3.15,-0.198,-0.36,-0.993
-0.918,0.127,0.149,-3.08,2.24,6.65,-0.194,-0.354,-0.999
-0.95,0.205,0.158,-14.49,-4.34,16.38,-0.193,-0.356,-1.005
-0.968,0.25,0.185,-17.85,-8.12,21.14,-0.194,-0.354,-0.994
-0.937,0.293,0.191,-15.96,-11.13,23.94,-0.198,-0.347,-0.997
-0.94,0.318,0.228,-10.43,-18.13,22.68,-0.2,-0.346,-0.999
-0.954,0.315,0.262,-1.61,-23.24,18.2,-0.201,-0.349,-0.992
-0.944,0.299,0.293,6.86,-25.41,11.41,-0.207,-0.346,-0.994
-0.916,0.286,0.318,13.58,-24.01,2.73,-0.203,-0.346,-0.98
-0.92,0.242,0.284,22.05,-20.02,-10.36,-0.205,-0.348,-0.981
-1.063,0.15,0.218,22.47,-20.23,-17.01,-0.2,-0.348,-0.98
-1.183,0.146,0.214,17.01,-17.01,-21.14,-0.201,-0.352,-0.977
-1.267,0.144,0.248,11.9,-11.27,-23.24,-0.201,-0.351,-0.982
-1.262,0.12,0.286,7.28,-3.22,-23.03,-0.198,-0.354,-0.981
-1.169,0.096,0.3,-4.13,6.16,-25.48,-0.195,-0.363,-0.984
-1.027,0.102,0.279,-14.0,8.26,-28.77,-0.191,-0.363,-0.98
-0.946,0.105,0.253,-21.42,10.15,-31.5,-0.193,-0.364,-0.977
-0.865,0.102,0.207,-24.99,11.55,-32.13,-0.191,-0.371,-0.985
-0.823,0.102,0.172,-26.46,8.82,-30.17,-0.186,-0.374,-0.981
-0.841,0.106,0.171,-25.97,3.08,-26.67,-0.188,-0.376,-0.98
-0.903,0.109,0.182,-25.76,-2.45,-21.91,-0.183,-0.374,-0.983
-0.952,0.124,0.21,-25.55,-3.99,-15.12,-0.182,-0.375,-0.978
-0.958,0.16,0.23,-22.12,-3.15,-1.96,-0.181,-0.379,-0.976
-0.991,0.196,0.21,-11.69,-7.07,7.28,-0.18,-0.375,-0.974
-1.025,0.215,0.191,-4.2,-9.8,14.98,-0.183,-0.379,-0.975
-1.039,0.226,0.17,3.64,-12.25,21.35,-0.183,-0.371,-0.976
-1.067,0.244,0.169,13.58,-17.57,26.88,-0.185,-0.374,-0.976
-1.078,0.256,0.192,23.94,-22.47,30.24,-0.189,-0.364,-0.974
-1.009,0.267,0.183,33.53,-23.73,31.57,-0.19,-0.362,-0.975
-0.918,0.267,0.171,42.98,-26.88,29.05,-0.191,-0.361,-0.977
-0.883,0.26,0.171,53.55,-31.85,21.84,-0.195,-0.361,-0.977
-0.922,0.228,0.172,69.37,-37.31,16.94,-0.191,-0.358,-0.972
-1.022,0.074,0.222,72.24,-35.7,16.1,-0.196,-0.355,-0.979
-1.121,-0.048,0.268,56.7,-29.12,20.02,-0.196,-0.355,-0.98
-1.148,-0.06,0.328,25.2,-17.36,22.61,-0.196,-0.351,-0.979
-1.048,-0.022,0.302,-8.82,1.33,24.36,-0.201,-0.345,-0.971
-0.955,0.088,0.249,-34.02,6.72,26.11,-0.207,-0.344,-0.973
-0.906,0.158,0.201,-43.19,5.53,25.69,-0.206,-0.343,-0.977
-0.882,0.184,0.179,-21.7,-2.45,25.48,-0.208,-0.339,-0.974
-0.929,0.19,0.212,-22.26,-9.38,25.55,-0.211,-0.334,-0.971
-0.973,0.175,0.249,-7.98,-14.49,25.83,-0.21,-0.334,-0.969
-1.014,0.123,0.27,3.78,-16.87,28.84,-0.217,-0.33,-0.968
-1.019,0.109,0.264,5.74,-14.77,31.36,-0.215,-0.324,-0.966
-0.977,0.126,0.248,3.71,-9.66,29.75,-0.215,-0.321,-0.958
-0.916,0.146,0.218,3.15,-5.18,28.63,-0.22,-0.315,-0.956
-0.86,0.138,0.182,4.34,-2.38,25.41,-0.216,-0.315,-0.967
-0.831,0.134,0.154,3.92,-2.31,20.16,-0.219,-0.312,-0.964
-0.842,0.13,0.152,0.77,-4.48,12.88,-0.221,-0.313,-0.966
-0.899,0.145,0.149,-0.91,-5.18,11.41,-0.221,-0.311,-0.964
-0.928,0.15,0.135,-1.61,-5.6,11.76,-0.221,-0.309,-0.967
-0.937,0.174,0.124,-3.29,-5.04,12.67,-0.221,-0.305,-0.962
-0.927,0.201,0.098,-4.83,-4.97,11.2,-0.221,-0.311,-0.958
-0.947,0.227,0.073,-5.25,-7.56,8.19,-0.221,-0.305,-0.953
-0.991,0.24,0.098,-1.68,-11.83,5.25,-0.225,-0.299,-0.953
-1.004,0.234,0.145,6.86,-14.42,3.92,-0.224,-0.301,-0.95
-0.976,0.18,0.174,13.93,-16.87,-1.61,-0.223,-0.303,-0.951
-0.976,0.146,0.204,12.04,-18.69,-6.23,-0.221,-0.305,-0.95
-0.965,0.128,0.232,8.61,-15.75,-10.22,-0.224,-0.307,-0.953
-0.973,0.122,0.251,5.95,-12.67,-12.88,-0.223,-0.308,-0.953
-1.034,0.123,0.259,5.81,-10.57,-14.14,-0.222,-0.309,-0.956
-1.076,0.119,0.258,6.3,-1.96,-15.26,-0.221,-0.312,-0.955
-1.036,0.1,0.222,7.98,4.27,-15.96,-0.22,-0.309,-0.959
-1.048,0.094,0.205,8.4,4.97,-16.52,-0.214,-0.314,-0.962
-1.084,0.107,0.211,8.4,4.62,-17.99,-0.219,-0.317,-0.958
-1.067,0.118,0.214,13.16,6.65,-18.69,-0.215,-0.313,-0.958
-0.994,0.106,0.207,23.52,8.75,-18.06,-0.216,-0.319,-0.961
-0.94,0.064,0.19,33.53,8.33,-17.08,-0.213,-0.32,-0.962
-0.929,0.016,0.174,36.33,6.79,-16.66,-0.216,-0.325,-0.968
-0.972,-0.026,0.178,25.06,7.0,-16.1,-0.214,-0.328,-0.967
-0.982,-0.018,0.191,12.18,9.45,-13.86,-0.213,-0.329,-0.973
-0.959,0.005,0.175,-1.4,12.67,-12.74,-0.207,-0.332,-0.98
-0.928,0.039,0.148,-12.53,15.05,-12.67,-0.208,-0.333,-0.974
-0.936,0.072,0.124,-21.49,14.98,-13.23,-0.205,-0.336,-0.976
-0.99,0.102,0.124,-27.65,12.88,-13.3,-0.207,-0.337,-0.974
-1.043,0.133,0.143,-29.4,12.53,-11.34,-0.213,-0.342,-0.975
-1.056,0.153,0.146,-28.84,11.76,-9.17,-0.21,-0.337,-0.971
-1.053,0.176,0.136,-26.81,10.36,-9.31,-0.208,-0.338,-0.967
-1.032,0.193,0.12,-21.91,9.38,-10.29,-0.208,-0.34,-0.975
-1.04,0.185,0.118,-14.56,5.46,-11.13,-0.205,-0.343,-0.979
-1.095,0.17,0.138,-7.28,-17.78,-10.78,-0.204,-0.342,-0.973
-1.13,0.13,0.181,0.56,-2.03,-9.03,-0.201,-0.343,-0.973
-1.126,0.106,0.191,2.45,-2.03,-6.72,-0.199,-0.347,-0.977
-1.173,0.078,0.216,-0.07,-1.82,-5.18,-0.201,-0.343,-0.977
-1.228,0.073,0.251,-6.16,1.33,-3.99,-0.2,-0.345,-0.969
-1.219,0.084,0.279,-11.55,7.56,-1.47,-0.199,-0.345,-0.973
-1.193,0.103,0.292,-14.98,10.92,0.21,-0.2,-0.348,-0.977
-1.213,0.114,0.307,-18.06,11.27,0.77,-0.202,-0.343,-0.976
-1.237,0.136,0.322,-21.42,12.39,1.19,-0.202,-0.347,-0.982
-1.194,0.16,0.334,-23.24,13.51,1.68,-0.2,-0.351,-0.981
-1.168,0.183,0.321,-21.77,12.95,2.59,-0.203,-0.345,-0.982
-1.093,0.188,0.291,-19.46,12.04,1.96,-0.199,-0.349,-0.986
-1.008,0.19,0.251,-17.43,10.92,1.4,-0.2,-0.345,-0.98
-0.934,0.186,0.212,-16.24,8.89,-1.05,-0.204,-0.346,-0.981
-0.875,0.177,0.194,-14.56,6.93,-3.08,-0.199,-0.346,-0.987
-0.836,0.177,0.179,-14.7,5.25,-4.76,-0.202,-0.344,-0.982
-0.846,0.197,0.17,-15.68,3.43,-4.76,-0.203,-0.345,-0.974
-0.874,0.209,0.181,-15.54,3.08,-2.59,-0.203,-0.35,-0.977
-0.877,0.225,0.18,-17.29,4.83,-1.4,-0.203,-0.347,-0.979
-0.869,0.245,0.167,-20.23,6.3,-1.89,-0.2,-0.348,-0.98
-0.86,0.268,0.149,-21.21,7.63,-3.5,-0.2,-0.347,-0.977
-0.856,0.267,0.148,-17.78,7.91,-6.37,-0.203,-0.352,-0.981
-0.876,0.239,0.162,-15.96,6.93,-9.45,-0.199,-0.351,-0.98
-0.903,0.225,0.165,-17.22,5.81,-12.67,-0.202,-0.351,-0.983
-0.945,0.223,0.175,-21.21,3.5,-15.89,-0.198,-0.349,-0.978
-0.973,0.237,0.194,-23.59,2.24,-17.36,-0.196,-0.356,-0.979
-0.953,0.247,0.217,-23.31,2.38,-17.78,-0.199,-0.353,-0.978
-0.904,0.243,0.231,-22.47,3.15,-19.95,-0.196,-0.36,-0.977
-0.857,0.236,0.229,-21.14,2.1,-26.32,-0.19,-0.366,-0.972
-0.815,0.236,0.241,-17.43,0.35,-29.19,-0.191,-0.367,-0.974
-0.798,0.219,0.254,-9.73,-1.47,-29.82,-0.189,-0.37,-0.977
-0.786,0.178,0.263,-3.22,-2.17,-27.44,-0.184,-0.372,-0.981
-0.782,0.179,0.286,-1.96,-2.73,-24.99,-0.187,-0.377,-0.976
-0.758,0.169,0.276,-2.17,-0.91,-23.38,-0.186,-0.377,-0.973
-0.738,0.141,0.26,-0.84,-0.28,-17.5,-0.182,-0.379,-0.972
-0.739,0.138,0.252,-2.03,-1.26,-13.16,-0.183,-0.384,-0.978
-0.752,0.134,0.252,-7.56,-1.82,-10.85,-0.178,-0.386,-0.972
-0.77,0.171,0.255,-15.19,-3.08,-5.74,-0.177,-0.384,-0.972
-0.806,0.221,0.26,-19.18,-4.06,-2.94,-0.179,-0.38,-0.964
-0.843,0.236,0.252,-16.66,-5.46,2.1,-0.181,-0.387,-0.968
-0.873,0.24,0.243,-14.35,-6.72,5.95,-0.18,-0.385,-0.968
-0.892,0.248,0.234,-13.72,-7.98,9.59,-0.178,-0.385,-0.965
-0.91,0.264,0.231,-13.3,-9.87,11.97,-0.178,-0.382,-0.963
-0.935,0.281,0.235,-12.53,-12.25,12.88,-0.184,-0.379,-0.96
-0.948,0.3,0.24,-10.92,-14.14,11.76,-0.183,-0.376,-0.951
-0.937,0.31,0.233,-5.53,-15.54,7.7,-0.186,-0.374,-0.952
-0.97,0.304,0.227,-0.77,-18.27,5.32,-0.185,-0.373,-0.955
-1.051,0.294,0.241,2.8,-21.07,4.2,-0.185,-0.374,-0.953
-1.154,0.285,0.285,4.83,-21.7,5.88,-0.186,-0.372,-0.949
-1.187,0.285,0.309,4.06,-15.75,8.26,-0.179,-0.373,-0.944
-1.096,0.299,0.27,-0.14,-4.2,7.7,-0.18,-0.372,-0.943
-0.959,0.32,0.204,-5.46,3.78,3.5,-0.187,-0.372,-0.944
-0.941,0.317,0.201,-5.74,4.34,-1.4,-0.186,-0.372,-0.944
-0.946,0.3,0.213,-4.48,5.6,-5.32,-0.185,-0.371,-0.945
-0.951,0.286,0.222,-4.55,8.61,-8.82,-0.187,-0.368,-0.944
-0.951,0.285,0.214,-6.72,11.48,-11.13,-0.185,-0.37,-0.944
-0.956,0.293,0.204,-9.94,13.86,-11.48,-0.185,-0.375,-0.939
-0.954,0.297,0.19,-12.88,16.31,-11.27,-0.186,-0.372,-0.949
-0.942,0.293,0.165,-14.63,17.85,-10.36,-0.182,-0.379,-0.948
-0.936,0.286,0.143,-17.85,16.17,-8.82,-0.181,-0.381,-0.945
-0.93,0.293,0.142,-20.93,13.65,-7.07,-0.182,-0.377,-0.955
-0.914,0.316,0.141,-22.75,10.08,-5.11,-0.177,-0.379,-0.954
-0.906,0.343,0.152,-20.93,4.97,-3.43,-0.183,-0.38,-0.951
-0.907,0.367,0.178,-15.12,-0.84,-0.35,-0.182,-0.375,-0.949
-0.904,0.391,0.194,-5.67,-4.69,4.69,-0.183,-0.377,-0.955
-0.905,0.406,0.203,13.51,-10.01,7.42,-0.178,-0.38,-0.95
-0.917,0.388,0.208,25.27,-12.11,8.75,-0.184,-0.381,-0.95
-0.938,0.368,0.21,33.53,-13.51,8.82,-0.18,-0.376,-0.953
-0.966,0.349,0.218,37.59,-13.3,7.77,-0.185,-0.374,-0.954
-0.986,0.324,0.228,37.45,-11.48,6.37,-0.185,-0.376,-0.963
-0.986,0.303,0.231,32.76,-8.33,4.13,-0.183,-0.374,-0.958
-0.981,0.291,0.237,19.32,-4.69,-0.42,-0.179,-0.372,-0.957
-0.976,0.298,0.238,10.08,-2.52,-3.71,-0.181,-0.371,-0.959
-0.964,0.308,0.237,3.57,-0.49,-5.6,-0.187,-0.377,-0.963
-0.956,0.319,0.234,0.28,0.84,-7.84,-0.183,-0.374,-0.96
-0.957,0.323,0.239,-0.35,1.26,-9.66,-0.183,-0.379,-0.954
-0.952,0.32,0.243,1.19,1.26,-10.64,-0.182,-0.38,-0.955
-0.943,0.311,0.242,2.73,1.26,-11.41,-0.187,-0.378,-0.959
-0.942,0.301,0.246,5.88,-0.49,-11.9,-0.182,-0.382,-0.961
-0.95,0.287,0.251,7.56,-1.19,-11.55,-0.183,-0.382,-0.957
-0.941,0.279,0.251,8.68,-1.26,-10.92,-0.174,-0.385,-0.958
-0.925,0.275,0.254,9.66,-1.54,-10.08,-0.178,-0.385,-0.962
-0.917,0.271,0.255,11.13,-2.52,-9.52,-0.177,-0.388,-0.963
-0.915,0.265,0.254,12.39,-3.22,-8.33,-0.176,-0.387,-0.966
-0.915,0.258,0.262,14.35,-4.34,-6.58,-0.174,-0.389,-0.966
-0.908,0.251,0.266,15.75,-4.62,-4.9,-0.178,-0.397,-0.969
-0.908,0.247,0.268,16.38,-5.32,-3.22,-0.173,-0.392,-0.969
-0.921,0.242,0.272,16.03,-6.16,-0.56,-0.173,-0.392,-0.968
-0.923,0.238,0.278,14.91,-5.67,1.96,-0.172,-0.392,-0.971
-0.91,0.243,0.272,12.25,-4.27,4.97,-0.173,-0.39,-0.97
-0.911,0.252,0.27,10.78,-4.2,6.09,-0.175,-0.391,-0.972
-0.915,0.254,0.268,9.87,-3.22,7.21,-0.176,-0.391,-0.975
-0.918,0.258,0.265,8.4,-2.38,8.47,-0.173,-0.39,-0.97
-0.927,0.264,0.264,6.86,-1.96,9.1,-0.18,-0.382,-0.973
-0.935,0.269,0.26,4.69,-0.98,9.87,-0.174,-0.386,-0.972
-0.935,0.281,0.251,2.59,-0.56,10.43,-0.179,-0.38,-0.977
-0.934,0.294,0.244,0.91,0.0,10.5,-0.181,-0.384,-0.977
-0.928,0.309,0.239,1.05,-0.14,10.08,-0.18,-0.386,-0.971
-0.922,0.316,0.233,1.54,-0.42,9.45,-0.176,-0.381,-0.968
-0.921,0.323,0.234,2.87,-1.4,8.54,-0.18,-0.381,-0.972
-0.918,0.324,0.234,4.62,-1.4,7.56,-0.182,-0.378,-0.973
-0.913,0.323,0.231,5.88,-1.89,6.23,-0.18,-0.374,-0.975
-0.917,0.318,0.228,6.23,-2.31,4.13,-0.178,-0.371,-0.971
-0.933,0.314,0.231,5.04,-2.45,3.08,-0.185,-0.375,-0.976
-0.931,0.315,0.229,3.36,-1.96,1.89,-0.181,-0.377,-0.976
-0.929,0.319,0.224,1.82,-1.47,0.28,-0.18,-0.378,-0.975
-0.931,0.322,0.222,0.56,-1.68,-1.33,-0.18,-0.377,-0.98
-0.934,0.325,0.221,0.0,-2.03,-3.08,-0.185,-0.378,-0.983
-0.933,0.324,0.219,-0.14,-1.96,-4.69,-0.181,-0.382,-0.98
-0.931,0.319,0.223,0.28,-2.52,-5.39,-0.183,-0.381,-0.979
-0.929,0.315,0.224,0.77,-2.94,-7.07,-0.183,-0.378,-0.977
-0.93,0.309,0.219,1.12,-3.57,-8.26,-0.181,-0.38,-0.979
-0.931,0.302,0.228,1.96,-4.27,-8.4,-0.174,-0.378,-0.982
-0.929,0.296,0.236,3.36,-5.25,-8.61,-0.174,-0.385,-0.98
-0.933,0.29,0.236,3.5,-5.88,-8.47,-0.177,-0.384,-0.977
-0.941,0.283,0.244,3.71,-6.3,-7.84,-0.176,-0.381,-0.983
-0.934,0.28,0.249,3.85,-5.95,-7.49,-0.179,-0.384,-0.984
-0.93,0.276,0.25,3.99,-6.23,-7.84,-0.174,-0.383,-0.982
-0.935,0.268,0.251,3.71,-6.65,-7.84,-0.177,-0.383,-0.982
-0.937,0.265,0.257,3.36,-6.37,-7.42,-0.175,-0.385,-0.979
-0.936,0.266,0.262,3.22,-6.02,-6.51,-0.169,-0.389,-0.978
-0.933,0.265,0.264,3.43,-5.81,-5.39,-0.168,-0.389,-0.977
-0.935,0.264,0.265,3.64,-5.88,-4.83,-0.171,-0.387,-0.978
-0.937,0.265,0.263,3.43,-5.81,-3.85,-0.175,-0.39,-0.979
-0.939,0.268,0.265,3.71,-5.81,-2.8,-0.174,-0.392,-0.979
-0.94,0.275,0.265,4.48,-5.74,-2.1,-0.173,-0.387,-0.974
-0.937,0.28,0.262,5.46,-5.6,-1.26,-0.168,-0.389,-0.974
-0.938,0.282,0.266,6.79,-5.95,-0.63,-0.174,-0.393,-0.976
-0.938,0.286,0.267,8.19,-6.09,0.21,-0.167,-0.391,-0.978
-0.935,0.287,0.265,9.66,-6.16,0.77,-0.166,-0.395,-0.979
-0.937,0.287,0.264,10.78,-6.44,1.19,-0.173,-0.392,-0.977
-0.936,0.287,0.263,11.62,-6.3,1.68,-0.171,-0.392,-0.978
-0.937,0.287,0.262,11.48,-6.16,1.89,-0.173,-0.39,-0.98
-0.943,0.285,0.266,10.78,-5.95,2.03,-0.174,-0.394,-0.974
-0.951,0.282,0.272,9.52,-5.18,2.17,-0.17,-0.395,-0.971
-0.951,0.279,0.268,7.42,-3.71,2.03,-0.171,-0.398,-0.976
-0.949,0.275,0.263,4.2,-2.87,1.05,-0.171,-0.399,-0.979
-0.944,0.277,0.26,0.49,-1.54,0.14,-0.172,-0.39,-0.977
-0.935,0.282,0.257,-2.1,0.0,-0.63,-0.175,-0.392,-0.984
-0.932,0.288,0.25,-4.2,-0.21,-1.54,-0.177,-0.392,-0.979
-0.935,0.294,0.252,-3.85,-0.21,-1.4,-0.175,-0.398,-0.979
-0.927,0.292,0.243,-2.73,-0.21,-0.98,-0.172,-0.394,-0.983
-0.934,0.292,0.237,-2.1,-1.68,-0.35,-0.173,-0.394,-0.982
-0.947,0.294,0.246,-1.19,-2.8,0.21,-0.176,-0.389,-0.977
-0.936,0.296,0.247,-0.42,-2.52,0.91,-0.171,-0.392,-0.981
-0.928,0.299,0.244,0.84,-3.92,0.77,-0.174,-0.388,-0.988
-0.934,0.296,0.25,2.87,-4.76,0.63,-0.169,-0.395,-0.985
-0.932,0.287,0.251,3.85,-4.41,1.4,-0.177,-0.392,-0.982
-0.928,0.284,0.254,4.27,-4.55,1.61,-0.178,-0.391,-0.978
-0.927,0.285,0.257,3.92,-4.55,1.68,-0.174,-0.387,-0.98
-0.926,0.289,0.252,3.43,-4.55,1.54,-0.177,-0.391,-0.975
-0.933,0.293,0.253,3.71,-4.48,1.61,-0.174,-0.393,-0.973
