ax,ay,az,gx,gy,gz,mx,my,mz
-0.938,0.284,0.268,-1.96,-1.89,-2.24,-0.172,-0.401,-1.006
-0.935,0.284,0.265,-1.54,-1.75,-2.52,-0.172,-0.4,-1.001
-0.927,0.28,0.26,-1.26,-1.75,-2.38,-0.169,-0.393,-1.009
-0.929,0.28,0.256,-1.33,-2.38,-2.24,-0.167,-0.399,-1.001
-0.932,0.284,0.262,-1.19,-2.31,-1.75,-0.166,-0.396,-1.003
-0.931,0.286,0.269,-0.21,-2.73,-1.47,-0.166,-0.397,-1.01
-0.933,0.283,0.261,0.28,-2.94,-1.19,-0.164,-0.402,-1.009
-0.942,0.283,0.259,-0.42,-3.29,-1.19,-0.169,-0.396,-1.002
-0.939,0.288,0.267,-0.49,-2.73,-0.77,-0.17,-0.398,-1.004
-0.927,0.289,0.269,-0.35,-2.73,-1.75,-0.171,-0.398,-1.004
