ax,ay,az,gx,gy,gz,mx,my,mz
-0.935,0.271,0.264,-1.54,-1.12,-0.21,-0.17,-0.397,-0.994
-0.942,0.274,0.265,-2.59,-1.05,1.75,-0.166,-0.398,-0.987
-0.936,0.283,0.264,-3.43,0.07,2.59,-0.164,-0.4,-0.986
-0.923,0.292,0.255,-3.29,0.0,2.94,-0.168,-0.4,-0.984
-0.93,0.294,0.254,-3.29,-0.42,2.87,-0.167,-0.398,-0.989
-0.927,0.296,0.251,-2.94,-0.28,3.08,-0.161,-0.402,-0.996
-0.923,0.3,0.25,-2.52,-0.07,3.5,-0.164,-0.397,-0.987
-0.927,0.301,0.254,-2.03,-0.77,3.71,-0.172,-0.398,-0.99
-0.931,0.304,0.252,-1.47,-0.84,3.85,-0.17,-0.394,-0.984
-0.965,0.308,0.246,-1.61,-1.12,3.85,-0.168,-0.395,-0.985
