ax,ay,az,gx,gy,gz,mx,my,mz
-0.852,0.205,0.35,9.94,-21.35,15.54,-0.206,-0.332,-0.988
-0.858,0.197,0.342,12.18,-18.76,15.26,-0.207,-0.328,-0.984
-0.864,0.193,0.318,11.9,-16.24,13.16,-0.206,-0.329,-0.985
-0.882,0.185,0.297,10.64,-14.84,10.85,-0.209,-0.321,-0.984
-0.925,0.178,0.31,9.03,-15.26,9.38,-0.206,-0.325,-0.986
-1.014,0.184,0.354,4.62,-15.12,8.47,-0.207,-0.321,-0.984
-1.043,0.19,0.369,2.52,-12.39,7.98,-0.206,-0.323,-0.986
-1.018,0.196,0.349,0.91,-7.35,6.02,-0.212,-0.323,-0.979
-0.972,0.198,0.31,-0.77,-3.85,1.4,-0.214,-0.324,-0.973
-0.936,0.201,0.275,-1.82,-3.08,-3.01,-0.214,-0.322,-0.971
-0.941,0.205,0.274,-1.26,-4.9,-4.97,-0.207,-0.322,-0.97
-0.973,0.198,0.283,0.35,-8.05,-5.6,-0.21,-0.324,-0.974
-0.987,0.187,0.289,1.68,-9.1,-4.83,-0.214,-0.328,-0.969
-0.962,0.189,0.287,2.03,-8.47,-4.06,-0.212,-0.329,-0.973
-0.919,0.221,0.253,3.5,-9.94,-4.27,-0.213,-0.325,-0.973
-0.944,0.233,0.227,7.63,-13.72,-4.69,-0.216,-0.325,-0.971
-1.023,0.231,0.24,13.72,-18.97,-3.92,-0.212,-0.327,-0.97
-1.1,0.215,0.264,17.99,-20.65,-3.01,-0.212,-0.329,-0.968
-1.119,0.205,0.278,19.32,-18.62,-3.43,-0.216,-0.324,-0.966
-1.09,0.203,0.281,19.53,-16.38,-4.69,-0.212,-0.327,-0.968
-1.085,0.209,0.282,21.35,-17.78,-6.93,-0.211,-0.324,-0.972
-1.129,0.199,0.296,23.8,-18.97,-9.52,-0.206,-0.328,-0.976
-1.183,0.175,0.331,28.07,-17.22,-9.8,-0.208,-0.334,-0.975
-1.164,0.143,0.344,30.31,-12.18,-10.01,-0.208,-0.331,-0.972
-1.087,0.125,0.346,30.52,-5.32,-12.11,-0.204,-0.335,-0.973
-0.971,0.114,0.327,28.91,1.82,-16.38,-0.207,-0.335,-0.973
-0.872,0.101,0.272,27.65,7.35,-20.51,-0.206,-0.342,-0.975
-0.828,0.076,0.218,25.48,6.51,-25.55,-0.205,-0.344,-0.976
-0.853,0.04,0.194,18.55,3.92,-24.57,-0.201,-0.347,-0.978
-0.875,0.035,0.192,11.9,4.62,-21.0,-0.199,-0.345,-0.985
-0.877,0.047,0.194,2.8,5.11,-16.94,-0.194,-0.35,-0.984
-0.855,0.073,0.172,-8.19,6.51,-14.07,-0.196,-0.351,-0.986
-0.845,0.101,0.137,-18.48,5.25,-12.81,-0.196,-0.353,-0.982
-0.883,0.143,0.142,-24.29,-1.75,-8.82,-0.196,-0.352,-0.977
-0.961,0.194,0.174,-22.12,-2.87,-5.18,-0.196,-0.355,-0.981
-0.933,0.209,0.158,-16.59,-3.01,-1.82,-0.194,-0.353,-0.979
-0.93,0.203,0.145,-11.69,-5.11,0.21,-0.196,-0.356,-0.981
-0.931,0.183,0.151,-11.13,-6.02,0.63,-0.193,-0.353,-0.971
-0.922,0.172,0.15,-15.54,-6.23,-0.77,-0.196,-0.358,-0.979
-0.903,0.166,0.138,-22.75,-6.58,-2.59,-0.191,-0.354,-0.975
-0.921,0.177,0.148,-28.7,-9.03,-3.57,-0.192,-0.359,-0.971
-1.019,0.199,0.253,-28.63,-12.74,-1.75,-0.196,-0.357,-0.97
-1.06,0.187,0.283,-23.52,-10.22,1.96,-0.192,-0.354,-0.964
-1.046,0.158,0.244,-22.33,-4.55,3.92,-0.196,-0.356,-0.959
-1.007,0.152,0.198,-24.85,-0.77,4.69,-0.195,-0.356,-0.967
-1.006,0.155,0.192,-26.25,-0.49,5.11,-0.193,-0.354,-0.96
-1.045,0.162,0.183,-28.0,-2.24,5.95,-0.192,-0.353,-0.957
-1.113,0.17,0.163,-31.71,-4.69,4.76,-0.194,-0.353,-0.959
-1.267,0.218,0.182,-35.35,-10.64,6.65,-0.193,-0.353,-0.96
-1.316,0.264,0.2,-34.93,-10.36,7.98,-0.196,-0.35,-0.949
-1.253,0.314,0.206,-29.75,-8.12,6.86,-0.193,-0.346,-0.949
-1.137,0.352,0.185,-17.08,-6.79,3.08,-0.201,-0.346,-0.952
-1.04,0.35,0.148,-0.42,-9.45,-1.68,-0.201,-0.35,-0.943
-0.98,0.304,0.121,17.36,-13.16,-5.32,-0.2,-0.351,-0.946
-0.973,0.241,0.154,30.73,-19.81,-6.79,-0.199,-0.348,-0.941
-0.96,0.135,0.23,35.21,-17.08,-6.02,-0.199,-0.352,-0.94
-0.84,0.118,0.197,26.25,-10.85,-5.39,-0.2,-0.352,-0.944
-0.78,0.117,0.122,12.11,-8.61,-4.55,-0.198,-0.353,-0.942
-0.788,0.141,0.069,-1.61,-11.69,0.0,-0.196,-0.352,-0.945
-0.803,0.18,0.028,-20.58,-15.12,8.96,-0.195,-0.352,-0.945
-0.759,0.258,-0.02,-43.33,-17.43,17.99,-0.193,-0.35,-0.939
-0.701,0.312,0.0,-58.03,-25.27,27.16,-0.198,-0.344,-0.941
-0.73,0.374,0.098,-43.75,-40.74,47.6,-0.206,-0.335,-0.919
-1.06,0.444,0.273,-35.42,-44.52,47.81,-0.204,-0.332,-0.918
-1.213,0.467,0.35,-30.87,-35.49,36.33,-0.203,-0.324,-0.915
-1.154,0.489,0.374,-16.59,-20.72,24.29,-0.206,-0.323,-0.912
-1.025,0.392,0.377,11.34,-7.21,10.22,-0.21,-0.319,-0.903
-0.965,0.201,0.326,42.42,-1.47,-5.67,-0.211,-0.32,-0.907
-0.99,0.026,0.265,60.83,0.28,-18.97,-0.21,-0.322,-0.912
-1.059,-0.052,0.262,61.6,1.33,-29.33,-0.204,-0.323,-0.917
-1.141,-0.055,0.275,43.82,6.37,-40.32,-0.202,-0.336,-0.918
-1.173,-0.039,0.232,9.24,16.52,-45.22,-0.208,-0.339,-0.921
-1.072,0.024,0.152,-7.84,22.26,-42.35,-0.199,-0.344,-0.929
-1.022,0.053,0.084,-19.6,23.59,-40.11,-0.2,-0.35,-0.928
-1.008,0.06,0.037,-26.81,21.98,-37.52,-0.197,-0.355,-0.93
-0.999,0.083,0.019,-30.66,20.72,-32.76,-0.194,-0.357,-0.928
-0.989,0.127,0.035,-35.77,18.13,-28.07,-0.195,-0.363,-0.929
-0.96,0.203,0.034,-43.12,14.77,-23.1,-0.189,-0.365,-0.925
-0.982,0.25,0.024,-41.79,10.78,-19.53,-0.186,-0.365,-0.924
-1.032,0.283,0.029,-32.62,6.09,-17.01,-0.186,-0.365,-0.919
-1.035,0.284,0.058,-18.41,4.13,-13.93,-0.186,-0.368,-0.917
-0.962,0.273,0.087,-7.07,4.2,-11.69,-0.182,-0.37,-0.921
-0.893,0.259,0.09,17.22,2.38,-14.49,-0.182,-0.371,-0.919
-0.964,0.234,0.099,0.56,-1.33,-16.1,-0.18,-0.374,-0.918
-1.014,0.233,0.121,-3.36,-0.35,-14.42,-0.184,-0.374,-0.92
-1.004,0.247,0.114,-8.61,0.91,-11.27,-0.18,-0.377,-0.924
-0.992,0.269,0.107,-12.81,-0.14,-6.65,-0.182,-0.381,-0.916
-1.011,0.274,0.094,-16.73,-1.75,-1.61,-0.181,-0.375,-0.921
-1.07,0.275,0.078,-30.1,-5.11,9.03,-0.178,-0.375,-0.917
-1.156,0.34,0.101,-40.81,-6.93,15.68,-0.181,-0.372,-0.915
-1.191,0.371,0.116,-45.43,-8.05,19.95,-0.184,-0.371,-0.91
-1.207,0.375,0.11,-46.83,-8.54,23.45,-0.181,-0.363,-0.905
-1.197,0.389,0.093,-60.9,-6.37,18.83,-0.187,-0.36,-0.9
-1.193,0.379,0.083,-83.16,-2.94,11.55,-0.187,-0.356,-0.893
-1.231,0.448,0.088,-88.83,-5.32,5.95,-0.184,-0.35,-0.894
-1.362,0.373,0.263,-82.39,-2.52,2.17,-0.181,-0.35,-0.885
-1.386,0.292,0.3,-94.99,3.08,0.56,-0.186,-0.344,-0.875
-1.325,0.361,0.24,-121.52,4.2,-8.54,-0.182,-0.336,-0.875
-1.238,0.482,0.166,-132.3,3.08,-21.21,-0.187,-0.34,-0.855
-1.16,0.612,0.118,-114.52,-0.49,-32.41,-0.185,-0.338,-0.852
-1.075,0.598,0.107,-43.82,-3.36,-28.14,-0.184,-0.341,-0.856
-1.039,0.556,0.103,12.53,-10.01,-23.94,-0.183,-0.343,-0.851
-0.986,0.477,0.124,59.36,-13.3,-24.71,-0.175,-0.35,-0.851
-0.906,0.381,0.142,90.37,-12.88,-20.16,-0.176,-0.355,-0.855
-0.818,0.288,0.152,101.64,-11.69,-17.71,-0.171,-0.359,-0.859
-0.738,0.222,0.147,96.46,-9.24,-19.32,-0.171,-0.361,-0.873
-0.681,0.209,0.142,84.35,-7.7,-21.42,-0.17,-0.375,-0.873
-0.652,0.196,0.15,73.85,-5.74,-22.54,-0.166,-0.376,-0.879
-0.638,0.169,0.17,63.77,-3.22,-21.42,-0.162,-0.383,-0.889
-0.598,0.179,0.132,46.13,2.8,-24.29,-0.165,-0.385,-0.886
-0.578,0.153,0.093,39.55,4.27,-21.63,-0.162,-0.39,-0.889
-0.577,0.156,0.081,31.43,2.52,-15.47,-0.164,-0.392,-0.891
-0.585,0.152,0.087,21.0,1.47,-11.9,-0.159,-0.396,-0.899
-0.597,0.149,0.107,9.45,0.42,-5.95,-0.153,-0.399,-0.901
-0.621,0.174,0.115,-1.47,-1.05,-0.56,-0.154,-0.398,-0.9
-0.674,0.204,0.113,-10.85,-3.57,5.46,-0.156,-0.397,-0.897
-0.809,0.248,0.11,-21.28,-10.22,17.29,-0.16,-0.397,-0.895
-0.911,0.281,0.119,-24.5,-14.07,27.51,-0.158,-0.396,-0.894
-1.026,0.33,0.153,-23.87,-18.13,38.78,-0.162,-0.383,-0.886
-1.134,0.388,0.189,-20.02,-20.09,48.649,-0.167,-0.384,-0.885
-1.19,0.449,0.188,-13.44,-18.27,54.53,-0.164,-0.377,-0.883
-1.229,0.502,0.203,-2.8,-16.94,57.26,-0.174,-0.365,-0.874
-1.264,0.565,0.247,13.58,-15.05,55.649,-0.17,-0.361,-0.879
-1.242,0.596,0.259,33.95,-8.19,47.18,-0.178,-0.359,-0.881
-1.155,0.571,0.216,53.83,7.21,27.09,-0.178,-0.353,-0.884
-1.033,0.444,0.148,74.34,14.7,10.85,-0.182,-0.354,-0.891
-0.997,0.348,0.131,79.8,20.3,-4.13,-0.181,-0.356,-0.897
-0.994,0.269,0.14,76.51,25.27,-18.48,-0.182,-0.357,-0.913
-1.012,0.203,0.159,61.46,30.1,-30.38,-0.186,-0.368,-0.92
-1.034,0.169,0.178,39.13,36.68,-37.31,-0.179,-0.376,-0.924
-1.026,0.168,0.181,16.38,44.38,-39.48,-0.178,-0.38,-0.931
-0.991,0.184,0.168,-5.46,49.909,-38.71,-0.171,-0.385,-0.943
-0.949,0.21,0.159,-23.38,52.08,-35.84,-0.173,-0.385,-0.943
-0.902,0.262,0.139,-38.57,50.889,-27.65,-0.173,-0.39,-0.947
-0.83,0.294,0.123,-38.99,47.53,-20.02,-0.168,-0.393,-0.941
-0.788,0.316,0.112,-31.78,42.63,-10.92,-0.167,-0.392,-0.944
-0.756,0.328,0.107,-20.16,36.54,-2.66,-0.168,-0.395,-0.948
-0.742,0.335,0.107,-6.16,29.4,5.95,-0.168,-0.393,-0.954
-0.754,0.341,0.114,6.86,21.07,13.51,-0.17,-0.395,-0.955
-0.781,0.327,0.123,18.34,13.79,20.09,-0.171,-0.392,-0.957
-0.815,0.312,0.135,25.06,6.93,25.06,-0.176,-0.39,-0.962
-0.848,0.314,0.136,28.14,-2.03,29.4,-0.175,-0.391,-0.964
-0.872,0.361,0.134,29.19,-4.83,30.94,-0.178,-0.384,-0.971
-0.875,0.352,0.14,32.27,-7.0,30.17,-0.182,-0.38,-0.966
-0.878,0.352,0.15,35.49,-9.8,28.91,-0.186,-0.378,-0.968
-0.884,0.35,0.169,37.1,-12.11,25.2,-0.185,-0.378,-0.971
-0.886,0.346,0.175,38.01,-12.74,20.44,-0.187,-0.372,-0.973
-0.888,0.334,0.17,38.85,-13.16,15.54,-0.187,-0.379,-0.979
-0.907,0.314,0.173,38.5,-14.35,11.13,-0.188,-0.373,-0.974
-0.923,0.3,0.188,33.04,-14.07,6.79,-0.186,-0.37,-0.979
-0.921,0.29,0.199,26.67,-12.74,4.55,-0.187,-0.371,-0.973
-0.91,0.296,0.207,20.65,-12.46,2.87,-0.187,-0.376,-0.98
-0.906,0.3,0.208,15.89,-12.32,1.4,-0.189,-0.369,-0.984
-0.902,0.305,0.209,12.39,-12.25,0.07,-0.187,-0.369,-0.984
-0.9,0.311,0.218,9.59,-12.95,-1.33,-0.184,-0.363,-0.98
-0.905,0.311,0.224,7.35,-13.51,-2.94,-0.19,-0.362,-0.979
-0.916,0.327,0.234,7.42,-14.56,-4.76,-0.187,-0.367,-0.972
-0.919,0.321,0.234,9.8,-14.77,-5.32,-0.192,-0.366,-0.967
-0.922,0.307,0.236,11.97,-15.05,-6.16,-0.188,-0.365,-0.965
-0.925,0.291,0.238,12.53,-14.63,-6.93,-0.189,-0.363,-0.97
-0.929,0.289,0.246,11.13,-14.49,-8.26,-0.185,-0.368,-0.971
-0.933,0.286,0.254,10.01,-14.07,-10.85,-0.188,-0.37,-0.971
-0.941,0.288,0.261,9.87,-13.79,-11.76,-0.184,-0.37,-0.974
-0.949,0.28,0.27,10.5,-13.65,-12.53,-0.185,-0.37,-0.97
-0.957,0.275,0.282,11.55,-13.58,-13.09,-0.183,-0.376,-0.971
-0.959,0.268,0.289,12.25,-12.46,-13.51,-0.181,-0.376,-0.974
-0.962,0.262,0.294,12.88,-11.34,-13.51,-0.184,-0.384,-0.965
-0.961,0.253,0.296,13.37,-9.66,-13.23,-0.184,-0.381,-0.971
-0.955,0.245,0.294,12.74,-7.21,-12.88,-0.178,-0.383,-0.968
-0.952,0.229,0.294,11.13,-6.16,-12.6,-0.177,-0.38,-0.964
-0.958,0.224,0.296,8.61,-5.18,-11.83,-0.177,-0.382,-0.968
-0.962,0.222,0.299,5.39,-4.34,-11.34,-0.178,-0.383,-0.973
-0.964,0.226,0.301,2.94,-3.43,-10.15,-0.175,-0.387,-0.972
-0.963,0.239,0.304,2.1,-3.22,-8.96,-0.174,-0.385,-0.966
-0.958,0.247,0.306,5.11,-2.94,-6.65,-0.177,-0.39,-0.966
-0.946,0.248,0.305,8.19,-3.08,-5.39,-0.173,-0.386,-0.968
-0.941,0.24,0.307,11.2,-3.15,-4.69,-0.172,-0.394,-0.965
-0.934,0.232,0.31,13.09,-2.73,-3.64,-0.173,-0.391,-0.964
-0.928,0.225,0.308,13.86,-2.17,-2.03,-0.174,-0.393,-0.972
-0.931,0.223,0.303,13.3,-1.4,-0.35,-0.173,-0.392,-0.977
-0.934,0.225,0.299,11.55,-0.49,2.38,-0.174,-0.391,-0.98
-0.936,0.233,0.286,7.7,1.89,3.92,-0.171,-0.39,-0.979
-0.94,0.248,0.282,4.2,3.08,5.6,-0.171,-0.388,-0.974
-0.942,0.269,0.279,1.19,4.27,6.51,-0.174,-0.39,-0.976
-0.935,0.265,0.265,1.68,5.46,7.63,-0.175,-0.391,-0.982
-0.925,0.258,0.259,1.89,5.46,7.91,-0.172,-0.388,-0.979
-0.919,0.259,0.259,0.63,5.11,6.86,-0.18,-0.386,-0.983
-0.917,0.266,0.257,-1.54,4.62,6.02,-0.179,-0.387,-0.979
-0.917,0.285,0.245,-4.06,3.43,4.2,-0.176,-0.383,-0.986
-0.926,0.296,0.242,-4.06,2.1,3.57,-0.178,-0.382,-0.983
-0.931,0.304,0.238,-3.36,1.47,2.94,-0.178,-0.381,-0.984
-0.935,0.31,0.232,-2.03,0.56,2.73,-0.182,-0.378,-0.983
-0.934,0.314,0.235,-0.28,-0.91,2.52,-0.179,-0.381,-0.99
-0.926,0.315,0.234,2.03,-1.61,1.96,-0.18,-0.38,-0.978
-0.923,0.312,0.23,3.78,-2.8,1.05,-0.179,-0.379,-0.986
-0.926,0.308,0.233,4.97,-4.2,-0.07,-0.181,-0.382,-0.98
-0.926,0.307,0.237,6.09,-4.97,-0.91,-0.179,-0.384,-0.982
-0.917,0.305,0.242,7.56,-5.25,-1.96,-0.178,-0.382,-0.982
-0.919,0.294,0.244,7.98,-5.88,-2.8,-0.182,-0.385,-0.989
-0.926,0.287,0.243,6.93,-5.6,-3.85,-0.184,-0.381,-0.985
-0.927,0.284,0.239,4.9,-5.18,-4.27,-0.184,-0.384,-0.981
-0.929,0.286,0.241,2.94,-4.97,-4.69,-0.181,-0.386,-0.976
-0.933,0.289,0.246,1.68,-4.9,-4.76,-0.181,-0.384,-0.981
-0.935,0.294,0.25,0.77,-5.04,-4.83,-0.18,-0.386,-0.983
-0.936,0.296,0.248,0.77,-5.18,-4.9,-0.18,-0.385,-0.983
-0.93,0.295,0.248,1.4,-5.53,-4.97,-0.177,-0.385,-0.977
-0.928,0.293,0.25,2.24,-5.53,-5.04,-0.174,-0.386,-0.979
-0.934,0.286,0.252,2.73,-6.09,-5.6,-0.179,-0.389,-0.981
-0.94,0.281,0.258,2.73,-5.95,-5.6,-0.177,-0.392,-0.977
-0.938,0.28,0.261,2.8,-5.81,-5.18,-0.178,-0.387,-0.981
-0.936,0.283,0.262,3.29,-6.09,-5.04,-0.177,-0.388,-0.981
-0.939,0.282,0.264,3.71,-5.88,-5.04,-0.176,-0.392,-0.986
-0.943,0.279,0.265,4.48,-5.81,-4.83,-0.177,-0.394,-0.986
-0.947,0.275,0.266,4.69,-5.53,-4.83,-0.175,-0.389,-0.98
-0.949,0.271,0.267,4.48,-5.11,-4.76,-0.175,-0.391,-0.983
-0.947,0.27,0.265,3.57,-4.41,-4.76,-0.174,-0.39,-0.982
-0.948,0.27,0.265,3.08,-4.34,-4.76,-0.178,-0.392,-0.985
-0.947,0.269,0.271,3.36,-4.06,-4.13,-0.176,-0.386,-0.986
-0.945,0.268,0.269,3.5,-4.06,-3.5,-0.176,-0.387,-0.991
-0.947,0.264,0.266,3.71,-4.06,-2.8,-0.173,-0.389,-0.987
-0.95,0.265,0.267,3.43,-4.27,-1.75,-0.174,-0.392,-0.987
-0.94,0.269,0.27,3.57,-3.5,-0.77,-0.175,-0.396,-0.986
-0.931,0.27,0.268,4.41,-3.78,-0.28,-0.172,-0.392,-0.989
-0.938,0.266,0.265,4.62,-3.92,-0.07,-0.17,-0.393,-0.985
-0.938,0.268,0.266,4.97,-3.36,0.84,-0.171,-0.391,-0.988
-0.941,0.269,0.267,5.18,-3.29,1.75,-0.168,-0.391,-0.985
-0.95,0.269,0.271,5.11,-3.57,2.31,-0.17,-0.394,-0.986
-0.954,0.268,0.269,4.27,-3.22,2.66,-0.174,-0.394,-0.987
-0.954,0.273,0.267,3.08,-2.73,3.08,-0.175,-0.391,-0.986
-0.954,0.28,0.265,2.45,-2.73,3.01,-0.177,-0.391,-0.984
-0.947,0.282,0.268,2.8,-2.17,3.01,-0.176,-0.391,-0.984
-0.938,0.28,0.265,3.15,-1.75,2.38,-0.171,-0.396,-0.984
-0.938,0.274,0.263,3.01,-1.82,2.38,-0.177,-0.395,-0.984
-0.934,0.273,0.262,2.73,-1.68,2.31,-0.173,-0.393,-0.988
-0.926,0.274,0.259,2.45,-1.4,2.31,-0.176,-0.396,-0.987
-0.923,0.276,0.256,2.45,-1.75,2.52,-0.176,-0.396,-0.989
-0.927,0.277,0.258,2.73,-2.17,2.73,-0.173,-0.39,-0.986
-0.928,0.276,0.259,2.87,-2.24,3.43,-0.173,-0.395,-0.986
-0.928,0.279,0.258,2.8,-2.38,3.36,-0.173,-0.39,-0.99
-0.931,0.284,0.258,2.59,-2.38,3.36,-0.178,-0.39,-0.989
-0.931,0.286,0.258,2.38,-2.1,2.87,-0.177,-0.387,-0.988
-0.93,0.286,0.257,2.24,-1.96,1.96,-0.179,-0.385,-0.99
-0.927,0.282,0.253,1.75,-1.96,1.05,-0.175,-0.387,-0.991
-0.926,0.281,0.254,1.4,-1.75,0.28,-0.175,-0.391,-0.99
-0.926,0.28,0.251,0.7,-1.82,-0.28,-0.177,-0.391,-0.984
-0.927,0.281,0.247,0.28,-2.38,-0.49,-0.174,-0.388,-0.996
-0.93,0.281,0.254,0.91,-2.94,-0.35,-0.175,-0.387,-0.991
-0.931,0.28,0.25,1.33,-3.29,-0.28,-0.174,-0.393,-0.995
-0.935,0.278,0.246,1.26,-4.06,-0.49,-0.171,-0.391,-0.994
-0.936,0.282,0.256,1.4,-4.83,-0.35,-0.175,-0.385,-0.986
-0.925,0.282,0.262,2.59,-4.48,-0.56,-0.179,-0.388,-0.993
-0.92,0.275,0.264,3.71,-5.25,-1.4,-0.174,-0.39,-0.993
-0.925,0.265,0.266,3.78,-5.53,-2.03,-0.176,-0.386,-0.989
-0.923,0.259,0.269,3.29,-4.69,-1.47,-0.17,-0.389,-0.99
-0.922,0.261,0.274,2.59,-4.2,-0.98,-0.172,-0.39,-0.99
-0.928,0.263,0.275,1.47,-3.43,-0.56,-0.177,-0.391,-0.99
-0.938,0.269,0.271,0.56,-3.22,-0.28,-0.178,-0.389,-0.989
-0.941,0.278,0.267,0.07,-2.8,-0.35,-0.176,-0.39,-0.983
-0.942,0.285,0.268,-0.21,-2.66,-0.84,-0.177,-0.389,-0.986
-0.941,0.287,0.266,0.28,-2.59,-1.33,-0.174,-0.389,-0.987
-0.939,0.286,0.259,0.91,-2.31,-2.31,-0.177,-0.388,-0.984
-0.945,0.281,0.261,1.19,-2.73,-2.8,-0.178,-0.386,-0.986
-0.942,0.275,0.262,1.4,-2.45,-3.01,-0.174,-0.391,-0.987
-0.933,0.269,0.259,1.26,-2.52,-3.15,-0.177,-0.388,-0.992
-0.932,0.267,0.259,1.05,-2.73,-3.08,-0.175,-0.391,-0.989
-0.93,0.264,0.26,1.19,-2.66,-2.38,-0.172,-0.395,-0.986
-0.931,0.264,0.26,0.91,-2.73,-1.96,-0.174,-0.391,-0.989
-0.933,0.265,0.26,0.77,-2.73,-1.4,-0.17,-0.394,-0.983
-0.935,0.268,0.258,0.28,-2.52,-1.33,-0.17,-0.392,-0.994
-0.937,0.272,0.259,0.21,-2.52,-1.19,-0.17,-0.395,-0.988
-0.937,0.274,0.258,0.42,-2.59,-0.98,-0.172,-0.393,-0.99
-0.937,0.274,0.257,0.28,-2.73,-1.26,-0.172,-0.392,-0.987
-0.938,0.273,0.259,0.28,-2.73,-1.33,-0.169,-0.397,-0.988
-0.941,0.271,0.256,0.07,-2.24,-1.19,-0.169,-0.39,-0.989
-0.935,0.274,0.249,-0.07,-1.61,-0.84,-0.171,-0.394,-0.989
-0.933,0.277,0.256,0.42,-2.52,-0.49,-0.172,-0.391,-0.993
-0.935,0.274,0.258,0.91,-2.94,-0.42,-0.171,-0.392,-0.988
-0.938,0.272,0.251,0.35,-3.08,-0.28,-0.173,-0.395,-0.992
-0.943,0.279,0.252,-0.21,-3.43,-0.35,-0.169,-0.391,-0.982
-0.942,0.285,0.261,0.91,-3.01,-0.49,-0.17,-0.389,-0.985
-0.93,0.275,0.257,1.75,-3.22,-0.77,-0.175,-0.389,-0.984
-0.934,0.267,0.258,1.61,-3.43,-1.33,-0.17,-0.392,-0.988
-0.935,0.274,0.264,1.33,-2.8,-0.91,-0.167,-0.39,-0.989
-0.928,0.283,0.266,2.94,-1.68,-0.14,-0.171,-0.393,-0.988
-0.926,0.288,0.26,6.23,-1.82,0.77,-0.169,-0.393,-0.985
