ax,ay,az,gx,gy,gz,mx,my,mz
-0.934,0.28,0.247,-0.84,-2.24,0.35,-0.18,-0.375,-0.969
-0.936,0.281,0.245,0.07,-2.52,0.28,-0.185,-0.375,-0.972
-0.938,0.279,0.235,0.14,-2.94,0.14,-0.185,-0.374,-0.972
-0.945,0.282,0.248,0.14,-3.15,0.28,-0.189,-0.372,-0.975
-0.937,0.282,0.25,0.49,-2.8,-0.35,-0.187,-0.372,-0.977
-0.926,0.274,0.24,0.28,-2.94,-0.91,-0.188,-0.372,-0.974
-0.93,0.268,0.24,-0.14,-3.57,-1.12,-0.189,-0.369,-0.97
-0.931,0.271,0.249,-0.14,-3.29,-0.42,-0.186,-0.374,-0.97
-0.922,0.277,0.246,0.21,-3.01,0.21,-0.185,-0.375,-0.971
-0.929,0.279,0.242,0.98,-4.27,0.84,-0.181,-0.372,-0.973
-0.947,0.283,0.242,0.77,-4.13,0.84,-0.183,-0.378,-0.975
-0.945,0.289,0.241,0.28,-3.64,0.56,-0.183,-0.374,-0.972
-0.941,0.293,0.242,0.28,-3.85,0.21,-0.185,-0.374,-0.972
-0.939,0.294,0.244,0.7,-4.06,-0.49,-0.185,-0.374,-0.975
-0.938,0.29,0.246,1.26,-4.41,-0.56,-0.187,-0.373,-0.977
-0.936,0.285,0.249,1.54,-3.85,-0.56,-0.184,-0.375,-0.973
-0.935,0.282,0.246,1.19,-3.57,-0.84,-0.187,-0.378,-0.975
-0.934,0.282,0.247,0.56,-3.5,-1.33,-0.184,-0.374,-0.971
-0.938,0.285,0.245,0.21,-3.22,-1.54,-0.183,-0.375,-0.972
-0.938,0.289,0.243,0.42,-3.08,-1.47,-0.182,-0.375,-0.968
-0.94,0.286,0.24,0.63,-2.94,-1.54,-0.184,-0.373,-0.968
-0.946,0.283,0.239,0.77,-3.29,-1.68,-0.184,-0.378,-0.972
-0.949,0.283,0.243,0.56,-3.22,-2.17,-0.187,-0.374,-0.969
-0.948,0.284,0.243,0.42,-2.94,-2.24,-0.182,-0.377,-0.972
-0.952,0.278,0.244,0.63,-2.87,-2.38,-0.182,-0.377,-0.969
-0.951,0.268,0.243,0.63,-2.59,-2.31,-0.175,-0.375,-0.97
-0.95,0.263,0.243,-0.14,-2.38,-2.45,-0.182,-0.379,-0.972
-0.95,0.264,0.243,-1.05,-1.89,-2.38,-0.178,-0.378,-0.973
-0.947,0.265,0.238,-1.47,-1.68,-2.38,-0.181,-0.373,-0.965
-0.946,0.265,0.241,-1.12,-2.03,-1.82,-0.182,-0.375,-0.972
-0.949,0.261,0.243,-0.56,-2.24,-1.12,-0.181,-0.375,-0.967
-0.947,0.257,0.235,-0.56,-2.03,-0.56,-0.183,-0.376,-0.965
-0.954,0.259,0.238,-0.56,-2.8,-0.07,-0.183,-0.376,-0.964
-0.956,0.26,0.25,0.14,-2.8,0.35,-0.183,-0.378,-0.965
-0.947,0.255,0.244,0.56,-2.38,0.7,-0.183,-0.375,-0.966
-0.949,0.253,0.24,0.63,-2.73,0.56,-0.184,-0.378,-0.967
-0.954,0.249,0.249,0.77,-3.08,1.05,-0.185,-0.375,-0.969
-0.946,0.253,0.248,1.47,-2.59,2.17,-0.18,-0.374,-0.961
-0.942,0.265,0.247,3.36,-3.71,4.55,-0.185,-0.374,-0.963
-0.954,0.278,0.26,6.23,-5.11,7.14,-0.183,-0.372,-0.966
-0.964,0.268,0.261,7.7,-5.25,9.17,-0.181,-0.373,-0.964
-0.942,0.258,0.262,5.32,-4.34,10.15,-0.187,-0.373,-0.969
-0.923,0.254,0.257,0.21,-4.2,10.08,-0.187,-0.375,-0.965
-0.903,0.265,0.263,-4.97,-3.92,9.66,-0.187,-0.365,-0.961
-0.878,0.286,0.273,-6.86,-3.22,10.22,-0.189,-0.371,-0.964
-0.858,0.282,0.299,-4.27,-3.08,11.62,-0.186,-0.368,-0.962
-0.845,0.24,0.31,-1.68,-2.73,13.37,-0.189,-0.369,-0.961
-0.846,0.207,0.313,-3.85,0.0,15.47,-0.194,-0.366,-0.963
-0.895,0.212,0.363,-8.89,4.83,18.62,-0.195,-0.367,-0.965
-0.918,0.206,0.401,-11.48,11.62,20.02,-0.196,-0.358,-0.969
-0.895,0.188,0.369,-14.98,23.03,20.16,-0.202,-0.355,-0.964
-0.861,0.165,0.303,-22.54,30.52,17.99,-0.197,-0.352,-0.967
-0.876,0.168,0.293,-30.87,33.32,14.84,-0.199,-0.356,-0.968
-0.93,0.205,0.316,-36.12,34.09,12.18,-0.203,-0.356,-0.972
-0.946,0.237,0.313,-36.05,38.71,8.54,-0.2,-0.352,-0.981
-0.894,0.243,0.263,-28.49,44.31,2.03,-0.206,-0.347,-0.983
-0.873,0.218,0.225,-20.23,39.76,-0.98,-0.196,-0.352,-0.987
-0.938,0.198,0.192,-15.26,33.18,-1.61,-0.198,-0.35,-0.985
-1.024,0.18,0.161,-11.97,27.23,2.38,-0.198,-0.352,-0.987
-1.119,0.18,0.173,-10.08,19.46,10.01,-0.199,-0.352,-1.0
-1.165,0.202,0.198,-10.85,15.12,17.01,-0.201,-0.35,-0.996
-1.106,0.246,0.204,-11.62,12.74,20.23,-0.203,-0.35,-0.995
-1.003,0.284,0.193,-7.21,7.84,19.46,-0.207,-0.344,-0.997
-0.947,0.299,0.18,2.66,-2.03,16.87,-0.213,-0.341,-0.992
-0.923,0.274,0.188,16.52,-13.44,14.07,-0.209,-0.337,-1.0
-0.912,0.193,0.212,30.8,-17.71,13.86,-0.206,-0.337,-0.993
-0.926,0.146,0.232,30.24,-20.51,14.91,-0.207,-0.336,-0.993
-0.927,0.118,0.259,23.03,-19.04,16.38,-0.211,-0.329,-0.994
-0.899,0.116,0.246,10.78,-15.68,17.64,-0.211,-0.335,-0.993
-0.868,0.146,0.242,-1.89,-14.0,18.13,-0.212,-0.333,-0.996
-0.85,0.192,0.249,-9.17,-14.0,16.94,-0.216,-0.328,-0.994
-0.82,0.241,0.26,-10.57,-14.84,15.26,-0.217,-0.33,-0.986
-0.797,0.249,0.254,-7.28,-16.73,12.74,-0.216,-0.326,-0.985
-0.789,0.246,0.25,-3.57,-19.88,10.43,-0.215,-0.325,-0.98
-0.801,0.238,0.274,0.35,-24.5,8.68,-0.212,-0.317,-0.976
-0.825,0.236,0.298,3.22,-27.65,7.77,-0.214,-0.319,-0.975
-0.835,0.223,0.32,5.25,-28.14,6.3,-0.215,-0.323,-0.972
-0.825,0.215,0.315,5.25,-26.04,4.69,-0.215,-0.317,-0.966
-0.821,0.222,0.302,4.2,-24.64,2.31,-0.217,-0.322,-0.971
-0.849,0.234,0.3,6.79,-26.6,0.63,-0.215,-0.321,-0.966
-0.951,0.244,0.326,10.78,-27.44,1.4,-0.216,-0.316,-0.963
-1.039,0.235,0.341,14.14,-27.3,2.94,-0.22,-0.317,-0.96
-1.116,0.229,0.347,14.49,-25.2,4.06,-0.215,-0.319,-0.96
-1.156,0.231,0.343,11.34,-20.37,3.01,-0.219,-0.318,-0.956
-1.138,0.242,0.336,6.23,-14.77,-1.68,-0.214,-0.315,-0.953
-1.088,0.252,0.327,3.01,-9.73,-7.91,-0.212,-0.317,-0.958
-1.048,0.251,0.328,5.39,-8.33,-14.98,-0.215,-0.32,-0.954
-1.048,0.216,0.358,14.14,-9.03,-21.98,-0.212,-0.32,-0.959
-1.081,0.191,0.379,20.51,-6.09,-21.98,-0.212,-0.33,-0.961
-1.058,0.163,0.372,24.92,-0.42,-20.09,-0.211,-0.328,-0.962
-1.013,0.134,0.347,26.25,4.62,-18.13,-0.21,-0.333,-0.96
-0.987,0.112,0.313,23.17,8.05,-17.01,-0.212,-0.334,-0.961
-0.99,0.103,0.298,17.01,8.89,-16.87,-0.21,-0.339,-0.968
-0.993,0.108,0.303,6.58,10.85,-15.82,-0.207,-0.337,-0.97
-0.974,0.12,0.29,2.17,11.69,-14.98,-0.207,-0.342,-0.976
-0.957,0.141,0.281,-0.21,9.87,-13.72,-0.203,-0.344,-0.975
-0.948,0.165,0.285,0.07,8.33,-12.18,-0.206,-0.346,-0.975
-0.922,0.183,0.275,4.27,7.56,-10.85,-0.206,-0.341,-0.972
-0.903,0.196,0.252,11.69,5.74,-9.8,-0.205,-0.342,-0.977
-0.924,0.192,0.238,20.23,2.45,-8.61,-0.204,-0.347,-0.977
-0.991,0.164,0.241,27.86,-0.84,-6.37,-0.196,-0.349,-0.98
-1.048,0.134,0.249,29.68,-1.26,-4.62,-0.197,-0.35,-0.981
-1.045,0.124,0.238,26.88,1.61,-3.36,-0.199,-0.351,-0.982
-1.0,0.132,0.238,20.09,2.1,-2.38,-0.193,-0.35,-0.983
-0.971,0.134,0.24,15.96,1.61,-3.08,-0.198,-0.348,-0.987
-0.925,0.126,0.229,12.32,3.08,-3.85,-0.197,-0.353,-0.985
-0.888,0.111,0.213,8.54,3.57,-3.92,-0.195,-0.352,-1.0
-0.889,0.101,0.195,3.22,2.17,-2.59,-0.195,-0.349,-0.987
-0.898,0.102,0.19,-2.31,1.54,-0.07,-0.2,-0.348,-0.992
-0.876,0.112,0.18,-6.79,2.59,3.01,-0.198,-0.346,-0.999
-0.854,0.132,0.157,-12.18,-0.14,4.97,-0.199,-0.351,-0.993
-0.851,0.159,0.133,-14.42,-2.1,5.18,-0.199,-0.349,-0.987
-0.889,0.166,0.117,-14.98,-5.74,6.02,-0.202,-0.35,-0.989
-0.939,0.169,0.118,-15.68,-10.36,7.91,-0.2,-0.346,-0.987
-0.971,0.173,0.131,-17.64,-13.37,9.24,-0.203,-0.345,-0.985
-0.965,0.194,0.14,-20.51,-14.84,9.66,-0.203,-0.344,-0.979
-0.958,0.222,0.137,-20.58,-17.85,8.61,-0.203,-0.345,-0.973
-0.976,0.227,0.119,-17.36,-21.84,7.91,-0.205,-0.345,-0.972
-0.997,0.221,0.111,-12.67,-26.74,7.35,-0.202,-0.342,-0.966
-1.005,0.223,0.128,-10.29,-29.47,7.63,-0.2,-0.337,-0.961
-1.024,0.215,0.175,-6.93,-33.25,8.54,-0.205,-0.341,-0.959
-1.048,0.182,0.215,-5.6,-35.28,10.15,-0.204,-0.337,-0.955
-1.057,0.153,0.238,-8.47,-34.58,11.48,-0.206,-0.336,-0.95
-1.044,0.148,0.248,-16.24,-31.22,11.13,-0.207,-0.334,-0.947
-1.033,0.131,0.28,-23.17,-26.25,11.2,-0.206,-0.333,-0.945
-1.046,0.122,0.326,-31.57,-22.05,12.11,-0.208,-0.327,-0.941
-1.073,0.182,0.316,-45.08,-17.57,6.93,-0.214,-0.331,-0.932
-1.123,0.255,0.36,-44.66,-13.09,1.05,-0.212,-0.322,-0.934
-1.159,0.336,0.381,-26.67,-8.54,0.91,-0.208,-0.326,-0.928
-1.134,0.302,0.387,-4.69,-5.25,0.14,-0.214,-0.322,-0.925
-1.061,0.241,0.339,10.5,-0.7,-0.7,-0.21,-0.325,-0.93
-0.978,0.196,0.291,14.77,2.87,-4.55,-0.208,-0.321,-0.93
-0.919,0.186,0.278,13.65,4.06,-7.42,-0.203,-0.325,-0.932
-0.899,0.194,0.278,15.82,3.5,-9.24,-0.206,-0.323,-0.933
-0.882,0.188,0.225,22.54,5.53,-9.38,-0.204,-0.331,-0.944
-0.859,0.129,0.209,22.19,6.16,-6.3,-0.202,-0.329,-0.941
-0.88,0.141,0.191,16.1,5.6,-4.55,-0.207,-0.336,-0.946
-0.926,0.162,0.177,7.49,5.95,-3.01,-0.205,-0.334,-0.948
-0.952,0.195,0.157,0.77,7.91,-1.96,-0.205,-0.332,-0.942
-0.974,0.227,0.118,-2.17,7.84,-0.7,-0.203,-0.332,-0.952
-1.035,0.246,0.097,-2.73,4.34,0.35,-0.209,-0.328,-0.953
-1.147,0.252,0.106,-0.84,-0.35,2.17,-0.207,-0.329,-0.952
-1.237,0.26,0.151,1.47,-2.66,3.64,-0.207,-0.327,-0.957
-1.121,0.28,0.146,4.48,2.73,-1.19,-0.206,-0.329,-0.946
-1.029,0.286,0.098,10.99,0.42,-7.77,-0.21,-0.331,-0.948
-1.057,0.246,0.092,21.98,-6.86,-14.0,-0.208,-0.331,-0.952
-1.141,0.195,0.144,31.99,-12.18,-15.05,-0.204,-0.337,-0.953
-1.169,0.144,0.208,38.71,-10.71,-12.18,-0.207,-0.338,-0.955
-1.13,0.114,0.245,38.36,-7.63,-7.91,-0.202,-0.345,-0.954
-1.068,0.115,0.214,30.73,-5.46,-8.96,-0.201,-0.346,-0.953
-1.079,0.053,0.204,17.78,-5.25,-5.6,-0.201,-0.344,-0.959
-1.114,0.045,0.251,4.55,-3.71,-1.54,-0.203,-0.344,-0.958
-1.108,0.087,0.268,-10.36,-1.26,0.49,-0.202,-0.342,-0.954
-1.085,0.141,0.271,-17.99,-0.91,3.85,-0.202,-0.346,-0.954
-1.069,0.187,0.252,-18.69,-1.12,7.77,-0.199,-0.34,-0.954
-1.077,0.197,0.246,-17.29,-3.22,10.64,-0.202,-0.337,-0.948
-1.109,0.21,0.26,-17.92,-5.74,13.72,-0.202,-0.336,-0.945
-1.144,0.251,0.267,-19.32,-8.05,14.49,-0.202,-0.334,-0.95
-1.177,0.288,0.265,-15.61,-10.64,12.67,-0.205,-0.33,-0.94
-1.171,0.306,0.227,-8.61,-8.26,11.83,-0.206,-0.334,-0.943
-1.178,0.275,0.205,-5.6,-6.37,9.59,-0.204,-0.334,-0.945
-1.226,0.264,0.216,-7.63,-5.25,7.0,-0.205,-0.33,-0.943
-1.244,0.27,0.237,-11.2,-1.68,4.48,-0.204,-0.331,-0.94
-1.166,0.287,0.23,-13.86,3.78,1.33,-0.203,-0.335,-0.939
-1.045,0.289,0.217,-13.93,7.84,-4.76,-0.205,-0.332,-0.943
-0.94,0.271,0.216,-7.49,11.2,-14.63,-0.207,-0.333,-0.949
-0.871,0.236,0.235,-0.84,13.58,-20.93,-0.204,-0.333,-0.949
-0.824,0.152,0.275,12.39,17.85,-23.31,-0.201,-0.339,-0.951
-0.774,0.05,0.289,25.76,24.43,-16.1,-0.202,-0.338,-0.954
-0.704,-0.024,0.282,24.36,30.45,-12.95,-0.199,-0.346,-0.968
-0.637,-0.036,0.25,7.21,34.79,-16.45,-0.198,-0.346,-0.969
-0.6,-0.004,0.218,-15.4,35.07,-21.14,-0.198,-0.351,-0.963
-0.584,0.071,0.193,-39.69,33.67,-27.16,-0.202,-0.351,-0.968
-0.56,0.165,0.152,-41.86,31.5,-28.14,-0.197,-0.354,-0.973
-0.561,0.206,0.118,-34.09,26.95,-27.44,-0.199,-0.359,-0.971
-0.591,0.194,0.102,-19.18,21.21,-22.82,-0.194,-0.36,-0.972
-0.629,0.167,0.101,-6.44,15.54,-14.07,-0.189,-0.361,-0.976
-0.663,0.148,0.098,-4.69,10.78,-7.77,-0.191,-0.366,-0.976
-0.721,0.154,0.088,-14.21,-0.98,0.21,-0.189,-0.365,-0.972
-0.854,0.194,0.116,-22.47,-7.28,8.68,-0.192,-0.361,-0.98
-0.941,0.239,0.14,-27.3,-13.02,16.38,-0.189,-0.359,-0.97
-1.016,0.29,0.16,-26.81,-19.53,23.31,-0.195,-0.361,-0.967
-1.065,0.342,0.179,-20.02,-25.13,28.42,-0.196,-0.36,-0.962
-1.059,0.387,0.199,-8.05,-29.96,29.61,-0.197,-0.351,-0.956
-1.021,0.403,0.227,7.49,-34.72,26.74,-0.198,-0.349,-0.951
-0.991,0.4,0.256,27.02,-40.04,20.51,-0.202,-0.349,-0.953
-0.976,0.372,0.297,52.919,-43.4,7.14,-0.203,-0.35,-0.949
-0.961,0.311,0.31,64.19,-41.44,-2.03,-0.199,-0.345,-0.952
-0.934,0.256,0.316,68.95,-37.03,-8.75,-0.2,-0.356,-0.953
-0.911,0.215,0.313,66.639,-30.31,-14.91,-0.201,-0.35,-0.951
-0.883,0.171,0.294,59.01,-23.31,-19.81,-0.198,-0.352,-0.954
-0.882,0.147,0.281,47.11,-18.9,-22.12,-0.196,-0.361,-0.951
-0.913,0.137,0.288,32.48,-15.68,-23.24,-0.19,-0.363,-0.955
-0.965,0.143,0.314,11.34,-9.38,-21.07,-0.192,-0.363,-0.95
-1.032,0.194,0.345,0.35,-3.64,-19.04,-0.195,-0.367,-0.949
-1.07,0.213,0.325,-6.65,2.1,-17.57,-0.186,-0.367,-0.951
-1.131,0.229,0.315,-11.9,4.41,-15.96,-0.194,-0.369,-0.954
-1.176,0.251,0.326,-15.89,8.82,-15.05,-0.187,-0.374,-0.949
-1.113,0.266,0.296,-17.85,20.02,-16.94,-0.19,-0.373,-0.958
-0.989,0.276,0.248,-16.59,28.35,-19.53,-0.188,-0.375,-0.966
-0.918,0.28,0.228,-11.9,26.88,-23.38,-0.187,-0.376,-0.958
-0.924,0.272,0.237,-5.04,21.84,-28.14,-0.185,-0.382,-0.967
-0.959,0.247,0.249,1.4,20.44,-27.72,-0.184,-0.387,-0.96
-0.973,0.188,0.23,5.39,24.5,-25.41,-0.181,-0.386,-0.97
-0.98,0.192,0.214,2.03,25.76,-21.98,-0.178,-0.39,-0.979
-0.99,0.19,0.204,-3.22,26.39,-17.43,-0.177,-0.39,-0.974
-0.988,0.191,0.195,-9.1,26.88,-12.46,-0.175,-0.398,-0.985
-0.964,0.197,0.182,-15.4,27.23,-7.42,-0.173,-0.399,-0.979
-0.928,0.214,0.17,-22.19,25.34,-3.85,-0.174,-0.4,-0.978
-0.885,0.248,0.167,-26.53,22.75,0.98,-0.175,-0.401,-0.977
-0.824,0.297,0.164,-24.08,15.54,3.36,-0.172,-0.403,-0.978
-0.814,0.313,0.168,-16.24,9.1,6.23,-0.174,-0.398,-0.98
-0.825,0.319,0.175,-6.65,2.45,9.66,-0.175,-0.398,-0.979
-0.837,0.32,0.175,2.59,-2.31,13.44,-0.176,-0.397,-0.981
-0.85,0.315,0.171,11.27,-5.81,17.85,-0.176,-0.397,-0.977
-0.877,0.297,0.175,16.73,-9.52,22.26,-0.178,-0.396,-0.979
-0.912,0.284,0.185,17.01,-12.18,25.97,-0.185,-0.386,-0.976
-0.94,0.298,0.193,10.64,-13.3,29.33,-0.186,-0.384,-0.983
-0.957,0.314,0.196,5.46,-12.88,29.61,-0.184,-0.384,-0.98
-0.962,0.332,0.193,0.63,-12.53,28.35,-0.192,-0.378,-0.974
-0.971,0.353,0.194,-2.1,-12.67,25.41,-0.195,-0.373,-0.977
-0.972,0.37,0.199,-2.59,-12.32,21.42,-0.192,-0.373,-0.972
-0.964,0.378,0.203,-0.98,-12.11,16.52,-0.196,-0.37,-0.972
-0.96,0.379,0.208,1.47,-12.81,11.2,-0.197,-0.367,-0.968
-0.965,0.375,0.215,4.9,-13.86,6.3,-0.196,-0.371,-0.972
-0.971,0.37,0.224,8.12,-14.21,2.17,-0.192,-0.367,-0.972
-0.965,0.36,0.231,10.85,-14.14,-1.12,-0.193,-0.367,-0.971
-0.964,0.341,0.242,14.28,-14.7,-4.2,-0.193,-0.371,-0.968
-1.007,0.311,0.274,15.05,-15.05,-4.9,-0.19,-0.371,-0.971
-1.028,0.293,0.29,13.16,-12.95,-5.6,-0.194,-0.37,-0.972
-1.008,0.285,0.287,9.03,-7.77,-7.28,-0.195,-0.37,-0.971
-0.977,0.28,0.279,5.04,-4.48,-9.52,-0.194,-0.373,-0.97
-0.954,0.269,0.284,1.68,-2.52,-12.74,-0.188,-0.375,-0.962
-0.943,0.254,0.289,-1.12,-1.05,-16.17,-0.187,-0.37,-0.967
-0.937,0.245,0.292,-4.62,0.77,-19.11,-0.191,-0.382,-0.973
-0.913,0.242,0.285,-4.69,1.89,-18.27,-0.191,-0.379,-0.971
-0.89,0.243,0.281,-3.5,2.31,-15.96,-0.184,-0.38,-0.966
-0.875,0.241,0.27,-1.61,1.19,-12.39,-0.188,-0.381,-0.973
-0.869,0.237,0.265,0.21,-0.77,-7.49,-0.184,-0.383,-0.97
-0.86,0.235,0.268,1.54,-2.17,-3.15,-0.181,-0.385,-0.972
-0.853,0.235,0.266,2.94,-3.43,2.17,-0.185,-0.385,-0.969
-0.869,0.245,0.273,3.5,-7.28,9.38,-0.184,-0.384,-0.97
-0.892,0.254,0.277,3.85,-7.56,13.51,-0.185,-0.385,-0.961
-0.905,0.264,0.272,3.5,-7.21,16.38,-0.187,-0.38,-0.963
-0.925,0.272,0.269,2.24,-7.07,17.15,-0.186,-0.38,-0.962
-0.944,0.278,0.263,0.49,-5.46,16.66,-0.192,-0.375,-0.964
-0.957,0.285,0.255,-1.61,-4.13,15.26,-0.19,-0.376,-0.962
-0.973,0.295,0.251,-3.64,-3.15,12.6,-0.194,-0.377,-0.955
-0.991,0.308,0.25,-5.11,-2.38,9.52,-0.194,-0.373,-0.965
-0.998,0.32,0.248,-5.67,-1.05,6.02,-0.195,-0.371,-0.966
-0.994,0.33,0.243,-4.9,-0.28,1.33,-0.192,-0.374,-0.967
-0.974,0.33,0.24,-1.26,-0.35,-1.4,-0.196,-0.367,-0.969
-0.954,0.322,0.244,2.38,-0.56,-3.29,-0.197,-0.37,-0.968
-0.94,0.314,0.243,6.09,-1.33,-4.62,-0.196,-0.372,-0.965
-0.937,0.303,0.247,8.82,-2.45,-4.9,-0.194,-0.374,-0.961
-0.932,0.292,0.25,11.27,-2.8,-4.83,-0.191,-0.368,-0.968
-0.921,0.287,0.253,12.39,-2.8,-4.69,-0.191,-0.371,-0.968
-0.912,0.285,0.255,13.44,-2.73,-4.2,-0.193,-0.369,-0.967
-0.914,0.284,0.261,13.44,-2.87,-3.71,-0.19,-0.375,-0.97
-0.918,0.287,0.255,13.23,-2.8,-3.64,-0.192,-0.373,-0.966
-0.923,0.292,0.253,13.44,-3.01,-3.71,-0.192,-0.374,-0.971
-0.928,0.305,0.258,14.0,-3.08,-3.85,-0.19,-0.373,-0.972
-0.927,0.313,0.259,15.68,-2.87,-4.27,-0.192,-0.375,-0.975
-0.928,0.315,0.254,18.2,-3.57,-4.83,-0.194,-0.375,-0.98
-0.932,0.311,0.25,20.37,-3.85,-5.6,-0.191,-0.379,-0.98
-0.937,0.307,0.253,21.49,-3.99,-6.72,-0.192,-0.379,-0.977
-0.938,0.305,0.256,22.33,-4.06,-8.61,-0.188,-0.381,-0.978
-0.941,0.301,0.252,22.75,-4.27,-9.94,-0.187,-0.38,-0.977
-0.947,0.294,0.251,22.82,-4.34,-11.06,-0.188,-0.384,-0.987
-0.947,0.288,0.254,22.26,-3.78,-11.76,-0.183,-0.383,-0.983
-0.942,0.282,0.254,21.0,-3.22,-12.95,-0.185,-0.378,-0.986
-0.942,0.279,0.252,19.67,-2.94,-13.93,-0.18,-0.385,-0.985
-0.944,0.276,0.254,18.41,-2.8,-14.77,-0.181,-0.389,-0.985
-0.939,0.271,0.25,17.22,-2.03,-15.33,-0.181,-0.392,-0.988
-0.938,0.261,0.251,15.82,-2.1,-15.4,-0.182,-0.391,-0.987
-0.943,0.256,0.251,14.35,-2.31,-15.4,-0.179,-0.392,-0.989
-0.945,0.252,0.251,12.74,-1.96,-15.05,-0.178,-0.392,-0.993
-0.943,0.251,0.248,11.2,-1.89,-14.56,-0.175,-0.396,-1.001
-0.941,0.251,0.249,10.01,-2.1,-13.86,-0.176,-0.394,-0.993
-0.937,0.25,0.251,9.31,-2.1,-12.6,-0.171,-0.396,-0.998
-0.928,0.245,0.248,8.4,-2.45,-11.69,-0.171,-0.394,-0.994
-0.929,0.243,0.25,8.19,-2.94,-10.43,-0.17,-0.397,-1.001
-0.927,0.244,0.255,7.98,-3.29,-8.75,-0.167,-0.399,-0.998
-0.925,0.244,0.256,8.54,-3.57,-6.72,-0.17,-0.401,-0.998
-0.926,0.243,0.259,8.75,-4.27,-5.11,-0.169,-0.405,-0.996
-0.926,0.238,0.261,8.19,-4.62,-2.94,-0.166,-0.402,-1.002
-0.926,0.236,0.263,6.65,-4.2,-0.91,-0.168,-0.403,-1.003
-0.934,0.24,0.265,4.69,-4.62,0.63,-0.162,-0.402,-1.003
-0.942,0.245,0.269,2.38,-4.41,1.96,-0.165,-0.402,-1.01
-0.942,0.253,0.272,0.77,-4.06,3.5,-0.168,-0.403,-1.011
-0.938,0.259,0.271,-0.35,-3.57,4.34,-0.17,-0.402,-1.01
-0.932,0.268,0.275,-1.12,-3.57,5.04,-0.17,-0.405,-1.004
-0.929,0.27,0.275,-1.19,-4.06,4.97,-0.168,-0.404,-1.011
-0.927,0.27,0.272,-1.33,-3.85,5.11,-0.168,-0.4,-1.01
-0.927,0.272,0.276,-1.4,-4.62,5.46,-0.17,-0.4,-0.996
-0.93,0.275,0.283,-1.05,-4.76,6.09,-0.167,-0.396,-1.006
-0.931,0.278,0.283,-1.19,-4.76,6.79,-0.169,-0.398,-1.006
-0.933,0.279,0.279,-1.12,-5.04,7.49,-0.171,-0.397,-1.006
-0.934,0.281,0.284,-0.77,-5.04,8.96,-0.17,-0.397,-1.009
-0.922,0.287,0.289,-1.05,-4.69,8.89,-0.166,-0.398,-1.004
-0.919,0.288,0.284,-0.91,-4.55,8.61,-0.173,-0.394,-0.999
-0.923,0.288,0.282,-0.98,-4.69,8.19,-0.175,-0.397,-0.997
-0.925,0.291,0.285,-1.33,-3.99,8.19,-0.17,-0.395,-0.994
-0.922,0.293,0.284,-1.54,-3.64,8.26,-0.171,-0.394,-0.998
-0.925,0.295,0.282,-1.75,-3.71,7.91,-0.174,-0.392,-0.996
