ax,ay,az,gx,gy,gz,mx,my,mz
-0.821,0.952,0.323,3.22,34.79,-52.64,0.01,-0.524,-0.93
-0.77,0.925,0.337,21.14,38.5,-43.05,0.022,-0.526,-0.931
-0.686,0.962,0.352,27.65,40.39,-37.94,0.024,-0.527,-0.937
-0.637,1.024,0.376,26.74,39.27,-35.7,0.022,-0.529,-0.941
-0.626,1.037,0.423,29.96,35.91,-33.11,0.027,-0.53,-0.947
-0.604,1.011,0.425,30.38,34.79,-30.17,0.031,-0.531,-0.956
-0.552,1.082,0.411,24.85,35.28,-28.56,0.035,-0.53,-0.957
-0.529,1.203,0.362,26.53,34.51,-32.27,0.041,-0.529,-0.959
-0.499,1.174,0.368,46.34,32.41,-32.62,0.043,-0.532,-0.962
-0.55,1.041,0.421,70.7,27.02,-33.6,0.042,-0.535,-0.979
-0.617,0.98,0.484,82.879,26.53,-31.57,0.045,-0.535,-0.981
-0.641,0.949,0.481,74.06,33.46,-36.47,0.055,-0.529,-0.999
-0.594,0.978,0.412,57.12,43.89,-46.41,0.054,-0.532,-1.007
-0.5,1.074,0.453,60.129,41.65,-50.75,0.064,-0.533,-1.014
-0.499,1.112,0.569,66.429,36.68,-48.79,0.066,-0.539,-1.021
-0.501,1.058,0.63,68.6,35.77,-50.47,0.075,-0.533,-1.032
-0.457,0.949,0.594,63.139,39.55,-54.04,0.079,-0.536,-1.042
-0.382,0.869,0.53,38.57,43.12,-57.96,0.083,-0.532,-1.039
-0.263,0.745,0.44,55.58,42.07,-55.09,0.095,-0.531,-1.056
-0.193,0.652,0.409,61.6,37.66,-47.95,0.098,-0.528,-1.057
-0.121,0.588,0.401,65.379,33.25,-36.96,0.109,-0.522,-1.073
-0.071,0.555,0.411,64.82,28.91,-27.37,0.112,-0.525,-1.073
-0.076,0.573,0.479,58.45,25.06,-19.67,0.117,-0.521,-1.079
-0.11,0.607,0.517,49.139,24.29,-15.05,0.113,-0.517,-1.078
-0.099,0.668,0.521,40.25,25.13,-12.04,0.116,-0.52,-1.084
-0.076,0.686,0.57,37.31,24.22,-12.95,0.114,-0.507,-1.087
-0.06,0.7,0.622,25.48,25.2,-16.52,0.118,-0.506,-1.081
-0.042,0.64,0.633,4.06,28.28,-20.65,0.12,-0.507,-1.081
0.016,0.564,0.593,-14.84,31.85,-23.03,0.123,-0.503,-1.079
0.12,0.646,0.583,-28.98,34.58,-24.43,0.122,-0.502,-1.07
0.163,0.763,0.592,-35.07,31.57,-30.8,0.125,-0.5,-1.062
0.145,0.84,0.64,-4.55,21.77,-37.31,0.127,-0.5,-1.054
0.122,0.752,0.694,23.66,15.12,-38.5,0.13,-0.496,-1.055
0.098,0.664,0.711,39.83,12.74,-35.98,0.134,-0.494,-1.052
0.096,0.569,0.681,43.89,13.02,-32.2,0.137,-0.491,-1.052
0.121,0.627,0.703,37.1,15.47,-27.23,0.138,-0.489,-1.058
0.102,0.716,0.729,15.54,18.76,-29.96,0.14,-0.488,-1.056
0.093,0.741,0.71,4.97,20.86,-34.65,0.145,-0.483,-1.054
0.139,0.709,0.654,11.06,18.55,-32.34,0.141,-0.489,-1.056
0.126,0.717,0.693,8.33,15.4,-28.07,0.143,-0.484,-1.051
0.098,0.788,0.703,-8.96,18.55,-28.7,0.15,-0.484,-1.05
0.112,0.834,0.65,-18.48,21.35,-29.4,0.15,-0.485,-1.043
0.127,0.809,0.625,-13.09,19.11,-28.49,0.149,-0.483,-1.041
0.119,0.75,0.608,-3.5,14.63,-24.57,0.151,-0.483,-1.042
0.091,0.663,0.614,3.71,7.28,-17.64,0.152,-0.481,-1.04
0.08,0.627,0.621,1.19,4.06,-14.42,0.155,-0.475,-1.045
0.067,0.639,0.635,-3.36,2.17,-13.58,0.156,-0.483,-1.04
0.049,0.73,0.698,-6.16,1.96,-13.16,0.152,-0.481,-1.037
0.044,0.804,0.757,-0.28,2.03,-16.31,0.152,-0.471,-1.036
0.157,0.895,0.916,53.83,-12.11,-14.28,0.152,-0.472,-1.045
-0.072,0.79,0.877,50.679,1.61,-4.34,0.149,-0.468,-1.048
0.06,0.672,0.769,34.65,14.63,-19.67,0.155,-0.464,-1.057
0.134,0.658,0.657,17.29,17.92,-18.62,0.159,-0.464,-1.057
0.16,0.671,0.58,9.52,12.95,-22.05,0.165,-0.466,-1.057
0.154,0.63,0.632,34.3,-2.8,-15.89,0.164,-0.466,-1.061
0.158,0.533,0.716,53.409,-10.92,-9.59,0.167,-0.462,-1.062
0.086,0.449,0.804,52.99,-14.7,0.91,0.162,-0.454,-1.069
0.098,0.545,0.804,25.9,-12.18,2.03,0.157,-0.458,-1.064
0.06,0.579,0.853,10.08,-14.98,-4.97,0.161,-0.455,-1.069
0.065,0.628,0.772,-3.29,-7.63,-1.82,0.162,-0.457,-1.069
0.096,0.595,0.74,-4.9,-5.95,1.54,0.157,-0.461,-1.066
0.116,0.616,0.75,-7.77,-5.25,6.86,0.159,-0.462,-1.071
0.1,0.642,0.793,-8.61,-5.11,8.96,0.162,-0.464,-1.072
0.072,0.686,0.776,-13.65,-2.1,11.83,0.157,-0.458,-1.059
0.095,0.701,0.715,-13.37,-0.7,10.01,0.153,-0.462,-1.061
0.127,0.737,0.666,-5.74,-3.29,7.56,0.155,-0.461,-1.068
0.102,0.737,0.741,16.45,-10.5,6.93,0.147,-0.463,-1.062
0.072,0.621,0.777,17.22,-9.52,7.49,0.15,-0.462,-1.066
0.079,0.597,0.773,9.52,-6.93,5.67,0.151,-0.46,-1.076
0.073,0.605,0.765,4.2,-5.6,6.23,0.152,-0.46,-1.069
0.075,0.617,0.761,0.77,-4.41,7.0,0.15,-0.461,-1.071
0.071,0.664,0.744,-2.24,-3.64,7.49,0.147,-0.464,-1.072
0.061,0.731,0.717,1.61,-4.41,5.46,0.14,-0.465,-1.072
0.068,0.728,0.716,10.78,-6.93,2.31,0.142,-0.462,-1.076
