ax,ay,az,gx,gy,gz,mx,my,mz
-0.499,0.985,0.426,45.43,20.51,-35.7,0.045,-0.536,-0.961
-0.461,0.991,0.446,30.38,23.87,-42.28,0.058,-0.536,-0.968
-0.445,1.03,0.47,27.02,24.99,-46.69,0.053,-0.537,-0.967
-0.443,1.08,0.485,31.92,26.32,-52.22,0.058,-0.537,-0.972
-0.421,0.975,0.449,57.82,26.88,-58.59,0.064,-0.536,-0.976
-0.327,0.899,0.395,75.179,27.16,-60.83,0.075,-0.537,-0.988
-0.23,0.807,0.416,77.909,28.42,-59.85,0.082,-0.537,-1.004
-0.139,0.741,0.465,76.929,28.56,-53.9,0.09,-0.535,-1.012
-0.133,0.717,0.488,73.22,26.32,-44.66,0.094,-0.528,-1.017
-0.165,0.75,0.527,67.129,24.5,-33.46,0.092,-0.527,-1.023
-0.153,0.78,0.533,59.85,26.88,-28.98,0.096,-0.525,-1.028
-0.096,0.839,0.507,59.78,29.47,-32.41,0.095,-0.522,-1.035
-0.078,0.806,0.513,71.19,26.39,-31.43,0.099,-0.522,-1.033
-0.05,0.711,0.544,77.0,25.34,-27.09,0.103,-0.516,-1.043
0.006,0.698,0.573,74.27,28.49,-23.03,0.102,-0.516,-1.046
0.056,0.681,0.608,59.429,32.97,-24.57,0.103,-0.505,-1.053
0.094,0.71,0.667,46.41,37.8,-29.33,0.107,-0.504,-1.058
0.113,0.656,0.633,33.25,42.49,-35.91,0.106,-0.498,-1.059
0.147,0.558,0.529,29.54,42.35,-30.45,0.111,-0.495,-1.056
0.155,0.506,0.523,33.95,38.15,-23.52,0.111,-0.496,-1.054
0.146,0.456,0.527,33.32,34.86,-13.93,0.108,-0.491,-1.05
0.133,0.529,0.588,29.05,32.97,-3.85,0.107,-0.491,-1.049
0.103,0.721,0.776,12.74,32.06,-1.82,0.102,-0.49,-1.044
0.721,0.953,0.775,1.33,35.28,-14.63,0.099,-0.49,-1.034
0.282,1.013,1.186,-19.39,16.52,-33.81,0.09,-0.481,-1.029
-0.56,0.992,1.141,-21.21,17.71,-5.32,0.091,-0.483,-1.025
0.116,1.243,0.626,-35.42,67.2,-10.92,0.103,-0.487,-1.026
0.396,0.749,0.267,2.31,41.44,-66.57,0.111,-0.485,-1.026
0.089,0.779,0.504,41.72,-4.69,-34.3,0.114,-0.483,-1.021
0.26,0.729,0.436,58.379,-4.69,-41.86,0.116,-0.481,-1.031
0.282,0.588,0.604,80.149,-27.72,-46.41,0.12,-0.478,-1.04
0.192,0.61,0.757,92.05,-35.07,-27.37,0.122,-0.472,-1.06
0.029,0.711,0.861,90.58,-31.22,-14.28,0.128,-0.474,-1.062
-0.054,0.745,0.848,83.3,-17.64,-22.26,0.132,-0.471,-1.071
-0.016,0.624,0.72,90.51,-6.65,-23.52,0.13,-0.461,-1.082
0.167,0.519,0.705,73.429,-14.0,-23.59,0.135,-0.458,-1.088
0.131,0.489,0.74,45.92,-32.55,-33.39,0.133,-0.451,-1.088
-0.018,0.424,0.821,44.94,-33.88,-19.88,0.136,-0.447,-1.093
0.089,0.38,0.909,37.03,-21.28,-7.14,0.135,-0.442,-1.1
0.06,0.363,0.94,35.77,-19.25,2.59,0.13,-0.444,-1.101
0.03,0.469,0.938,23.87,-9.66,8.82,0.132,-0.437,-1.101
0.026,0.512,0.901,18.13,-4.34,9.03,0.131,-0.439,-1.11
0.025,0.465,0.887,17.71,-1.96,7.84,0.13,-0.439,-1.113
0.036,0.452,0.894,9.52,0.28,5.81,0.128,-0.442,-1.108
0.03,0.457,0.894,-1.33,2.03,3.57,0.129,-0.442,-1.113
0.035,0.516,0.848,-14.14,5.74,2.1,0.13,-0.44,-1.109
0.076,0.514,0.811,-14.84,4.83,0.91,0.127,-0.442,-1.113
0.087,0.53,0.806,-11.06,2.24,0.77,0.128,-0.446,-1.111
0.076,0.55,0.837,-4.69,-0.28,2.17,0.131,-0.443,-1.107
0.059,0.553,0.845,-0.7,-1.05,4.13,0.13,-0.444,-1.111
0.069,0.553,0.83,2.87,-0.98,3.5,0.132,-0.444,-1.11
