ax,ay,az,gx,gy,gz,mx,my,mz
0.058,0.814,0.744,9.38,23.17,-6.16,0.152,-0.458,-0.959
0.054,0.85,0.738,13.16,22.75,-10.29,0.155,-0.454,-0.952
0.135,0.785,0.795,32.2,13.72,-8.96,0.153,-0.45,-0.952
0.199,0.822,0.933,50.12,4.76,-10.29,0.15,-0.447,-0.949
0.082,0.696,0.945,26.74,5.88,-11.9,0.148,-0.445,-0.952
0.079,0.646,0.866,-1.12,17.57,-15.54,0.153,-0.444,-0.955
0.207,0.642,0.684,-12.18,21.98,-21.28,0.157,-0.446,-0.946
0.232,0.671,0.599,-2.38,13.23,-17.78,0.162,-0.448,-0.944
0.198,0.575,0.625,17.5,-1.96,-12.11,0.167,-0.448,-0.949
0.201,0.58,0.628,8.33,-1.82,-9.17,0.17,-0.451,-0.943
0.203,0.681,0.636,-1.19,-1.05,-6.58,0.17,-0.453,-0.948
0.145,0.755,0.665,1.19,-2.17,-3.01,0.172,-0.452,-0.952
0.081,0.797,0.679,11.69,-1.54,2.03,0.172,-0.456,-0.949
0.108,0.795,0.706,32.9,-1.89,-0.63,0.17,-0.453,-0.949
0.137,0.742,0.7,36.82,-2.45,0.14,0.166,-0.454,-0.954
0.117,0.717,0.706,43.33,-4.9,-0.14,0.165,-0.45,-0.961
0.145,0.637,0.733,47.67,-6.79,-1.33,0.166,-0.444,-0.963
0.135,0.589,0.766,43.61,-8.26,0.28,0.168,-0.446,-0.969
