ax,ay,az,gx,gy,gz,mx,my,mz
-0.617,0.533,0.162,36.33,19.11,-71.26,-0.08,-0.475,-0.934
-0.599,0.431,0.198,51.87,17.71,-69.02,-0.079,-0.476,-0.935
-0.592,0.402,0.251,47.04,22.96,-68.04,-0.063,-0.484,-0.947
-0.582,0.514,0.156,42.21,38.15,-70.28,-0.062,-0.49,-0.954
-0.632,0.504,0.132,64.61,34.3,-64.33,-0.051,-0.494,-0.96
-0.706,0.376,0.164,82.46,29.82,-54.95,-0.048,-0.5,-0.966
-0.71,0.287,0.208,78.54,32.06,-42.98,-0.04,-0.504,-0.987
-0.654,0.227,0.187,52.57,38.71,-39.41,-0.039,-0.512,-0.996
-0.605,0.267,0.191,18.27,42.42,-37.8,-0.035,-0.513,-0.996
-0.574,0.499,0.228,-18.69,43.4,-36.26,-0.028,-0.51,-0.993
-0.565,0.616,0.268,-15.96,37.87,-32.76,-0.025,-0.514,-0.995
-0.577,0.697,0.307,2.31,31.36,-25.76,-0.021,-0.514,-1.003
-0.602,0.738,0.341,17.36,27.02,-21.98,-0.019,-0.518,-0.997
-0.622,0.707,0.332,24.5,26.74,-23.87,-0.014,-0.518,-1.006
-0.625,0.659,0.335,25.13,27.86,-23.1,-0.01,-0.517,-1.005
-0.586,0.727,0.312,13.51,28.42,-21.56,-0.006,-0.517,-1.013
-0.605,0.807,0.389,9.24,25.69,-21.98,-0.011,-0.514,-1.011
-0.651,0.883,0.499,6.3,24.85,-26.39,-0.008,-0.515,-1.015
-0.698,0.877,0.547,3.92,26.6,-33.95,0.005,-0.518,-1.019
-0.702,0.825,0.509,5.81,28.84,-35.49,0.005,-0.524,-1.018
-0.651,0.807,0.456,0.0,31.99,-34.09,0.012,-0.519,-1.02
-0.627,0.889,0.465,-5.04,30.52,-31.5,0.013,-0.525,-1.015
-0.65,0.967,0.48,-0.84,29.96,-30.38,0.016,-0.523,-1.017
-0.667,0.988,0.497,12.6,27.23,-30.03,0.02,-0.522,-1.022
-0.699,0.962,0.516,27.37,23.24,-27.3,0.024,-0.517,-1.02
-0.697,0.931,0.494,28.77,22.19,-26.74,0.026,-0.527,-1.028
-0.645,0.897,0.396,18.83,21.42,-28.21,0.029,-0.523,-1.034
-0.638,0.91,0.435,23.17,16.38,-27.3,0.033,-0.524,-1.029
-0.667,0.976,0.561,27.65,12.95,-27.3,0.036,-0.526,-1.031
-0.707,1.034,0.638,21.35,16.66,-30.73,0.035,-0.523,-1.034
-0.708,0.979,0.581,15.05,22.68,-33.81,0.042,-0.527,-1.041
-0.639,0.897,0.454,4.9,28.14,-34.37,0.043,-0.527,-1.043
-0.617,0.923,0.458,-2.24,28.98,-35.84,0.053,-0.526,-1.044
-0.56,0.936,0.544,-0.49,29.54,-36.68,0.052,-0.526,-1.041
-0.496,0.955,0.634,2.73,33.32,-40.32,0.058,-0.526,-1.043
-0.447,0.952,0.668,5.32,38.57,-45.36,0.063,-0.526,-1.04
-0.394,0.929,0.653,17.43,47.67,-50.61,0.067,-0.527,-1.046
-0.335,0.813,0.562,26.25,50.05,-53.06,0.077,-0.526,-1.047
-0.298,0.721,0.491,31.15,52.01,-53.27,0.082,-0.525,-1.053
-0.221,0.656,0.422,29.96,52.919,-52.29,0.094,-0.529,-1.061
-0.119,0.646,0.391,24.92,52.22,-48.09,0.097,-0.531,-1.062
-0.014,0.668,0.407,21.42,46.27,-45.22,0.104,-0.524,-1.062
0.077,0.699,0.461,18.62,27.23,-41.93,0.107,-0.521,-1.06
0.025,0.765,0.563,19.04,9.8,-41.02,0.114,-0.516,-1.059
-0.012,0.753,0.611,21.84,-2.31,-45.5,0.114,-0.514,-1.065
0.038,0.653,0.62,36.4,-11.41,-49.0,0.117,-0.512,-1.066
0.09,0.561,0.659,51.87,-19.11,-50.82,0.124,-0.507,-1.063
0.064,0.547,0.803,49.49,-18.97,-48.3,0.12,-0.506,-1.071
0.01,0.633,0.805,31.15,-7.91,-42.98,0.129,-0.501,-1.07
0.001,0.662,0.693,22.26,3.29,-38.43,0.131,-0.496,-1.071
0.04,0.582,0.551,33.74,6.65,-31.5,0.13,-0.495,-1.068
0.065,0.608,0.584,54.25,3.08,-21.49,0.128,-0.489,-1.067
0.019,0.742,0.682,50.61,3.78,-18.76,0.131,-0.489,-1.074
-0.037,0.761,0.731,50.54,5.46,-21.7,0.128,-0.485,-1.073
0.023,0.659,0.644,48.929,7.56,-23.1,0.13,-0.482,-1.073
0.101,0.584,0.607,50.399,5.6,-21.56,0.132,-0.48,-1.079
0.125,0.594,0.729,49.28,1.68,-18.27,0.123,-0.478,-1.076
0.623,0.65,0.675,46.69,5.53,-27.23,0.118,-0.475,-1.07
-0.006,0.805,1.304,64.96,-23.45,-18.69,0.114,-0.461,-1.075
-0.452,0.835,1.352,50.26,7.14,-8.47,0.111,-0.461,-1.077
0.198,0.657,0.758,31.29,62.51,-36.54,0.12,-0.461,-1.085
0.079,0.587,0.713,53.06,46.62,-17.85,0.122,-0.46,-1.087
-0.018,0.6,0.725,59.29,47.04,-4.48,0.13,-0.455,-1.096
0.056,0.59,0.788,56.84,47.67,-11.41,0.134,-0.458,-1.102
0.054,0.625,0.787,56.909,35.14,-13.79,0.141,-0.454,-1.106
0.116,0.454,0.742,63.629,20.3,-12.18,0.145,-0.45,-1.117
0.061,0.386,0.774,59.01,14.56,-5.11,0.147,-0.447,-1.121
0.047,0.411,0.822,43.26,13.23,-7.21,0.151,-0.442,-1.122
0.024,0.423,0.871,34.65,10.57,-9.31,0.149,-0.438,-1.129
0.056,0.387,0.889,26.32,9.73,-8.47,0.147,-0.434,-1.125
0.047,0.356,0.941,13.16,8.68,-6.37,0.155,-0.437,-1.125
0.039,0.313,0.97,-10.71,14.98,-5.53,0.153,-0.432,-1.128
0.091,0.381,0.879,-42.21,22.75,-8.12,0.162,-0.439,-1.127
0.157,0.509,0.775,-55.16,20.51,-6.93,0.161,-0.444,-1.113
0.14,0.595,0.761,-43.4,10.22,-2.87,0.161,-0.448,-1.114
0.104,0.647,0.777,-27.51,3.64,3.43,0.16,-0.452,-1.109
0.097,0.616,0.798,-13.86,-1.89,3.29,0.162,-0.452,-1.107
0.079,0.546,0.831,-1.68,-2.17,5.81,0.163,-0.455,-1.107
0.091,0.555,0.841,-3.71,-1.54,3.78,0.16,-0.452,-1.104
0.089,0.584,0.829,-2.73,-1.75,2.24,0.159,-0.454,-1.101
0.097,0.574,0.817,3.64,-2.8,2.03,0.164,-0.45,-1.101
0.115,0.54,0.807,8.68,-3.64,1.12,0.158,-0.45,-1.106
0.128,0.501,0.806,11.06,-6.16,1.12,0.157,-0.449,-1.107
0.117,0.487,0.828,9.17,-7.0,1.12,0.157,-0.454,-1.11
0.103,0.508,0.843,6.65,-6.58,1.68,0.16,-0.446,-1.111
0.09,0.533,0.836,5.53,-6.02,2.24,0.158,-0.449,-1.112
0.085,0.561,0.827,8.05,-5.67,2.94,0.159,-0.448,-1.115
