ax,ay,az,gx,gy,gz,mx,my,mz
-0.657,0.376,0.001,56.419,49.419,-70.56,-0.08,-0.47,-0.937
-0.642,0.313,0.004,56.84,43.68,-63.56,-0.076,-0.478,-0.947
-0.669,0.313,0.062,50.399,37.45,-55.58,-0.067,-0.485,-0.959
-0.696,0.414,0.12,34.02,37.03,-50.19,-0.065,-0.484,-0.962
-0.692,0.498,0.152,17.85,35.35,-47.32,-0.064,-0.49,-0.964
-0.684,0.536,0.154,22.47,34.09,-41.79,-0.058,-0.492,-0.976
-0.679,0.589,0.134,37.31,32.06,-36.19,-0.059,-0.494,-0.978
-0.691,0.585,0.144,49.21,25.48,-33.25,-0.053,-0.494,-0.988
-0.701,0.586,0.206,50.33,20.79,-27.16,-0.047,-0.495,-0.996
-0.704,0.657,0.264,43.19,21.49,-22.54,-0.048,-0.499,-1.007
-0.726,0.727,0.375,36.19,22.54,-23.59,-0.044,-0.498,-1.012
-0.76,0.767,0.401,28.07,25.41,-25.27,-0.043,-0.498,-1.013
-0.74,0.897,0.452,16.24,32.76,-26.6,-0.041,-0.497,-1.019
-0.757,0.958,0.465,6.86,35.21,-27.79,-0.038,-0.498,-1.016
-0.774,0.942,0.484,18.76,32.69,-21.98,-0.035,-0.496,-1.022
-0.762,0.981,0.491,27.23,33.95,-16.73,-0.034,-0.493,-1.021
-0.72,0.933,0.562,31.01,33.81,-21.63,-0.029,-0.492,-1.028
-0.731,0.855,0.61,33.39,37.31,-24.85,-0.031,-0.49,-1.033
-0.73,0.835,0.595,30.1,43.96,-29.12,-0.029,-0.49,-1.044
-0.663,0.869,0.545,30.24,48.44,-31.78,-0.025,-0.486,-1.039
-0.572,0.889,0.563,36.75,46.34,-32.34,-0.019,-0.491,-1.047
-0.499,0.849,0.693,32.97,43.54,-37.45,-0.016,-0.487,-1.056
-0.503,0.84,0.667,13.16,47.18,-45.29,-0.012,-0.488,-1.055
-0.468,0.839,0.64,6.93,48.72,-54.46,-0.005,-0.49,-1.059
-0.413,0.835,0.64,9.1,43.54,-61.46,-0.003,-0.494,-1.056
-0.341,0.842,0.665,16.52,38.71,-69.3,0.007,-0.491,-1.065
-0.296,0.784,0.769,23.94,32.83,-79.31,0.015,-0.493,-1.06
-0.216,0.79,0.787,13.02,36.12,-83.09,0.023,-0.496,-1.064
-0.157,0.83,0.727,-1.26,40.39,-86.73,0.038,-0.495,-1.065
-0.088,0.8,0.631,-1.96,39.34,-85.68,0.043,-0.498,-1.062
-0.026,0.787,0.577,2.73,32.69,-80.15,0.052,-0.503,-1.061
-0.013,0.837,0.601,5.95,21.77,-68.81,0.055,-0.496,-1.06
-0.125,1.047,0.771,8.4,5.88,-65.94,0.057,-0.496,-1.061
-0.193,0.963,0.748,13.86,1.33,-71.12,0.062,-0.49,-1.056
-0.143,0.751,0.621,26.67,0.35,-73.43,0.067,-0.489,-1.058
-0.085,0.565,0.567,36.33,-1.05,-70.07,0.081,-0.487,-1.06
-0.022,0.472,0.578,35.98,3.22,-63.84,0.087,-0.484,-1.055
0.025,0.483,0.631,31.5,9.17,-54.81,0.099,-0.483,-1.058
0.027,0.636,0.754,18.69,21.28,-46.69,0.098,-0.477,-1.059
-0.002,0.61,0.75,22.12,29.96,-44.31,0.097,-0.476,-1.06
0.024,0.507,0.644,32.69,39.9,-36.4,0.108,-0.47,-1.052
0.085,0.447,0.524,34.37,46.62,-24.64,0.108,-0.473,-1.055
0.152,0.536,0.571,30.03,46.55,-13.51,0.111,-0.469,-1.051
0.102,0.801,0.804,5.11,40.53,-15.61,0.113,-0.466,-1.05
-0.043,0.888,0.784,3.01,40.67,-23.59,0.115,-0.465,-1.044
0.048,0.753,0.613,13.16,40.32,-26.74,0.115,-0.463,-1.042
0.142,0.605,0.533,23.17,32.34,-25.13,0.114,-0.463,-1.037
0.185,0.552,0.573,19.67,24.57,-21.84,0.111,-0.464,-1.035
0.456,1.385,0.936,96.74,2.17,-27.3,0.106,-0.459,-1.036
-0.27,0.54,1.191,57.679,5.6,-23.31,0.11,-0.456,-1.049
-0.005,0.65,0.723,-18.83,60.83,-28.56,0.112,-0.453,-1.044
0.223,0.623,0.521,-22.05,51.1,-44.17,0.124,-0.455,-1.049
0.258,0.643,0.527,-0.14,28.7,-33.88,0.125,-0.454,-1.043
0.167,0.687,0.722,31.08,5.95,-22.19,0.133,-0.45,-1.046
0.128,0.59,0.916,32.83,4.48,-25.97,0.134,-0.445,-1.055
0.006,0.515,0.857,-18.69,21.77,-27.86,0.136,-0.45,-1.053
0.131,0.798,0.757,-65.87,34.86,-39.97,0.147,-0.446,-1.046
0.013,0.827,0.679,-46.9,1.89,-43.19,0.146,-0.45,-1.042
0.022,0.585,0.647,26.53,-11.76,-23.38,0.158,-0.446,-1.042
0.203,0.343,0.601,59.71,-14.7,-11.62,0.161,-0.443,-1.046
0.307,0.264,0.62,14.77,-11.69,0.0,0.158,-0.442,-1.046
0.289,0.729,0.756,-34.93,-2.24,-2.66,0.159,-0.443,-1.04
0.184,0.893,0.776,-51.66,0.07,-13.23,0.153,-0.445,-1.036
0.138,0.926,0.726,-18.41,-2.03,-11.13,0.156,-0.445,-1.031
0.15,0.77,0.661,36.96,-10.57,-2.03,0.154,-0.441,-1.036
0.198,0.555,0.675,70.28,-16.24,5.39,0.15,-0.432,-1.05
0.228,0.281,0.742,41.79,-14.77,5.81,0.154,-0.428,-1.05
0.244,0.281,0.727,-4.27,-8.4,6.51,0.151,-0.431,-1.05
0.199,0.679,0.714,-21.28,-9.17,10.43,0.149,-0.427,-1.043
0.096,0.769,0.94,51.24,-29.26,28.63,0.143,-0.432,-1.046
0.051,0.453,0.937,38.01,-16.45,25.06,0.139,-0.431,-1.047
0.102,0.643,0.795,5.53,-0.28,18.13,0.141,-0.434,-1.054
0.117,0.697,0.734,17.36,-3.29,12.25,0.138,-0.433,-1.049
0.074,0.672,0.762,12.53,-2.8,16.73,0.147,-0.43,-1.054
0.117,0.763,0.754,18.41,-5.46,8.4,0.137,-0.429,-1.054
0.09,0.58,0.827,42.63,-14.14,2.52,0.133,-0.429,-1.066
0.076,0.418,0.854,26.46,-7.14,6.93,0.137,-0.431,-1.064
0.091,0.539,0.831,4.13,-0.84,5.46,0.136,-0.427,-1.063
0.095,0.578,0.808,2.45,-1.19,2.52,0.133,-0.428,-1.062
0.107,0.491,0.825,9.17,-4.13,1.4,0.138,-0.427,-1.059
0.069,0.521,0.834,-6.44,0.07,2.66,0.135,-0.43,-1.066
0.092,0.628,0.795,-16.38,3.08,0.56,0.133,-0.431,-1.065
