ax,ay,az,gx,gy,gz,mx,my,mz
0.075,0.592,0.81,22.19,-10.43,-1.68,0.141,-0.416,-1.074
0.098,0.519,0.825,26.04,-10.92,-3.57,0.14,-0.414,-1.073
0.103,0.466,0.843,22.96,-10.08,-0.49,0.135,-0.411,-1.073
0.096,0.446,0.859,18.9,-9.17,2.1,0.134,-0.41,-1.075
0.082,0.479,0.862,14.14,-7.0,5.95,0.136,-0.413,-1.07
0.071,0.506,0.857,10.29,-5.6,6.3,0.135,-0.408,-1.08
0.072,0.512,0.855,8.4,-4.27,5.46,0.135,-0.411,-1.077
0.074,0.53,0.836,3.99,-3.15,2.59,0.134,-0.402,-1.076
0.077,0.564,0.826,6.02,-4.13,0.56,0.132,-0.411,-1.078
0.085,0.55,0.816,10.78,-6.65,-1.19,0.133,-0.407,-1.075
0.093,0.542,0.82,17.43,-9.52,-2.17,0.129,-0.404,-1.079
0.088,0.513,0.854,22.26,-11.34,-0.77,0.133,-0.406,-1.078
0.083,0.51,0.865,28.42,-11.34,13.58,0.135,-0.404,-1.085
0.042,0.457,0.873,26.25,-10.78,6.37,0.13,-0.404,-1.087
0.062,0.427,0.882,23.8,-8.96,4.2,0.128,-0.401,-1.088
0.068,0.407,0.883,17.01,-8.12,4.41,0.121,-0.399,-1.093
0.056,0.413,0.894,13.79,-7.0,6.3,0.122,-0.397,-1.101
0.043,0.412,0.9,9.73,-5.18,7.14,0.127,-0.398,-1.093
0.047,0.437,0.897,1.4,-2.59,6.51,0.13,-0.402,-1.087
0.041,0.474,0.887,-3.29,-1.26,6.09,0.124,-0.399,-1.093
0.041,0.493,0.876,-5.67,-0.14,2.94,0.123,-0.403,-1.092
