ax,ay,az,gx,gy,gz,mx,my,mz
-1.064,0.346,0.182,42.35,-34.72,29.89,-0.207,-0.304,-0.951
-1.086,0.313,0.173,58.169,-30.94,24.36,-0.205,-0.3,-0.957
-1.104,0.279,0.164,70.84,-25.06,17.36,-0.204,-0.299,-0.95
-1.11,0.238,0.161,78.54,-13.23,3.64,-0.208,-0.3,-0.955
-1.099,0.165,0.156,79.659,-5.39,-5.6,-0.207,-0.299,-0.952
-1.079,0.118,0.152,72.379,2.73,-15.33,-0.208,-0.307,-0.969
-1.057,0.087,0.155,58.31,9.59,-24.57,-0.208,-0.304,-0.971
-1.04,0.069,0.165,40.74,13.16,-32.41,-0.204,-0.306,-0.97
-1.028,0.07,0.18,21.84,14.98,-38.15,-0.204,-0.313,-0.981
-0.995,0.094,0.187,0.98,16.24,-42.21,-0.2,-0.318,-0.975
-0.968,0.11,0.19,-4.55,13.93,-41.86,-0.194,-0.324,-0.986
-0.946,0.127,0.19,-6.09,10.01,-38.85,-0.191,-0.327,-0.984
-0.933,0.142,0.193,-5.81,4.41,-34.23,-0.187,-0.33,-0.984
-0.928,0.155,0.196,-3.01,-1.61,-28.28,-0.189,-0.334,-0.986
-0.927,0.165,0.195,3.01,-6.51,-20.72,-0.183,-0.341,-0.983
-0.939,0.165,0.201,15.89,-13.16,-8.75,-0.181,-0.337,-0.985
-0.946,0.154,0.209,23.52,-16.1,-2.24,-0.18,-0.335,-0.984
-0.941,0.141,0.208,27.86,-16.73,3.57,-0.182,-0.339,-0.981
-0.939,0.118,0.211,29.33,-16.94,7.28,-0.18,-0.339,-0.987
-0.95,0.083,0.224,25.97,-16.31,10.92,-0.188,-0.338,-0.984
-0.966,0.073,0.233,7.84,-11.27,11.2,-0.184,-0.339,-0.986
-0.972,0.099,0.231,-4.06,-7.7,8.26,-0.183,-0.333,-0.984
-0.97,0.13,0.225,-10.43,-5.46,6.79,-0.187,-0.333,-0.987
-0.977,0.153,0.226,-12.95,-5.18,6.79,-0.187,-0.331,-0.985
-0.983,0.172,0.228,-12.46,-6.09,7.63,-0.189,-0.33,-0.987
-0.986,0.181,0.223,-7.56,-7.28,10.15,-0.193,-0.334,-0.976
-0.984,0.186,0.213,-3.85,-8.96,11.76,-0.193,-0.328,-0.976
-0.985,0.182,0.207,-0.14,-9.66,12.74,-0.192,-0.328,-0.982
-0.988,0.177,0.206,3.36,-10.01,14.14,-0.193,-0.33,-0.977
-0.983,0.172,0.204,5.67,-9.1,15.54,-0.192,-0.331,-0.973
-0.976,0.168,0.199,6.58,-8.75,16.1,-0.192,-0.325,-0.976
-0.974,0.167,0.196,6.51,-9.38,17.22,-0.197,-0.322,-0.972
-0.976,0.17,0.197,6.44,-9.8,17.71,-0.197,-0.322,-0.973
-0.975,0.172,0.197,5.88,-10.43,18.34,-0.199,-0.316,-0.973
-0.974,0.175,0.198,6.16,-11.2,18.69,-0.198,-0.316,-0.968
-0.976,0.173,0.203,6.37,-11.76,18.62,-0.197,-0.311,-0.972
-0.982,0.172,0.207,5.6,-12.25,17.64,-0.197,-0.31,-0.976
-0.987,0.172,0.212,4.27,-11.76,17.15,-0.202,-0.31,-0.971
-0.988,0.174,0.213,3.22,-10.85,16.03,-0.207,-0.306,-0.967
-0.99,0.176,0.211,2.52,-9.59,14.63,-0.205,-0.307,-0.969
-0.991,0.177,0.213,2.38,-8.12,13.16,-0.21,-0.302,-0.964
-0.995,0.176,0.21,1.96,-6.44,11.48,-0.209,-0.303,-0.96
