ax,ay,az,gx,gy,gz,mx,my,mz
-1.11,0.208,0.247,-191.38,-66.99,55.09,-0.156,-0.357,-1.011
-1.132,0.471,0.222,-197.61,-63.49,50.889,-0.156,-0.355,-1.002
-1.069,0.6,0.232,-157.15,-57.05,61.74,-0.157,-0.354,-0.973
-1.022,0.601,0.244,-97.44,-58.8,90.02,-0.167,-0.341,-0.961
-1.065,0.497,0.239,-45.15,-68.74,116.76,-0.172,-0.332,-0.962
-1.127,0.37,0.213,-11.62,-82.04,133.42,-0.179,-0.312,-0.947
-1.132,0.3,0.185,2.17,-90.37,132.23,-0.186,-0.31,-0.935
-1.109,0.284,0.233,-8.19,-96.32,117.39,-0.196,-0.288,-0.926
-1.066,0.307,0.297,-22.61,-92.82,104.37,-0.198,-0.28,-0.917
-1.014,0.329,0.33,-30.52,-90.51,97.72,-0.204,-0.274,-0.903
-0.964,0.34,0.334,-33.25,-84.91,91.28,-0.203,-0.26,-0.897
-0.912,0.338,0.314,-31.08,-76.23,80.71,-0.207,-0.254,-0.894
-0.863,0.341,0.284,-24.08,-64.96,56.7,-0.209,-0.244,-0.878
-0.778,0.351,0.24,-3.43,-41.44,39.48,-0.209,-0.241,-0.879
-0.712,0.37,0.189,18.55,-27.72,24.01,-0.209,-0.241,-0.874
-0.667,0.374,0.149,46.41,-19.18,8.47,-0.208,-0.242,-0.875
-0.651,0.397,0.137,75.25,-13.65,-4.76,-0.208,-0.249,-0.879
-0.676,0.246,0.115,106.12,-12.6,-22.12,-0.209,-0.252,-0.884
-0.759,0.182,0.134,108.29,-10.78,-18.83,-0.209,-0.261,-0.888
-0.821,0.179,0.143,105.0,-0.14,-22.54,-0.206,-0.266,-0.896
-0.848,0.138,0.131,99.05,16.66,-29.89,-0.207,-0.277,-0.9
-0.84,0.119,0.11,88.55,30.52,-31.99,-0.205,-0.288,-0.91
-0.838,0.127,0.099,77.56,35.98,-32.83,-0.205,-0.29,-0.92
-0.855,0.128,0.109,66.639,36.12,-33.95,-0.204,-0.296,-0.923
-0.879,0.109,0.096,48.159,41.86,-33.67,-0.202,-0.311,-0.936
-0.879,0.101,0.083,32.76,44.17,-33.88,-0.202,-0.307,-0.942
-0.887,0.111,0.071,15.33,43.26,-34.93,-0.203,-0.313,-0.948
-0.909,0.142,0.069,-0.21,38.43,-36.12,-0.198,-0.316,-0.955
-0.94,0.181,0.084,-8.33,32.9,-36.33,-0.198,-0.315,-0.958
-0.953,0.228,0.107,-5.53,23.38,-34.09,-0.199,-0.325,-0.96
-0.96,0.249,0.128,2.73,13.23,-30.59,-0.192,-0.329,-0.963
-0.975,0.271,0.157,16.38,1.4,-25.41,-0.196,-0.334,-0.967
-0.983,0.29,0.168,34.16,-8.75,-20.02,-0.192,-0.336,-0.966
-0.984,0.29,0.164,54.179,-16.17,-15.61,-0.189,-0.341,-0.976
-0.979,0.276,0.154,83.44,-21.42,-10.57,-0.191,-0.339,-0.971
-0.974,0.213,0.144,98.21,-21.63,-9.45,-0.182,-0.342,-0.982
-0.974,0.13,0.138,103.18,-19.04,-10.36,-0.188,-0.343,-0.987
-0.973,0.047,0.141,89.46,-16.17,-13.79,-0.185,-0.346,-0.988
-0.984,-0.029,0.144,53.62,-13.79,-19.04,-0.182,-0.353,-0.99
-0.996,-0.037,0.138,4.55,-11.76,-28.35,-0.182,-0.355,-0.992
-1.013,0.055,0.111,-62.37,-10.85,-32.97,-0.178,-0.362,-0.993
-1.013,0.139,0.105,-88.2,-9.38,-32.9,-0.175,-0.358,-0.989
-0.982,0.208,0.095,-95.76,-6.23,-29.54,-0.173,-0.364,-0.971
-0.94,0.253,0.09,-90.72,-4.76,-24.57,-0.172,-0.365,-0.971
-0.909,0.289,0.086,-77.56,-5.25,-18.2,-0.165,-0.362,-0.967
-0.895,0.303,0.094,-50.47,-9.31,-7.84,-0.169,-0.368,-0.954
-0.887,0.311,0.111,-30.66,-11.48,-2.31,-0.167,-0.368,-0.95
-0.873,0.314,0.114,-10.57,-13.02,3.15,-0.17,-0.365,-0.954
-0.874,0.301,0.12,8.47,-16.52,8.89,-0.17,-0.363,-0.953
-0.91,0.264,0.137,22.19,-20.3,15.19,-0.172,-0.365,-0.951
-0.971,0.234,0.168,27.3,-20.09,22.75,-0.17,-0.364,-0.952
-1.033,0.227,0.194,24.92,-16.24,26.04,-0.173,-0.361,-0.951
-1.044,0.226,0.215,20.44,-12.95,29.19,-0.18,-0.356,-0.945
-1.039,0.226,0.226,14.35,-11.13,31.57,-0.176,-0.356,-0.95
-1.025,0.227,0.219,6.65,-9.94,32.27,-0.183,-0.348,-0.95
-1.008,0.244,0.201,-1.75,-7.21,29.12,-0.185,-0.347,-0.946
-0.999,0.282,0.184,-7.14,-6.09,25.83,-0.186,-0.344,-0.945
-1.003,0.301,0.189,-3.57,-5.88,23.17,-0.189,-0.341,-0.948
-1.001,0.308,0.194,3.92,-5.67,20.58,-0.187,-0.339,-0.947
-0.989,0.302,0.192,13.72,-5.46,18.41,-0.189,-0.337,-0.948
-0.978,0.287,0.19,22.82,-6.23,17.01,-0.19,-0.341,-0.948
-0.976,0.264,0.187,31.99,-6.58,15.89,-0.194,-0.336,-0.951
-0.974,0.232,0.167,33.39,-5.25,14.77,-0.194,-0.333,-0.949
-0.973,0.215,0.149,31.78,-3.85,13.3,-0.195,-0.328,-0.952
-0.965,0.208,0.148,28.84,-1.47,12.46,-0.196,-0.329,-0.952
-0.947,0.197,0.143,24.92,-0.07,11.97,-0.193,-0.327,-0.955
-0.935,0.185,0.136,18.69,-0.21,11.69,-0.195,-0.327,-0.951
-0.941,0.185,0.131,6.58,-1.96,12.04,-0.197,-0.329,-0.954
-0.946,0.195,0.135,-0.77,-2.17,12.18,-0.189,-0.32,-0.95
-0.947,0.208,0.137,-5.95,-2.52,12.25,-0.194,-0.323,-0.955
-0.953,0.227,0.138,-8.61,-3.85,12.88,-0.197,-0.328,-0.954
-0.972,0.233,0.124,-9.03,-5.67,13.3,-0.2,-0.324,-0.949
-1.0,0.238,0.111,-7.91,-6.58,14.35,-0.197,-0.318,-0.955
-1.028,0.248,0.112,-7.0,-5.95,13.93,-0.197,-0.317,-0.955
-1.024,0.253,0.118,-5.95,-6.16,12.04,-0.202,-0.316,-0.955
-1.021,0.258,0.127,-4.06,-8.19,10.57,-0.204,-0.313,-0.948
-1.028,0.263,0.156,-0.42,-12.18,9.31,-0.205,-0.313,-0.943
-1.009,0.274,0.196,8.54,-15.26,7.84,-0.208,-0.314,-0.946
-0.993,0.262,0.183,14.49,-15.12,6.16,-0.207,-0.311,-0.948
-0.994,0.245,0.165,18.48,-13.86,3.43,-0.203,-0.315,-0.953
-0.999,0.229,0.16,21.21,-9.94,-0.77,-0.201,-0.309,-0.948
-0.998,0.216,0.162,23.24,-4.13,-4.83,-0.202,-0.305,-0.95
-0.986,0.196,0.179,22.12,3.57,-13.37,-0.202,-0.313,-0.952
-0.971,0.154,0.191,18.55,6.93,-17.92,-0.204,-0.318,-0.953
-0.977,0.134,0.203,14.63,9.45,-20.44,-0.202,-0.318,-0.954
-0.986,0.125,0.194,10.5,12.18,-21.07,-0.203,-0.315,-0.96
