ax,ay,az,gx,gy,gz,mx,my,mz
-0.657,0.148,0.011,-29.54,56.7,-65.17,-0.175,-0.356,-0.925
-0.622,0.182,0.012,-36.96,54.6,-71.96,-0.169,-0.359,-0.93
-0.606,0.212,-0.005,-35.0,48.649,-79.03,-0.165,-0.365,-0.934
-0.604,0.198,-0.006,-26.74,39.55,-80.85,-0.157,-0.378,-0.931
-0.621,0.195,0.003,-14.84,27.44,-71.19,-0.157,-0.384,-0.935
-0.664,0.223,0.002,-5.74,22.12,-65.03,-0.146,-0.398,-0.936
-0.688,0.216,-0.014,4.06,17.64,-55.23,-0.149,-0.401,-0.942
-0.724,0.226,-0.017,15.19,13.3,-37.59,-0.137,-0.409,-0.945
-0.775,0.251,-0.003,27.93,8.61,-17.43,-0.14,-0.408,-0.939
-0.835,0.272,0.034,42.84,3.29,13.16,-0.136,-0.407,-0.947
-0.892,0.297,0.11,67.899,-1.75,35.28,-0.141,-0.41,-0.954
-0.934,0.352,0.124,86.87,-5.95,54.53,-0.139,-0.407,-0.97
-0.934,0.381,0.14,107.87,-13.44,70.77,-0.147,-0.4,-0.974
-0.927,0.384,0.145,129.92,-23.59,82.53,-0.154,-0.392,-0.974
-0.936,0.375,0.147,149.8,-34.09,88.899,-0.16,-0.385,-0.994
-0.959,0.346,0.151,170.94,-44.87,88.83,-0.17,-0.377,-0.998
-0.983,0.27,0.163,176.68,-46.97,84.56,-0.178,-0.37,-1.003
-0.989,0.196,0.166,174.44,-45.43,77.77,-0.185,-0.352,-1.015
-0.998,0.139,0.169,161.7,-41.93,70.77,-0.188,-0.351,-1.018
-1.013,0.096,0.169,139.72,-36.4,57.96,-0.189,-0.336,-1.024
-1.03,0.042,0.163,112.07,-28.98,42.49,-0.195,-0.327,-1.032
-1.058,0.0,0.17,62.3,-17.22,24.64,-0.195,-0.319,-1.03
-1.074,0.0,0.187,27.23,-8.75,13.93,-0.194,-0.322,-1.035
-1.068,0.023,0.202,-5.74,-0.7,3.92,-0.196,-0.325,-1.037
-1.042,0.059,0.212,-33.11,6.09,-3.29,-0.197,-0.325,-1.031
-1.006,0.096,0.204,-54.46,10.36,-6.86,-0.194,-0.324,-1.032
-0.975,0.133,0.16,-73.5,9.17,-10.64,-0.196,-0.324,-1.023
-0.949,0.178,0.177,-78.12,5.32,-11.06,-0.197,-0.327,-1.023
-0.944,0.202,0.18,-76.44,0.42,-8.96,-0.193,-0.332,-1.012
-0.94,0.222,0.179,-69.3,-3.29,-6.02,-0.196,-0.33,-1.01
-0.933,0.234,0.177,-58.24,-6.79,-3.57,-0.189,-0.333,-0.999
-0.927,0.241,0.175,-44.45,-10.29,3.71,-0.196,-0.337,-0.999
-0.933,0.249,0.178,-21.77,-15.82,9.1,-0.193,-0.331,-0.99
-0.943,0.247,0.187,-6.93,-18.27,14.0,-0.196,-0.331,-0.989
-0.951,0.234,0.198,5.88,-19.95,18.41,-0.191,-0.328,-0.994
-0.956,0.219,0.201,16.24,-20.93,21.42,-0.2,-0.326,-0.992
-0.965,0.207,0.205,22.96,-22.26,23.38,-0.198,-0.323,-0.992
-0.977,0.197,0.212,26.39,-23.24,24.15,-0.2,-0.323,-0.992
-0.993,0.185,0.223,26.95,-22.82,22.82,-0.205,-0.318,-0.985
-1.003,0.178,0.233,24.99,-22.68,20.37,-0.205,-0.317,-0.987
