ax,ay,az,gx,gy,gz,mx,my,mz
-0.227,0.957,-0.041,24.85,-11.97,-64.12,0.242,-0.564,-0.849
-0.215,0.988,-0.016,23.45,-10.5,-63.7,0.249,-0.561,-0.848
-0.163,0.985,-0.014,21.98,-9.59,-61.53,0.262,-0.563,-0.858
-0.083,1.001,-0.024,21.63,-10.78,-59.29,0.267,-0.561,-0.854
-0.069,1.02,-0.021,23.45,-12.81,-57.4,0.27,-0.569,-0.866
-0.069,1.027,0.013,30.52,-14.07,-54.53,0.282,-0.566,-0.87
-0.072,1.03,0.043,26.25,-13.79,-54.95,0.282,-0.568,-0.872
-0.054,1.041,0.052,19.39,-10.99,-56.77,0.294,-0.563,-0.877
-0.016,1.075,0.04,15.61,-9.17,-56.14,0.295,-0.56,-0.877
0.02,1.071,0.017,20.79,-9.8,-54.88,0.31,-0.559,-0.88
0.025,1.056,0.035,26.95,-11.69,-53.9,0.32,-0.557,-0.883
0.044,1.046,0.045,27.72,-13.09,-54.18,0.33,-0.556,-0.888
0.066,1.058,0.065,24.99,-13.51,-53.76,0.338,-0.55,-0.887
0.068,1.029,0.111,19.53,-14.56,-55.23,0.341,-0.551,-0.89
0.082,1.004,0.116,13.72,-12.53,-55.44,0.349,-0.549,-0.895
0.137,1.058,0.088,16.8,-13.02,-54.67,0.354,-0.548,-0.902
0.158,1.068,0.066,22.26,-13.86,-56.42,0.362,-0.547,-0.901
0.174,1.045,0.091,31.43,-15.89,-55.37,0.369,-0.543,-0.907
0.175,1.018,0.136,36.82,-16.24,-54.39,0.378,-0.54,-0.909
0.173,0.969,0.149,32.06,-15.47,-54.81,0.387,-0.543,-0.913
0.201,0.94,0.15,18.83,-12.25,-55.65,0.389,-0.536,-0.923
0.229,1.022,0.106,9.1,-9.31,-54.04,0.395,-0.535,-0.921
0.236,1.043,0.106,13.58,-10.08,-55.58,0.406,-0.533,-0.924
0.249,0.98,0.111,23.17,-13.09,-53.9,0.409,-0.53,-0.926
0.249,0.949,0.131,27.79,-13.93,-52.85,0.42,-0.526,-0.932
0.263,0.926,0.121,28.07,-14.84,-52.43,0.422,-0.524,-0.937
0.258,0.903,0.161,30.66,-14.56,-50.19,0.426,-0.522,-0.943
0.265,0.897,0.166,30.03,-13.09,-48.3,0.43,-0.515,-0.95
0.275,0.913,0.178,25.9,-13.79,-48.93,0.436,-0.513,-0.95
0.28,0.944,0.186,20.02,-12.11,-49.7,0.445,-0.505,-0.948
0.306,0.955,0.203,19.67,-10.08,-50.96,0.45,-0.503,-0.955
0.358,0.899,0.21,25.69,-10.01,-49.28,0.461,-0.496,-0.962
0.359,0.835,0.242,30.31,-12.53,-46.41,0.466,-0.494,-0.964
0.364,0.795,0.254,23.45,-9.03,-43.54,0.464,-0.491,-0.965
0.376,0.82,0.251,17.01,-6.09,-41.23,0.471,-0.489,-0.963
0.404,0.783,0.275,15.54,-3.92,-39.69,0.475,-0.482,-0.968
0.428,0.752,0.293,16.24,-3.22,-34.23,0.482,-0.481,-0.964
0.449,0.734,0.304,14.07,-3.01,-30.24,0.483,-0.481,-0.973
0.465,0.739,0.302,7.63,-2.17,-22.89,0.487,-0.478,-0.98
0.469,0.745,0.293,4.2,-1.89,-19.32,0.485,-0.473,-0.978
0.46,0.772,0.3,0.91,-1.19,-16.17,0.489,-0.469,-0.975
0.461,0.798,0.305,0.28,-0.7,-13.65,0.494,-0.473,-0.981
0.473,0.8,0.307,5.39,-0.21,-10.71,0.493,-0.47,-0.973
0.486,0.787,0.286,9.38,-0.63,-7.35,0.49,-0.471,-0.977
0.48,0.765,0.302,8.75,-0.91,-4.97,0.497,-0.47,-0.975
0.478,0.77,0.309,0.56,-0.77,-3.01,0.49,-0.472,-0.977
0.484,0.795,0.297,-2.66,0.49,-1.82,0.488,-0.469,-0.976
0.474,0.851,0.289,-0.84,0.28,0.21,0.485,-0.466,-0.975
0.459,0.871,0.296,3.57,-0.28,-0.14,0.485,-0.471,-0.971
0.468,0.834,0.29,7.98,-1.82,0.0,0.489,-0.471,-0.972
0.472,0.802,0.278,5.39,-2.03,-0.35,0.491,-0.47,-0.977
0.481,0.822,0.269,3.29,-2.31,0.35,0.492,-0.47,-0.978
0.477,0.821,0.268,4.55,-2.59,-0.35,0.496,-0.469,-0.977
0.476,0.818,0.281,7.28,-3.22,-0.28,0.495,-0.469,-0.975
0.484,0.812,0.273,8.61,-3.22,-0.28,0.49,-0.47,-0.98
0.493,0.8,0.272,9.38,-3.92,0.56,0.493,-0.469,-0.982
0.486,0.79,0.28,6.16,-4.2,0.49,0.494,-0.469,-0.984
0.473,0.776,0.29,3.15,-4.48,1.68,0.493,-0.468,-0.98
0.47,0.778,0.298,-1.54,-4.27,1.54,0.496,-0.462,-0.98
0.472,0.82,0.286,-4.62,-3.22,1.75,0.496,-0.47,-0.976
0.479,0.843,0.273,0.49,-3.5,1.75,0.497,-0.47,-0.974
0.472,0.84,0.281,12.53,-4.27,1.19,0.492,-0.473,-0.972
0.456,0.799,0.297,9.94,-3.64,-0.21,0.495,-0.468,-0.978
0.46,0.796,0.29,1.82,-2.73,-1.82,0.491,-0.472,-0.976
0.46,0.803,0.289,-3.5,-2.66,-2.8,0.497,-0.47,-0.985
0.45,0.794,0.291,-4.55,-2.87,-3.43,0.498,-0.475,-0.984
0.45,0.801,0.282,-1.4,-2.8,-2.66,0.5,-0.47,-0.983
0.463,0.784,0.289,3.08,-3.36,-1.68,0.499,-0.474,-0.979
0.474,0.763,0.303,4.27,-3.71,-0.63,0.498,-0.468,-0.981
0.473,0.77,0.308,-0.14,-3.22,-0.14,0.495,-0.472,-0.981
0.473,0.799,0.303,-3.71,-2.59,0.56,0.497,-0.477,-0.979
0.484,0.813,0.301,-3.43,-4.2,1.68,0.493,-0.471,-0.986
0.474,0.809,0.307,0.14,-5.32,2.03,0.497,-0.471,-0.98
0.478,0.803,0.301,0.35,-6.02,2.38,0.49,-0.473,-0.98
0.482,0.809,0.298,0.49,-6.37,2.24,0.49,-0.473,-0.979
0.476,0.814,0.308,0.84,-6.51,1.96,0.49,-0.474,-0.981
0.471,0.82,0.317,2.17,-6.65,2.03,0.491,-0.47,-0.979
0.471,0.818,0.314,2.52,-5.53,1.4,0.49,-0.47,-0.98
0.467,0.824,0.298,1.68,-4.97,0.63,0.488,-0.47,-0.986
0.462,0.809,0.288,-0.35,-4.69,-0.28,0.495,-0.472,-0.99
0.445,0.799,0.288,-1.96,-4.69,-0.56,0.494,-0.47,-0.979
0.449,0.792,0.287,-3.01,-4.34,-0.98,0.497,-0.469,-0.979
0.462,0.801,0.3,-3.5,-4.76,-0.98,0.494,-0.469,-0.981
0.453,0.812,0.33,-4.41,-4.41,-1.33,0.496,-0.468,-0.982
0.455,0.803,0.337,-3.71,-4.06,-1.19,0.495,-0.471,-0.978
0.461,0.788,0.335,-2.03,-3.5,-0.63,0.497,-0.47,-0.98
0.466,0.801,0.311,-2.38,-2.66,0.42,0.496,-0.474,-0.979
0.47,0.809,0.293,-3.5,-2.24,0.42,0.492,-0.47,-0.983
0.476,0.803,0.27,-2.66,-2.03,1.19,0.493,-0.47,-0.984
0.482,0.804,0.271,-1.96,-2.38,1.61,0.495,-0.474,-0.98
0.479,0.827,0.285,-1.61,-2.8,3.36,0.49,-0.472,-0.981
0.473,0.842,0.31,-0.7,-3.92,4.06,0.491,-0.473,-0.983
0.452,0.833,0.326,1.26,-4.06,3.99,0.49,-0.472,-0.984
0.43,0.815,0.326,0.21,-4.27,3.71,0.488,-0.471,-0.983
0.424,0.807,0.308,-3.01,-3.85,3.5,0.487,-0.471,-0.984
0.443,0.818,0.27,-3.01,-4.34,3.78,0.492,-0.476,-0.981
0.461,0.826,0.276,-3.29,-4.69,3.92,0.487,-0.476,-0.982
0.462,0.84,0.306,-2.94,-5.74,4.06,0.486,-0.474,-0.981
0.436,0.849,0.338,-0.7,-5.39,3.08,0.485,-0.479,-0.979
0.432,0.832,0.351,2.45,-3.99,1.89,0.489,-0.474,-0.982
0.441,0.806,0.339,4.62,-2.1,1.47,0.489,-0.474,-0.981
0.456,0.786,0.304,3.15,0.07,0.77,0.487,-0.475,-0.979
0.472,0.781,0.291,1.75,-0.07,1.19,0.485,-0.473,-0.981
0.471,0.787,0.294,0.56,-1.12,1.75,0.49,-0.477,-0.982
0.462,0.805,0.308,-0.7,-1.61,1.61,0.484,-0.476,-0.987
0.462,0.824,0.321,-0.49,-2.24,1.19,0.487,-0.478,-0.988
0.46,0.831,0.314,1.61,-2.52,-0.07,0.488,-0.477,-0.986
0.462,0.834,0.299,3.08,-3.15,-0.42,0.489,-0.484,-0.981
0.456,0.82,0.289,4.27,-4.2,-0.77,0.492,-0.478,-0.979
0.455,0.807,0.284,4.62,-4.97,-0.42,0.489,-0.479,-0.982
0.45,0.798,0.286,2.45,-5.39,-0.35,0.485,-0.477,-0.98
0.443,0.807,0.297,1.61,-5.46,0.07,0.489,-0.478,-0.989
0.442,0.813,0.303,1.96,-5.67,0.28,0.488,-0.478,-0.986
0.42,0.807,0.306,3.99,-5.39,0.98,0.487,-0.479,-0.988
0.422,0.797,0.305,2.73,-4.83,1.26,0.486,-0.478,-0.979
0.434,0.796,0.304,0.35,-3.92,1.26,0.486,-0.476,-0.982
0.445,0.813,0.298,-1.68,-3.01,1.47,0.488,-0.477,-0.987
0.446,0.824,0.297,-1.96,-2.87,0.84,0.485,-0.474,-0.986
0.447,0.824,0.309,-0.35,-2.73,0.49,0.488,-0.478,-0.99
0.449,0.826,0.3,-0.98,-1.75,-0.28,0.486,-0.474,-0.985
0.456,0.825,0.29,-0.84,-1.68,-0.63,0.486,-0.477,-0.984
0.462,0.815,0.292,-0.63,-1.89,-0.98,0.488,-0.483,-0.989
0.467,0.815,0.3,-1.05,-2.03,-1.19,0.488,-0.48,-0.987
0.461,0.82,0.312,-3.29,-2.24,-1.82,0.489,-0.475,-0.983
0.452,0.831,0.313,-3.15,-2.31,-1.82,0.486,-0.477,-0.983
0.446,0.839,0.307,-0.91,-2.52,-2.03,0.49,-0.474,-0.982
0.447,0.839,0.307,0.56,-2.8,-1.96,0.491,-0.474,-0.985
0.449,0.83,0.306,0.35,-3.15,-1.96,0.491,-0.475,-0.982
0.447,0.817,0.308,-0.63,-3.15,-1.96,0.49,-0.472,-0.98
0.446,0.824,0.312,-0.77,-3.01,-0.77,0.495,-0.475,-0.983
0.438,0.828,0.316,-0.7,-2.94,-0.35,0.489,-0.474,-0.983
0.441,0.831,0.32,-0.77,-2.8,0.35,0.495,-0.48,-0.983
0.445,0.835,0.318,-0.21,-2.38,0.42,0.489,-0.476,-0.99
0.441,0.834,0.317,0.28,-2.24,0.77,0.488,-0.477,-0.985
0.436,0.825,0.321,-0.28,-2.17,0.63,0.487,-0.476,-0.983
0.437,0.818,0.314,-0.14,-1.33,0.77,0.488,-0.475,-0.984
0.437,0.808,0.32,1.33,-1.19,1.47,0.489,-0.477,-0.99
0.427,0.796,0.318,1.54,-1.33,2.45,0.487,-0.476,-0.987
0.427,0.786,0.31,0.42,-0.7,4.55,0.49,-0.475,-0.984
0.433,0.78,0.297,-1.47,-0.35,7.77,0.489,-0.477,-0.985
0.443,0.793,0.282,-3.99,-0.56,15.05,0.486,-0.481,-0.983
0.429,0.825,0.274,-6.09,-0.84,20.58,0.482,-0.482,-0.982
0.428,0.823,0.275,-7.63,-1.82,26.25,0.482,-0.485,-0.983
0.424,0.843,0.279,-12.46,-2.52,32.13,0.48,-0.482,-0.982
0.418,0.868,0.297,-19.46,-2.38,35.63,0.476,-0.484,-0.978
0.414,0.874,0.317,-20.09,-2.45,39.76,0.473,-0.49,-0.977
0.398,0.859,0.331,-14.84,-1.96,44.38,0.47,-0.493,-0.972
0.386,0.836,0.324,-7.28,-0.63,50.33,0.466,-0.5,-0.975
0.371,0.806,0.314,-1.96,0.21,59.71,0.461,-0.504,-0.972
0.358,0.802,0.284,-12.32,3.5,63.7,0.45,-0.511,-0.968
0.318,0.892,0.275,-21.0,5.88,65.24,0.444,-0.516,-0.961
0.313,0.923,0.26,-22.96,6.3,67.899,0.439,-0.518,-0.962
0.312,0.933,0.249,-17.85,6.3,70.419,0.428,-0.524,-0.959
0.29,0.908,0.249,-6.72,5.18,74.06,0.421,-0.528,-0.958
0.252,0.862,0.247,-0.14,3.29,78.889,0.405,-0.533,-0.954
0.188,0.869,0.204,-14.21,5.25,81.55,0.402,-0.533,-0.953
0.134,0.955,0.174,-20.72,6.23,83.44,0.397,-0.541,-0.956
0.116,1.007,0.181,-13.65,6.51,84.629,0.381,-0.55,-0.953
0.099,1.007,0.181,1.19,4.83,86.379,0.381,-0.55,-0.948
0.089,0.97,0.176,6.16,1.61,87.5,0.36,-0.558,-0.951
0.036,0.918,0.163,0.07,-0.77,86.45,0.355,-0.561,-0.949
-0.078,0.946,0.173,-15.12,-0.28,85.61,0.341,-0.569,-0.957
-0.106,0.976,0.16,-17.78,2.03,84.35,0.331,-0.57,-0.946
-0.087,0.997,0.159,-12.32,1.82,86.94,0.313,-0.571,-0.941
-0.066,0.953,0.172,-9.45,0.07,86.59,0.308,-0.569,-0.946
-0.082,0.941,0.183,-9.38,-1.47,87.71,0.299,-0.573,-0.942
-0.11,0.924,0.149,-8.47,-2.03,88.129,0.278,-0.577,-0.938
-0.152,0.923,0.149,-5.18,-4.06,91.629,0.277,-0.576,-0.942
-0.198,0.944,0.152,-7.63,-5.67,92.679,0.254,-0.581,-0.939
-0.238,0.951,0.151,-9.94,-6.09,93.03,0.248,-0.579,-0.946
-0.262,0.96,0.163,-9.73,-5.88,94.639,0.228,-0.581,-0.937
-0.298,0.944,0.198,-5.74,-5.32,96.74,0.222,-0.583,-0.935
-0.309,0.926,0.16,-0.91,-5.39,100.8,0.202,-0.581,-0.94
-0.339,0.904,0.129,0.7,-8.05,104.86,0.199,-0.582,-0.939
-0.386,0.901,0.127,-2.1,-11.27,105.91,0.182,-0.582,-0.936
-0.435,0.931,0.134,-9.87,-12.53,106.19,0.165,-0.581,-0.931
-0.471,0.96,0.193,-11.97,-12.32,104.86,0.153,-0.582,-0.931
-0.49,0.993,0.185,-1.75,-10.5,104.93,0.135,-0.582,-0.927
-0.499,0.936,0.162,6.79,-12.25,105.49,0.124,-0.574,-0.926
-0.519,0.841,0.123,6.58,-14.56,105.7,0.112,-0.571,-0.927
-0.547,0.829,0.118,-0.28,-16.31,105.21,0.093,-0.569,-0.931
-0.571,0.879,0.145,-6.02,-16.38,102.76,0.091,-0.566,-0.93
-0.598,0.939,0.198,0.35,-17.01,101.08,0.068,-0.555,-0.929
-0.641,0.897,0.233,21.98,-19.04,99.47,0.057,-0.556,-0.926
-0.653,0.807,0.212,26.11,-19.25,98.84,0.045,-0.551,-0.933
-0.666,0.775,0.175,16.8,-19.18,98.28,0.035,-0.551,-0.934
-0.692,0.776,0.161,7.07,-18.76,95.34,0.026,-0.543,-0.932
-0.697,0.784,0.178,6.58,-19.18,94.78,0.01,-0.538,-0.928
-0.703,0.8,0.197,15.12,-20.23,95.129,0.005,-0.535,-0.931
-0.743,0.769,0.237,34.09,-21.77,95.55,-0.014,-0.522,-0.933
-0.753,0.702,0.238,37.59,-20.16,96.389,-0.019,-0.522,-0.94
-0.768,0.663,0.212,33.04,-17.5,97.86,-0.034,-0.509,-0.946
-0.786,0.659,0.17,26.6,-16.24,98.14,-0.047,-0.506,-0.946
-0.801,0.667,0.143,27.51,-17.15,99.47,-0.052,-0.496,-0.943
-0.809,0.66,0.178,34.65,-20.86,98.63,-0.066,-0.488,-0.948
-0.844,0.615,0.242,40.67,-22.61,94.08,-0.073,-0.483,-0.946
-0.848,0.572,0.238,35.63,-20.23,88.06,-0.086,-0.474,-0.957
-0.858,0.555,0.211,24.29,-16.94,83.159,-0.089,-0.473,-0.953
-0.884,0.557,0.191,12.18,-14.98,78.47,-0.098,-0.461,-0.952
-0.913,0.564,0.16,5.32,-14.42,74.48,-0.109,-0.447,-0.948
-0.932,0.544,0.164,5.46,-16.1,69.09,-0.116,-0.443,-0.948
-0.932,0.51,0.143,5.18,-16.8,64.47,-0.126,-0.437,-0.949
-0.908,0.472,0.129,0.28,-18.34,59.22,-0.13,-0.428,-0.949
-0.89,0.44,0.141,-8.47,-20.02,53.899,-0.137,-0.423,-0.939
-0.891,0.433,0.169,-17.57,-20.02,48.79,-0.135,-0.414,-0.944
-0.923,0.45,0.193,-23.73,-18.69,40.74,-0.139,-0.413,-0.94
-0.926,0.462,0.16,-24.15,-15.33,37.45,-0.148,-0.406,-0.936
-0.919,0.438,0.134,-20.37,-14.7,35.7,-0.151,-0.406,-0.933
-0.908,0.401,0.124,-19.46,-14.28,33.18,-0.156,-0.393,-0.923
-0.898,0.375,0.13,-21.98,-13.51,30.59,-0.155,-0.396,-0.919
-0.896,0.368,0.134,-26.6,-10.64,26.32,-0.157,-0.384,-0.914
-0.902,0.387,0.127,-31.57,-9.66,23.24,-0.163,-0.385,-0.913
-0.907,0.414,0.123,-29.75,-8.82,21.35,-0.163,-0.381,-0.914
-0.92,0.422,0.107,-24.01,-7.49,19.25,-0.163,-0.381,-0.909
-0.929,0.408,0.096,-15.19,-6.93,18.2,-0.163,-0.38,-0.906
-0.907,0.37,0.093,-9.03,-6.37,16.87,-0.168,-0.376,-0.91
-0.87,0.334,0.089,-6.93,-6.51,15.75,-0.165,-0.373,-0.903
-0.85,0.323,0.097,-9.17,-7.07,13.58,-0.17,-0.368,-0.905
-0.852,0.335,0.101,-10.08,-7.56,12.74,-0.168,-0.369,-0.905
-0.871,0.355,0.102,-8.12,-8.33,12.46,-0.169,-0.365,-0.907
-0.882,0.351,0.101,-2.94,-8.54,11.55,-0.165,-0.363,-0.902
-0.886,0.34,0.083,2.24,-8.47,11.41,-0.175,-0.365,-0.898
-0.91,0.313,0.057,6.3,-9.52,9.87,-0.171,-0.358,-0.898
-0.902,0.296,0.062,4.76,-8.75,8.82,-0.172,-0.358,-0.9
-0.888,0.284,0.063,2.03,-8.19,7.63,-0.174,-0.36,-0.898
-0.884,0.291,0.072,-1.12,-7.84,6.58,-0.172,-0.359,-0.901
-0.89,0.302,0.075,-3.22,-7.84,5.25,-0.169,-0.356,-0.898
-0.897,0.307,0.074,-4.76,-8.47,4.83,-0.172,-0.356,-0.897
-0.907,0.31,0.071,-5.6,-7.42,4.13,-0.177,-0.357,-0.899
-0.92,0.317,0.074,-4.48,-6.65,4.13,-0.174,-0.36,-0.896
-0.944,0.309,0.078,-2.24,-5.95,3.71,-0.175,-0.357,-0.895
-0.949,0.286,0.073,-2.45,-3.99,3.29,-0.176,-0.356,-0.893
-0.943,0.277,0.079,-7.98,-0.77,1.4,-0.171,-0.356,-0.889
-0.935,0.285,0.078,-21.42,1.05,-0.91,-0.174,-0.353,-0.896
-0.935,0.294,0.092,-29.05,1.89,-1.61,-0.175,-0.35,-0.89
-0.946,0.297,0.091,-36.4,3.22,-2.94,-0.176,-0.351,-0.89
-0.945,0.318,0.082,-41.02,4.9,-3.29,-0.179,-0.352,-0.884
-0.939,0.338,0.062,-39.34,5.74,-2.66,-0.175,-0.348,-0.883
-0.944,0.332,0.057,-32.48,5.11,-2.38,-0.177,-0.349,-0.883
-0.945,0.333,0.046,-25.62,4.97,-2.52,-0.18,-0.35,-0.883
-0.938,0.327,0.04,-22.33,4.2,-3.01,-0.178,-0.345,-0.88
-0.944,0.328,0.036,-20.93,3.64,-3.5,-0.177,-0.343,-0.885
-0.948,0.328,0.032,-20.65,3.92,-4.48,-0.179,-0.348,-0.883
-0.948,0.32,0.028,-19.67,3.5,-4.76,-0.181,-0.348,-0.882
-0.946,0.312,0.027,-19.32,2.59,-5.18,-0.178,-0.345,-0.88
-0.943,0.308,0.03,-18.83,1.75,-5.67,-0.186,-0.35,-0.88
-0.938,0.317,0.036,-18.13,1.12,-5.81,-0.182,-0.346,-0.876
-0.926,0.322,0.042,-16.45,0.91,-6.51,-0.18,-0.343,-0.874
-0.929,0.313,0.041,-12.18,-0.28,-6.72,-0.179,-0.348,-0.876
-0.948,0.303,0.044,-8.33,-0.84,-6.51,-0.179,-0.349,-0.877
-0.957,0.295,0.05,-8.96,0.07,-6.3,-0.177,-0.349,-0.873
-0.943,0.303,0.052,-11.27,0.49,-6.3,-0.172,-0.342,-0.876
-0.938,0.314,0.055,-12.67,0.49,-6.79,-0.175,-0.348,-0.878
-0.931,0.318,0.059,-11.62,0.42,-6.3,-0.173,-0.348,-0.875
-0.93,0.319,0.065,-9.03,0.56,-5.74,-0.173,-0.347,-0.876
-0.944,0.323,0.062,-8.47,0.91,-6.09,-0.174,-0.348,-0.876
-0.95,0.314,0.056,-8.75,1.61,-6.23,-0.175,-0.347,-0.873
-0.952,0.314,0.061,-9.24,2.03,-6.16,-0.178,-0.35,-0.878
-0.954,0.322,0.059,-9.03,2.1,-6.16,-0.176,-0.353,-0.879
-0.967,0.32,0.059,-6.58,1.33,-5.67,-0.174,-0.353,-0.872
-0.977,0.32,0.056,-5.11,1.26,-5.18,-0.176,-0.357,-0.871
-0.963,0.322,0.05,-5.18,0.91,-5.81,-0.175,-0.351,-0.872
-0.951,0.301,0.057,-1.47,-0.21,-5.53,-0.177,-0.347,-0.873
-0.952,0.287,0.068,2.17,-1.19,-4.69,-0.175,-0.352,-0.876
-0.964,0.294,0.071,2.45,-1.4,-4.2,-0.174,-0.355,-0.878
-0.973,0.296,0.076,2.24,-0.7,-2.8,-0.173,-0.357,-0.882
-0.969,0.3,0.072,-0.28,0.91,-1.05,-0.172,-0.356,-0.878
-0.953,0.305,0.065,-2.87,1.75,-0.91,-0.177,-0.353,-0.881
-0.957,0.327,0.06,-5.04,1.96,-0.7,-0.172,-0.352,-0.872
-0.959,0.347,0.056,-4.41,2.03,-1.26,-0.17,-0.353,-0.876
