ax,ay,az,gx,gy,gz,mx,my,mz
-0.6,0.81,0.016,-3.5,-0.77,-62.65,0.106,-0.558,-0.851
-0.553,0.864,0.003,-12.11,2.31,-61.11,0.114,-0.554,-0.847
-0.488,0.946,0.011,-6.23,0.91,-58.38,0.123,-0.56,-0.842
-0.482,0.955,0.001,6.58,-2.1,-57.61,0.128,-0.558,-0.844
-0.488,0.928,0.001,19.74,-4.97,-56.14,0.138,-0.564,-0.85
-0.483,0.906,-0.001,18.9,-5.39,-56.63,0.147,-0.566,-0.849
-0.473,0.911,-0.015,10.01,-4.55,-56.49,0.152,-0.564,-0.856
-0.437,0.908,-0.052,-3.57,-4.83,-56.42,0.156,-0.568,-0.851
-0.368,0.972,-0.043,-5.88,-4.97,-55.65,0.164,-0.566,-0.849
-0.332,1.0,-0.001,3.64,-6.37,-56.21,0.174,-0.57,-0.857
-0.327,1.007,0.035,22.75,-9.38,-55.09,0.183,-0.566,-0.858
-0.314,0.987,0.019,31.43,-9.52,-56.56,0.194,-0.571,-0.861
-0.283,0.952,-0.012,29.47,-8.68,-56.63,0.201,-0.57,-0.864
-0.264,0.932,-0.012,18.83,-9.17,-53.76,0.205,-0.569,-0.867
-0.266,0.94,0.002,6.86,-8.54,-53.41,0.216,-0.571,-0.872
-0.238,0.997,-0.01,1.4,-7.7,-53.06,0.217,-0.572,-0.871
-0.202,1.042,0.0,5.67,-8.47,-53.55,0.232,-0.565,-0.869
-0.169,1.041,0.012,16.87,-10.92,-54.11,0.241,-0.568,-0.868
-0.156,1.016,0.037,27.23,-13.16,-53.76,0.24,-0.569,-0.875
-0.163,0.981,0.091,27.23,-14.14,-53.41,0.252,-0.564,-0.879
-0.181,1.015,0.112,5.88,-8.54,-55.58,0.26,-0.567,-0.88
-0.139,1.059,0.104,-2.73,-4.55,-56.0,0.27,-0.567,-0.882
-0.105,1.09,0.069,-5.04,-3.85,-57.96,0.273,-0.569,-0.884
-0.087,1.114,0.039,0.0,-5.67,-62.16,0.291,-0.566,-0.884
-0.042,1.146,0.037,16.52,-6.16,-63.14,0.293,-0.566,-0.884
-0.021,1.128,0.044,35.14,-8.05,-63.56,0.295,-0.568,-0.882
0.0,0.988,0.147,52.429,-9.17,-60.13,0.314,-0.565,-0.898
0.012,0.949,0.175,39.48,-6.79,-60.06,0.319,-0.567,-0.899
0.043,0.955,0.152,17.5,-3.85,-62.16,0.331,-0.564,-0.907
0.071,1.028,0.103,2.03,-0.77,-63.49,0.336,-0.559,-0.897
0.092,1.065,0.081,7.42,-0.63,-65.38,0.344,-0.551,-0.905
0.134,1.006,0.103,36.19,-5.95,-61.32,0.349,-0.553,-0.908
0.134,0.944,0.175,40.18,-7.84,-60.2,0.358,-0.547,-0.916
0.12,0.915,0.223,25.9,-5.53,-60.62,0.374,-0.546,-0.921
0.126,0.928,0.215,6.23,-0.7,-60.97,0.374,-0.543,-0.922
0.162,0.971,0.17,-2.24,3.57,-60.62,0.379,-0.541,-0.92
0.192,1.025,0.135,3.78,4.83,-59.57,0.388,-0.539,-0.918
0.249,0.996,0.115,31.57,1.61,-56.42,0.395,-0.536,-0.922
0.226,0.943,0.145,43.26,-1.96,-54.04,0.396,-0.535,-0.929
0.213,0.912,0.173,33.53,-2.24,-53.97,0.405,-0.536,-0.93
0.218,0.865,0.181,17.36,-1.05,-53.9,0.419,-0.528,-0.937
0.244,0.899,0.179,4.27,0.98,-50.68,0.421,-0.526,-0.934
0.274,0.967,0.176,6.79,1.68,-48.58,0.427,-0.521,-0.938
0.296,0.97,0.177,21.35,-0.07,-45.5,0.428,-0.519,-0.934
0.295,0.929,0.202,32.48,-2.24,-43.33,0.437,-0.513,-0.939
0.304,0.872,0.225,31.99,-2.17,-41.3,0.446,-0.512,-0.942
0.321,0.828,0.229,22.47,-0.35,-39.2,0.452,-0.512,-0.942
0.339,0.815,0.227,3.01,1.96,-34.79,0.449,-0.508,-0.95
0.365,0.842,0.213,-6.86,2.73,-33.04,0.455,-0.499,-0.942
0.383,0.901,0.197,-5.74,3.71,-30.1,0.455,-0.5,-0.946
0.393,0.953,0.18,6.02,3.36,-27.86,0.458,-0.497,-0.943
0.405,0.917,0.191,23.24,0.0,-25.69,0.461,-0.494,-0.949
0.417,0.853,0.222,32.34,-2.45,-23.24,0.464,-0.492,-0.947
0.425,0.782,0.256,20.09,-1.96,-22.75,0.468,-0.493,-0.956
0.427,0.777,0.265,6.44,-0.56,-20.86,0.468,-0.487,-0.958
0.437,0.785,0.257,-3.5,0.49,-18.97,0.47,-0.482,-0.955
0.449,0.829,0.238,-5.81,1.19,-17.29,0.472,-0.488,-0.951
0.465,0.866,0.214,1.4,-0.56,-14.42,0.476,-0.487,-0.95
0.472,0.828,0.237,18.34,-3.64,-12.88,0.481,-0.486,-0.951
0.459,0.775,0.26,19.11,-4.06,-10.57,0.48,-0.483,-0.96
0.459,0.763,0.28,9.66,-3.36,-8.89,0.476,-0.483,-0.958
0.463,0.796,0.289,-1.4,-2.24,-7.77,0.48,-0.484,-0.955
0.461,0.859,0.279,-6.79,-0.56,-7.42,0.481,-0.48,-0.954
0.476,0.874,0.251,0.49,-0.63,-7.28,0.479,-0.479,-0.955
0.481,0.837,0.234,10.36,-2.03,-6.09,0.481,-0.474,-0.957
0.476,0.801,0.239,13.79,-3.99,-5.53,0.484,-0.48,-0.957
0.463,0.777,0.261,8.12,-4.69,-5.25,0.487,-0.481,-0.961
0.462,0.779,0.27,-0.98,-3.99,-4.9,0.485,-0.48,-0.955
0.471,0.827,0.259,-9.1,-2.38,-4.48,0.482,-0.48,-0.956
0.485,0.863,0.248,-4.76,-3.08,-4.62,0.482,-0.481,-0.957
0.478,0.839,0.258,3.36,-4.48,-4.55,0.485,-0.477,-0.955
0.48,0.802,0.269,7.28,-5.04,-4.62,0.484,-0.48,-0.957
0.473,0.799,0.278,5.04,-4.83,-4.76,0.486,-0.48,-0.957
0.467,0.8,0.282,0.21,-4.2,-5.04,0.487,-0.479,-0.958
0.471,0.795,0.278,-3.01,-3.36,-5.18,0.492,-0.477,-0.953
0.471,0.83,0.261,-4.2,-2.73,-5.11,0.485,-0.478,-0.948
0.469,0.843,0.251,1.26,-3.01,-4.97,0.489,-0.474,-0.957
0.481,0.82,0.25,7.77,-3.78,-4.76,0.487,-0.475,-0.958
0.478,0.78,0.254,8.54,-4.41,-4.2,0.487,-0.479,-0.959
0.472,0.768,0.257,2.31,-4.27,-2.87,0.491,-0.474,-0.951
0.479,0.769,0.255,-4.69,-3.64,-1.47,0.484,-0.476,-0.956
0.47,0.825,0.263,-9.66,-3.15,-0.63,0.49,-0.476,-0.951
0.467,0.872,0.261,-6.93,-2.59,-0.49,0.484,-0.472,-0.952
0.466,0.881,0.261,-0.28,-2.87,-0.14,0.488,-0.472,-0.952
0.468,0.847,0.269,7.14,-4.13,-0.49,0.487,-0.476,-0.952
0.469,0.789,0.276,8.75,-4.55,-0.84,0.485,-0.476,-0.953
0.47,0.761,0.286,4.41,-4.48,0.77,0.483,-0.479,-0.954
0.471,0.798,0.284,-4.41,-2.94,1.47,0.488,-0.482,-0.96
0.467,0.842,0.274,-5.18,-2.66,1.68,0.489,-0.477,-0.955
0.462,0.858,0.271,-1.61,-3.22,1.12,0.485,-0.476,-0.952
0.477,0.832,0.274,3.85,-4.41,1.26,0.492,-0.476,-0.959
0.481,0.803,0.282,7.28,-5.11,1.75,0.492,-0.475,-0.952
0.469,0.794,0.292,3.15,-4.62,2.1,0.488,-0.474,-0.957
0.462,0.808,0.286,-1.68,-3.29,1.96,0.483,-0.477,-0.959
0.473,0.824,0.269,-3.08,-2.66,1.4,0.485,-0.476,-0.956
0.486,0.827,0.258,-0.98,-3.15,1.05,0.486,-0.478,-0.956
0.477,0.82,0.263,2.24,-3.36,0.42,0.488,-0.479,-0.96
0.479,0.805,0.267,2.31,-3.22,-0.35,0.484,-0.48,-0.967
0.481,0.812,0.261,0.14,-2.73,-0.07,0.486,-0.48,-0.962
0.474,0.821,0.256,-1.47,-2.66,-0.14,0.49,-0.479,-0.957
0.479,0.83,0.253,-2.03,-3.01,0.42,0.484,-0.478,-0.956
0.473,0.839,0.259,-1.96,-3.15,0.14,0.486,-0.474,-0.956
0.465,0.822,0.264,-0.98,-3.85,-1.12,0.482,-0.475,-0.955
0.472,0.802,0.267,-0.07,-3.78,-0.56,0.486,-0.476,-0.953
0.47,0.811,0.274,0.35,-3.43,-0.28,0.488,-0.475,-0.952
0.467,0.82,0.281,0.56,-3.71,-0.07,0.486,-0.478,-0.952
0.462,0.811,0.28,-0.28,-3.36,0.0,0.486,-0.473,-0.952
0.461,0.812,0.277,-3.43,-3.01,0.35,0.49,-0.474,-0.946
0.458,0.829,0.276,-5.39,-2.59,0.35,0.485,-0.475,-0.951
0.453,0.844,0.277,-3.36,-2.87,0.07,0.485,-0.477,-0.95
0.453,0.835,0.293,-0.49,-3.01,-0.14,0.487,-0.477,-0.953
0.468,0.824,0.289,1.82,-3.22,-0.14,0.485,-0.474,-0.95
0.464,0.806,0.288,3.43,-3.36,0.21,0.482,-0.48,-0.955
0.462,0.786,0.281,2.59,-3.43,0.42,0.488,-0.477,-0.955
0.468,0.784,0.275,0.7,-3.36,0.77,0.486,-0.476,-0.953
0.474,0.821,0.256,-2.45,-3.15,0.77,0.486,-0.479,-0.958
0.478,0.83,0.252,-1.75,-3.36,0.42,0.487,-0.479,-0.956
0.474,0.821,0.251,0.28,-3.71,0.56,0.491,-0.48,-0.954
0.473,0.818,0.244,1.19,-3.5,0.63,0.486,-0.477,-0.96
0.473,0.825,0.243,1.26,-3.57,1.19,0.486,-0.478,-0.96
0.48,0.824,0.253,0.0,-4.06,1.4,0.482,-0.478,-0.955
0.478,0.819,0.26,-1.89,-4.27,1.61,0.484,-0.482,-0.957
0.479,0.825,0.274,-3.64,-4.41,2.03,0.486,-0.481,-0.963
0.474,0.842,0.286,-3.71,-4.34,2.31,0.481,-0.48,-0.957
0.467,0.852,0.297,-1.33,-4.34,1.75,0.479,-0.481,-0.956
0.458,0.846,0.301,2.17,-4.48,1.05,0.483,-0.478,-0.955
0.456,0.815,0.304,4.13,-4.41,-0.07,0.483,-0.478,-0.959
0.471,0.796,0.289,1.47,-3.85,-1.05,0.484,-0.481,-0.959
0.47,0.801,0.283,-0.42,-3.64,-2.1,0.487,-0.481,-0.964
0.461,0.817,0.278,-0.77,-3.36,-2.24,0.48,-0.481,-0.953
0.46,0.823,0.267,0.49,-2.73,-2.31,0.486,-0.482,-0.961
0.467,0.832,0.257,2.38,-2.59,-1.82,0.482,-0.478,-0.961
0.467,0.835,0.249,3.15,-2.59,-1.61,0.486,-0.477,-0.961
0.463,0.822,0.251,3.15,-2.87,-1.68,0.489,-0.479,-0.952
0.462,0.802,0.259,1.75,-2.87,-0.98,0.486,-0.476,-0.954
0.462,0.796,0.268,0.42,-3.01,-0.35,0.487,-0.481,-0.961
0.46,0.81,0.275,-0.49,-2.73,0.49,0.492,-0.479,-0.953
0.449,0.823,0.271,-1.33,-2.66,0.14,0.494,-0.478,-0.962
0.45,0.813,0.263,0.35,-2.66,0.28,0.491,-0.479,-0.954
0.458,0.803,0.259,1.33,-3.29,0.63,0.492,-0.479,-0.955
0.461,0.811,0.265,-0.56,-3.22,0.98,0.486,-0.478,-0.959
0.466,0.817,0.272,-1.75,-3.36,1.47,0.489,-0.474,-0.961
0.472,0.829,0.273,-2.24,-3.08,1.68,0.494,-0.474,-0.959
0.467,0.839,0.276,-2.1,-2.94,1.12,0.487,-0.478,-0.962
0.461,0.836,0.266,1.05,-2.87,1.12,0.491,-0.481,-0.962
0.464,0.817,0.265,2.52,-3.36,1.33,0.487,-0.478,-0.963
0.464,0.808,0.273,0.49,-3.43,1.12,0.485,-0.477,-0.957
0.465,0.818,0.276,-2.1,-3.01,0.98,0.489,-0.478,-0.959
0.468,0.836,0.276,-3.57,-2.8,0.77,0.488,-0.476,-0.961
0.46,0.843,0.277,-1.54,-2.94,0.35,0.483,-0.479,-0.962
0.452,0.832,0.277,2.1,-3.29,0.35,0.492,-0.477,-0.961
0.456,0.799,0.275,1.82,-3.15,0.56,0.487,-0.478,-0.965
0.457,0.803,0.273,0.0,-2.94,1.05,0.488,-0.482,-0.964
0.467,0.816,0.267,-2.31,-2.87,1.26,0.485,-0.479,-0.967
0.468,0.832,0.269,-3.01,-3.01,1.05,0.484,-0.482,-0.971
0.462,0.849,0.274,-0.42,-3.64,-0.35,0.485,-0.476,-0.963
0.456,0.848,0.285,1.54,-3.71,-1.54,0.488,-0.478,-0.961
0.459,0.831,0.277,2.31,-3.5,-2.73,0.485,-0.479,-0.967
0.454,0.822,0.266,2.87,-3.85,-3.36,0.487,-0.477,-0.958
0.451,0.811,0.268,2.87,-3.78,-3.43,0.488,-0.476,-0.964
0.456,0.799,0.272,1.68,-3.43,-2.66,0.489,-0.472,-0.964
0.453,0.817,0.273,-0.49,-3.01,-2.31,0.487,-0.475,-0.958
0.451,0.823,0.275,-0.42,-2.66,-1.96,0.487,-0.48,-0.962
0.446,0.822,0.276,0.84,-2.38,-1.26,0.487,-0.477,-0.964
0.445,0.818,0.265,0.91,-1.68,-0.35,0.485,-0.476,-0.964
0.449,0.826,0.261,-0.21,-1.75,1.05,0.487,-0.474,-0.962
0.452,0.828,0.27,-1.54,-2.24,1.68,0.49,-0.472,-0.956
0.451,0.837,0.284,-3.78,-1.89,1.68,0.489,-0.479,-0.96
0.462,0.839,0.288,-2.73,-1.75,2.1,0.49,-0.472,-0.958
0.472,0.83,0.289,0.07,-2.1,2.45,0.487,-0.475,-0.957
0.479,0.814,0.293,1.68,-2.8,2.45,0.488,-0.474,-0.957
0.476,0.812,0.292,0.91,-2.17,3.5,0.487,-0.475,-0.952
0.474,0.806,0.277,-1.05,-1.61,4.13,0.484,-0.477,-0.95
0.475,0.802,0.271,-2.66,-1.68,5.25,0.487,-0.476,-0.954
0.47,0.814,0.271,-4.2,-1.96,6.3,0.49,-0.477,-0.951
0.462,0.843,0.264,-3.71,-1.61,7.98,0.483,-0.478,-0.951
0.455,0.851,0.257,-1.82,-2.1,9.45,0.482,-0.479,-0.953
0.45,0.841,0.261,-1.82,-2.66,11.41,0.48,-0.481,-0.953
0.443,0.829,0.264,-4.27,-2.59,13.58,0.481,-0.486,-0.95
0.442,0.845,0.262,-6.93,-2.59,15.82,0.484,-0.486,-0.953
0.44,0.862,0.26,-8.47,-2.45,17.92,0.48,-0.487,-0.952
0.438,0.854,0.27,-7.07,-2.94,20.79,0.475,-0.49,-0.947
0.435,0.849,0.29,-7.35,-2.87,24.08,0.472,-0.491,-0.949
0.433,0.861,0.293,-13.16,-1.12,28.14,0.47,-0.495,-0.943
0.448,0.864,0.284,-13.86,-0.63,32.34,0.468,-0.492,-0.949
0.447,0.861,0.262,-14.56,-1.12,36.75,0.459,-0.499,-0.946
0.424,0.858,0.256,-15.33,-1.75,41.09,0.457,-0.501,-0.944
0.399,0.904,0.236,-16.87,-0.63,45.5,0.453,-0.505,-0.94
0.39,0.911,0.222,-8.89,-0.91,50.679,0.446,-0.511,-0.942
0.351,0.849,0.225,-2.24,-2.03,56.21,0.445,-0.511,-0.936
0.307,0.804,0.21,-2.31,-1.89,62.02,0.44,-0.515,-0.942
0.275,0.866,0.177,-13.58,-0.77,69.159,0.432,-0.52,-0.935
0.27,0.948,0.163,-29.19,2.1,69.649,0.418,-0.527,-0.936
0.261,0.991,0.16,-25.2,1.68,71.889,0.416,-0.527,-0.927
0.237,0.972,0.18,-2.1,-3.22,78.399,0.404,-0.535,-0.933
0.172,0.844,0.205,-6.51,-5.6,83.649,0.395,-0.541,-0.934
0.115,0.833,0.207,-25.9,-4.55,87.08,0.39,-0.543,-0.929
0.067,0.905,0.177,-45.57,1.47,88.129,0.371,-0.548,-0.922
0.048,0.993,0.116,-42.91,5.88,90.3,0.362,-0.547,-0.917
0.024,1.025,0.122,-24.08,5.18,93.73,0.351,-0.558,-0.913
0.007,0.898,0.184,-0.84,0.49,101.15,0.343,-0.561,-0.91
-0.02,0.847,0.195,-10.43,1.96,102.83,0.323,-0.563,-0.911
-0.05,0.876,0.115,-24.64,7.0,102.97,0.315,-0.567,-0.912
-0.075,0.954,0.076,-21.77,8.47,106.61,0.307,-0.57,-0.907
-0.104,0.975,0.094,-4.97,5.04,109.41,0.284,-0.571,-0.903
-0.163,0.974,0.126,7.84,0.0,112.63,0.267,-0.57,-0.903
-0.243,0.967,0.144,4.97,-1.54,111.86,0.251,-0.576,-0.902
-0.313,0.952,0.131,-0.07,-1.12,112.0,0.238,-0.582,-0.901
-0.343,0.941,0.079,-0.91,-1.82,113.82,0.22,-0.58,-0.9
-0.355,0.944,0.075,4.27,-3.85,117.6,0.207,-0.579,-0.899
-0.37,0.939,0.14,11.13,-7.21,121.24,0.197,-0.577,-0.906
-0.396,0.909,0.167,13.72,-7.42,122.08,0.179,-0.58,-0.907
-0.435,0.913,0.146,8.61,-6.58,123.97,0.161,-0.577,-0.902
-0.472,0.907,0.117,6.86,-8.33,122.15,0.14,-0.571,-0.908
-0.504,0.925,0.135,10.64,-12.39,122.15,0.13,-0.572,-0.906
-0.549,0.924,0.184,16.38,-15.89,117.67,0.088,-0.563,-0.91
-0.576,0.923,0.193,23.24,-16.45,113.61,0.096,-0.562,-0.911
-0.574,0.893,0.195,28.28,-17.78,111.44,0.086,-0.561,-0.913
-0.593,0.817,0.167,24.29,-20.16,109.55,0.067,-0.556,-0.923
-0.623,0.812,0.148,14.35,-21.14,109.62,0.055,-0.553,-0.917
-0.655,0.834,0.157,9.59,-21.21,109.06,0.036,-0.543,-0.924
-0.67,0.852,0.17,14.63,-21.14,107.87,0.028,-0.539,-0.926
-0.682,0.846,0.172,26.88,-24.5,106.82,0.011,-0.534,-0.923
-0.729,0.769,0.203,34.86,-26.53,104.09,0.002,-0.532,-0.926
-0.752,0.721,0.194,28.0,-26.04,101.85,-0.009,-0.53,-0.926
-0.776,0.709,0.169,16.59,-24.36,100.8,-0.025,-0.514,-0.93
-0.799,0.71,0.156,7.7,-24.57,99.68,-0.032,-0.509,-0.926
-0.815,0.727,0.17,6.23,-25.48,99.54,-0.05,-0.497,-0.923
-0.816,0.728,0.188,11.34,-26.67,97.86,-0.057,-0.491,-0.928
-0.813,0.699,0.231,20.02,-26.74,94.149,-0.063,-0.489,-0.929
-0.843,0.639,0.24,17.22,-23.45,88.83,-0.079,-0.476,-0.93
-0.846,0.607,0.194,9.73,-19.04,83.23,-0.089,-0.473,-0.927
-0.859,0.603,0.144,2.94,-16.66,78.05,-0.092,-0.459,-0.925
-0.888,0.604,0.127,-0.7,-16.87,72.659,-0.097,-0.454,-0.925
-0.905,0.608,0.133,-1.4,-18.27,67.34,-0.104,-0.448,-0.92
-0.904,0.599,0.114,1.47,-20.79,58.45,-0.112,-0.438,-0.916
-0.877,0.572,0.119,3.57,-23.8,52.36,-0.119,-0.431,-0.918
-0.868,0.568,0.149,6.16,-24.64,45.43,-0.125,-0.427,-0.914
-0.865,0.55,0.17,7.42,-25.2,38.92,-0.126,-0.424,-0.915
-0.886,0.543,0.189,9.17,-23.03,33.32,-0.131,-0.422,-0.909
-0.907,0.558,0.161,13.16,-1.61,28.0,-0.128,-0.421,-0.908
-0.882,0.554,0.097,28.35,-17.43,27.16,-0.131,-0.418,-0.909
-0.869,0.513,0.079,39.2,-19.95,26.32,-0.138,-0.415,-0.91
-0.866,0.474,0.082,43.12,-22.82,24.57,-0.136,-0.416,-0.918
-0.873,0.454,0.105,42.63,-25.06,21.49,-0.137,-0.412,-0.913
-0.867,0.424,0.163,39.9,-25.9,17.64,-0.132,-0.411,-0.916
-0.84,0.391,0.165,32.62,-23.17,13.23,-0.141,-0.407,-0.918
-0.82,0.387,0.14,16.94,-19.04,9.66,-0.144,-0.411,-0.921
-0.83,0.412,0.128,12.88,-17.78,9.59,-0.142,-0.408,-0.925
-0.833,0.411,0.126,13.93,-16.45,10.78,-0.14,-0.403,-0.92
-0.821,0.395,0.127,15.96,-15.26,11.2,-0.141,-0.408,-0.921
-0.817,0.38,0.128,15.89,-14.28,11.9,-0.147,-0.408,-0.917
-0.828,0.361,0.126,12.18,-13.37,12.11,-0.151,-0.404,-0.917
-0.84,0.353,0.131,5.74,-11.83,13.3,-0.147,-0.409,-0.923
-0.883,0.38,0.157,-5.11,-6.44,12.11,-0.149,-0.407,-0.918
-0.911,0.378,0.146,-10.01,-2.03,11.13,-0.152,-0.403,-0.922
-0.919,0.359,0.122,-14.77,2.17,11.69,-0.15,-0.397,-0.918
-0.901,0.341,0.102,-23.45,6.51,12.32,-0.149,-0.399,-0.922
-0.881,0.336,0.089,-35.14,9.38,12.04,-0.155,-0.395,-0.915
-0.882,0.39,0.101,-50.4,12.88,9.8,-0.152,-0.393,-0.909
-0.899,0.41,0.09,-50.05,15.4,7.28,-0.153,-0.391,-0.916
-0.887,0.42,0.072,-41.02,14.07,6.58,-0.153,-0.386,-0.9
-0.884,0.408,0.058,-28.63,11.2,5.95,-0.158,-0.382,-0.903
-0.905,0.382,0.053,-20.23,7.49,5.32,-0.157,-0.385,-0.903
-0.934,0.369,0.047,-18.69,5.04,4.76,-0.164,-0.383,-0.9
-0.939,0.357,0.044,-20.16,3.57,4.06,-0.159,-0.385,-0.895
-0.928,0.337,0.048,-20.58,0.0,3.85,-0.16,-0.381,-0.904
-0.901,0.345,0.058,-21.91,-1.68,3.71,-0.16,-0.377,-0.9
-0.888,0.357,0.053,-22.89,-2.8,2.31,-0.158,-0.376,-0.896
-0.881,0.351,0.058,-19.53,-4.34,1.61,-0.162,-0.379,-0.89
-0.881,0.349,0.061,-16.59,-5.32,1.47,-0.163,-0.378,-0.895
-0.885,0.357,0.059,-14.7,-5.74,0.63,-0.165,-0.374,-0.894
-0.919,0.367,0.052,-13.23,-5.81,0.35,-0.163,-0.378,-0.894
-0.927,0.361,0.051,-12.88,-5.39,0.21,-0.159,-0.375,-0.892
-0.918,0.354,0.055,-14.91,-4.48,0.35,-0.161,-0.375,-0.891
-0.91,0.368,0.061,-18.13,-3.43,0.42,-0.161,-0.374,-0.885
-0.915,0.383,0.081,-20.3,-2.31,-1.19,-0.161,-0.378,-0.887
-0.933,0.374,0.095,-19.81,-0.21,-2.66,-0.161,-0.376,-0.885
-0.924,0.353,0.091,-23.17,2.38,-4.41,-0.162,-0.368,-0.885
