ax,ay,az,gx,gy,gz,mx,my,mz
0.569,0.71,0.31,1.12,-3.15,1.82,0.526,-0.426,-0.979
0.569,0.721,0.314,-1.19,-2.59,2.17,0.524,-0.432,-0.979
0.566,0.734,0.308,-2.59,-1.82,1.96,0.529,-0.43,-0.976
0.573,0.735,0.306,-2.17,-1.68,1.82,0.523,-0.429,-0.978
0.575,0.738,0.311,-0.56,-1.82,1.68,0.524,-0.43,-0.98
0.578,0.745,0.309,-1.33,-1.82,0.35,0.525,-0.429,-0.976
0.579,0.735,0.306,-0.98,-1.96,-0.84,0.528,-0.432,-0.972
0.583,0.709,0.302,0.49,-2.38,-1.05,0.522,-0.433,-0.975
0.595,0.7,0.308,0.35,-2.8,-0.91,0.527,-0.428,-0.974
0.599,0.708,0.316,-0.98,-3.01,-1.12,0.524,-0.426,-0.971
0.597,0.722,0.32,-1.33,-3.01,-1.4,0.527,-0.428,-0.975
0.59,0.738,0.314,-0.7,-2.52,-0.98,0.526,-0.431,-0.971
0.576,0.723,0.293,0.56,-2.59,-1.26,0.525,-0.431,-0.974
0.575,0.722,0.288,0.49,-2.8,-0.84,0.523,-0.429,-0.975
0.57,0.717,0.292,0.63,-3.08,-0.84,0.53,-0.424,-0.973
0.574,0.713,0.302,0.49,-3.22,-0.14,0.524,-0.425,-0.973
0.569,0.721,0.314,-1.12,-3.01,0.14,0.53,-0.427,-0.973
0.553,0.744,0.313,-1.68,-2.45,0.56,0.522,-0.432,-0.97
0.571,0.751,0.303,0.07,-2.03,0.7,0.526,-0.426,-0.972
0.575,0.743,0.3,0.84,-2.52,1.26,0.524,-0.427,-0.971
0.58,0.726,0.305,0.42,-3.01,1.26,0.527,-0.428,-0.979
0.575,0.725,0.316,-1.54,-3.29,1.26,0.526,-0.431,-0.976
0.575,0.738,0.329,-2.59,-3.57,1.33,0.524,-0.429,-0.969
0.579,0.749,0.34,0.14,-3.92,1.12,0.526,-0.429,-0.969
0.574,0.749,0.341,1.47,-3.92,0.63,0.527,-0.427,-0.978
0.584,0.731,0.332,3.36,-3.29,0.42,0.527,-0.427,-0.972
0.586,0.724,0.326,3.85,-3.36,0.35,0.528,-0.429,-0.974
0.586,0.716,0.317,3.15,-3.01,-0.42,0.524,-0.427,-0.969
0.594,0.721,0.308,2.52,-2.87,-0.35,0.525,-0.426,-0.969
0.578,0.724,0.302,2.03,-3.15,-0.28,0.525,-0.426,-0.979
0.584,0.718,0.307,2.87,-3.15,0.7,0.525,-0.427,-0.974
0.581,0.718,0.317,2.17,-3.29,1.47,0.526,-0.429,-0.985
0.586,0.732,0.318,0.98,-2.66,3.15,0.529,-0.43,-0.978
0.591,0.743,0.313,0.63,-2.24,5.53,0.528,-0.432,-0.974
0.588,0.75,0.302,-0.98,-2.66,11.62,0.529,-0.43,-0.978
0.583,0.762,0.31,-3.43,-2.87,16.03,0.528,-0.434,-0.978
0.598,0.768,0.324,-7.28,-2.59,19.81,0.527,-0.435,-0.975
0.602,0.785,0.346,-10.29,-2.31,23.24,0.521,-0.442,-0.974
0.595,0.788,0.364,-8.4,-1.96,27.02,0.522,-0.438,-0.971
0.594,0.719,0.38,2.17,-1.4,35.56,0.516,-0.444,-0.979
0.592,0.725,0.374,3.22,-0.21,43.26,0.511,-0.448,-0.971
0.585,0.778,0.346,-7.21,1.68,48.649,0.511,-0.452,-0.969
0.569,0.798,0.34,-17.57,2.52,50.61,0.504,-0.457,-0.972
0.528,0.806,0.328,-18.55,2.59,54.25,0.503,-0.459,-0.97
0.485,0.8,0.308,-11.06,1.82,62.929,0.498,-0.467,-0.968
0.444,0.796,0.271,-3.01,0.56,69.72,0.489,-0.473,-0.97
0.377,0.761,0.28,-1.61,0.56,76.72,0.486,-0.474,-0.967
0.334,0.773,0.298,-4.62,2.59,83.929,0.476,-0.483,-0.963
0.306,0.82,0.269,-10.43,6.3,89.74,0.469,-0.493,-0.96
0.31,0.821,0.279,-10.22,6.93,95.899,0.456,-0.504,-0.959
0.277,0.802,0.289,-6.72,6.09,105.21,0.446,-0.51,-0.964
0.172,0.841,0.31,-5.11,7.28,111.72,0.431,-0.522,-0.958
0.151,0.86,0.28,-1.61,9.03,117.88,0.42,-0.524,-0.957
0.127,0.894,0.242,0.84,8.75,125.3,0.412,-0.53,-0.963
0.087,0.887,0.239,-0.56,6.79,127.82,0.39,-0.545,-0.959
0.065,0.895,0.268,-2.45,4.2,131.88,0.381,-0.545,-0.953
-0.02,0.905,0.287,0.35,0.84,136.08,0.36,-0.555,-0.957
-0.062,0.912,0.241,6.79,-0.7,138.32,0.35,-0.562,-0.949
-0.107,0.933,0.206,9.1,-4.13,140.63,0.327,-0.569,-0.956
-0.159,0.888,0.185,6.72,-8.26,139.37,0.305,-0.569,-0.96
-0.183,0.879,0.244,1.19,-9.73,140.91,0.264,-0.574,-0.958
-0.191,0.929,0.275,-3.99,-9.24,140.91,0.271,-0.574,-0.953
-0.255,0.981,0.259,4.76,-9.52,140.49,0.252,-0.579,-0.958
-0.312,0.964,0.211,12.67,-11.48,140.91,0.227,-0.585,-0.956
-0.35,0.931,0.2,14.49,-14.7,140.7,0.218,-0.581,-0.96
-0.402,0.933,0.244,10.99,-17.08,139.23,0.189,-0.58,-0.96
-0.427,0.949,0.3,6.3,-16.66,136.64,0.175,-0.579,-0.967
-0.443,0.987,0.302,0.98,-12.39,129.71,0.161,-0.576,-0.963
-0.451,0.941,0.234,6.51,-12.04,127.19,0.137,-0.576,-0.966
-0.466,0.875,0.219,13.23,-13.44,125.37,0.131,-0.574,-0.962
-0.475,0.808,0.243,13.16,-14.7,123.13,0.101,-0.57,-0.963
-0.498,0.779,0.26,5.53,-14.35,121.94,0.089,-0.567,-0.965
-0.516,0.709,0.22,-1.89,-14.49,120.61,0.083,-0.565,-0.965
-0.533,0.671,0.218,-3.01,-15.61,123.34,0.059,-0.559,-0.963
-0.592,0.772,0.248,-6.09,-14.35,130.13,0.049,-0.557,-0.964
-0.696,0.854,0.303,1.47,-12.6,131.18,0.026,-0.539,-0.959
-0.745,0.818,0.298,12.53,-12.74,134.05,0.015,-0.539,-0.963
-0.754,0.777,0.276,15.82,-14.14,134.68,-0.012,-0.525,-0.963
-0.753,0.744,0.271,10.01,-17.01,130.76,-0.024,-0.518,-0.96
-0.783,0.732,0.301,1.47,-18.06,119.77,-0.032,-0.51,-0.965
-0.828,0.776,0.32,-4.48,-14.49,108.36,-0.05,-0.499,-0.96
-0.815,0.772,0.244,1.68,-11.9,97.93,-0.059,-0.49,-0.958
-0.805,0.726,0.178,13.79,-14.0,89.95,-0.072,-0.48,-0.957
-0.818,0.649,0.147,21.84,-19.11,81.76,-0.081,-0.473,-0.955
-0.838,0.58,0.144,21.07,-23.1,73.5,-0.093,-0.464,-0.961
-0.856,0.551,0.153,17.92,-26.11,67.27,-0.1,-0.462,-0.967
-0.906,0.551,0.23,22.05,-28.14,59.639,-0.099,-0.46,-0.96
-0.859,0.5,0.213,21.21,-26.11,55.37,-0.11,-0.449,-0.961
-0.822,0.448,0.171,12.53,-24.64,53.69,-0.107,-0.447,-0.956
-0.817,0.454,0.148,-0.63,-22.82,52.22,-0.115,-0.438,-0.95
-0.833,0.507,0.21,-4.55,-21.28,49.909,-0.122,-0.437,-0.95
-0.838,0.521,0.218,0.63,-18.83,48.72,-0.124,-0.433,-0.95
-0.831,0.495,0.173,8.54,-18.2,47.67,-0.13,-0.427,-0.948
-0.845,0.469,0.16,6.93,-18.76,47.6,-0.135,-0.425,-0.947
-0.861,0.46,0.181,1.82,-19.6,46.27,-0.139,-0.415,-0.949
-0.878,0.425,0.183,-7.42,-18.27,42.35,-0.149,-0.416,-0.946
-0.889,0.413,0.185,-21.28,-16.52,39.13,-0.151,-0.411,-0.936
-0.866,0.436,0.158,-35.7,-13.65,36.33,-0.152,-0.406,-0.94
-0.848,0.484,0.133,-42.28,-13.3,33.6,-0.154,-0.403,-0.931
-0.866,0.496,0.116,-37.17,-18.06,31.57,-0.158,-0.395,-0.921
-0.883,0.472,0.127,-31.99,-21.0,30.59,-0.161,-0.391,-0.918
-0.88,0.456,0.12,-28.56,-22.89,27.86,-0.163,-0.386,-0.914
-0.878,0.454,0.109,-29.26,-23.66,24.92,-0.163,-0.377,-0.907
-0.868,0.455,0.091,-31.57,-23.8,22.19,-0.163,-0.378,-0.911
-0.855,0.422,0.072,-32.06,-25.48,19.39,-0.169,-0.374,-0.904
-0.902,0.443,0.117,-33.88,-24.92,15.68,-0.168,-0.375,-0.901
-0.921,0.427,0.085,-35.63,-21.07,11.76,-0.164,-0.365,-0.893
-0.912,0.379,0.015,-41.58,-17.99,10.08,-0.167,-0.367,-0.889
-0.92,0.316,-0.043,-53.76,-17.36,7.98,-0.173,-0.361,-0.881
-0.927,0.305,-0.034,-69.16,-15.26,8.75,-0.166,-0.358,-0.878
-0.902,0.394,0.065,-82.25,-9.73,8.47,-0.169,-0.355,-0.872
-0.853,0.396,0.061,-82.53,-7.77,5.67,-0.168,-0.35,-0.861
-0.84,0.395,0.027,-83.65,-5.6,4.55,-0.171,-0.343,-0.86
-0.832,0.422,0.002,-77.84,-5.04,5.53,-0.175,-0.336,-0.852
-0.854,0.443,-0.009,-64.47,-6.23,6.79,-0.169,-0.337,-0.85
-0.901,0.451,0.002,-51.45,-7.7,5.39,-0.172,-0.332,-0.841
-0.931,0.565,0.114,-49.14,-5.46,-0.84,-0.173,-0.329,-0.84
-0.951,0.428,0.341,-56.28,-2.94,-10.92,-0.171,-0.326,-0.834
-0.917,0.507,0.353,-100.38,8.89,-17.57,-0.173,-0.322,-0.834
-0.898,0.648,0.254,-86.59,13.3,-12.32,-0.174,-0.322,-0.831
-0.897,0.624,0.113,-45.99,8.75,-13.02,-0.174,-0.32,-0.83
-0.942,0.61,0.007,14.77,-1.68,-8.96,-0.173,-0.324,-0.83
-0.946,0.47,-0.055,51.379,-7.77,-7.56,-0.173,-0.319,-0.828
-0.982,0.364,-0.079,69.929,-13.02,-8.68,-0.167,-0.326,-0.835
-0.963,0.287,-0.107,68.95,-15.33,-10.43,-0.172,-0.328,-0.837
-0.919,0.32,-0.112,59.149,-17.57,-11.55,-0.173,-0.338,-0.838
-0.898,0.368,-0.092,65.8,-25.27,-10.78,-0.174,-0.34,-0.841
-0.911,0.299,-0.018,75.95,-28.14,-8.33,-0.164,-0.346,-0.839
-0.938,0.257,0.05,73.78,-27.16,-5.46,-0.16,-0.353,-0.841
-0.924,0.258,0.073,60.55,-21.35,-3.43,-0.159,-0.357,-0.847
-0.916,0.285,0.063,44.31,-15.89,-1.61,-0.158,-0.356,-0.854
-0.923,0.293,0.026,29.33,-11.69,-0.14,-0.161,-0.358,-0.853
-0.934,0.311,-0.021,3.36,-6.51,-0.91,-0.161,-0.361,-0.852
-0.943,0.379,-0.042,-5.25,-3.43,-2.45,-0.16,-0.356,-0.85
-0.937,0.416,-0.043,-0.91,-2.31,-3.36,-0.159,-0.361,-0.848
-0.936,0.401,-0.057,9.45,-2.87,-3.29,-0.163,-0.362,-0.852
-0.935,0.36,-0.036,14.84,-3.64,-2.66,-0.162,-0.359,-0.851
-0.942,0.347,0.002,12.6,-3.85,-2.38,-0.161,-0.361,-0.85
-0.941,0.369,0.071,8.82,-2.38,-0.49,-0.157,-0.363,-0.851
-0.943,0.391,0.06,9.59,-0.98,0.07,-0.161,-0.365,-0.851
-0.936,0.396,0.018,14.84,-0.7,0.07,-0.161,-0.362,-0.854
-0.931,0.389,-0.01,21.49,-2.17,0.42,-0.161,-0.361,-0.852
-0.936,0.359,0.0,21.07,-3.92,1.4,-0.16,-0.366,-0.858
-0.942,0.32,0.012,9.1,-6.3,1.61,-0.163,-0.363,-0.854
-0.953,0.33,0.012,-4.41,-4.9,-1.54,-0.158,-0.365,-0.853
-0.947,0.393,0.003,-7.0,-4.2,-1.96,-0.16,-0.362,-0.855
-0.935,0.405,-0.003,1.05,-4.76,-1.47,-0.157,-0.36,-0.847
-0.941,0.37,-0.006,10.92,-5.74,-1.33,-0.16,-0.358,-0.853
-0.942,0.347,0.008,14.84,-6.16,-0.07,-0.158,-0.365,-0.855
