ax,ay,az,gx,gy,gz,mx,my,mz
0.359,0.867,0.169,13.72,1.33,-25.06,0.441,-0.502,-0.932
0.373,0.87,0.164,8.4,0.84,-22.68,0.446,-0.498,-0.936
0.377,0.877,0.167,5.53,0.56,-19.11,0.447,-0.5,-0.938
0.389,0.87,0.178,6.3,0.07,-15.68,0.452,-0.499,-0.934
0.391,0.876,0.184,9.66,0.56,-11.41,0.453,-0.5,-0.936
0.398,0.871,0.187,12.39,-0.07,-7.77,0.454,-0.498,-0.941
0.398,0.854,0.214,8.68,-2.31,-3.5,0.457,-0.496,-0.939
0.374,0.871,0.228,-0.63,-2.94,-1.61,0.455,-0.494,-0.941
0.369,0.887,0.239,-7.98,-2.59,-1.68,0.459,-0.491,-0.933
0.385,0.893,0.239,-7.7,-2.45,-0.63,0.456,-0.492,-0.936
0.392,0.917,0.235,-4.55,-3.01,0.42,0.462,-0.497,-0.94
0.39,0.915,0.23,2.24,-3.99,-0.21,0.458,-0.495,-0.935
0.397,0.878,0.234,7.14,-4.48,0.7,0.454,-0.495,-0.938
0.402,0.862,0.234,7.84,-4.69,1.96,0.456,-0.491,-0.939
0.401,0.862,0.226,2.31,-4.06,2.1,0.452,-0.495,-0.938
0.411,0.881,0.225,-3.36,-2.87,1.75,0.455,-0.492,-0.946
0.416,0.908,0.203,-0.91,-1.75,0.28,0.457,-0.498,-0.94
0.406,0.896,0.208,7.7,-2.8,0.98,0.454,-0.495,-0.94
0.398,0.879,0.209,12.04,-3.15,1.33,0.461,-0.497,-0.938
0.39,0.883,0.216,9.45,-2.87,0.77,0.457,-0.498,-0.94
0.379,0.895,0.217,3.08,-2.52,-0.14,0.455,-0.497,-0.942
0.384,0.904,0.22,-2.8,-1.75,-1.82,0.458,-0.498,-0.937
0.391,0.941,0.21,-3.15,-0.07,-3.36,0.458,-0.498,-0.936
0.388,0.924,0.223,3.92,-0.91,-4.06,0.455,-0.498,-0.94
0.39,0.899,0.225,7.91,-1.54,-3.36,0.454,-0.498,-0.936
0.389,0.881,0.226,3.57,-1.54,-4.27,0.458,-0.498,-0.937
0.388,0.878,0.21,-2.17,-1.19,-4.83,0.457,-0.496,-0.932
0.399,0.874,0.206,-4.06,-2.1,-4.69,0.461,-0.496,-0.942
0.407,0.871,0.224,-0.77,-2.66,-3.5,0.461,-0.498,-0.937
0.402,0.877,0.228,1.82,-2.73,-3.22,0.464,-0.493,-0.939
0.397,0.878,0.227,3.92,-2.8,-2.87,0.467,-0.49,-0.937
0.384,0.873,0.224,2.94,-2.59,-3.29,0.459,-0.493,-0.937
0.392,0.858,0.211,1.96,-2.45,-3.43,0.462,-0.491,-0.939
0.398,0.867,0.202,2.94,-2.94,-3.01,0.461,-0.49,-0.939
0.401,0.846,0.208,4.97,-3.85,-1.75,0.464,-0.493,-0.942
0.401,0.847,0.222,3.92,-4.62,-0.56,0.458,-0.494,-0.943
0.393,0.867,0.226,-0.07,-3.92,-0.98,0.462,-0.494,-0.945
0.383,0.894,0.226,-2.03,-2.87,-1.75,0.461,-0.492,-0.945
0.388,0.872,0.212,0.84,-3.01,-1.68,0.465,-0.492,-0.942
0.393,0.856,0.212,0.91,-3.43,-0.91,0.463,-0.491,-0.943
0.39,0.854,0.215,-0.56,-3.64,-0.28,0.464,-0.492,-0.944
0.389,0.874,0.221,-0.98,-4.27,0.7,0.462,-0.49,-0.943
0.39,0.878,0.229,0.7,-4.34,0.84,0.46,-0.493,-0.94
0.391,0.881,0.238,1.05,-4.62,1.05,0.46,-0.495,-0.95
0.399,0.889,0.247,1.26,-3.64,0.84,0.459,-0.493,-0.945
0.399,0.894,0.246,1.75,-3.43,0.84,0.459,-0.493,-0.945
0.396,0.887,0.238,1.05,-3.22,-0.14,0.461,-0.493,-0.946
0.401,0.886,0.228,1.82,-3.08,0.21,0.461,-0.497,-0.945
0.399,0.881,0.228,2.94,-3.5,0.63,0.464,-0.491,-0.948
0.384,0.856,0.234,1.89,-3.43,0.98,0.461,-0.49,-0.946
0.393,0.864,0.235,-0.35,-2.73,2.1,0.456,-0.499,-0.95
0.394,0.873,0.24,-1.68,-2.45,2.24,0.457,-0.498,-0.943
0.388,0.878,0.242,-1.54,-2.59,2.52,0.461,-0.497,-0.945
0.4,0.878,0.235,-0.56,-2.52,2.38,0.462,-0.494,-0.945
0.4,0.897,0.235,0.98,-2.73,1.75,0.46,-0.5,-0.944
0.376,0.889,0.236,1.54,-2.87,0.21,0.459,-0.499,-0.938
0.385,0.874,0.238,1.47,-2.59,0.28,0.462,-0.502,-0.946
0.4,0.88,0.234,1.19,-2.59,-0.49,0.46,-0.498,-0.942
0.396,0.885,0.237,2.31,-3.08,-0.98,0.463,-0.5,-0.947
0.394,0.865,0.247,3.08,-3.15,-0.98,0.458,-0.5,-0.945
0.393,0.851,0.24,0.84,-1.96,-0.49,0.46,-0.496,-0.941
0.397,0.858,0.234,0.0,-1.54,0.21,0.459,-0.495,-0.948
0.396,0.866,0.23,-0.07,-1.33,0.91,0.46,-0.499,-0.945
0.396,0.87,0.215,0.7,-1.19,1.26,0.462,-0.493,-0.945
0.393,0.872,0.204,2.59,-2.03,1.68,0.459,-0.497,-0.943
0.39,0.871,0.208,3.5,-3.08,2.1,0.46,-0.496,-0.941
0.378,0.877,0.222,-0.56,-3.92,1.4,0.458,-0.499,-0.946
0.38,0.878,0.233,-2.03,-3.57,0.63,0.457,-0.497,-0.948
0.383,0.878,0.241,-0.63,-3.57,0.14,0.458,-0.496,-0.945
0.381,0.871,0.25,1.47,-3.43,-0.42,0.459,-0.494,-0.944
0.384,0.863,0.244,2.1,-2.8,-1.12,0.464,-0.498,-0.95
0.394,0.861,0.219,1.89,-2.66,-1.75,0.465,-0.498,-0.948
0.388,0.862,0.215,2.03,-2.87,-1.75,0.463,-0.496,-0.949
0.389,0.849,0.223,2.31,-3.29,-1.68,0.46,-0.5,-0.948
0.392,0.841,0.228,1.33,-3.43,-1.4,0.46,-0.498,-0.946
0.386,0.85,0.235,0.21,-3.22,-1.19,0.462,-0.499,-0.953
0.381,0.865,0.237,0.7,-2.87,-0.56,0.461,-0.497,-0.953
0.384,0.875,0.238,0.63,-2.8,-1.12,0.461,-0.499,-0.951
0.386,0.883,0.23,-0.56,-2.24,-1.68,0.462,-0.496,-0.95
0.392,0.891,0.222,-0.28,-2.17,-1.47,0.462,-0.495,-0.949
0.392,0.882,0.216,0.63,-2.59,-1.96,0.461,-0.494,-0.952
0.386,0.873,0.227,1.54,-3.01,-1.68,0.464,-0.499,-0.953
0.382,0.864,0.235,1.89,-2.94,-1.82,0.461,-0.5,-0.953
0.38,0.87,0.243,-0.07,-3.15,-1.26,0.46,-0.494,-0.947
0.383,0.888,0.239,-1.26,-2.73,-1.4,0.457,-0.494,-0.949
0.386,0.902,0.241,-1.12,-2.66,-1.54,0.46,-0.492,-0.948
0.383,0.896,0.239,-1.12,-2.73,-1.82,0.462,-0.493,-0.951
0.379,0.881,0.236,-0.77,-2.59,-1.54,0.462,-0.495,-0.954
0.382,0.869,0.227,-0.07,-2.73,-0.35,0.461,-0.496,-0.946
0.391,0.857,0.234,0.77,-3.22,0.84,0.464,-0.501,-0.947
0.388,0.868,0.242,-0.77,-3.22,1.05,0.46,-0.498,-0.951
0.382,0.886,0.247,-2.52,-3.36,1.19,0.458,-0.496,-0.95
0.381,0.888,0.245,-1.47,-3.15,1.61,0.457,-0.497,-0.947
0.383,0.877,0.244,0.63,-3.22,2.03,0.461,-0.494,-0.948
0.389,0.862,0.244,1.89,-3.57,2.03,0.459,-0.497,-0.951
0.398,0.869,0.242,0.98,-3.36,1.82,0.457,-0.492,-0.952
0.399,0.88,0.24,0.56,-3.5,1.4,0.457,-0.492,-0.949
0.398,0.87,0.239,0.7,-3.57,1.05,0.461,-0.497,-0.958
0.399,0.871,0.234,0.21,-3.01,0.91,0.459,-0.502,-0.958
0.395,0.88,0.235,0.49,-2.87,0.7,0.457,-0.496,-0.956
0.392,0.843,0.237,1.61,-2.66,0.07,0.463,-0.496,-0.959
0.397,0.868,0.231,1.26,-2.38,-0.42,0.453,-0.497,-0.954
0.393,0.867,0.231,0.7,-2.45,-1.61,0.46,-0.496,-0.952
0.389,0.863,0.228,0.42,-2.31,-2.1,0.465,-0.496,-0.951
0.393,0.872,0.226,-0.21,-1.82,-2.24,0.46,-0.495,-0.949
0.392,0.876,0.222,0.21,-1.75,-2.31,0.46,-0.497,-0.953
0.389,0.863,0.227,1.89,-2.03,-2.59,0.459,-0.499,-0.942
0.385,0.854,0.234,0.56,-1.96,-2.87,0.457,-0.498,-0.944
0.382,0.854,0.239,-0.84,-1.75,-2.73,0.459,-0.495,-0.947
0.381,0.844,0.242,-0.56,-1.96,-2.24,0.456,-0.502,-0.95
0.385,0.845,0.239,-0.56,-1.96,-1.4,0.462,-0.498,-0.951
0.389,0.857,0.234,-0.56,-1.82,-0.91,0.463,-0.497,-0.949
0.389,0.862,0.23,0.21,-2.17,-0.84,0.461,-0.493,-0.946
0.378,0.854,0.235,0.98,-2.73,0.56,0.461,-0.497,-0.947
0.373,0.85,0.238,0.21,-2.73,1.89,0.463,-0.493,-0.946
0.37,0.856,0.239,-0.63,-2.66,3.5,0.46,-0.498,-0.947
0.366,0.86,0.243,-0.98,-2.52,5.39,0.458,-0.496,-0.952
0.356,0.858,0.238,-0.42,-2.52,7.91,0.455,-0.493,-0.946
0.364,0.865,0.211,-1.26,-2.31,15.12,0.455,-0.497,-0.95
0.375,0.903,0.193,-5.67,-2.45,20.65,0.46,-0.497,-0.949
0.378,0.931,0.186,-11.13,-2.52,25.13,0.456,-0.502,-0.945
0.383,0.97,0.202,-14.7,-3.15,29.89,0.451,-0.503,-0.949
0.386,1.003,0.22,-14.35,-3.64,32.55,0.453,-0.503,-0.949
0.38,1.0,0.254,-8.68,-4.9,36.89,0.443,-0.507,-0.943
0.379,0.991,0.267,-10.92,-4.41,38.78,0.445,-0.515,-0.947
0.364,0.955,0.266,-14.84,-3.43,39.41,0.439,-0.514,-0.939
0.361,0.94,0.228,-16.66,-1.96,41.72,0.431,-0.513,-0.943
0.352,0.933,0.178,-13.58,-1.68,45.99,0.424,-0.523,-0.938
0.319,0.905,0.156,-12.32,-4.62,53.62,0.422,-0.523,-0.94
0.286,0.913,0.193,-33.25,-2.94,55.58,0.414,-0.527,-0.936
0.281,1.068,0.145,-46.27,1.33,54.11,0.409,-0.53,-0.927
0.264,1.138,0.123,-36.61,0.77,51.03,0.403,-0.531,-0.924
0.233,1.095,0.157,-13.79,-3.08,52.149,0.393,-0.534,-0.921
0.202,0.998,0.189,-6.37,-4.69,51.31,0.39,-0.542,-0.923
0.196,0.903,0.212,-13.3,-1.82,52.71,0.383,-0.541,-0.918
0.173,0.935,0.184,-32.83,3.99,53.48,0.378,-0.55,-0.917
0.146,1.074,0.094,-32.27,8.54,53.48,0.373,-0.548,-0.912
0.125,1.118,0.079,-10.78,6.86,53.06,0.363,-0.546,-0.905
0.121,1.06,0.105,16.17,2.31,55.159,0.357,-0.552,-0.905
0.104,0.95,0.168,31.64,-1.89,56.49,0.352,-0.557,-0.911
0.066,0.871,0.213,25.55,-1.12,57.61,0.345,-0.558,-0.918
0.022,0.852,0.225,2.24,2.24,59.429,0.342,-0.556,-0.916
0.005,0.892,0.178,-3.92,4.62,62.929,0.33,-0.567,-0.918
0.007,0.939,0.123,-2.94,3.36,67.83,0.326,-0.563,-0.917
-0.032,0.954,0.102,2.24,0.49,69.79,0.309,-0.574,-0.923
-0.087,0.939,0.114,7.35,-1.61,71.96,0.301,-0.572,-0.923
-0.128,0.894,0.142,8.82,-1.26,75.04,0.29,-0.57,-0.919
-0.146,0.874,0.128,3.43,0.07,79.45,0.285,-0.574,-0.922
-0.157,0.935,0.098,-4.97,1.05,83.929,0.277,-0.572,-0.914
-0.185,0.957,0.126,-10.64,0.7,85.399,0.262,-0.574,-0.916
-0.21,0.964,0.137,-5.88,0.84,87.22,0.249,-0.579,-0.913
-0.221,0.963,0.113,8.96,-0.63,90.3,0.234,-0.58,-0.917
-0.242,0.926,0.097,27.72,-6.65,95.97,0.224,-0.581,-0.921
-0.285,0.819,0.149,19.25,-10.99,98.14,0.206,-0.584,-0.924
-0.359,0.837,0.163,2.03,-9.17,97.58,0.2,-0.578,-0.926
-0.379,0.895,0.157,-2.45,-5.81,97.93,0.184,-0.576,-0.925
-0.39,0.931,0.158,14.49,-6.37,101.01,0.169,-0.576,-0.928
-0.401,0.876,0.148,38.5,-10.43,104.51,0.159,-0.577,-0.928
-0.417,0.743,0.188,37.87,-15.05,108.71,0.137,-0.571,-0.94
-0.472,0.736,0.179,16.59,-13.44,108.08,0.129,-0.57,-0.936
-0.526,0.805,0.168,-0.56,-10.78,106.75,0.109,-0.567,-0.937
-0.55,0.838,0.129,-2.59,-11.34,105.21,0.105,-0.565,-0.931
-0.55,0.856,0.105,8.89,-15.33,106.75,0.085,-0.561,-0.935
-0.578,0.802,0.123,24.99,-23.59,108.29,0.079,-0.557,-0.94
-0.629,0.731,0.193,19.95,-26.25,108.22,0.067,-0.558,-0.936
-0.65,0.714,0.251,4.13,-23.17,106.05,0.044,-0.549,-0.94
-0.675,0.78,0.225,-9.59,-16.94,103.46,0.036,-0.543,-0.932
-0.677,0.833,0.16,-7.91,-13.93,101.29,0.018,-0.536,-0.934
-0.679,0.835,0.109,7.98,-17.15,101.92,0.005,-0.53,-0.932
-0.743,0.744,0.118,28.63,-26.6,100.52,-0.001,-0.528,-0.934
-0.791,0.699,0.169,29.33,-30.03,97.93,-0.015,-0.516,-0.944
-0.829,0.671,0.215,25.13,-30.66,94.36,-0.022,-0.51,-0.944
-0.856,0.641,0.226,16.03,-28.91,91.0,-0.04,-0.504,-0.946
-0.861,0.586,0.233,4.13,-25.97,88.48,-0.046,-0.496,-0.943
-0.85,0.551,0.218,-9.59,-17.78,88.409,-0.064,-0.488,-0.932
-0.849,0.586,0.143,-18.97,-11.27,87.57,-0.066,-0.48,-0.925
-0.843,0.636,0.108,-5.32,-11.27,87.08,-0.077,-0.475,-0.929
-0.851,0.624,0.096,19.04,-15.47,88.129,-0.085,-0.465,-0.927
-0.872,0.582,0.127,41.23,-21.0,87.5,-0.093,-0.459,-0.932
-0.898,0.516,0.16,52.639,-24.5,85.47,-0.104,-0.451,-0.938
-0.918,0.443,0.152,42.07,-25.9,79.379,-0.107,-0.448,-0.939
-0.923,0.425,0.138,23.1,-26.18,75.179,-0.12,-0.432,-0.94
-0.938,0.445,0.13,4.48,-26.53,70.21,-0.123,-0.429,-0.94
-0.952,0.481,0.164,-4.34,-26.67,66.08,-0.135,-0.422,-0.934
-0.953,0.516,0.182,-3.71,-23.38,60.899,-0.134,-0.415,-0.935
-0.922,0.497,0.158,7.35,-20.3,52.71,-0.14,-0.411,-0.928
-0.904,0.436,0.134,11.9,-20.16,47.6,-0.142,-0.4,-0.922
-0.91,0.401,0.12,8.33,-19.6,43.82,-0.148,-0.399,-0.923
-0.934,0.396,0.115,-0.14,-19.39,39.97,-0.153,-0.395,-0.919
-0.947,0.403,0.114,-6.72,-19.25,37.45,-0.153,-0.391,-0.917
-0.941,0.411,0.122,-10.57,-19.46,36.19,-0.161,-0.385,-0.917
-0.913,0.429,0.123,-9.73,-19.32,33.88,-0.16,-0.379,-0.921
-0.911,0.422,0.124,-5.32,-20.3,31.01,-0.165,-0.377,-0.914
-0.918,0.409,0.129,-0.42,-20.3,28.56,-0.167,-0.372,-0.905
-0.915,0.389,0.118,1.75,-18.83,25.9,-0.167,-0.37,-0.91
-0.93,0.381,0.108,3.22,-17.64,24.08,-0.173,-0.371,-0.899
-0.955,0.372,0.113,2.73,-16.17,22.33,-0.175,-0.368,-0.902
-0.957,0.367,0.113,-3.78,-10.08,20.44,-0.179,-0.365,-0.906
-0.909,0.348,0.103,-9.24,-6.93,18.34,-0.175,-0.358,-0.902
-0.901,0.338,0.092,-16.73,-4.62,15.26,-0.174,-0.359,-0.897
-0.908,0.333,0.092,-24.78,-2.52,12.32,-0.176,-0.352,-0.899
-0.901,0.343,0.088,-33.39,0.28,9.87,-0.175,-0.352,-0.897
-0.898,0.358,0.082,-42.35,3.22,5.6,-0.177,-0.352,-0.889
-0.928,0.365,0.061,-44.1,4.69,2.24,-0.173,-0.347,-0.89
-0.953,0.353,0.055,-45.5,6.51,-0.91,-0.178,-0.347,-0.889
-0.935,0.326,0.04,-48.86,8.96,-3.99,-0.176,-0.344,-0.89
-0.902,0.312,0.032,-55.23,9.66,-5.18,-0.178,-0.344,-0.887
-0.886,0.323,0.061,-62.02,9.03,-7.91,-0.18,-0.34,-0.883
-0.892,0.361,0.051,-58.66,8.68,-9.17,-0.178,-0.342,-0.881
-0.906,0.377,0.058,-47.67,8.12,-10.01,-0.176,-0.341,-0.881
-0.915,0.36,0.053,-35.91,7.0,-10.99,-0.18,-0.34,-0.876
-0.921,0.324,0.046,-27.58,6.09,-11.83,-0.176,-0.34,-0.872
-0.924,0.293,0.045,-26.04,5.81,-12.25,-0.178,-0.343,-0.871
-0.927,0.288,0.053,-27.93,5.32,-12.6,-0.175,-0.342,-0.875
-0.926,0.316,0.054,-31.57,4.9,-12.6,-0.173,-0.343,-0.871
-0.928,0.326,0.059,-28.91,3.85,-12.6,-0.174,-0.339,-0.868
-0.932,0.315,0.061,-22.12,2.59,-11.48,-0.175,-0.344,-0.867
-0.935,0.316,0.06,-18.76,2.38,-10.64,-0.173,-0.342,-0.863
-0.924,0.32,0.052,-18.2,2.87,-10.92,-0.172,-0.342,-0.866
-0.922,0.319,0.055,-16.94,2.31,-10.92,-0.174,-0.34,-0.869
-0.927,0.32,0.064,-16.8,1.96,-10.01,-0.173,-0.343,-0.868
-0.924,0.338,0.066,-16.38,2.87,-8.47,-0.173,-0.342,-0.87
-0.918,0.346,0.063,-14.14,2.66,-7.07,-0.173,-0.339,-0.869
-0.921,0.346,0.055,-11.13,2.87,-6.23,-0.17,-0.344,-0.866
-0.928,0.337,0.05,-10.15,2.66,-6.86,-0.169,-0.348,-0.863
-0.922,0.335,0.04,-7.98,2.17,-6.86,-0.175,-0.345,-0.869
-0.926,0.343,0.038,-5.25,1.68,-6.72,-0.175,-0.348,-0.868
-0.93,0.344,0.036,-2.38,1.4,-6.16,-0.175,-0.348,-0.87
-0.923,0.336,0.033,-0.21,0.35,-5.46,-0.17,-0.351,-0.869
-0.923,0.333,0.035,0.7,-0.28,-4.83,-0.175,-0.349,-0.872
-0.927,0.342,0.04,0.77,-0.91,-4.55,-0.171,-0.349,-0.876
-0.922,0.334,0.042,2.66,-1.75,-3.64,-0.169,-0.349,-0.868
-0.931,0.316,0.051,3.29,-2.59,-2.8,-0.168,-0.353,-0.873
-0.959,0.32,0.055,0.98,-2.87,-2.17,-0.173,-0.353,-0.869
-0.973,0.332,0.063,-0.14,-2.52,-0.91,-0.171,-0.351,-0.871
-0.958,0.333,0.061,0.49,-2.31,0.28,-0.172,-0.351,-0.871
-0.954,0.335,0.065,3.57,-2.66,1.54,-0.176,-0.352,-0.875
-0.983,0.321,0.079,6.86,-3.22,2.45,-0.173,-0.353,-0.869
-1.037,0.3,0.093,6.65,-3.29,3.08,-0.169,-0.35,-0.874
-1.059,0.286,0.085,-0.77,-1.47,2.94,-0.171,-0.352,-0.876
-1.013,0.288,0.075,-9.38,1.19,3.71,-0.169,-0.352,-0.872
-1.017,0.317,0.032,-13.51,0.42,4.06,-0.172,-0.35,-0.87
-1.062,0.321,0.063,-11.9,0.84,6.09,-0.169,-0.343,-0.872
-0.961,0.345,0.075,-9.03,1.82,9.8,-0.169,-0.348,-0.87
-0.859,0.368,0.091,-3.01,0.42,10.43,-0.17,-0.347,-0.872
-0.798,0.374,0.101,4.9,-2.17,8.26,-0.171,-0.346,-0.869
-0.779,0.357,0.116,12.53,-3.71,5.32,-0.169,-0.348,-0.869
-0.798,0.344,0.116,16.94,-4.55,1.82,-0.168,-0.348,-0.871
-0.868,0.312,0.104,13.79,-3.01,-3.78,-0.172,-0.343,-0.876
-0.879,0.313,0.072,5.95,-0.63,-5.67,-0.172,-0.341,-0.871
