ax,ay,az,gx,gy,gz,mx,my,mz
0.118,0.897,0.137,40.39,-14.98,-58.1,0.373,-0.55,-0.934
0.115,0.902,0.168,27.79,-13.02,-56.21,0.376,-0.543,-0.938
0.155,0.947,0.177,13.23,-11.55,-54.6,0.39,-0.539,-0.938
0.185,0.974,0.183,7.07,-11.9,-55.16,0.393,-0.54,-0.94
0.203,0.976,0.188,11.83,-11.9,-55.44,0.398,-0.534,-0.935
0.229,0.981,0.168,21.98,-13.72,-53.41,0.404,-0.532,-0.945
0.223,0.93,0.202,27.86,-15.47,-52.5,0.408,-0.533,-0.944
0.224,0.882,0.237,20.23,-13.79,-51.17,0.417,-0.528,-0.956
0.235,0.896,0.24,3.99,-10.22,-51.45,0.42,-0.526,-0.954
0.253,0.955,0.219,-3.57,-7.14,-51.03,0.432,-0.52,-0.952
0.269,0.958,0.2,2.66,-7.56,-49.84,0.429,-0.516,-0.949
0.289,0.922,0.196,14.63,-10.85,-46.41,0.437,-0.513,-0.952
0.293,0.922,0.219,17.29,-10.92,-45.85,0.442,-0.513,-0.955
0.314,0.913,0.223,16.31,-10.64,-44.31,0.447,-0.506,-0.964
0.332,0.899,0.243,15.61,-10.43,-41.51,0.456,-0.5,-0.963
0.342,0.898,0.266,13.86,-9.8,-39.9,0.457,-0.499,-0.965
0.354,0.915,0.264,12.04,-9.03,-38.99,0.46,-0.497,-0.967
0.378,0.902,0.265,12.18,-9.17,-38.29,0.465,-0.493,-0.967
0.383,0.861,0.275,15.4,-9.1,-37.31,0.469,-0.494,-0.977
0.389,0.848,0.284,20.44,-8.47,-34.23,0.475,-0.492,-0.977
0.396,0.833,0.287,22.19,-8.26,-31.71,0.478,-0.487,-0.975
0.411,0.83,0.305,18.76,-7.63,-29.26,0.477,-0.486,-0.975
0.432,0.845,0.303,13.3,-4.48,-27.51,0.482,-0.483,-0.979
0.465,0.845,0.284,18.76,-3.85,-24.36,0.483,-0.474,-0.981
0.476,0.807,0.284,24.64,-4.55,-22.12,0.485,-0.47,-0.987
0.488,0.772,0.289,23.45,-5.04,-20.16,0.49,-0.47,-0.98
0.492,0.75,0.305,15.89,-4.9,-17.78,0.493,-0.469,-0.987
0.491,0.731,0.313,5.46,-4.41,-14.0,0.495,-0.467,-0.984
0.491,0.75,0.31,0.98,-4.06,-11.27,0.493,-0.464,-0.991
0.485,0.781,0.308,-2.1,-4.13,-9.66,0.496,-0.469,-0.99
0.485,0.81,0.318,-4.76,-3.5,-8.61,0.497,-0.465,-0.984
0.491,0.793,0.33,-4.76,-3.08,-8.54,0.5,-0.466,-0.984
0.497,0.765,0.342,-4.9,-2.87,-7.28,0.495,-0.465,-0.984
0.505,0.749,0.345,-7.84,-1.68,-5.67,0.496,-0.459,-0.986
0.494,0.819,0.318,-6.93,-0.14,-4.83,0.497,-0.459,-0.99
0.489,0.843,0.296,0.7,-0.21,-4.55,0.502,-0.462,-0.99
0.5,0.826,0.29,9.52,-1.12,-2.66,0.503,-0.462,-0.989
0.49,0.807,0.311,6.93,-1.89,-2.38,0.501,-0.461,-0.982
0.487,0.793,0.325,-2.59,-1.05,-3.43,0.502,-0.46,-0.987
0.491,0.82,0.324,-12.04,0.28,-4.34,0.502,-0.46,-0.981
0.493,0.84,0.299,-5.81,0.35,-4.41,0.501,-0.458,-0.983
0.501,0.855,0.294,5.95,-1.19,-3.15,0.505,-0.458,-0.98
0.491,0.824,0.311,14.98,-2.87,-2.94,0.5,-0.459,-0.986
0.482,0.783,0.326,15.61,-2.8,-2.1,0.5,-0.457,-0.988
0.484,0.747,0.326,3.08,-1.96,-1.05,0.501,-0.454,-0.986
0.477,0.773,0.313,-7.49,-0.77,-0.07,0.499,-0.455,-0.985
0.499,0.824,0.294,-11.34,-0.14,-0.14,0.503,-0.458,-0.987
0.505,0.86,0.284,-4.55,-1.75,0.56,0.507,-0.455,-0.981
0.496,0.842,0.291,6.23,-3.5,0.21,0.507,-0.454,-0.987
0.492,0.802,0.305,10.99,-3.99,-0.14,0.504,-0.455,-0.99
0.502,0.779,0.313,4.55,-3.22,-0.35,0.509,-0.459,-0.982
0.513,0.787,0.321,-0.42,-3.08,-0.28,0.504,-0.455,-0.978
0.5,0.797,0.325,-2.1,-2.87,-0.56,0.505,-0.457,-0.985
0.497,0.811,0.314,-0.56,-2.66,-0.35,0.5,-0.459,-0.987
0.5,0.809,0.311,3.71,-2.73,0.49,0.504,-0.455,-0.988
0.493,0.78,0.312,8.33,-3.85,0.98,0.502,-0.455,-0.996
0.493,0.756,0.323,6.37,-4.2,1.4,0.501,-0.456,-0.989
0.495,0.775,0.325,-3.57,-3.36,0.7,0.5,-0.457,-0.99
0.495,0.803,0.315,-4.27,-2.52,-0.07,0.502,-0.459,-0.986
0.494,0.81,0.307,1.47,-2.87,-0.56,0.498,-0.454,-0.991
0.492,0.771,0.303,7.77,-3.78,-1.61,0.498,-0.455,-0.987
0.495,0.755,0.294,7.63,-3.29,-1.47,0.502,-0.455,-0.988
0.5,0.76,0.288,-0.42,-1.96,-1.54,0.507,-0.456,-0.993
0.498,0.776,0.299,-4.76,-1.26,-0.98,0.504,-0.458,-0.988
0.493,0.789,0.313,-6.51,-0.63,-1.19,0.501,-0.457,-0.993
0.488,0.804,0.326,-5.04,-0.42,-1.05,0.503,-0.457,-0.991
0.487,0.796,0.332,-0.77,-0.35,-1.05,0.501,-0.455,-0.987
0.484,0.77,0.333,3.99,-1.4,0.49,0.502,-0.457,-0.985
0.482,0.75,0.341,-1.61,-1.33,0.77,0.504,-0.459,-0.986
0.488,0.78,0.335,-8.4,-1.12,1.19,0.504,-0.453,-0.98
0.495,0.806,0.332,-10.36,-1.33,0.7,0.499,-0.456,-0.985
0.496,0.818,0.334,-5.67,-2.1,0.91,0.503,-0.457,-0.984
0.499,0.816,0.334,1.12,-3.01,1.54,0.501,-0.458,-0.979
0.497,0.804,0.329,6.44,-3.99,2.24,0.499,-0.456,-0.982
0.489,0.778,0.324,5.74,-4.55,2.8,0.497,-0.456,-0.988
0.488,0.78,0.322,2.59,-4.76,2.94,0.501,-0.462,-0.983
0.485,0.796,0.312,-1.05,-4.55,2.31,0.501,-0.455,-0.982
0.485,0.81,0.307,0.0,-4.83,2.24,0.499,-0.456,-0.99
0.478,0.8,0.316,3.71,-5.6,2.24,0.498,-0.457,-0.989
0.472,0.769,0.326,5.81,-5.11,1.89,0.497,-0.456,-0.989
0.482,0.775,0.321,2.45,-4.27,1.4,0.497,-0.461,-0.989
0.491,0.789,0.309,-0.28,-3.29,1.12,0.498,-0.458,-0.992
0.484,0.808,0.305,-0.14,-3.15,1.12,0.501,-0.459,-0.991
0.471,0.801,0.304,1.54,-3.29,0.7,0.5,-0.458,-0.996
0.469,0.789,0.314,3.99,-3.29,0.91,0.496,-0.46,-0.995
0.472,0.773,0.318,3.22,-2.94,0.84,0.502,-0.461,-0.989
0.473,0.764,0.317,0.14,-2.03,1.05,0.498,-0.457,-0.987
0.472,0.78,0.304,-1.96,-1.33,1.26,0.501,-0.462,-0.993
0.479,0.799,0.301,-1.89,-1.33,1.96,0.497,-0.465,-0.991
0.479,0.809,0.301,-2.03,-1.68,2.17,0.495,-0.462,-0.997
0.48,0.807,0.307,-1.54,-2.17,1.96,0.496,-0.459,-0.994
0.47,0.797,0.314,-1.33,-2.31,1.82,0.494,-0.462,-0.992
0.466,0.803,0.313,-1.89,-1.26,1.47,0.498,-0.461,-0.994
0.48,0.812,0.31,-1.61,-0.98,1.05,0.5,-0.461,-0.994
0.492,0.811,0.303,-0.42,-0.56,0.91,0.498,-0.466,-0.992
0.493,0.808,0.299,1.47,-1.68,1.4,0.496,-0.461,-0.992
0.484,0.798,0.31,1.12,-2.59,0.56,0.494,-0.463,-0.993
0.484,0.782,0.322,-0.91,-2.8,0.14,0.5,-0.465,-0.993
0.48,0.788,0.324,-1.68,-2.66,0.21,0.499,-0.464,-0.993
0.476,0.801,0.319,-1.4,-2.03,0.63,0.498,-0.466,-0.996
0.481,0.808,0.307,-0.7,-1.61,1.12,0.503,-0.465,-0.993
0.485,0.801,0.303,-0.42,-1.61,1.47,0.501,-0.463,-0.986
0.485,0.8,0.307,-1.61,-2.03,2.94,0.5,-0.465,-0.989
0.482,0.806,0.305,-3.5,-2.17,3.85,0.496,-0.463,-0.986
0.481,0.814,0.316,-3.85,-2.38,4.76,0.495,-0.465,-0.987
0.478,0.819,0.326,-3.99,-2.59,4.76,0.498,-0.46,-0.991
0.485,0.818,0.331,-2.59,-2.59,5.6,0.494,-0.463,-0.989
0.487,0.818,0.329,-1.89,-2.73,6.72,0.492,-0.463,-0.992
0.494,0.814,0.324,-3.22,-3.01,8.96,0.494,-0.464,-0.986
0.488,0.815,0.34,-3.99,-3.01,9.87,0.492,-0.468,-0.988
0.484,0.816,0.357,-3.92,-2.59,11.34,0.495,-0.469,-0.994
0.478,0.831,0.347,-3.85,-1.75,13.37,0.491,-0.47,-0.992
0.475,0.834,0.327,-5.67,-1.12,14.84,0.491,-0.472,-0.982
0.479,0.817,0.32,-8.54,-0.63,17.92,0.488,-0.474,-0.984
0.501,0.834,0.301,-8.68,0.35,20.16,0.484,-0.473,-0.989
0.486,0.866,0.298,-4.69,-0.42,23.59,0.483,-0.478,-0.982
0.47,0.836,0.305,-0.28,-1.89,27.02,0.483,-0.477,-0.981
0.461,0.787,0.325,-0.98,-2.24,30.66,0.483,-0.482,-0.981
0.45,0.77,0.34,-5.67,-1.19,34.58,0.482,-0.487,-0.975
0.395,0.848,0.333,-9.03,2.94,40.88,0.469,-0.488,-0.98
0.395,0.853,0.3,-2.87,5.18,46.69,0.467,-0.497,-0.979
0.388,0.838,0.267,1.33,5.32,53.62,0.468,-0.496,-0.974
0.338,0.813,0.265,-4.41,5.67,57.12,0.455,-0.503,-0.973
0.328,0.812,0.236,-13.44,5.81,66.29,0.454,-0.506,-0.969
0.31,0.819,0.223,-22.75,5.18,70.21,0.443,-0.519,-0.966
0.279,0.864,0.224,-22.4,4.06,76.37,0.44,-0.518,-0.97
0.261,0.891,0.217,-15.61,2.52,80.22,0.427,-0.523,-0.963
0.25,0.888,0.265,-6.86,0.7,85.05,0.417,-0.528,-0.961
0.233,0.881,0.275,-4.06,0.91,87.919,0.411,-0.532,-0.965
0.187,0.936,0.225,-8.47,1.47,71.75,0.396,-0.544,-0.96
0.095,0.983,0.213,-13.09,0.98,86.03,0.389,-0.551,-0.96
0.088,1.006,0.2,-10.15,0.14,86.379,0.372,-0.554,-0.96
0.096,1.002,0.198,-4.13,-0.42,84.84,0.366,-0.556,-0.954
0.088,0.987,0.17,0.35,-2.17,85.61,0.364,-0.559,-0.951
0.066,0.929,0.164,0.63,-4.41,86.24,0.345,-0.568,-0.954
0.032,0.894,0.182,-11.9,-6.51,89.389,0.338,-0.57,-0.952
-0.022,0.971,0.231,-16.59,-5.18,88.76,0.319,-0.572,-0.943
-0.041,1.024,0.258,-7.28,-3.5,89.669,0.313,-0.577,-0.951
-0.076,0.987,0.257,8.54,-3.57,90.44,0.298,-0.583,-0.953
-0.135,0.904,0.188,17.29,-4.34,91.77,0.287,-0.578,-0.95
-0.205,0.828,0.156,13.44,-6.51,95.55,0.27,-0.579,-0.958
-0.251,0.875,0.182,-13.37,-4.76,96.46,0.263,-0.582,-0.949
-0.257,0.975,0.226,-25.76,-3.01,94.99,0.25,-0.581,-0.952
-0.28,1.046,0.242,-15.89,-2.31,94.429,0.232,-0.585,-0.95
-0.316,1.035,0.228,6.79,-3.99,96.46,0.223,-0.589,-0.955
-0.345,0.926,0.179,24.99,-7.42,99.47,0.208,-0.582,-0.946
-0.405,0.771,0.145,11.27,-11.2,101.92,0.195,-0.586,-0.955
-0.434,0.781,0.173,-11.34,-10.36,102.55,0.179,-0.588,-0.951
-0.46,0.883,0.233,-24.36,-8.89,101.43,0.171,-0.583,-0.95
-0.47,0.981,0.221,-19.46,-6.93,98.56,0.16,-0.584,-0.95
-0.462,0.972,0.183,-1.4,-8.96,97.58,0.143,-0.582,-0.949
-0.472,0.871,0.147,13.58,-14.14,97.44,0.134,-0.582,-0.947
-0.539,0.783,0.189,5.25,-18.97,97.79,0.114,-0.575,-0.953
-0.588,0.818,0.23,-8.05,-17.99,97.02,0.102,-0.573,-0.951
-0.616,0.871,0.235,-12.39,-14.77,96.879,0.085,-0.571,-0.946
-0.613,0.879,0.195,-7.77,-14.35,97.51,0.081,-0.564,-0.944
-0.617,0.828,0.172,-1.12,-17.15,99.12,0.072,-0.563,-0.944
-0.637,0.784,0.19,-1.89,-19.88,99.05,0.054,-0.554,-0.949
-0.669,0.755,0.236,-9.31,-18.41,97.86,0.042,-0.554,-0.947
-0.677,0.787,0.235,-16.24,-14.21,96.81,0.025,-0.54,-0.937
-0.685,0.825,0.194,-14.0,-11.13,95.69,0.014,-0.54,-0.938
-0.698,0.823,0.16,-0.56,-12.04,95.97,-0.007,-0.536,-0.936
-0.728,0.775,0.158,16.8,-15.26,96.25,-0.016,-0.532,-0.941
-0.776,0.676,0.155,24.01,-19.53,95.06,-0.021,-0.522,-0.941
-0.801,0.631,0.186,16.73,-20.37,93.659,-0.036,-0.514,-0.94
-0.814,0.616,0.201,2.66,-18.9,91.77,-0.042,-0.512,-0.944
-0.82,0.616,0.189,-10.57,-16.52,89.53,-0.054,-0.501,-0.935
-0.824,0.624,0.16,-21.14,-14.84,87.429,-0.063,-0.495,-0.939
-0.833,0.635,0.129,-26.11,-14.0,85.12,-0.069,-0.489,-0.931
-0.876,0.671,0.137,-18.83,-12.74,80.919,-0.084,-0.474,-0.921
-0.888,0.668,0.127,-6.09,-12.39,76.72,-0.095,-0.471,-0.927
-0.89,0.641,0.118,9.73,-13.3,73.22,-0.099,-0.463,-0.924
-0.885,0.6,0.114,21.35,-14.84,68.669,-0.104,-0.455,-0.923
-0.871,0.555,0.113,25.9,-16.45,64.19,-0.114,-0.449,-0.931
-0.864,0.526,0.158,25.55,-17.36,57.679,-0.116,-0.446,-0.929
-0.865,0.497,0.189,19.74,-15.89,52.149,-0.122,-0.44,-0.929
-0.861,0.488,0.176,11.83,-14.0,48.37,-0.127,-0.435,-0.932
-0.87,0.491,0.154,4.41,-12.74,45.64,-0.132,-0.433,-0.929
-0.904,0.503,0.127,0.28,-11.69,43.82,-0.137,-0.426,-0.925
-0.93,0.476,0.106,2.31,-12.11,44.1,-0.137,-0.425,-0.928
-0.927,0.453,0.095,1.96,-11.83,45.01,-0.143,-0.415,-0.928
-0.905,0.454,0.084,-1.47,-11.2,44.66,-0.147,-0.412,-0.924
-0.871,0.457,0.078,-4.41,-11.41,42.0,-0.154,-0.404,-0.921
-0.855,0.448,0.076,-5.74,-13.09,37.94,-0.154,-0.404,-0.92
-0.857,0.445,0.097,-6.37,-13.09,32.06,-0.16,-0.399,-0.919
-0.867,0.42,0.133,-2.73,-11.55,28.28,-0.161,-0.389,-0.913
-0.864,0.39,0.125,-3.15,-8.89,27.37,-0.163,-0.387,-0.913
-0.844,0.366,0.108,-10.43,-5.39,26.32,-0.162,-0.384,-0.91
-0.828,0.378,0.102,-22.05,-1.47,25.9,-0.167,-0.381,-0.912
-0.811,0.397,0.099,-29.33,1.05,24.78,-0.17,-0.38,-0.906
-0.823,0.402,0.088,-33.18,1.89,21.21,-0.169,-0.379,-0.906
-0.854,0.38,0.075,-36.05,2.24,19.74,-0.174,-0.378,-0.9
-0.865,0.381,0.055,-42.42,1.61,18.34,-0.173,-0.371,-0.898
-0.88,0.401,0.046,-49.49,0.63,16.24,-0.174,-0.367,-0.9
-0.896,0.434,0.047,-51.59,-0.28,14.49,-0.178,-0.361,-0.889
-0.924,0.465,0.053,-46.62,-1.96,11.27,-0.177,-0.36,-0.89
-0.943,0.471,0.052,-30.8,-3.22,9.45,-0.18,-0.357,-0.887
-0.932,0.44,0.041,-20.79,-4.76,7.49,-0.179,-0.352,-0.885
-0.921,0.402,0.034,-16.66,-5.46,4.69,-0.177,-0.351,-0.883
-0.931,0.385,0.041,-17.71,-6.23,1.4,-0.179,-0.354,-0.887
-0.931,0.375,0.048,-20.65,-6.02,-1.19,-0.177,-0.352,-0.884
-0.912,0.371,0.04,-26.88,-6.02,-4.06,-0.175,-0.355,-0.883
-0.896,0.386,0.064,-28.84,-5.6,-4.83,-0.175,-0.352,-0.875
-0.895,0.386,0.088,-26.67,-4.83,-5.11,-0.171,-0.35,-0.874
-0.889,0.353,0.096,-25.06,-4.55,-4.69,-0.17,-0.348,-0.867
-0.88,0.326,0.107,-27.65,-3.22,-3.57,-0.175,-0.35,-0.868
-0.876,0.335,0.114,-34.02,0.49,-3.01,-0.174,-0.345,-0.86
-0.898,0.382,0.12,-39.06,2.87,-3.29,-0.175,-0.344,-0.864
-0.915,0.385,0.103,-36.82,3.99,-4.34,-0.177,-0.345,-0.862
-0.923,0.39,0.075,-32.83,5.18,-4.76,-0.177,-0.344,-0.866
-0.928,0.391,0.045,-25.41,4.76,-4.97,-0.175,-0.343,-0.862
-0.934,0.375,0.027,-15.82,3.36,-5.18,-0.178,-0.346,-0.858
-0.944,0.352,0.024,-6.93,0.91,-5.74,-0.18,-0.346,-0.857
-0.952,0.332,0.022,-5.11,0.0,-6.86,-0.175,-0.342,-0.859
-0.931,0.313,0.028,-2.8,-1.19,-6.72,-0.176,-0.343,-0.867
-0.924,0.306,0.03,-1.89,-2.24,-6.72,-0.178,-0.348,-0.859
-0.928,0.306,0.028,-3.43,-2.94,-7.0,-0.177,-0.349,-0.855
-0.925,0.313,0.026,-3.08,-3.08,-6.79,-0.174,-0.349,-0.858
-0.914,0.309,0.028,-1.61,-3.36,-5.88,-0.172,-0.351,-0.861
-0.921,0.315,0.031,-1.4,-3.5,-5.32,-0.173,-0.35,-0.86
-0.936,0.317,0.032,-1.33,-3.29,-5.25,-0.174,-0.349,-0.856
-0.947,0.311,0.033,-0.21,-3.15,-4.48,-0.174,-0.35,-0.857
-0.959,0.318,0.03,-1.54,-3.22,-3.78,-0.172,-0.35,-0.862
-0.957,0.342,0.025,-2.45,-2.87,-3.08,-0.175,-0.35,-0.86
-0.956,0.36,0.02,-0.21,-3.15,-2.8,-0.173,-0.344,-0.864
-0.967,0.344,0.025,8.33,-5.04,-2.73,-0.176,-0.352,-0.863
-0.993,0.315,0.026,10.64,-5.88,-2.59,-0.171,-0.351,-0.867
-0.975,0.316,0.025,7.21,-4.83,-2.1,-0.167,-0.353,-0.866
-0.957,0.315,0.031,4.62,-4.34,-2.03,-0.168,-0.353,-0.867
-0.965,0.319,0.037,3.99,-4.76,-1.96,-0.168,-0.351,-0.864
-0.97,0.324,0.048,3.57,-3.99,-1.4,-0.171,-0.353,-0.859
-0.962,0.336,0.044,3.5,-2.87,-0.84,-0.17,-0.356,-0.869
-0.957,0.314,0.038,4.13,-2.66,-0.91,-0.169,-0.353,-0.868
-0.951,0.302,0.041,1.61,-2.24,-0.91,-0.169,-0.354,-0.864
-0.951,0.321,0.044,-2.38,-1.12,-1.05,-0.17,-0.354,-0.865
-0.959,0.346,0.041,-3.71,-0.49,-1.89,-0.173,-0.354,-0.866
-0.972,0.349,0.03,-1.89,-0.49,-2.38,-0.168,-0.353,-0.864
-0.966,0.329,0.02,-1.82,-0.21,-3.5,-0.17,-0.354,-0.865
-0.949,0.325,0.019,-3.29,0.21,-3.71,-0.171,-0.356,-0.864
-0.944,0.334,0.021,-5.18,0.49,-4.27,-0.168,-0.356,-0.866
-0.958,0.323,0.02,-4.2,-0.14,-4.34,-0.174,-0.358,-0.861
-0.957,0.31,0.018,-4.06,-0.21,-3.43,-0.168,-0.351,-0.862
-0.937,0.315,0.019,-5.6,-0.14,-1.96,-0.169,-0.355,-0.866
-0.926,0.339,0.022,-4.06,-0.84,-1.4,-0.173,-0.356,-0.866
-0.93,0.345,0.03,-0.98,-1.96,-1.05,-0.163,-0.357,-0.859
-0.941,0.338,0.032,1.12,-2.31,-1.12,-0.17,-0.355,-0.863
-0.94,0.335,0.028,2.24,-2.38,-0.14,-0.169,-0.353,-0.86
-0.939,0.329,0.021,3.01,-2.8,0.28,-0.17,-0.354,-0.86
-0.945,0.327,0.02,3.29,-3.08,1.12,-0.171,-0.355,-0.869
-0.968,0.341,0.027,3.01,-3.36,1.33,-0.169,-0.354,-0.86
-0.966,0.337,0.025,2.94,-2.66,1.33,-0.169,-0.353,-0.866
-0.943,0.322,0.019,1.89,-2.38,0.77,-0.173,-0.353,-0.864
-0.93,0.324,0.022,0.07,-2.38,0.28,-0.177,-0.352,-0.862
-0.942,0.332,0.029,-0.63,-2.94,-0.42,-0.169,-0.357,-0.867
-0.948,0.333,0.035,0.84,-3.43,-0.07,-0.172,-0.354,-0.87
-0.945,0.335,0.044,1.33,-3.29,-0.07,-0.168,-0.35,-0.861
-0.944,0.346,0.048,1.33,-3.57,0.14,-0.17,-0.351,-0.862
-0.949,0.352,0.047,1.33,-3.43,0.0,-0.168,-0.351,-0.863
-0.965,0.356,0.044,1.12,-3.08,-0.63,-0.169,-0.354,-0.865
-0.969,0.356,0.035,0.84,-2.52,-0.7,-0.17,-0.353,-0.864
-0.955,0.356,0.027,1.61,-2.45,-0.77,-0.167,-0.357,-0.859
-0.932,0.35,0.03,2.94,-2.66,-0.63,-0.167,-0.357,-0.863
-0.935,0.345,0.032,3.99,-3.01,-0.77,-0.168,-0.358,-0.864
-0.948,0.343,0.032,4.13,-3.36,-0.56,-0.169,-0.356,-0.864
-0.948,0.34,0.036,3.85,-3.15,-0.28,-0.165,-0.356,-0.859
-0.944,0.343,0.039,2.59,-2.66,0.07,-0.163,-0.356,-0.861
-0.938,0.343,0.038,1.89,-2.24,-0.07,-0.166,-0.36,-0.86
-0.939,0.348,0.035,1.26,-1.82,-0.14,-0.169,-0.36,-0.87
-0.947,0.346,0.032,1.4,-1.96,-0.7,-0.171,-0.358,-0.869
-0.95,0.34,0.032,1.68,-2.45,-0.63,-0.174,-0.358,-0.862
-0.954,0.337,0.031,1.47,-2.45,-0.63,-0.166,-0.355,-0.861
-0.958,0.344,0.039,1.4,-2.66,-0.35,-0.17,-0.355,-0.864
-0.956,0.344,0.041,1.54,-2.59,-0.49,-0.168,-0.354,-0.867
-0.954,0.344,0.042,1.89,-2.87,-0.77,-0.167,-0.353,-0.874
-0.96,0.347,0.047,1.4,-2.59,-1.19,-0.166,-0.351,-0.864
-0.959,0.343,0.047,1.4,-2.52,-1.26,-0.166,-0.357,-0.862
-0.947,0.335,0.038,0.56,-1.89,-1.61,-0.171,-0.36,-0.867
