ax,ay,az,gx,gy,gz,mx,my,mz
0.155,1.039,0.147,17.99,-9.03,-61.67,0.366,-0.547,-0.896
0.17,1.094,0.144,10.71,-8.4,-62.58,0.378,-0.541,-0.909
0.187,1.063,0.147,13.58,-8.4,-65.17,0.378,-0.536,-0.909
0.213,1.026,0.134,21.14,-7.21,-64.47,0.389,-0.532,-0.907
0.236,1.006,0.142,32.41,-7.07,-63.63,0.394,-0.531,-0.92
0.254,0.94,0.172,31.43,-7.14,-62.58,0.408,-0.526,-0.918
0.267,0.959,0.174,22.12,-5.88,-61.39,0.412,-0.525,-0.922
0.27,0.969,0.154,17.43,-4.48,-62.37,0.42,-0.52,-0.927
0.28,0.971,0.149,24.57,-5.25,-58.87,0.432,-0.517,-0.922
0.282,0.932,0.167,33.04,-5.95,-56.14,0.433,-0.513,-0.925
0.297,0.842,0.198,29.82,-4.76,-51.38,0.442,-0.506,-0.933
0.34,0.826,0.203,18.62,-2.45,-48.86,0.447,-0.507,-0.937
0.358,0.845,0.195,11.97,-0.07,-46.2,0.454,-0.499,-0.937
0.372,0.878,0.19,13.09,0.21,-42.84,0.458,-0.496,-0.939
0.377,0.863,0.197,19.88,-0.49,-39.76,0.457,-0.494,-0.934
0.383,0.831,0.211,26.25,-0.42,-33.6,0.459,-0.491,-0.936
0.4,0.782,0.2,29.12,0.49,-28.98,0.463,-0.484,-0.941
0.418,0.759,0.206,22.61,-0.77,-24.92,0.471,-0.486,-0.94
0.435,0.726,0.223,7.77,-1.89,-21.7,0.469,-0.486,-0.945
0.439,0.786,0.233,-5.67,0.28,-18.76,0.471,-0.481,-0.94
0.445,0.862,0.221,-3.92,1.33,-16.38,0.474,-0.481,-0.948
0.453,0.889,0.209,31.43,-3.29,-9.59,0.474,-0.486,-0.943
0.421,0.788,0.256,24.15,-5.74,-6.86,0.474,-0.483,-0.949
0.41,0.749,0.278,10.29,-4.83,-4.55,0.481,-0.484,-0.947
0.429,0.776,0.257,-5.67,-2.38,-2.31,0.476,-0.479,-0.949
0.438,0.866,0.241,-14.28,-1.26,-0.14,0.478,-0.486,-0.947
0.439,0.916,0.232,-10.15,-2.38,1.19,0.478,-0.482,-0.951
0.448,0.888,0.243,11.69,-6.93,4.27,0.477,-0.482,-0.947
0.434,0.84,0.263,18.41,-9.03,5.95,0.478,-0.484,-0.953
0.429,0.836,0.272,12.95,-7.14,6.58,0.472,-0.484,-0.954
0.437,0.859,0.263,2.03,-4.48,5.95,0.472,-0.483,-0.954
0.457,0.908,0.25,-4.2,-2.94,5.04,0.473,-0.486,-0.957
0.447,0.966,0.228,0.98,-2.87,3.5,0.473,-0.483,-0.953
0.442,0.931,0.239,10.36,-4.27,2.66,0.469,-0.483,-0.959
0.454,0.874,0.253,13.86,-4.62,1.54,0.474,-0.484,-0.953
0.454,0.84,0.264,9.24,-3.99,0.21,0.475,-0.481,-0.952
0.455,0.838,0.274,0.91,-2.94,-0.35,0.475,-0.484,-0.956
0.469,0.832,0.279,-1.89,-2.66,-0.56,0.472,-0.481,-0.957
0.471,0.828,0.274,-1.26,-1.89,-0.77,0.476,-0.484,-0.958
0.463,0.838,0.265,3.08,-0.77,0.49,0.472,-0.482,-0.952
0.454,0.847,0.277,7.49,-1.33,1.05,0.471,-0.484,-0.955
0.446,0.84,0.278,3.22,-1.05,-0.42,0.475,-0.481,-0.951
0.463,0.847,0.248,-3.99,-0.14,-1.82,0.471,-0.482,-0.955
0.465,0.868,0.249,-3.01,-0.84,-2.03,0.469,-0.483,-0.953
0.451,0.87,0.253,-0.7,-1.89,-2.03,0.47,-0.486,-0.957
0.449,0.875,0.257,0.35,-2.1,-2.03,0.474,-0.484,-0.95
0.444,0.864,0.259,0.49,-2.31,-2.66,0.473,-0.492,-0.953
0.44,0.842,0.261,0.84,-2.52,-2.87,0.473,-0.487,-0.957
0.431,0.812,0.27,-0.7,-2.73,-3.08,0.479,-0.486,-0.956
0.425,0.807,0.28,-1.05,-2.66,-3.5,0.475,-0.488,-0.954
0.431,0.812,0.275,0.42,-3.01,-2.8,0.475,-0.484,-0.958
0.445,0.804,0.266,2.52,-3.29,-2.17,0.478,-0.486,-0.954
0.448,0.795,0.263,3.71,-4.06,-1.33,0.476,-0.484,-0.958
0.457,0.819,0.272,-0.07,-4.2,-0.07,0.477,-0.483,-0.958
0.462,0.848,0.269,-2.31,-3.92,0.14,0.481,-0.488,-0.955
0.451,0.855,0.262,-1.26,-3.71,0.35,0.479,-0.486,-0.959
0.435,0.848,0.269,2.17,-4.48,0.91,0.477,-0.486,-0.959
0.424,0.847,0.268,2.52,-4.27,0.42,0.476,-0.484,-0.957
0.419,0.843,0.261,1.33,-4.41,-0.63,0.475,-0.484,-0.958
0.419,0.814,0.258,1.05,-4.34,-1.26,0.474,-0.483,-0.959
0.421,0.812,0.259,-0.28,-4.06,-1.54,0.477,-0.478,-0.955
0.424,0.819,0.265,-0.91,-3.99,-1.12,0.481,-0.486,-0.956
0.417,0.815,0.277,-0.7,-3.71,-0.84,0.478,-0.483,-0.958
0.418,0.817,0.267,-1.54,-2.66,-0.42,0.473,-0.483,-0.959
0.436,0.821,0.256,-2.66,-1.89,0.91,0.479,-0.485,-0.953
0.432,0.83,0.259,-2.73,-2.31,1.54,0.475,-0.487,-0.954
0.425,0.835,0.272,-3.01,-2.66,1.82,0.48,-0.481,-0.956
0.433,0.831,0.275,-2.45,-2.52,3.22,0.482,-0.482,-0.96
0.442,0.834,0.276,-1.19,-2.73,4.48,0.474,-0.486,-0.958
0.458,0.84,0.282,-2.17,-3.01,5.18,0.475,-0.488,-0.956
0.462,0.865,0.304,-4.34,-2.66,4.34,0.481,-0.485,-0.951
0.46,0.871,0.301,-3.01,-1.82,3.08,0.481,-0.488,-0.953
0.449,0.863,0.288,0.63,-1.82,1.19,0.481,-0.49,-0.958
0.447,0.847,0.263,2.24,-1.33,0.07,0.476,-0.485,-0.949
0.45,0.843,0.235,0.91,-0.91,0.21,0.48,-0.488,-0.951
0.442,0.847,0.227,-1.89,-1.33,1.26,0.476,-0.491,-0.949
0.425,0.879,0.256,-3.71,-1.19,0.21,0.478,-0.487,-0.949
0.433,0.896,0.267,-3.22,-0.56,-0.49,0.477,-0.485,-0.953
0.433,0.885,0.271,-0.07,-1.12,-1.19,0.48,-0.487,-0.954
0.433,0.849,0.268,3.36,-1.47,-1.19,0.481,-0.484,-0.955
0.436,0.816,0.269,2.87,-1.47,17.78,0.476,-0.484,-0.948
0.436,0.817,0.272,-3.15,-1.26,0.42,0.47,-0.482,-0.952
0.437,0.866,0.277,-4.69,-1.05,1.12,0.477,-0.483,-0.946
0.436,0.878,0.27,-1.75,-1.61,0.63,0.477,-0.484,-0.946
0.433,0.871,0.263,2.66,-2.24,0.56,0.475,-0.485,-0.948
0.432,0.844,0.259,4.9,-2.73,-0.21,0.474,-0.486,-0.954
0.433,0.825,0.256,4.41,-3.01,-0.63,0.476,-0.486,-0.947
0.455,0.815,0.262,1.68,-3.22,-0.56,0.474,-0.488,-0.95
0.458,0.818,0.266,0.7,-3.22,-0.98,0.474,-0.487,-0.954
0.458,0.826,0.26,0.42,-3.01,-1.61,0.477,-0.486,-0.946
0.449,0.844,0.255,2.03,-2.87,-0.98,0.481,-0.484,-0.95
0.435,0.844,0.255,3.92,-3.08,-0.7,0.48,-0.483,-0.947
0.424,0.826,0.251,3.57,-3.36,-0.28,0.476,-0.483,-0.952
0.417,0.812,0.257,2.03,-3.57,-0.91,0.473,-0.484,-0.952
0.417,0.811,0.262,0.35,-3.57,-0.91,0.47,-0.486,-0.95
0.426,0.819,0.262,0.91,-3.43,-0.42,0.475,-0.486,-0.955
0.436,0.823,0.256,2.17,-3.22,0.21,0.474,-0.486,-0.956
0.44,0.817,0.258,2.73,-3.36,0.63,0.476,-0.488,-0.944
0.438,0.824,0.263,-1.61,-3.22,-0.21,0.475,-0.481,-0.951
0.434,0.844,0.258,-2.17,-2.87,-0.98,0.476,-0.483,-0.95
0.433,0.847,0.25,0.63,-2.66,-1.54,0.474,-0.486,-0.951
0.426,0.839,0.246,3.43,-2.66,-0.42,0.47,-0.485,-0.954
0.42,0.828,0.24,2.66,-2.52,-0.07,0.473,-0.484,-0.952
0.418,0.831,0.244,-0.49,-2.59,0.14,0.472,-0.486,-0.952
0.421,0.836,0.256,-3.5,-2.24,-0.98,0.476,-0.485,-0.956
0.429,0.823,0.265,-2.38,-2.59,-1.26,0.478,-0.482,-0.955
0.441,0.82,0.274,-1.05,-2.73,-0.84,0.474,-0.485,-0.956
0.451,0.826,0.274,-0.7,-2.73,-0.42,0.476,-0.489,-0.96
0.452,0.817,0.27,-0.7,-3.08,-0.35,0.475,-0.488,-0.957
0.444,0.822,0.262,-1.89,-2.87,0.28,0.476,-0.488,-0.956
0.448,0.837,0.243,-2.52,-3.01,0.7,0.475,-0.49,-0.95
0.449,0.844,0.248,-0.56,-4.13,1.75,0.475,-0.488,-0.96
0.438,0.838,0.253,0.21,-4.83,2.1,0.477,-0.489,-0.956
0.427,0.85,0.265,-0.7,-4.76,2.31,0.473,-0.488,-0.952
0.422,0.868,0.271,-2.66,-4.41,1.68,0.472,-0.485,-0.949
0.418,0.885,0.275,-3.43,-3.71,1.05,0.473,-0.488,-0.953
0.418,0.891,0.27,-1.61,-3.29,0.07,0.477,-0.487,-0.953
0.426,0.864,0.263,0.63,-3.85,-1.19,0.474,-0.486,-0.95
0.433,0.839,0.259,0.42,-3.99,-2.03,0.476,-0.488,-0.955
0.436,0.835,0.259,0.07,-3.85,-2.31,0.474,-0.487,-0.952
0.432,0.831,0.263,0.42,-4.27,-2.17,0.478,-0.484,-0.952
0.434,0.827,0.267,1.05,-4.06,-1.05,0.473,-0.485,-0.952
0.442,0.833,0.27,0.28,-3.64,-0.21,0.477,-0.486,-0.955
0.432,0.841,0.268,-0.28,-3.43,-0.14,0.479,-0.49,-0.954
0.426,0.85,0.264,0.14,-3.22,0.49,0.477,-0.489,-0.949
0.422,0.851,0.262,0.91,-3.43,0.49,0.477,-0.486,-0.952
0.422,0.843,0.257,0.84,-3.15,0.35,0.473,-0.482,-0.955
0.423,0.871,0.254,0.49,-3.22,0.49,0.476,-0.484,-0.954
0.435,0.84,0.255,0.49,-3.5,1.12,0.477,-0.484,-0.964
0.433,0.851,0.266,-0.42,-3.78,1.4,0.477,-0.486,-0.956
0.423,0.859,0.275,-0.98,-3.64,0.77,0.478,-0.482,-0.956
0.421,0.853,0.277,0.98,-3.57,0.84,0.475,-0.485,-0.953
0.423,0.833,0.279,3.36,-3.92,0.84,0.475,-0.484,-0.962
0.433,0.822,0.274,1.12,-3.29,0.28,0.479,-0.492,-0.958
0.442,0.841,0.264,-0.63,-3.01,0.21,0.478,-0.489,-0.958
0.449,0.843,0.259,-0.21,-3.01,-0.49,0.476,-0.492,-0.948
0.44,0.85,0.266,1.19,-3.36,-0.77,0.474,-0.486,-0.952
0.43,0.853,0.27,2.03,-3.36,-1.19,0.472,-0.487,-0.955
0.422,0.841,0.269,3.15,-3.36,-1.54,0.472,-0.488,-0.955
0.428,0.818,0.265,2.24,-2.73,-1.19,0.478,-0.489,-0.955
0.439,0.826,0.252,-0.14,-2.03,-0.98,0.474,-0.484,-0.954
0.445,0.84,0.248,-0.63,-2.38,-0.91,0.471,-0.488,-0.958
0.442,0.847,0.253,0.84,-3.01,-0.91,0.473,-0.487,-0.953
0.43,0.845,0.258,1.05,-2.94,-1.26,0.475,-0.484,-0.955
0.42,0.839,0.26,-0.35,-2.87,-1.33,0.472,-0.484,-0.954
0.424,0.835,0.261,-0.77,-2.66,-1.47,0.476,-0.482,-0.955
0.422,0.833,0.266,-0.14,-2.87,-1.19,0.474,-0.488,-0.954
0.417,0.833,0.266,0.14,-2.52,-0.7,0.479,-0.486,-0.957
0.417,0.831,0.263,-0.28,-2.31,-0.7,0.478,-0.483,-0.958
0.422,0.818,0.261,-0.56,-2.24,-0.63,0.471,-0.481,-0.958
0.418,0.811,0.262,-1.4,-2.1,0.28,0.471,-0.485,-0.955
0.411,0.821,0.264,-2.24,-1.89,1.26,0.475,-0.483,-0.956
0.416,0.823,0.264,-1.96,-1.47,2.52,0.473,-0.482,-0.95
0.413,0.825,0.257,-2.03,-1.82,4.55,0.472,-0.483,-0.95
0.413,0.831,0.252,-2.94,-1.96,6.65,0.472,-0.485,-0.947
0.422,0.84,0.26,-4.34,-2.1,9.03,0.471,-0.484,-0.951
0.438,0.876,0.258,-7.7,-1.33,12.11,0.467,-0.481,-0.948
0.448,0.926,0.249,-6.65,-2.17,13.72,0.468,-0.484,-0.949
0.438,0.922,0.265,-3.36,-4.06,15.26,0.465,-0.485,-0.952
0.422,0.895,0.297,-0.98,-5.25,16.1,0.461,-0.487,-0.944
0.408,0.859,0.313,0.0,-4.48,18.13,0.46,-0.492,-0.955
0.406,0.828,0.303,-0.07,-2.73,21.56,0.462,-0.49,-0.947
0.42,0.799,0.283,-3.36,-0.56,29.89,0.459,-0.492,-0.949
0.426,0.773,0.29,-10.57,0.07,35.84,0.457,-0.499,-0.942
0.394,0.816,0.288,-22.75,1.12,39.55,0.452,-0.501,-0.945
0.362,0.927,0.271,-31.29,3.64,42.14,0.449,-0.504,-0.935
0.343,1.031,0.228,-32.62,6.02,41.72,0.447,-0.504,-0.934
0.36,1.025,0.217,-18.34,4.97,42.28,0.439,-0.514,-0.939
0.363,0.968,0.227,5.18,2.17,45.22,0.432,-0.512,-0.935
0.336,0.83,0.241,10.08,1.75,48.3,0.432,-0.517,-0.933
0.327,0.781,0.216,2.8,3.01,54.11,0.424,-0.522,-0.938
0.295,0.803,0.243,-8.47,4.69,59.639,0.421,-0.522,-0.939
0.264,0.86,0.24,-15.4,6.79,64.399,0.408,-0.532,-0.932
0.222,0.957,0.203,-12.46,7.35,70.0,0.407,-0.531,-0.935
0.162,0.925,0.187,14.0,4.13,75.11,0.388,-0.536,-0.93
0.134,0.866,0.181,22.75,1.05,83.09,0.377,-0.54,-0.938
0.091,0.846,0.212,5.88,0.0,86.169,0.372,-0.547,-0.935
0.044,0.923,0.204,-20.72,3.22,86.52,0.362,-0.557,-0.933
0.032,1.001,0.191,-31.5,5.74,87.22,0.354,-0.558,-0.931
0.0,1.011,0.155,-8.12,3.22,92.05,0.342,-0.566,-0.93
-0.028,0.975,0.161,3.99,-1.75,96.74,0.332,-0.565,-0.923
-0.074,0.898,0.166,4.34,-3.71,98.42,0.314,-0.568,-0.926
-0.123,0.889,0.17,0.77,-3.01,101.57,0.304,-0.568,-0.925
-0.153,0.901,0.18,1.96,-2.45,105.56,0.285,-0.573,-0.919
-0.204,0.955,0.187,11.13,-5.11,116.27,0.276,-0.574,-0.92
-0.267,0.927,0.239,13.51,-7.84,120.26,0.262,-0.579,-0.919
-0.296,0.917,0.238,9.31,-6.65,123.55,0.242,-0.576,-0.924
-0.319,0.93,0.214,0.77,-4.69,124.18,0.229,-0.576,-0.928
-0.347,0.944,0.173,-1.4,-3.99,124.67,0.205,-0.576,-0.926
-0.383,0.954,0.159,3.5,-5.74,127.19,0.189,-0.58,-0.923
-0.409,0.943,0.196,12.11,-8.68,130.62,0.176,-0.58,-0.921
-0.435,0.92,0.21,19.81,-10.92,132.02,0.154,-0.577,-0.924
-0.477,0.875,0.214,19.67,-13.3,134.4,0.141,-0.575,-0.927
-0.525,0.83,0.197,14.14,-14.56,136.43,0.115,-0.572,-0.939
-0.569,0.837,0.169,6.16,-15.33,138.39,0.102,-0.565,-0.934
-0.6,0.869,0.167,3.78,-16.24,139.02,0.081,-0.56,-0.934
-0.638,0.887,0.219,10.99,-18.97,138.18,0.067,-0.557,-0.938
-0.666,0.845,0.236,13.72,-20.37,135.73,0.042,-0.548,-0.931
-0.688,0.812,0.233,7.56,-20.65,133.7,0.029,-0.545,-0.939
-0.73,0.84,0.21,-4.27,-19.32,129.57,0.019,-0.537,-0.93
-0.754,0.872,0.15,-5.04,-16.38,123.62,-0.011,-0.526,-0.932
-0.754,0.894,0.113,11.13,-21.28,120.75,-0.017,-0.52,-0.934
-0.783,0.848,0.184,47.04,-28.35,116.27,-0.034,-0.51,-0.931
-0.817,0.752,0.255,61.04,-32.62,110.46,-0.044,-0.508,-0.945
-0.848,0.663,0.271,57.05,-30.87,104.3,-0.055,-0.498,-0.947
-0.864,0.603,0.243,39.41,-27.09,98.56,-0.066,-0.489,-0.948
-0.863,0.606,0.193,15.4,-22.68,93.8,-0.076,-0.485,-0.949
-0.86,0.638,0.161,-1.19,-20.79,87.5,-0.09,-0.472,-0.943
-0.876,0.658,0.177,-2.45,-22.47,84.139,-0.1,-0.467,-0.94
-0.901,0.636,0.183,1.12,-24.08,79.73,-0.111,-0.456,-0.939
-0.918,0.598,0.203,1.4,-24.36,73.919,-0.112,-0.451,-0.936
-0.894,0.556,0.203,-5.74,-21.56,67.69,-0.115,-0.448,-0.939
-0.861,0.522,0.181,-18.9,-19.11,60.83,-0.126,-0.437,-0.928
-0.836,0.522,0.143,-34.3,-16.24,52.639,-0.127,-0.435,-0.928
-0.839,0.557,0.121,-30.38,-17.92,49.629,-0.132,-0.429,-0.917
-0.848,0.568,0.127,-14.63,-21.07,48.72,-0.135,-0.42,-0.919
-0.844,0.543,0.148,0.77,-24.78,46.97,-0.145,-0.411,-0.914
-0.856,0.513,0.2,11.55,-27.09,43.68,-0.148,-0.412,-0.914
-0.864,0.436,0.199,11.41,-24.22,35.84,-0.149,-0.402,-0.913
-0.85,0.397,0.172,2.59,-20.16,32.06,-0.15,-0.4,-0.916
-0.841,0.399,0.148,-7.14,-16.24,29.96,-0.159,-0.402,-0.912
-0.836,0.436,0.136,-12.67,-14.63,28.7,-0.157,-0.394,-0.918
-0.838,0.461,0.125,-8.61,-14.63,27.65,-0.161,-0.391,-0.911
-0.848,0.429,0.139,8.26,-17.5,26.04,-0.161,-0.387,-0.906
-0.887,0.373,0.135,12.67,-18.55,24.01,-0.156,-0.383,-0.907
-0.901,0.339,0.127,6.51,-18.41,23.1,-0.164,-0.378,-0.898
-0.92,0.347,0.119,-5.18,-17.08,21.7,-0.162,-0.378,-0.904
-0.944,0.39,0.138,-13.58,-14.91,20.65,-0.169,-0.376,-0.899
-0.954,0.429,0.141,-12.11,-10.85,18.41,-0.175,-0.372,-0.898
-0.932,0.44,0.125,-3.64,-9.31,16.66,-0.173,-0.375,-0.901
-0.885,0.395,0.114,3.99,-8.4,14.42,-0.172,-0.368,-0.897
-0.865,0.322,0.108,5.6,-7.56,11.13,-0.174,-0.37,-0.897
-0.858,0.278,0.103,-1.75,-6.79,8.61,-0.176,-0.369,-0.897
-0.864,0.288,0.108,-13.93,-4.34,7.0,-0.174,-0.367,-0.895
-0.866,0.32,0.105,-24.43,-2.24,5.95,-0.175,-0.365,-0.892
-0.86,0.339,0.096,-26.88,-2.03,7.0,-0.172,-0.363,-0.895
-0.854,0.331,0.086,-26.6,-2.24,7.14,-0.173,-0.359,-0.891
-0.839,0.33,0.072,-26.11,-2.1,6.65,-0.175,-0.358,-0.889
-0.841,0.345,0.058,-23.31,-2.52,6.3,-0.177,-0.356,-0.887
-0.868,0.364,0.052,-16.8,-3.22,4.9,-0.173,-0.353,-0.884
-0.914,0.366,0.054,-3.57,-5.74,2.31,-0.177,-0.35,-0.882
-0.942,0.361,0.067,2.94,-5.04,2.87,-0.178,-0.354,-0.881
-0.944,0.356,0.064,6.79,-4.13,2.03,-0.178,-0.355,-0.884
-0.929,0.326,0.058,6.51,-3.08,0.84,-0.177,-0.355,-0.882
-0.91,0.296,0.055,0.35,-1.82,-0.28,-0.178,-0.354,-0.885
-0.909,0.295,0.057,-9.45,-1.05,-2.59,-0.177,-0.353,-0.884
-0.909,0.318,0.055,-18.76,0.49,-4.62,-0.177,-0.351,-0.879
-0.916,0.33,0.046,-21.07,-0.28,-5.04,-0.178,-0.355,-0.885
-0.931,0.332,0.041,-21.84,-0.98,-5.88,-0.176,-0.35,-0.886
-0.925,0.334,0.02,-21.49,-1.89,-6.79,-0.171,-0.358,-0.885
-0.941,0.341,0.018,-18.48,-2.73,-6.93,-0.175,-0.357,-0.881
-0.951,0.338,0.026,-13.3,-3.36,-6.09,-0.175,-0.356,-0.88
-0.951,0.345,0.027,-9.94,-3.22,-4.83,-0.172,-0.354,-0.877
-0.944,0.346,0.024,-5.81,-3.43,-4.48,-0.174,-0.355,-0.882
-0.935,0.326,0.037,-0.07,-4.83,-3.22,-0.172,-0.356,-0.881
-0.938,0.328,0.052,-0.14,-4.34,-3.64,-0.168,-0.354,-0.877
-0.928,0.332,0.069,-1.47,-3.92,-4.27,-0.17,-0.352,-0.877
-0.913,0.331,0.08,-3.71,-3.36,-4.76,-0.168,-0.35,-0.882
-0.906,0.319,0.1,-4.83,-2.66,-4.69,-0.167,-0.35,-0.881
-0.915,0.313,0.106,-6.58,-1.26,-3.78,-0.169,-0.349,-0.877
-0.925,0.305,0.104,-13.86,0.56,-3.5,-0.167,-0.353,-0.877
-0.932,0.321,0.083,-18.76,1.68,-2.66,-0.166,-0.353,-0.883
-0.939,0.366,0.068,-21.56,2.45,-2.52,-0.166,-0.352,-0.88
-0.944,0.373,0.056,-17.43,1.47,-2.66,-0.169,-0.353,-0.875
-0.96,0.364,0.057,-10.78,0.0,-1.96,-0.172,-0.351,-0.876
-0.963,0.353,0.058,-6.65,-0.77,-2.45,-0.166,-0.353,-0.882
-0.952,0.353,0.06,-2.52,-0.49,-3.01,-0.165,-0.353,-0.88
-0.946,0.331,0.064,0.35,-1.4,-3.36,-0.164,-0.351,-0.886
-0.957,0.32,0.066,0.91,-1.96,-3.71,-0.173,-0.351,-0.881
-0.958,0.324,0.074,-0.7,-1.61,-3.92,-0.17,-0.352,-0.881
-0.956,0.334,0.073,-2.24,-1.26,-4.48,-0.166,-0.352,-0.876
-0.957,0.326,0.073,-1.89,-0.91,-4.76,-0.166,-0.358,-0.878
