ax,ay,az,gx,gy,gz,mx,my,mz
-1.062,0.119,0.174,7.14,69.159,-125.65,-0.004,-0.459,-1.116
-1.069,0.045,0.183,22.96,66.22,-112.56,0.01,-0.469,-1.12
-1.045,-0.017,0.164,32.55,66.71,-98.35,0.02,-0.472,-1.121
-1.002,-0.078,0.15,34.3,68.389,-82.74,0.038,-0.478,-1.135
-0.953,-0.11,0.158,28.21,68.6,-65.59,0.045,-0.48,-1.132
-0.884,-0.12,0.166,12.39,65.03,-39.97,0.065,-0.483,-1.142
-0.885,-0.181,0.115,-1.96,54.669,-19.25,0.069,-0.485,-1.135
-0.958,-0.164,0.14,-18.97,39.41,8.54,0.076,-0.487,-1.136
-0.894,-0.13,0.118,-38.57,33.25,34.72,0.077,-0.488,-1.135
-0.8,-0.125,0.091,-57.4,17.78,60.409,0.068,-0.489,-1.123
-0.782,-0.059,0.102,-75.04,-15.33,108.36,0.062,-0.492,-1.119
-0.699,0.056,0.132,-94.5,-36.19,133.0,0.051,-0.492,-1.112
-0.656,0.088,0.129,-99.96,-55.44,151.41,0.023,-0.487,-1.09
-0.701,0.088,0.113,-101.08,-76.23,167.58,0.009,-0.488,-1.08
-0.838,0.084,0.104,-99.61,-95.2,185.08,-0.025,-0.472,-1.057
-1.027,0.096,0.104,-95.97,-112.0,206.15,-0.043,-0.469,-1.043
-1.22,0.132,0.11,-87.36,-126.7,235.62,-0.079,-0.442,-1.022
-1.415,0.205,0.127,-78.19,-133.42,248.5,-0.099,-0.429,-1.014
-1.491,0.265,0.133,-65.73,-138.46,258.65,-0.118,-0.412,-0.998
-1.539,0.304,0.134,-50.61,-140.0,264.32,-0.153,-0.373,-0.967
-1.546,0.32,0.127,-34.86,-139.44,265.23,-0.168,-0.352,-0.957
-1.51,0.316,0.124,-22.89,-131.321,252.77,-0.193,-0.31,-0.936
-1.391,0.29,0.153,-13.65,-125.51,234.43,-0.208,-0.29,-0.927
-1.303,0.267,0.214,-11.9,-123.55,211.33,-0.214,-0.255,-0.905
-1.22,0.24,0.299,-13.16,-127.12,185.22,-0.215,-0.24,-0.896
-1.172,0.202,0.363,-20.02,-133.0,158.55,-0.217,-0.224,-0.883
-1.164,0.184,0.388,-34.86,-140.0,133.28,-0.215,-0.2,-0.86
-1.184,0.22,0.334,-56.21,-133.28,100.87,-0.216,-0.188,-0.85
-1.151,0.251,0.297,-58.31,-112.35,84.07,-0.21,-0.166,-0.832
-1.102,0.267,0.25,-55.72,-84.84,69.86,-0.209,-0.159,-0.816
-1.042,0.248,0.154,-53.48,-67.97,54.669,-0.201,-0.141,-0.806
-1.018,0.244,0.096,-52.64,-68.11,41.3,-0.203,-0.138,-0.804
-1.105,0.3,0.151,-48.09,-75.67,27.16,-0.197,-0.13,-0.794
-1.205,0.332,0.243,-38.01,-71.75,17.64,-0.193,-0.132,-0.786
-1.275,0.35,0.342,-25.62,-57.68,7.42,-0.186,-0.125,-0.783
-1.262,0.352,0.377,-16.17,-38.29,-4.48,-0.19,-0.124,-0.767
-1.151,0.332,0.365,-10.5,-25.62,-19.81,-0.186,-0.125,-0.768
-1.023,0.292,0.327,-7.98,-22.12,-35.77,-0.187,-0.13,-0.754
-0.995,0.256,0.189,-6.23,-40.6,-55.16,-0.186,-0.134,-0.754
-1.318,0.251,0.337,-3.43,-67.9,-66.43,-0.182,-0.14,-0.751
-1.654,0.257,0.491,3.99,-65.87,-78.47,-0.18,-0.152,-0.733
-1.796,0.218,0.631,16.17,-45.15,-89.39,-0.173,-0.16,-0.731
-1.585,0.124,0.67,19.81,8.12,-107.66,-0.17,-0.182,-0.717
-1.245,0.077,0.524,0.35,82.32,-132.44,-0.175,-0.193,-0.717
-0.959,0.133,0.235,-23.52,121.1,-159.95,-0.195,-0.222,-0.716
-0.835,0.137,0.201,-16.94,94.149,-169.19,-0.202,-0.243,-0.713
-1.054,0.144,0.208,-5.32,61.32,-172.97,-0.205,-0.268,-0.705
-1.386,0.148,0.224,10.08,46.06,-175.42,-0.217,-0.336,-0.697
-1.758,0.188,0.191,31.29,61.46,-170.73,-0.22,-0.382,-0.706
-2.225,0.225,0.284,62.159,121.17,-164.85,-0.211,-0.468,-0.783
-2.325,0.176,0.065,108.85,251.86,-163.52,-0.197,-0.491,-0.846
-1.866,-0.014,0.057,108.99,268.1,-155.47,-0.17,-0.496,-0.95
-1.709,0.052,0.078,77.909,259.28,-143.85,-0.153,-0.485,-0.984
-1.575,0.01,0.102,52.919,244.44,-148.4,-0.131,-0.476,-1.008
-1.414,-0.062,0.102,30.87,223.65,-148.75,-0.096,-0.472,-1.032
-1.277,-0.091,0.092,-0.35,200.55,-150.78,-0.08,-0.471,-1.042
-1.188,-0.076,0.086,-54.18,167.3,-159.11,-0.042,-0.481,-1.051
-1.082,-0.008,0.057,-80.08,151.41,-162.96,-0.033,-0.487,-1.05
-1.009,0.001,0.038,-93.87,139.72,-164.64,-0.017,-0.494,-1.048
-0.943,0.024,0.013,-100.45,130.83,-162.47,0.01,-0.504,-1.043
-0.866,0.058,0.006,-97.72,122.78,-156.66,0.026,-0.508,-1.035
-0.775,0.077,0.006,-85.61,115.92,-146.09,0.046,-0.521,-1.03
-0.627,0.05,-0.008,-60.06,104.16,-121.03,0.063,-0.522,-1.025
-0.555,0.025,-0.026,-46.41,93.31,-99.12,0.081,-0.528,-1.024
-0.509,0.012,-0.038,-37.03,78.75,-73.85,0.084,-0.529,-1.018
-0.485,0.003,-0.029,-29.68,63.35,-47.04,0.09,-0.533,-1.017
-0.479,-0.003,-0.001,-24.01,46.06,-19.18,0.094,-0.534,-1.015
-0.498,-0.006,0.034,-24.36,17.64,22.05,0.092,-0.532,-1.011
-0.562,-0.006,0.059,-27.79,0.07,50.47,0.083,-0.53,-1.01
-0.637,-0.04,-0.016,-33.53,-14.56,79.73,0.077,-0.525,-1.01
-0.803,-0.083,0.002,-45.01,-29.96,111.93,0.066,-0.523,-1.005
-1.019,-0.095,0.093,-65.31,-42.56,145.67,0.046,-0.517,-0.994
-1.159,-0.111,0.122,-97.09,-46.41,173.11,0.031,-0.509,-0.983
-1.307,-0.161,0.057,-135.73,-48.3,194.25,-0.01,-0.497,-0.959
-1.525,-0.094,-0.026,-198.31,-35.21,235.48,-0.028,-0.486,-0.939
-1.636,0.081,-0.139,-231.28,-4.97,251.09,-0.064,-0.457,-0.912
-1.708,0.179,-0.154,-250.11,17.08,263.13,-0.089,-0.438,-0.891
-1.826,0.306,-0.122,-254.03,31.36,274.96,-0.109,-0.417,-0.884
-1.879,0.442,-0.078,-245.0,41.37,280.91,-0.143,-0.368,-0.855
-1.833,0.522,-0.045,-223.51,46.27,278.95,-0.157,-0.334,-0.849
