ax,ay,az,gx,gy,gz,mx,my,mz
-1.086,0.242,-0.023,48.929,154.0,27.58,-0.076,-0.288,-1.145
-1.055,0.188,-0.04,15.75,158.9,27.23,-0.059,-0.282,-1.18
-1.059,0.164,-0.044,-10.5,155.75,24.5,-0.05,-0.277,-1.186
-1.068,0.123,-0.037,-62.72,143.29,13.79,-0.043,-0.285,-1.207
-1.041,0.134,-0.026,-101.57,131.46,4.34,-0.035,-0.286,-1.206
-0.966,0.172,-0.016,-133.98,117.39,-5.46,-0.022,-0.3,-1.213
-0.847,0.204,-0.041,-153.58,100.24,-16.17,-0.015,-0.307,-1.211
-0.836,0.198,-0.091,-161.98,77.77,-23.52,-0.014,-0.319,-1.207
-0.92,0.218,-0.074,-163.03,51.59,-22.96,-0.001,-0.337,-1.205
-0.888,0.213,-0.068,-156.03,19.39,-25.48,-0.001,-0.349,-1.2
-0.821,0.21,-0.036,-144.76,-4.69,-22.05,-0.003,-0.365,-1.18
-0.732,0.248,0.036,-125.65,-32.06,-12.11,0.001,-0.372,-1.173
-0.598,0.248,0.153,-65.73,-90.86,9.8,-0.011,-0.379,-1.156
-0.703,0.218,0.197,-29.19,-121.03,26.04,-0.016,-0.381,-1.143
-0.826,0.185,0.237,4.34,-145.46,43.12,-0.039,-0.375,-1.134
-0.891,0.15,0.244,48.3,-169.4,66.149,-0.044,-0.371,-1.129
-0.951,0.095,0.223,47.04,-178.571,80.01,-0.065,-0.361,-1.12
-0.971,0.082,0.208,45.85,-182.0,91.77,-0.075,-0.355,-1.111
-0.984,0.092,0.192,41.3,-173.88,99.33,-0.095,-0.338,-1.096
-1.003,0.08,0.234,43.82,-169.47,97.23,-0.118,-0.326,-1.079
-1.042,0.041,0.263,46.55,-164.15,93.1,-0.126,-0.315,-1.07
-1.065,-0.014,0.252,42.07,-155.47,87.5,-0.145,-0.305,-1.058
-1.092,-0.079,0.279,0.14,-136.43,77.28,-0.162,-0.293,-1.032
-1.18,-0.019,0.485,-20.65,-133.42,74.409,-0.17,-0.274,-1.009
-1.201,0.012,0.577,-29.61,-132.58,71.82,-0.174,-0.273,-1.0
-1.187,0.044,0.547,-42.7,-126.91,66.57,-0.182,-0.264,-0.978
-1.183,0.074,0.464,-44.59,-118.23,62.72,-0.182,-0.253,-0.969
-1.172,0.099,0.373,-35.49,-104.44,61.95,-0.185,-0.243,-0.955
-1.168,0.125,0.337,-19.39,-91.14,64.399,-0.185,-0.235,-0.95
-1.212,0.098,0.358,-4.69,-89.74,65.94,-0.188,-0.224,-0.928
-1.285,0.103,0.396,4.13,-85.26,65.31,-0.188,-0.217,-0.928
-1.347,0.11,0.447,11.13,-68.39,67.48,-0.188,-0.214,-0.925
-1.319,0.103,0.435,13.16,-47.04,68.95,-0.19,-0.21,-0.906
-1.238,0.097,0.407,8.61,-31.71,67.55,-0.193,-0.197,-0.913
-1.178,0.1,0.375,-1.89,-26.25,64.679,-0.196,-0.195,-0.904
