ax,ay,az,gx,gy,gz,mx,my,mz
-0.94,0.165,0.106,-56.28,-40.32,53.06,-0.193,0.01,-0.92
-0.927,0.191,0.109,-79.52,-42.7,48.3,-0.19,0.015,-0.921
-0.914,0.226,0.107,-95.69,-44.24,45.92,-0.19,0.025,-0.92
-0.893,0.272,0.112,-100.94,-45.99,45.22,-0.188,0.034,-0.92
-0.865,0.326,0.114,-95.27,-47.74,47.18,-0.187,0.036,-0.923
-0.851,0.39,0.118,-67.83,-50.75,49.77,-0.182,0.048,-0.917
-0.905,0.399,0.162,-28.49,-57.89,53.76,-0.175,0.055,-0.916
-0.95,0.376,0.202,-5.11,-62.16,53.48,-0.176,0.058,-0.911
-0.989,0.35,0.243,13.16,-66.71,51.73,-0.167,0.063,-0.899
-1.024,0.326,0.272,25.55,-71.75,49.56,-0.163,0.064,-0.891
-1.062,0.299,0.304,31.22,-75.53,46.48,-0.158,0.066,-0.873
-1.109,0.284,0.354,30.31,-76.65,38.5,-0.153,0.071,-0.873
-1.118,0.263,0.38,26.04,-73.57,29.47,-0.147,0.071,-0.866
-1.119,0.248,0.388,18.97,-65.38,19.04,-0.143,0.074,-0.856
-1.121,0.234,0.383,10.08,-55.37,6.44,-0.144,0.076,-0.848
-1.166,0.23,0.289,-0.35,-45.43,-7.21,-0.136,0.078,-0.838
-1.335,0.241,0.282,-5.04,-49.07,-20.37,-0.135,0.075,-0.835
-1.527,0.267,0.468,-2.31,-51.31,-48.79,-0.138,0.072,-0.826
-1.242,0.154,0.381,-10.92,67.06,-88.9,-0.145,0.059,-0.83
-1.145,0.113,0.282,-19.88,81.27,-104.16,-0.163,0.048,-0.845
-1.147,0.097,0.203,-31.01,81.06,-118.51,-0.166,0.045,-0.851
-1.258,0.111,0.178,-41.09,78.33,-140.77,-0.176,0.034,-0.855
-1.525,0.154,0.207,-41.02,92.33,-156.45,-0.192,0.015,-0.874
-1.742,0.198,0.207,-33.39,129.92,-171.71,-0.202,0.007,-0.882
-1.797,0.223,0.151,-16.87,165.2,-184.73,-0.215,-0.023,-0.902
-1.749,0.197,0.121,4.69,187.95,-195.65,-0.224,-0.04,-0.929
-1.655,0.131,0.113,27.86,199.57,-200.76,-0.232,-0.054,-0.939
-1.484,0.053,0.122,51.8,194.53,-190.4,-0.243,-0.086,-0.971
-1.183,-0.041,0.104,38.08,179.41,-171.571,-0.245,-0.105,-0.986
-1.053,-0.054,0.088,-8.96,161.77,-154.56,-0.242,-0.132,-1.014
-0.988,-0.022,0.126,-53.97,139.23,-147.91,-0.243,-0.148,-1.03
-0.877,-0.019,0.144,-76.93,102.13,-141.68,-0.238,-0.172,-1.053
-0.855,0.004,0.116,-82.6,81.129,-131.39,-0.229,-0.2,-1.067
-0.839,0.119,0.103,-91.49,63.909,-123.62,-0.227,-0.214,-1.066
-0.814,0.178,0.117,-79.03,54.74,-112.49,-0.224,-0.238,-1.073
-0.792,0.192,0.103,-55.37,47.53,-100.66,-0.217,-0.248,-1.081
-0.784,0.191,0.086,-28.98,43.68,-87.99,-0.211,-0.257,-1.084
-0.771,0.175,0.077,-2.87,42.7,-67.13,-0.203,-0.267,-1.091
-0.729,0.106,0.072,25.83,43.4,-53.97,-0.201,-0.275,-1.101
-0.707,0.06,0.088,32.13,37.45,-36.05,-0.197,-0.283,-1.108
-0.714,0.055,0.104,29.75,29.89,-24.08,-0.19,-0.28,-1.115
-0.72,0.057,0.124,26.81,20.44,-10.57,-0.19,-0.281,-1.122
-0.725,0.051,0.142,23.94,9.52,2.38,-0.184,-0.274,-1.123
-0.731,0.04,0.149,19.11,-7.0,23.38,-0.191,-0.276,-1.122
-0.743,0.028,0.134,6.86,-16.03,38.08,-0.19,-0.277,-1.122
-0.818,0.004,0.064,-3.57,-23.31,53.83,-0.194,-0.267,-1.12
-1.003,0.001,0.092,-16.17,-33.81,75.879,-0.195,-0.262,-1.113
-1.139,0.039,0.157,-30.73,-40.11,100.17,-0.202,-0.247,-1.107
-1.11,0.046,0.169,-47.67,-45.92,119.56,-0.211,-0.24,-1.106
-1.119,0.033,0.157,-68.81,-57.4,139.44,-0.251,-0.219,-1.088
-1.255,0.045,0.185,-94.78,-70.98,164.15,-0.224,-0.213,-1.084
-1.399,0.126,0.208,-142.59,-84.14,196.21,-0.23,-0.197,-1.074
-1.416,0.224,0.186,-170.94,-84.63,207.55,-0.244,-0.167,-1.053
-1.42,0.328,0.125,-182.35,-75.04,214.83,-0.246,-0.151,-1.045
-1.427,0.428,0.09,-172.69,-63.84,218.19,-0.251,-0.113,-1.036
-1.44,0.528,0.103,-145.04,-52.85,216.16,-0.254,-0.097,-1.03
-1.414,0.595,0.16,-80.43,-40.95,199.08,-0.252,-0.082,-1.027
-1.306,0.565,0.203,-35.63,-35.77,182.14,-0.248,-0.046,-1.025
-1.22,0.5,0.215,0.49,-32.76,165.62,-0.246,-0.032,-1.023
-1.095,0.355,0.187,30.31,-20.16,139.09,-0.24,-0.006,-1.019
-1.042,0.16,0.068,-79.03,19.18,47.88,-0.219,0.046,-1.018
-1.014,0.19,0.044,-100.1,30.17,37.24,-0.211,0.056,-1.033
-0.966,0.219,0.033,-115.99,35.77,29.75,-0.21,0.052,-1.045
-0.92,0.252,0.025,-127.54,33.88,27.23,-0.206,0.05,-1.062
-0.893,0.289,0.021,-134.89,27.02,28.28,-0.201,0.053,-1.069
-0.881,0.321,0.018,-135.1,11.06,33.6,-0.203,0.051,-1.068
-0.865,0.363,0.032,-126.7,-0.49,38.43,-0.198,0.05,-1.084
-0.848,0.385,0.053,-111.65,-13.44,41.51,-0.196,0.054,-1.082
-0.983,0.386,0.153,-45.43,-64.89,45.01,-0.188,0.057,-1.082
-1.047,0.381,0.184,-31.64,-74.2,42.84,-0.189,0.065,-1.075
-1.083,0.377,0.201,-19.25,-79.31,39.41,-0.196,0.071,-1.073
-1.091,0.371,0.2,-8.75,-81.27,34.65,-0.189,0.07,-1.067
