ax,ay,az,gx,gy,gz,mx,my,mz
-1.058,0.162,0.155,29.33,-57.96,84.98,-0.251,-0.156,-0.877
-1.025,0.118,0.162,26.46,-42.77,74.129,-0.246,-0.145,-0.881
-0.983,0.075,0.183,15.68,-29.33,62.51,-0.253,-0.138,-0.878
-0.939,0.046,0.211,-2.8,-18.2,51.379,-0.254,-0.13,-0.866
-0.893,0.037,0.218,-40.95,-8.05,38.29,-0.253,-0.121,-0.869
-0.849,0.071,0.195,-65.94,-5.74,32.83,-0.25,-0.119,-0.875
-0.839,0.11,0.178,-85.75,-4.83,28.7,-0.25,-0.108,-0.867
-0.831,0.149,0.155,-98.35,-4.06,25.62,-0.252,-0.099,-0.87
-0.827,0.186,0.14,-103.53,-4.55,24.36,-0.257,-0.094,-0.861
-0.834,0.223,0.146,-100.66,-7.49,25.34,-0.253,-0.082,-0.87
-0.845,0.257,0.167,-82.67,-14.07,31.22,-0.254,-0.076,-0.869
-0.861,0.284,0.2,-64.05,-20.37,37.45,-0.249,-0.069,-0.868
-0.891,0.289,0.221,-43.82,-29.05,45.15,-0.252,-0.06,-0.869
-0.946,0.278,0.243,-24.29,-38.29,53.129,-0.245,-0.052,-0.861
-1.015,0.266,0.262,-7.35,-46.41,60.27,-0.247,-0.046,-0.854
-1.077,0.265,0.291,11.9,-55.72,66.78,-0.245,-0.041,-0.846
-1.125,0.257,0.322,22.68,-59.08,67.899,-0.242,-0.032,-0.837
-1.142,0.257,0.327,30.8,-60.69,66.36,-0.239,-0.028,-0.838
-1.158,0.246,0.329,37.03,-61.18,61.81,-0.231,-0.017,-0.815
-1.168,0.237,0.282,40.6,-57.05,55.23,-0.229,-0.019,-0.815
