ax,ay,az,gx,gy,gz,mx,my,mz
-0.505,0.451,0.462,-37.03,-10.08,-52.78,-0.131,-0.314,-1.204
-0.539,0.479,0.382,-24.29,-28.63,-32.13,-0.129,-0.323,-1.201
-0.612,0.53,0.337,11.69,-47.46,-15.89,-0.126,-0.324,-1.194
-0.682,0.517,0.311,39.97,-50.26,-4.69,-0.133,-0.326,-1.199
-0.741,0.461,0.289,59.99,-46.83,5.74,-0.14,-0.315,-1.2
-0.783,0.444,0.272,67.129,-37.24,17.57,-0.137,-0.314,-1.199
-0.815,0.463,0.265,67.69,-25.62,23.59,-0.14,-0.307,-1.205
-0.839,0.472,0.286,62.159,-12.25,29.47,-0.139,-0.301,-1.205
-0.851,0.438,0.309,49.77,-3.5,33.46,-0.147,-0.288,-1.216
-0.841,0.471,0.334,23.1,7.98,31.22,-0.142,-0.288,-1.219
-0.829,0.469,0.282,-12.6,19.32,19.46,-0.141,-0.284,-1.217
-0.859,0.515,0.28,-45.36,18.76,15.82,-0.136,-0.286,-1.225
-0.938,0.702,0.387,-76.02,5.39,24.85,-0.135,-0.29,-1.224
-0.894,0.741,0.335,-70.35,-3.64,30.17,-0.136,-0.295,-1.216
-0.813,0.77,0.311,-51.17,-26.67,45.64,-0.137,-0.292,-1.213
-0.77,0.782,0.33,-30.24,-49.77,57.33,-0.151,-0.29,-1.203
-0.799,0.842,0.355,-4.2,-53.41,55.02,-0.154,-0.282,-1.204
-0.774,0.805,0.282,34.86,-46.2,44.38,-0.156,-0.281,-1.196
-0.681,0.611,0.171,92.399,-51.87,53.409,-0.168,-0.265,-1.196
-0.734,0.388,0.163,94.78,-61.11,60.06,-0.167,-0.255,-1.195
-0.915,0.394,0.254,71.96,-67.76,57.82,-0.178,-0.236,-1.194
-1.076,0.403,0.344,53.06,-64.54,54.74,-0.182,-0.23,-1.197
-1.138,0.415,0.359,43.89,-48.44,60.76,-0.192,-0.223,-1.183
-1.142,0.393,0.278,27.79,-17.64,66.919,-0.198,-0.21,-1.185
-1.115,0.333,0.204,10.85,4.27,69.51,-0.194,-0.208,-1.186
-1.062,0.312,0.146,-6.79,26.74,66.5,-0.198,-0.196,-1.183
-0.999,0.292,0.124,-27.72,47.6,54.11,-0.195,-0.196,-1.197
-0.932,0.292,0.109,-49.7,61.11,37.8,-0.188,-0.197,-1.201
-0.874,0.309,0.107,-67.2,66.57,20.37,-0.189,-0.196,-1.209
-0.809,0.287,0.111,-80.15,63.77,-4.9,-0.178,-0.207,-1.217
-0.788,0.275,0.114,-86.38,57.05,-17.57,-0.173,-0.213,-1.214
-0.782,0.279,0.108,-92.61,50.96,-27.86,-0.172,-0.214,-1.223
-0.774,0.302,0.093,-93.45,46.06,-34.51,-0.162,-0.237,-1.218
-0.759,0.325,0.081,-84.98,40.53,-36.4,-0.162,-0.243,-1.223
-0.751,0.333,0.068,-58.45,30.66,-31.01,-0.154,-0.255,-1.228
-0.783,0.313,0.061,-38.57,24.01,-24.08,-0.153,-0.261,-1.223
-0.834,0.279,0.063,-20.02,18.62,-14.56,-0.149,-0.264,-1.231
-0.894,0.245,0.064,-7.14,15.05,-3.15,-0.147,-0.262,-1.231
-0.957,0.21,0.071,-2.52,11.69,10.22,-0.147,-0.264,-1.232
-1.021,0.182,0.082,-7.98,9.8,24.85,-0.146,-0.26,-1.229
-1.075,0.195,0.084,-20.86,1.68,44.59,-0.148,-0.26,-1.226
-1.115,0.235,0.085,-44.24,-3.08,53.409,-0.152,-0.258,-1.227
-1.178,0.228,0.019,-60.41,-8.26,60.55,-0.155,-0.253,-1.228
-1.371,0.251,0.024,-79.24,-15.61,71.26,-0.157,-0.255,-1.22
-1.488,0.297,0.055,-97.37,-15.82,78.19,-0.17,-0.254,-1.212
-1.361,0.308,0.036,-112.56,-9.1,74.55,-0.171,-0.251,-1.209
-1.238,0.331,0.02,-123.69,-7.0,74.27,-0.173,-0.255,-1.206
-1.086,0.436,0.073,-118.65,-13.51,75.04,-0.178,-0.258,-1.197
-0.922,0.466,0.072,-101.57,-13.37,67.55,-0.181,-0.259,-1.195
-0.81,0.473,0.049,-74.41,-19.6,60.62,-0.183,-0.254,-1.196
-0.805,0.473,0.04,-40.32,-32.76,59.01,-0.198,-0.251,-1.178
-0.911,0.446,0.066,-6.16,-44.8,57.61,-0.199,-0.247,-1.178
-1.037,0.375,0.078,33.53,-42.56,52.919,-0.2,-0.242,-1.179
-1.017,0.321,0.064,51.59,-35.28,48.58,-0.205,-0.233,-1.177
-0.979,0.287,0.079,64.54,-31.78,47.25,-0.207,-0.228,-1.18
-0.944,0.253,0.102,72.52,-30.03,47.74,-0.216,-0.211,-1.176
-0.899,0.209,0.123,73.29,-28.49,48.159,-0.217,-0.199,-1.178
-0.848,0.161,0.133,58.87,-27.79,48.44,-0.218,-0.188,-1.17
-0.793,0.096,0.134,38.99,-27.65,49.0,-0.221,-0.181,-1.166
-0.778,0.089,0.135,13.79,-26.95,49.28,-0.225,-0.175,-1.165
-0.78,0.121,0.146,-10.99,-26.74,49.49,-0.227,-0.166,-1.152
-0.786,0.171,0.15,-30.45,-26.95,49.909,-0.225,-0.158,-1.156
-0.793,0.258,0.148,-39.34,-27.23,52.919,-0.23,-0.156,-1.145
-0.793,0.299,0.152,-32.55,-27.44,56.56,-0.235,-0.153,-1.149
-0.801,0.338,0.16,-19.46,-29.05,61.179,-0.238,-0.145,-1.143
