ax,ay,az,gx,gy,gz,mx,my,mz
-1.622,-0.208,-0.223,94.639,-109.13,-17.57,-0.072,-0.199,-0.74
-1.657,-0.432,-0.254,54.179,-51.59,-40.25,-0.074,-0.211,-0.739
-1.334,-0.398,-0.23,11.2,24.15,-21.56,-0.09,-0.215,-0.751
-1.181,-0.236,-0.231,-22.96,77.419,-13.23,-0.11,-0.218,-0.767
-1.206,-0.079,-0.242,-49.49,109.97,-29.47,-0.122,-0.224,-0.776
-1.226,0.033,-0.281,-53.69,132.72,-47.81,-0.148,-0.229,-0.795
-1.134,0.056,-0.328,-31.22,149.31,-52.43,-0.161,-0.23,-0.808
-0.933,-0.011,-0.273,-13.23,142.45,-41.86,-0.172,-0.236,-0.84
-0.896,-0.05,-0.217,-4.06,130.34,-32.41,-0.176,-0.238,-0.852
-0.911,-0.07,-0.176,-6.44,116.27,-31.99,-0.182,-0.242,-0.868
-0.886,-0.074,-0.142,-19.39,96.74,-36.61,-0.188,-0.253,-0.889
-0.835,-0.054,-0.096,-29.68,61.179,-37.94,-0.192,-0.253,-0.895
-0.785,0.002,-0.07,-24.92,43.68,-33.32,-0.201,-0.261,-0.898
-0.779,0.032,-0.049,-17.29,30.38,-29.12,-0.198,-0.262,-0.904
-0.787,0.051,-0.038,-7.98,19.32,-27.16,-0.197,-0.269,-0.909
-0.793,0.045,-0.04,1.47,10.29,-26.81,-0.196,-0.273,-0.902
-0.784,0.023,-0.061,30.73,1.96,-25.2,-0.198,-0.28,-0.908
-0.766,-0.031,-0.079,26.74,0.21,-23.38,-0.204,-0.283,-0.915
-0.735,-0.009,-0.066,32.76,3.22,-21.91,-0.202,-0.286,-0.908
-0.735,-0.006,-0.052,32.27,7.49,-22.12,-0.197,-0.29,-0.913
-0.73,0.001,-0.04,28.14,11.55,-23.52,-0.199,-0.294,-0.912
-0.721,0.004,-0.027,21.0,15.61,-24.99,-0.201,-0.304,-0.92
-0.707,0.014,0.0,12.18,20.51,-24.36,-0.2,-0.303,-0.924
-0.703,0.034,0.021,6.3,25.06,-23.31,-0.197,-0.308,-0.931
-0.744,0.048,0.027,4.55,28.98,-21.49,-0.198,-0.312,-0.931
-0.805,0.065,0.019,2.59,31.36,-19.39,-0.198,-0.311,-0.933
-0.834,0.059,-0.008,0.98,33.32,-17.5,-0.196,-0.312,-0.946
-0.838,0.045,-0.014,-1.4,33.32,-14.21,-0.2,-0.319,-0.951
-0.846,0.046,0.0,-7.28,32.48,-10.64,-0.201,-0.32,-0.945
-0.927,0.07,0.022,-22.33,31.15,-9.94,-0.202,-0.324,-0.95
-0.995,0.088,0.026,-30.73,28.42,-11.41,-0.194,-0.327,-0.956
-1.046,0.113,0.029,-34.86,23.03,-11.76,-0.191,-0.326,-0.954
-1.074,0.131,0.034,-34.23,16.03,-10.57,-0.196,-0.324,-0.953
-1.075,0.15,0.048,-29.89,8.61,-8.4,-0.191,-0.329,-0.956
-1.079,0.178,0.079,-22.05,1.47,-6.86,-0.196,-0.327,-0.951
-1.083,0.185,0.083,-15.33,-4.41,-7.77,-0.193,-0.329,-0.947
-1.062,0.178,0.08,-6.58,-9.87,-8.61,-0.197,-0.332,-0.948
-1.023,0.168,0.08,0.35,-12.81,-9.59,-0.195,-0.331,-0.949
-0.991,0.164,0.086,7.07,-14.49,-11.48,-0.197,-0.331,-0.946
-0.983,0.173,0.116,11.41,-15.68,-14.7,-0.192,-0.334,-0.949
-1.003,0.16,0.143,14.63,-15.12,-18.69,-0.189,-0.334,-0.948
-1.031,0.106,0.141,20.93,-18.41,-20.09,-0.194,-0.336,-0.946
-1.019,0.079,0.132,21.14,-18.34,-18.76,-0.189,-0.341,-0.946
-0.999,0.069,0.121,14.98,-15.12,-18.48,-0.19,-0.342,-0.949
-0.988,0.069,0.113,5.46,-11.69,-19.04,-0.188,-0.348,-0.945
-0.988,0.076,0.109,-3.22,-8.89,-0.56,-0.192,-0.352,-0.945
-1.002,0.101,0.122,-9.87,-5.74,-13.09,-0.192,-0.35,-0.946
-1.012,0.125,0.135,-12.11,-4.55,-9.31,-0.184,-0.352,-0.941
-1.015,0.139,0.141,-12.67,-4.97,-7.49,-0.186,-0.351,-0.938
-1.012,0.15,0.138,-11.76,-5.81,-6.16,-0.191,-0.355,-0.939
-0.999,0.146,0.139,-8.96,-6.51,-4.41,-0.187,-0.352,-0.939
-0.98,0.147,0.145,-5.81,-7.49,-1.47,-0.181,-0.352,-0.938
-0.975,0.149,0.151,-3.43,-9.24,0.35,-0.18,-0.352,-0.945
-0.988,0.146,0.149,-1.33,-10.08,0.07,-0.184,-0.355,-0.937
-0.99,0.148,0.147,-1.19,-10.71,0.56,-0.184,-0.355,-0.94
-0.99,0.151,0.148,-1.05,-10.36,1.33,-0.183,-0.354,-0.938
-0.992,0.152,0.15,-0.14,-10.22,3.01,-0.184,-0.354,-0.938
-1.0,0.151,0.155,0.21,-9.03,4.76,-0.18,-0.353,-0.941
-1.018,0.14,0.158,-2.03,-6.65,6.86,-0.182,-0.353,-0.936
-1.019,0.15,0.157,-6.02,-5.32,8.26,-0.18,-0.346,-0.936
-1.012,0.164,0.155,-9.66,-5.25,8.47,-0.181,-0.349,-0.931
-1.006,0.174,0.16,-10.36,-5.04,8.4,-0.145,-0.344,-0.931
-1.001,0.182,0.163,-9.66,-4.48,9.45,-0.181,-0.345,-0.932
-0.992,0.191,0.153,-8.12,-5.32,9.94,-0.181,-0.347,-0.937
-0.981,0.191,0.148,-7.56,-5.53,8.89,-0.188,-0.342,-0.935
-0.972,0.188,0.138,-7.14,-5.11,7.98,-0.186,-0.339,-0.93
