ax,ay,az,gx,gy,gz,mx,my,mz
-1.548,-0.081,-0.101,219.59,-80.08,52.5,-0.091,-0.224,-0.758
-1.437,-0.214,0.018,145.32,-50.33,30.59,-0.099,-0.235,-0.76
-1.324,-0.187,0.044,70.49,-21.35,9.73,-0.105,-0.241,-0.774
-1.264,-0.122,0.011,17.92,-0.14,-7.0,-0.112,-0.242,-0.78
-1.092,-0.064,-0.115,-14.84,5.95,-19.11,-0.125,-0.249,-0.786
-1.041,-0.034,-0.11,-20.58,13.86,-26.32,-0.129,-0.248,-0.788
-1.118,0.0,-0.067,-24.5,88.34,-28.56,-0.142,-0.257,-0.807
-1.102,0.06,-0.153,-22.05,107.73,-28.42,-0.151,-0.258,-0.814
-1.029,0.064,-0.204,-12.39,107.1,-27.51,-0.155,-0.26,-0.823
-0.955,0.086,-0.206,-4.27,107.52,-25.9,-0.169,-0.264,-0.845
-0.927,0.127,-0.146,-4.34,112.63,-26.46,-0.172,-0.27,-0.857
-0.962,0.154,-0.09,-7.56,116.83,-29.26,-0.179,-0.277,-0.878
-0.99,0.158,-0.114,-6.3,108.57,-29.12,-0.183,-0.28,-0.882
-0.967,0.127,-0.14,9.38,86.659,-16.59,-0.187,-0.278,-0.895
-0.807,0.088,-0.108,20.23,75.81,-8.12,-0.193,-0.286,-0.912
-0.727,0.081,-0.065,19.6,67.2,-10.29,-0.194,-0.285,-0.913
-0.713,0.057,-0.018,13.51,56.84,-19.74,-0.191,-0.293,-0.924
-0.749,0.042,0.016,9.31,46.2,-26.74,-0.189,-0.292,-0.934
-0.807,0.031,-0.016,8.05,36.26,-29.54,-0.191,-0.303,-0.939
-0.831,0.035,-0.039,10.78,4.83,-30.66,-0.192,-0.304,-0.942
-0.786,0.049,-0.033,13.16,8.47,-32.83,-0.197,-0.311,-0.941
-0.704,0.091,-0.006,12.18,5.39,-35.14,-0.188,-0.314,-0.948
-0.706,0.117,0.017,11.9,4.27,-36.96,-0.191,-0.318,-0.949
-0.73,0.128,0.026,13.23,2.94,-38.29,-0.19,-0.319,-0.952
-0.752,0.11,0.009,17.85,0.91,-36.75,-0.185,-0.328,-0.952
-0.776,0.087,-0.003,24.85,0.56,-31.36,-0.185,-0.334,-0.95
-0.799,0.074,0.017,28.35,5.18,-23.17,-0.183,-0.336,-0.962
-0.818,0.08,0.035,23.17,8.96,-21.91,-0.184,-0.339,-0.962
-0.847,0.077,0.038,14.77,9.45,-22.26,-0.179,-0.341,-0.964
-0.869,0.054,0.03,7.14,8.68,-19.95,-0.177,-0.341,-0.964
-0.878,0.045,0.026,0.77,10.22,-12.88,-0.181,-0.345,-0.969
-0.926,0.084,0.06,-16.66,14.49,-5.25,-0.182,-0.348,-0.964
-0.989,0.112,0.071,-32.41,14.07,-5.95,-0.183,-0.348,-0.966
-1.03,0.135,0.066,-45.36,10.57,-8.12,-0.183,-0.35,-0.967
-1.024,0.145,0.063,-52.71,6.79,-8.47,-0.184,-0.353,-0.961
-0.983,0.153,0.07,-55.51,3.43,-6.23,-0.181,-0.353,-0.965
-0.95,0.168,0.124,-57.19,0.14,-5.25,-0.18,-0.348,-0.963
-0.977,0.197,0.132,-56.49,-2.66,-8.12,-0.181,-0.351,-0.95
-1.005,0.215,0.127,-52.92,-7.56,-11.2,-0.18,-0.351,-0.95
-1.012,0.233,0.119,-46.48,-11.55,-12.32,-0.182,-0.35,-0.943
-1.005,0.242,0.11,-36.75,-12.53,-10.99,-0.182,-0.351,-0.948
-1.007,0.245,0.121,-19.95,-12.46,-6.72,-0.181,-0.355,-0.941
-1.047,0.24,0.156,-9.59,-10.85,-4.69,-0.18,-0.354,-0.936
-1.072,0.23,0.153,-2.94,-11.2,-3.01,-0.18,-0.354,-0.932
-1.078,0.211,0.134,0.07,-12.25,-2.73,-0.18,-0.356,-0.935
-1.06,0.195,0.122,-0.42,-10.01,-3.22,-0.18,-0.361,-0.933
-1.03,0.183,0.118,-3.22,-6.3,-3.5,-0.181,-0.357,-0.936
-1.009,0.176,0.139,-6.79,-4.55,-4.27,-0.176,-0.359,-0.931
-1.013,0.174,0.176,-10.71,-2.94,-4.48,-0.176,-0.354,-0.936
-1.01,0.167,0.175,-12.11,-3.99,-4.62,-0.177,-0.356,-0.932
-0.99,0.158,0.167,-12.25,-3.99,-4.69,-0.177,-0.358,-0.932
-0.967,0.149,0.163,-11.13,-1.26,-3.43,-0.175,-0.359,-0.932
-0.946,0.154,0.16,-10.5,1.4,0.35,-0.176,-0.355,-0.931
-0.948,0.174,0.158,-13.23,1.4,3.29,-0.174,-0.358,-0.929
-0.99,0.192,0.147,-13.37,0.63,4.55,-0.18,-0.356,-0.924
-1.004,0.206,0.14,-9.94,0.21,8.61,-0.176,-0.356,-0.924
-1.002,0.216,0.135,-4.27,-0.98,13.58,-0.181,-0.355,-0.93
-0.993,0.213,0.137,1.75,-2.24,17.57,-0.179,-0.356,-0.933
-0.983,0.201,0.136,4.48,-2.87,20.51,-0.181,-0.352,-0.934
-0.98,0.192,0.134,0.63,-3.85,21.7,-0.181,-0.346,-0.929
-0.989,0.194,0.118,-4.2,-3.99,21.35,-0.184,-0.343,-0.931
-0.999,0.203,0.107,-9.45,-3.29,21.21,-0.186,-0.342,-0.934
-1.0,0.213,0.104,-13.51,-2.24,22.19,-0.186,-0.345,-0.93
-0.987,0.223,0.114,-16.03,-1.33,23.45,-0.189,-0.336,-0.927
-0.97,0.231,0.133,-16.66,-1.05,23.59,-0.19,-0.336,-0.928
-0.969,0.237,0.133,-16.66,-1.82,21.98,-0.187,-0.334,-0.93
-0.99,0.235,0.113,-17.85,-1.33,19.32,-0.192,-0.325,-0.927
-0.988,0.23,0.097,-20.79,0.21,16.38,-0.192,-0.324,-0.927
-0.988,0.229,0.091,-24.15,2.31,13.37,-0.194,-0.321,-0.94
-0.997,0.233,0.092,-27.93,3.64,10.36,-0.191,-0.32,-0.926
-1.003,0.243,0.097,-31.5,4.2,6.16,-0.196,-0.32,-0.919
-0.982,0.262,0.102,-31.43,2.52,3.57,-0.192,-0.321,-0.918
-0.964,0.269,0.105,-28.21,0.98,1.19,-0.196,-0.32,-0.917
-0.959,0.269,0.105,-22.75,-0.98,-1.19,-0.198,-0.317,-0.921
-0.965,0.264,0.106,-16.52,-2.8,-2.94,-0.2,-0.317,-0.916
-0.965,0.261,0.104,-8.33,-4.83,-4.69,-0.201,-0.32,-0.917
