ax,ay,az,gx,gy,gz,mx,my,mz
-1.109,0.235,0.0,-83.44,-88.9,78.75,-0.064,-0.21,-0.732
-1.081,0.284,-0.024,-84.7,-78.75,50.75,-0.067,-0.202,-0.736
-1.152,0.281,-0.008,-45.43,-71.26,52.71,-0.071,-0.196,-0.736
-1.175,0.261,-0.057,49.419,-64.26,66.57,-0.082,-0.189,-0.746
-1.18,0.166,-0.047,104.37,-56.28,70.28,-0.089,-0.189,-0.748
-1.282,0.039,-0.074,126.49,-46.06,63.139,-0.099,-0.19,-0.753
-1.395,-0.07,-0.072,113.61,-41.23,48.649,-0.108,-0.192,-0.755
-1.379,-0.168,-0.062,76.86,-39.76,30.17,-0.118,-0.192,-0.766
-1.257,-0.191,-0.067,21.0,-25.9,6.44,-0.126,-0.194,-0.771
-1.222,-0.112,-0.109,-3.64,-10.64,-4.76,-0.127,-0.196,-0.773
-1.325,0.003,-0.08,-19.6,0.28,-17.85,-0.138,-0.199,-0.783
-1.343,0.047,-0.065,-19.11,13.93,-32.97,-0.144,-0.2,-0.787
-1.238,0.045,-0.062,1.33,35.35,-38.57,-0.154,-0.207,-0.799
-1.095,-0.029,-0.146,40.46,57.12,-32.83,-0.161,-0.211,-0.8
-1.044,-0.189,-0.205,51.03,69.58,-28.63,-0.168,-0.221,-0.822
-1.097,-0.224,-0.259,43.33,85.399,-30.66,-0.178,-0.227,-0.832
-1.088,-0.199,-0.283,20.65,95.62,-37.94,-0.185,-0.227,-0.835
-1.013,-0.156,-0.261,-2.94,100.8,-43.96,-0.184,-0.233,-0.853
-0.963,-0.115,-0.22,-19.74,103.18,-42.35,-0.189,-0.239,-0.864
-0.97,-0.094,-0.198,-29.96,100.52,-26.95,-0.195,-0.246,-0.879
-0.978,-0.052,-0.175,-38.22,81.55,-18.97,-0.198,-0.251,-0.891
-0.902,-0.021,-0.122,-40.39,63.139,-18.48,-0.205,-0.252,-0.902
-0.822,-0.001,-0.049,-37.59,44.8,-22.12,-0.204,-0.256,-0.9
-0.798,0.008,0.035,-24.85,30.17,-24.64,-0.205,-0.262,-0.903
-0.801,0.014,0.078,-2.17,15.4,-24.85,-0.206,-0.267,-0.914
-0.803,0.012,0.068,41.37,-5.39,-22.68,-0.208,-0.273,-0.911
-0.802,0.009,0.019,61.669,-13.02,-22.75,-0.208,-0.28,-0.914
-0.778,-0.005,-0.005,71.05,-16.17,-24.29,-0.206,-0.282,-0.914
-0.815,-0.023,-0.015,68.81,-13.86,-25.34,-0.206,-0.281,-0.918
-0.875,-0.043,-0.053,56.35,-9.38,-26.11,-0.205,-0.289,-0.918
-0.911,-0.051,-0.074,36.89,-5.6,-25.97,-0.205,-0.29,-0.927
-0.842,-0.034,-0.087,7.63,5.6,-24.57,-0.198,-0.307,-0.927
-0.766,-0.002,-0.061,-6.3,15.96,-23.8,-0.2,-0.305,-0.929
-0.734,0.016,-0.037,-14.0,25.13,-22.33,-0.205,-0.306,-0.929
-0.777,0.03,0.003,-17.43,31.78,-19.18,-0.206,-0.31,-0.937
-0.862,0.032,0.026,-20.93,37.8,-15.61,-0.203,-0.31,-0.941
-0.899,0.056,0.0,-27.23,44.87,-13.3,-0.203,-0.31,-0.947
-0.824,0.115,-0.069,-43.26,52.429,-14.42,-0.199,-0.315,-0.95
-0.787,0.091,-0.082,-46.06,56.909,-12.53,-0.203,-0.316,-0.951
-0.823,0.076,-0.059,-43.68,61.669,-5.32,-0.204,-0.315,-0.96
-0.876,0.085,-0.062,-45.64,63.77,-1.68,-0.204,-0.322,-0.967
-0.905,0.089,-0.043,-51.87,59.29,-5.39,-0.203,-0.319,-0.962
-0.904,0.117,0.045,-53.55,39.76,-18.97,-0.201,-0.318,-0.976
-0.94,0.152,0.085,-45.29,24.08,-25.13,-0.201,-0.322,-0.964
-1.011,0.194,0.117,-23.8,7.42,-24.99,-0.201,-0.326,-0.969
-1.072,0.222,0.132,6.16,-7.84,-22.4,-0.199,-0.325,-0.97
-1.095,0.212,0.157,39.62,-24.43,-20.16,-0.197,-0.328,-0.97
-1.085,0.155,0.184,71.61,-38.57,-17.57,-0.195,-0.33,-0.963
-1.084,0.099,0.182,91.21,-48.23,-15.05,-0.191,-0.334,-0.967
-1.09,0.035,0.15,90.86,-56.63,-12.88,-0.188,-0.335,-0.97
-1.086,0.028,0.144,76.58,-55.16,-13.93,-0.19,-0.338,-0.969
-1.067,0.03,0.139,56.629,-49.0,-17.08,-0.187,-0.341,-0.97
-1.055,0.021,0.135,38.29,-42.07,-18.2,-0.191,-0.347,-0.961
-1.062,0.015,0.137,23.38,-32.97,-15.19,-0.189,-0.35,-0.962
-1.046,0.053,0.126,3.22,-16.8,-8.75,-0.187,-0.345,-0.955
-0.987,0.044,0.12,-9.52,-4.34,-5.95,-0.187,-0.347,-0.959
-0.95,0.05,0.115,-18.62,5.04,-4.41,-0.185,-0.348,-0.959
-0.938,0.063,0.115,-23.8,11.83,-1.96,-0.184,-0.347,-0.963
-0.955,0.085,0.13,-27.58,16.17,-0.35,-0.18,-0.344,-0.963
-0.988,0.107,0.144,-32.97,22.33,-2.17,-0.184,-0.345,-0.967
-1.011,0.127,0.143,-36.26,23.1,-3.92,-0.186,-0.343,-0.966
-0.997,0.138,0.152,-38.36,21.42,-3.92,-0.186,-0.345,-0.933
-0.972,0.149,0.165,-38.92,17.5,-2.73,-0.187,-0.349,-0.959
-0.955,0.157,0.175,-38.57,11.48,-1.82,-0.188,-0.347,-0.965
-0.965,0.164,0.169,-38.78,4.97,-1.68,-0.187,-0.349,-0.956
-0.994,0.168,0.145,-40.95,-3.08,-1.54,-0.183,-0.348,-0.96
-1.017,0.18,0.123,-45.92,-6.79,-0.98,-0.184,-0.347,-0.957
-1.0,0.202,0.121,-47.6,-8.89,0.0,-0.185,-0.348,-0.956
-0.991,0.225,0.13,-45.5,-10.57,1.19,-0.186,-0.341,-0.949
-0.992,0.247,0.132,-39.27,-10.78,1.75,-0.185,-0.341,-0.945
-1.0,0.259,0.127,-26.04,-9.8,1.89,-0.185,-0.342,-0.944
-1.001,0.259,0.115,-16.38,-7.49,1.89,-0.183,-0.339,-0.936
-1.002,0.252,0.108,-7.49,-4.48,1.61,-0.185,-0.343,-0.931
-1.006,0.239,0.11,-1.05,-2.31,1.47,-0.187,-0.345,-0.935
