ax,ay,az,gx,gy,gz,mx,my,mz
-0.72,0.076,-0.051,14.7,44.1,-16.1,-0.189,-0.325,-0.944
-0.779,0.087,-0.001,0.63,46.2,-17.99,-0.188,-0.331,-0.95
-0.828,0.068,-0.035,-2.03,46.41,-15.89,-0.189,-0.331,-0.954
-0.796,0.071,-0.022,-4.2,45.22,-11.62,-0.185,-0.331,-0.959
-0.755,0.095,0.006,-9.73,42.07,-10.15,-0.185,-0.331,-0.959
-0.763,0.121,0.028,-17.5,38.22,-12.95,-0.186,-0.335,-0.969
-0.815,0.122,0.04,-22.89,33.74,-15.75,-0.183,-0.339,-0.977
-0.886,0.114,0.035,-21.56,25.48,-11.97,-0.182,-0.341,-0.977
-0.902,0.13,0.035,-20.79,19.95,-8.61,-0.184,-0.337,-0.98
-0.911,0.147,0.044,-21.63,14.84,-9.73,-0.186,-0.343,-0.977
-0.922,0.164,0.045,-24.64,11.9,-12.95,-0.188,-0.344,-0.986
-0.954,0.196,0.064,-24.92,8.26,-14.42,-0.188,-0.346,-0.982
-1.026,0.223,0.098,-22.82,4.55,-14.35,-0.186,-0.346,-0.981
-1.114,0.237,0.113,-15.82,-1.05,-12.67,-0.186,-0.348,-0.978
-1.115,0.232,0.118,-11.69,-3.5,-11.9,-0.182,-0.352,-0.972
-1.069,0.215,0.123,-6.3,-5.53,-12.74,-0.179,-0.351,-0.977
-1.027,0.2,0.139,-2.87,-5.88,-15.05,-0.183,-0.352,-0.971
-1.03,0.182,0.149,-2.73,-5.67,-19.11,-0.181,-0.358,-0.974
-1.057,0.169,0.15,-7.63,-8.33,-25.9,-0.173,-0.361,-0.969
-1.071,0.175,0.139,-11.9,-9.17,-29.82,-0.18,-0.363,-0.971
-1.044,0.172,0.138,-12.32,-9.31,-31.92,-0.172,-0.366,-0.972
-1.007,0.171,0.147,-8.4,-9.03,-30.87,-0.171,-0.37,-0.974
-0.985,0.165,0.155,-2.8,-8.33,-27.86,-0.174,-0.374,-0.974
-0.982,0.158,0.157,1.96,-9.17,-24.22,-0.169,-0.376,-0.964
-0.992,0.144,0.151,4.2,-9.66,-22.12,-0.167,-0.378,-0.97
-0.982,0.142,0.147,2.52,-10.29,-19.81,-0.164,-0.382,-0.963
-0.963,0.145,0.145,0.56,-10.15,-16.66,-0.163,-0.382,-0.967
-0.95,0.151,0.147,-1.26,-10.29,-13.09,-0.165,-0.381,-0.963
-0.962,0.142,0.174,-2.52,-9.31,-8.75,-0.163,-0.386,-0.963
-0.979,0.114,0.216,-2.8,-7.0,-3.36,-0.159,-0.384,-0.961
-0.991,0.091,0.243,-7.98,-3.15,7.14,-0.162,-0.383,-0.965
-0.986,0.104,0.222,-30.73,-2.24,9.52,-0.162,-0.382,-0.959
-0.969,0.13,0.199,-51.1,-1.54,7.91,-0.159,-0.38,-0.954
-0.952,0.172,0.175,-65.45,-2.45,5.53,-0.163,-0.382,-0.952
-0.952,0.234,0.164,-67.48,-3.92,6.58,-0.163,-0.381,-0.951
-0.96,0.289,0.164,-56.84,-4.27,10.85,-0.171,-0.379,-0.946
-0.966,0.317,0.161,-37.94,-4.83,17.5,-0.165,-0.371,-0.938
-0.978,0.318,0.158,-4.41,-7.77,28.21,-0.167,-0.371,-0.935
-0.992,0.272,0.148,12.6,-10.36,33.67,-0.167,-0.371,-0.941
-0.99,0.24,0.141,21.98,-12.46,37.24,-0.171,-0.364,-0.938
-0.983,0.219,0.141,23.45,-13.44,37.66,-0.173,-0.359,-0.939
-0.988,0.212,0.147,19.53,-13.37,35.77,-0.176,-0.355,-0.939
-0.999,0.213,0.137,10.85,-12.95,31.08,-0.179,-0.356,-0.937
-1.006,0.211,0.125,4.97,-10.92,28.49,-0.178,-0.352,-0.935
-1.0,0.208,0.121,-0.63,-7.91,26.32,-0.188,-0.349,-0.932
-0.992,0.213,0.123,-5.74,-5.81,24.08,-0.188,-0.347,-0.934
-0.993,0.223,0.125,-10.85,-4.48,21.07,-0.188,-0.34,-0.928
-0.996,0.235,0.127,-15.47,-3.36,16.87,-0.185,-0.337,-0.934
-0.988,0.244,0.122,-15.75,-2.87,15.05,-0.184,-0.334,-0.929
-0.978,0.242,0.117,-14.49,-2.73,13.58,-0.186,-0.331,-0.932
-0.969,0.238,0.114,-12.46,-2.52,12.32,-0.188,-0.333,-0.931
-0.967,0.235,0.117,-11.55,-2.45,10.78,-0.186,-0.328,-0.934
-0.975,0.233,0.116,-11.2,-2.73,8.54,-0.185,-0.326,-0.931
-0.982,0.227,0.111,-10.43,-3.22,5.25,-0.189,-0.328,-0.926
-0.983,0.218,0.103,-9.8,-3.08,3.71,-0.192,-0.327,-0.926
-0.979,0.221,0.099,-9.87,-3.36,2.31,-0.191,-0.33,-0.921
-0.976,0.218,0.102,-10.01,-3.36,0.56,-0.191,-0.319,-0.926
-0.966,0.204,0.11,-7.77,-4.2,0.77,-0.19,-0.326,-0.927
-0.961,0.204,0.116,-4.69,-6.23,1.47,-0.191,-0.326,-0.921
-0.97,0.199,0.112,-2.8,-7.7,-0.49,-0.186,-0.321,-0.92
-0.979,0.19,0.109,-0.49,-8.12,-0.77,-0.19,-0.326,-0.918
-0.982,0.188,0.112,1.33,-8.54,0.56,-0.187,-0.321,-0.915
-0.985,0.188,0.12,2.94,-9.52,1.75,-0.191,-0.321,-0.92
-0.999,0.176,0.122,3.85,-10.36,1.61,-0.188,-0.321,-0.923
-1.002,0.165,0.12,3.5,-9.59,1.61,-0.189,-0.321,-0.921
-1.0,0.166,0.118,1.96,-9.03,1.33,-0.192,-0.323,-0.919
-0.996,0.163,0.123,0.56,-8.12,-0.42,-0.19,-0.324,-0.918
