ax,ay,az,gx,gy,gz,mx,my,mz
-0.878,0.061,-0.076,26.53,51.1,-41.16,-0.199,-0.291,-0.921
-0.825,0.033,-0.085,28.84,46.48,-47.46,-0.199,-0.299,-0.932
-0.785,0.033,-0.084,22.33,43.96,-57.12,-0.199,-0.304,-0.938
-0.773,0.051,-0.078,10.99,45.08,-65.38,-0.192,-0.317,-0.943
-0.782,0.066,-0.073,1.47,46.41,-68.32,-0.191,-0.32,-0.957
-0.787,0.075,-0.05,-1.12,46.97,-65.31,-0.187,-0.337,-0.96
-0.77,0.084,-0.014,3.85,47.32,-61.39,-0.185,-0.339,-0.966
-0.749,0.076,-0.008,9.24,48.02,-59.43,-0.184,-0.348,-0.973
-0.729,0.057,-0.015,13.3,46.55,-56.91,-0.176,-0.357,-0.976
-0.707,0.041,-0.014,12.25,46.62,-53.41,-0.18,-0.362,-0.979
-0.691,0.044,-0.008,5.74,49.28,-46.41,-0.171,-0.371,-0.991
-0.726,0.066,-0.003,-10.36,47.6,-41.72,-0.164,-0.374,-0.986
-0.794,0.102,0.012,-22.26,45.92,-35.56,-0.163,-0.382,-0.998
-0.862,0.137,0.006,-31.78,45.57,-27.72,-0.163,-0.386,-1.001
-0.909,0.161,-0.01,-35.56,43.47,-18.06,-0.158,-0.387,-1.007
-0.925,0.174,-0.023,-37.66,37.52,-2.73,-0.159,-0.39,-1.008
-0.89,0.168,-0.024,-40.46,34.09,6.51,-0.157,-0.388,-1.008
-0.872,0.161,-0.016,-48.93,30.73,13.93,-0.16,-0.39,-1.01
-0.885,0.168,-0.019,-63.35,26.74,18.69,-0.161,-0.391,-1.01
-0.919,0.187,-0.068,-81.13,21.07,21.07,-0.161,-0.391,-1.006
-0.948,0.215,-0.124,-99.4,12.25,21.7,-0.164,-0.381,-0.995
-0.983,0.223,-0.093,-125.44,-1.33,24.22,-0.163,-0.386,-0.983
-0.957,0.284,-0.035,-132.16,-23.03,30.59,-0.168,-0.384,-0.973
-0.921,0.379,0.007,-119.63,-52.5,31.71,-0.167,-0.375,-0.966
-0.937,0.437,0.024,-79.03,-80.5,28.14,-0.17,-0.375,-0.946
-0.998,0.451,0.068,-18.06,-100.59,30.8,-0.172,-0.369,-0.935
-1.092,0.52,0.126,86.8,-117.67,47.6,-0.177,-0.36,-0.933
-1.078,0.536,0.111,151.69,-127.89,50.679,-0.176,-0.361,-0.924
-1.044,0.477,0.073,208.18,-131.6,45.15,-0.177,-0.356,-0.924
-1.054,0.4,0.001,249.9,-127.96,35.42,-0.18,-0.358,-0.927
-1.094,0.297,-0.02,268.03,-122.5,27.44,-0.182,-0.358,-0.936
-1.149,0.121,0.028,263.97,-101.36,15.75,-0.182,-0.361,-0.939
-1.325,-0.064,0.422,256.13,-71.89,10.5,-0.175,-0.361,-0.949
-1.635,-0.663,0.86,193.62,28.56,19.39,-0.177,-0.359,-0.973
-1.308,-0.976,0.615,82.25,124.18,54.11,-0.176,-0.359,-0.98
-0.91,-0.747,0.491,-79.1,98.84,57.679,-0.183,-0.349,-0.988
-0.788,-0.308,0.362,-258.02,38.08,-28.7,-0.179,-0.348,-0.985
