ax,ay,az,gx,gy,gz,mx,my,mz
-0.798,0.205,-0.078,-20.16,14.84,-31.5,-0.182,-0.359,-0.973
-0.741,0.187,-0.077,-17.57,11.34,-31.85,-0.179,-0.363,-0.976
-0.716,0.168,-0.068,-17.29,9.38,-33.25,-0.179,-0.365,-0.977
-0.749,0.159,-0.06,-21.84,9.03,-33.32,-0.18,-0.371,-0.98
-0.816,0.172,-0.053,-29.26,7.35,-31.08,-0.174,-0.374,-0.974
-0.896,0.223,-0.025,-37.03,-1.05,-28.77,-0.173,-0.374,-0.971
-0.913,0.249,0.005,-34.02,-9.1,-24.85,-0.171,-0.376,-0.972
-0.925,0.276,0.061,-22.47,-18.13,-17.43,-0.166,-0.381,-0.965
-0.926,0.282,0.097,-8.19,-25.34,-8.54,-0.171,-0.381,-0.967
-0.919,0.278,0.1,5.95,-33.67,15.82,-0.168,-0.387,-0.963
-0.904,0.25,0.083,18.62,-41.65,2.73,-0.165,-0.386,-0.958
-0.875,0.227,0.076,19.74,-43.4,2.31,-0.17,-0.384,-0.952
-0.855,0.215,0.086,17.85,-43.26,0.98,-0.166,-0.385,-0.954
-0.863,0.226,0.103,15.96,-43.68,-0.49,-0.172,-0.385,-0.947
-0.912,0.246,0.135,17.64,-46.76,-2.73,-0.166,-0.382,-0.949
-0.991,0.276,0.188,26.25,-50.68,-4.48,-0.166,-0.383,-0.948
-1.063,0.315,0.251,54.879,-60.55,-4.76,-0.168,-0.385,-0.941
-1.128,0.351,0.306,84.28,-70.91,-4.62,-0.166,-0.387,-0.939
-1.152,0.33,0.29,117.39,-80.43,-2.87,-0.166,-0.389,-0.94
-1.154,0.272,0.206,144.55,-84.35,0.56,-0.163,-0.395,-0.94
-1.154,0.191,0.105,157.15,-79.03,2.8,-0.159,-0.396,-0.947
-1.154,0.114,0.05,152.6,-66.22,2.38,-0.162,-0.395,-0.948
-1.135,0.054,0.054,123.06,-44.38,-2.52,-0.161,-0.396,-0.953
-1.039,-0.004,0.083,97.37,-33.88,-4.76,-0.158,-0.395,-0.969
-0.975,-0.026,0.099,71.33,-25.69,-4.83,-0.16,-0.397,-0.962
-0.95,-0.027,0.143,45.64,-19.25,-4.76,-0.163,-0.397,-0.962
-1.034,-0.06,0.301,14.77,-3.08,-4.76,-0.157,-0.397,-0.966
-1.081,-0.171,0.359,-60.62,47.67,5.81,-0.156,-0.397,-0.963
-0.972,-0.145,0.295,-135.38,54.32,11.76,-0.153,-0.392,-0.963
-0.906,-0.017,0.238,-203.49,43.33,2.94,-0.158,-0.395,-0.953
-0.902,0.128,0.211,-252.49,32.69,-10.92,-0.155,-0.391,-0.932
-0.953,0.332,0.155,-260.89,24.78,-18.13,-0.158,-0.389,-0.921
-0.995,0.479,0.149,-228.2,13.72,-17.01,-0.157,-0.384,-0.904
-0.978,0.601,0.135,-129.85,6.93,10.43,-0.157,-0.383,-0.894
-0.972,0.602,0.115,-52.71,2.94,32.34,-0.155,-0.376,-0.893
-0.969,0.53,0.087,14.0,-3.01,44.8,-0.163,-0.373,-0.892
-0.965,0.436,0.055,64.679,-8.89,51.1,-0.164,-0.369,-0.897
-0.958,0.352,0.026,96.04,-14.56,56.56,-0.171,-0.363,-0.89
-0.95,0.264,0.001,113.89,-16.24,57.33,-0.17,-0.363,-0.902
-0.951,0.221,-0.004,110.81,-15.61,56.56,-0.178,-0.352,-0.911
-0.956,0.184,0.002,98.49,-13.93,54.95,-0.18,-0.352,-0.915
-0.95,0.16,0.022,78.82,-12.81,52.429,-0.181,-0.35,-0.921
-0.929,0.153,0.048,53.97,-12.88,49.139,-0.183,-0.342,-0.919
-0.876,0.173,0.099,17.29,-16.24,44.1,-0.188,-0.339,-0.922
-0.91,0.211,0.114,-1.54,-18.34,41.37,-0.19,-0.333,-0.92
-0.906,0.265,0.128,-11.13,-22.96,39.48,-0.191,-0.329,-0.921
-0.905,0.311,0.152,-12.32,-26.81,38.64,-0.193,-0.324,-0.914
-0.909,0.337,0.161,-5.53,-27.44,39.27,-0.195,-0.326,-0.914
-0.933,0.329,0.129,7.42,-24.08,40.67,-0.198,-0.316,-0.904
-0.951,0.308,0.103,11.69,-19.6,38.99,-0.197,-0.31,-0.906
-0.969,0.288,0.086,9.03,-13.51,34.79,-0.2,-0.306,-0.899
-1.0,0.279,0.079,0.98,-7.28,28.56,-0.205,-0.304,-0.904
-1.06,0.288,0.075,-8.05,-2.31,3.64,-0.201,-0.302,-0.899
-1.167,0.306,0.053,-21.28,5.67,8.89,-0.2,-0.294,-0.905
