ax,ay,az,gx,gy,gz,mx,my,mz
-0.785,0.077,-0.036,0.84,30.66,-23.8,-0.196,-0.332,-0.94
-0.798,0.093,-0.056,2.31,28.07,-21.77,-0.192,-0.337,-0.945
-0.792,0.09,-0.062,4.97,27.02,-16.73,-0.188,-0.34,-0.951
-0.824,0.089,-0.079,4.2,26.81,-10.15,-0.192,-0.34,-0.951
-0.853,0.079,-0.088,0.14,26.18,-9.94,-0.186,-0.344,-0.959
-0.893,0.09,-0.072,-7.49,25.34,-11.27,-0.185,-0.345,-0.952
-0.948,0.111,-0.055,-17.64,24.71,-13.93,-0.192,-0.344,-0.959
-1.02,0.127,-0.036,-22.61,21.42,-16.31,-0.184,-0.346,-0.967
-1.087,0.149,-0.02,-22.05,17.29,-13.58,-0.189,-0.348,-0.964
-1.11,0.18,0.004,-16.45,8.54,-10.64,-0.186,-0.35,-0.973
-1.08,0.184,0.037,-10.99,2.52,-8.61,-0.19,-0.349,-0.968
-1.05,0.19,0.065,-4.48,-1.26,-7.42,-0.186,-0.349,-0.964
-1.024,0.198,0.082,2.17,-5.04,-7.35,-0.182,-0.352,-0.968
-0.998,0.201,0.089,8.68,-9.52,-9.17,-0.182,-0.354,-0.963
-0.979,0.2,0.104,19.11,-14.84,-12.88,-0.184,-0.356,-0.964
-0.985,0.184,0.11,26.11,-17.85,-14.7,-0.181,-0.358,-0.964
-1.007,0.169,0.117,30.8,-21.28,-15.68,-0.183,-0.361,-0.964
-1.02,0.148,0.131,32.97,-23.52,-15.47,-0.18,-0.358,-0.968
-1.016,0.143,0.144,32.97,-24.99,-13.51,-0.175,-0.365,-0.969
-1.003,0.146,0.151,28.56,-25.48,-10.99,-0.179,-0.362,-0.967
-0.991,0.149,0.153,22.96,-24.99,-9.45,-0.178,-0.369,-0.964
-0.978,0.157,0.155,16.38,-23.66,-7.07,-0.176,-0.363,-0.966
-0.967,0.164,0.158,9.87,-21.98,-5.6,-0.174,-0.364,-0.972
-0.965,0.171,0.158,3.99,-21.49,-4.9,-0.179,-0.365,-0.965
-0.967,0.18,0.162,0.84,-21.0,-4.62,-0.174,-0.366,-0.96
-0.985,0.174,0.24,1.33,-15.47,-1.75,-0.174,-0.366,-0.961
-1.023,0.106,0.282,-0.98,-3.43,4.13,-0.172,-0.365,-0.962
-1.013,0.08,0.279,-12.39,4.83,9.73,-0.177,-0.365,-0.96
-1.004,0.089,0.273,-31.57,5.11,7.77,-0.176,-0.36,-0.959
-1.005,0.12,0.27,-51.31,3.01,0.84,-0.176,-0.362,-0.95
-1.009,0.165,0.27,-65.17,3.43,-3.57,-0.176,-0.363,-0.951
-0.981,0.25,0.252,-67.34,3.71,-0.28,-0.17,-0.363,-0.945
-0.966,0.299,0.236,-57.26,0.98,2.66,-0.168,-0.362,-0.94
-0.957,0.317,0.209,-41.44,-1.89,3.57,-0.172,-0.36,-0.941
-0.959,0.331,0.183,-19.6,-5.39,5.67,-0.175,-0.358,-0.937
-0.965,0.33,0.175,0.49,-7.77,8.54,-0.174,-0.354,-0.937
-0.967,0.309,0.165,18.69,-8.33,12.32,-0.179,-0.355,-0.937
-0.971,0.272,0.14,38.71,-7.98,14.77,-0.177,-0.356,-0.945
-0.985,0.242,0.128,45.57,-7.07,15.47,-0.177,-0.35,-0.947
-0.99,0.211,0.116,46.13,-4.41,14.98,-0.178,-0.353,-0.95
-0.985,0.182,0.112,39.9,-0.91,14.28,-0.181,-0.351,-0.951
-0.976,0.161,0.115,20.79,3.92,11.76,-0.179,-0.35,-0.95
-0.968,0.155,0.115,4.2,5.95,8.68,-0.184,-0.352,-0.954
-0.962,0.162,0.112,-10.5,7.28,5.11,-0.188,-0.354,-0.956
-0.961,0.188,0.11,-22.54,7.35,2.38,-0.184,-0.355,-0.954
-0.961,0.211,0.116,-29.68,6.51,0.42,-0.185,-0.354,-0.949
-0.964,0.229,0.116,-31.15,5.74,-0.63,-0.189,-0.356,-0.95
-0.971,0.238,0.112,-28.84,3.43,-0.98,-0.186,-0.356,-0.95
