ax,ay,az,gx,gy,gz,mx,my,mz
-0.991,2.344,-0.087,-28.91,181.09,86.59,0.23,-0.55,-1.117
-0.478,2.558,-0.057,-50.26,153.37,98.0,0.221,-0.552,-1.103
-0.065,2.798,-0.024,-36.61,134.75,113.05,0.216,-0.554,-1.107
0.078,2.786,-0.03,12.25,130.06,115.01,0.209,-0.555,-1.104
0.11,2.351,-0.114,74.69,134.89,96.46,0.207,-0.55,-1.117
0.176,1.678,-0.206,132.44,134.82,81.129,0.204,-0.549,-1.123
0.318,1.097,-0.235,170.1,115.57,88.2,0.201,-0.533,-1.161
0.588,0.604,-0.119,153.3,97.58,92.889,0.198,-0.525,-1.166
0.721,0.468,-0.045,107.03,76.72,82.74,0.195,-0.517,-1.185
0.785,0.301,-0.038,58.659,56.7,58.1,0.189,-0.51,-1.19
0.802,0.155,0.009,26.25,30.24,48.02,0.195,-0.514,-1.194
0.757,0.098,0.015,-16.1,-3.43,47.53,0.182,-0.513,-1.196
0.76,0.076,-0.03,-8.05,-14.77,33.32,0.177,-0.511,-1.196
0.828,0.008,-0.142,-5.32,-24.71,5.32,0.178,-0.514,-1.187
0.88,-0.036,-0.288,2.31,-39.76,-26.88,0.176,-0.51,-1.19
0.87,-0.026,-0.272,0.77,-76.23,-59.57,0.172,-0.51,-1.193
0.801,0.03,-0.044,-23.1,-130.2,-92.68,0.178,-0.513,-1.194
0.753,0.36,0.279,-36.33,-136.71,-103.67,0.176,-0.516,-1.185
0.873,0.799,0.311,-48.93,-133.14,-111.86,0.179,-0.52,-1.183
1.039,1.457,0.228,-75.32,-140.21,-105.35,0.181,-0.519,-1.17
0.846,2.274,0.347,-94.85,-152.39,-80.85,0.18,-0.527,-1.156
0.339,3.03,0.245,-75.81,-144.9,-91.42,0.182,-0.532,-1.151
-0.075,3.298,0.079,16.38,-102.41,-156.8,0.187,-0.53,-1.144
-0.323,2.995,-0.075,90.159,-77.7,-170.66,0.2,-0.532,-1.158
-0.429,2.549,0.005,122.5,-76.86,-170.31,0.207,-0.528,-1.173
-0.487,2.124,-0.026,110.25,-75.81,-164.5,0.23,-0.511,-1.189
-0.489,1.766,-0.056,90.51,-74.76,-147.071,0.24,-0.502,-1.197
-0.509,1.464,-0.103,78.05,-76.16,-122.22,0.254,-0.485,-1.21
-0.573,1.178,-0.137,74.83,-81.62,-95.76,0.254,-0.482,-1.219
-0.62,0.9,-0.152,78.75,-95.13,-59.01,0.255,-0.473,-1.218
-0.661,0.489,-0.082,75.74,-102.2,-43.89,0.253,-0.468,-1.236
-0.642,0.27,-0.079,61.879,-102.34,-29.96,0.251,-0.463,-1.237
-0.593,0.131,-0.092,44.17,-96.88,-17.36,0.243,-0.458,-1.241
-0.516,0.084,-0.108,18.13,-83.86,-7.14,0.236,-0.452,-1.251
-0.449,0.048,-0.05,-14.14,-68.32,-3.29,0.233,-0.455,-1.246
-0.421,-0.009,0.021,-48.3,-48.58,8.26,0.229,-0.457,-1.248
-0.431,-0.022,0.066,-56.91,-36.47,16.73,0.224,-0.461,-1.242
-0.393,0.009,0.067,-63.28,-18.41,21.28,0.221,-0.476,-1.236
-0.316,0.069,0.07,-67.83,4.62,23.1,0.223,-0.481,-1.226
-0.225,0.094,0.089,-58.73,28.35,28.28,0.218,-0.486,-1.219
-0.116,0.153,0.178,-32.06,59.5,52.22,0.219,-0.487,-1.213
0.143,0.787,0.366,-30.66,84.77,80.71,0.217,-0.49,-1.207
0.054,1.405,0.604,-78.47,104.72,128.87,0.209,-0.495,-1.205
-0.468,2.292,0.439,-75.88,111.58,159.04,0.206,-0.5,-1.197
-1.209,2.96,0.47,-45.78,119.63,110.46,0.19,-0.503,-1.19
-1.525,2.704,0.358,-18.69,166.6,38.5,0.199,-0.506,-1.19
-0.813,1.959,0.393,-40.39,168.77,35.77,0.215,-0.508,-1.177
0.008,1.815,0.414,-65.8,166.25,57.889,0.224,-0.517,-1.171
0.285,1.813,0.403,-77.63,167.02,81.899,0.225,-0.529,-1.158
0.381,1.854,0.418,-60.13,158.9,98.0,0.229,-0.533,-1.151
0.335,1.761,0.177,-10.71,164.71,99.61,0.231,-0.531,-1.148
0.288,1.409,0.093,28.84,141.61,90.09,0.227,-0.53,-1.15
0.396,0.977,0.107,38.15,124.81,77.629,0.227,-0.529,-1.151
0.542,0.716,0.11,31.78,115.29,60.34,0.225,-0.524,-1.15
0.653,0.502,0.076,22.96,104.58,45.99,0.224,-0.524,-1.154
0.692,0.338,0.054,20.65,85.889,33.95,0.233,-0.522,-1.152
0.647,0.201,0.053,23.73,62.86,23.94,0.234,-0.518,-1.155
0.587,0.083,0.002,31.5,37.38,7.21,0.237,-0.518,-1.159
0.524,-0.048,-0.093,44.52,20.51,-6.16,0.24,-0.512,-1.166
0.531,-0.127,-0.143,53.34,5.32,-22.12,0.244,-0.51,-1.17
0.555,-0.211,-0.171,60.48,-9.17,-36.54,0.248,-0.506,-1.18
0.558,-0.249,-0.165,64.54,-26.6,-44.73,0.249,-0.503,-1.188
0.54,-0.233,-0.153,51.45,-59.5,-47.81,0.251,-0.496,-1.195
