ax,ay,az,gx,gy,gz,mx,my,mz
-0.075,2.748,0.623,-114.03,138.32,165.62,0.07,-0.556,-0.931
0.04,2.895,0.383,-68.25,130.9,147.35,0.053,-0.55,-0.925
0.134,2.317,0.158,57.679,115.43,102.62,0.036,-0.549,-0.939
0.217,1.253,0.152,97.51,95.48,97.93,0.026,-0.547,-0.957
0.302,0.789,0.205,84.84,84.28,98.77,0.018,-0.539,-0.962
0.433,0.527,0.219,33.74,84.419,94.57,0.006,-0.531,-0.98
0.562,0.432,0.161,-32.9,83.159,82.6,-0.004,-0.525,-0.98
0.684,0.344,0.065,-85.26,74.899,66.149,-0.015,-0.521,-0.973
0.719,0.313,0.0,-106.19,42.28,49.909,-0.021,-0.521,-0.965
0.653,0.289,0.075,-88.76,17.15,37.38,-0.024,-0.513,-0.953
0.592,0.212,0.143,-57.68,0.77,20.65,-0.033,-0.511,-0.953
0.565,0.105,0.179,-28.98,-8.26,-0.42,-0.032,-0.511,-0.951
0.56,0.009,0.193,-11.34,-16.94,-23.17,-0.028,-0.512,-0.939
0.563,-0.036,0.294,5.74,-37.17,-51.59,-0.02,-0.517,-0.944
0.525,0.068,0.42,15.68,-46.34,-55.72,-0.014,-0.519,-0.943
0.545,0.327,0.447,23.31,-48.3,-56.07,-0.009,-0.523,-0.941
0.649,0.841,0.372,30.1,-40.46,-61.53,0.002,-0.53,-0.942
0.752,1.579,0.393,49.7,-38.43,-69.09,0.008,-0.531,-0.946
0.681,2.372,0.347,120.75,-29.61,-67.13,0.013,-0.533,-0.953
0.33,3.21,0.531,318.43,-43.26,-80.29,0.027,-0.537,-0.992
-0.443,2.873,0.941,376.46,-35.63,-113.4,0.036,-0.536,-1.03
-0.551,2.224,1.163,350.35,-6.02,-150.22,0.061,-0.531,-1.089
-0.667,1.656,1.272,236.95,-17.01,-185.64,0.072,-0.527,-1.107
-0.79,1.28,1.119,66.99,-37.24,-188.72,0.09,-0.53,-1.107
-0.718,1.25,0.869,-75.25,-37.03,-168.49,0.118,-0.531,-1.101
-0.592,1.265,0.649,-144.9,-37.17,-161.14,0.132,-0.538,-1.085
-0.537,1.098,0.478,-126.91,-62.3,-139.79,0.158,-0.546,-1.062
-0.578,0.937,0.387,-70.21,-75.39,-109.69,0.161,-0.549,-1.058
-0.581,0.742,0.189,-4.48,-73.36,-85.82,0.177,-0.552,-1.054
-0.36,0.252,-0.029,117.32,-45.85,-44.73,0.191,-0.546,-1.075
-0.244,0.087,-0.044,123.34,-29.89,-34.37,0.191,-0.542,-1.084
-0.19,-0.041,-0.076,105.7,-16.31,-25.97,0.195,-0.535,-1.098
-0.24,-0.128,-0.142,68.669,-5.74,-18.83,0.201,-0.531,-1.104
-0.391,-0.309,-0.218,-3.08,9.87,2.52,0.197,-0.53,-1.111
-0.698,-0.302,-0.223,-24.71,27.09,54.879,0.2,-0.525,-1.106
-0.831,-0.257,-0.226,-45.15,56.21,78.12,0.198,-0.528,-1.095
-0.727,-0.271,-0.18,-68.95,91.419,90.51,0.188,-0.533,-1.088
-0.464,-0.18,-0.168,-78.75,108.29,138.95,0.184,-0.531,-1.076
-0.407,0.147,0.234,-89.25,117.18,202.65,0.157,-0.536,-1.062
-0.578,0.407,0.42,-119.49,122.08,281.26,0.134,-0.539,-1.057
-1.636,0.954,0.77,-135.24,125.23,330.33,0.112,-0.537,-1.041
-1.623,1.583,0.662,-194.53,102.9,332.71,0.058,-0.524,-1.025
-1.328,2.248,0.918,-258.23,30.87,300.02,0.036,-0.518,-1.008
-0.88,3.579,0.747,-145.25,30.24,196.84,-0.027,-0.487,-0.96
0.132,0.826,0.34,84.98,58.379,35.07,-0.085,-0.438,-1.002
0.274,0.344,0.254,33.32,71.33,-1.68,-0.081,-0.435,-1.017
0.285,0.052,0.165,-57.47,73.919,-2.24,-0.077,-0.439,-1.023
0.234,0.054,0.087,-90.16,75.11,-1.96,-0.076,-0.438,-1.012
0.236,0.057,0.025,-105.0,76.58,-22.68,-0.075,-0.439,-1.006
0.292,0.007,-0.003,-96.95,76.37,-47.74,-0.069,-0.441,-1.006
0.363,-0.063,-0.058,-84.7,72.8,-68.18,-0.065,-0.444,-1.002
0.427,-0.077,-0.109,-71.33,62.159,-77.0,-0.047,-0.457,-0.999
0.539,-0.114,-0.092,-51.38,45.64,-80.08,-0.037,-0.455,-0.999
0.668,-0.045,-0.022,-31.99,8.61,-65.24,-0.029,-0.46,-1.002
0.779,0.212,0.246,-22.54,-14.7,-50.12,-0.022,-0.462,-0.996
0.804,1.196,0.366,-49.63,-34.3,-19.81,-0.022,-0.466,-0.995
0.425,2.341,0.75,-100.94,-48.37,10.43,-0.028,-0.463,-0.989
-0.05,3.149,0.311,-135.87,-13.79,-38.15,-0.022,-0.458,-0.977
-0.349,3.389,0.041,-156.17,-21.35,-121.24,-0.021,-0.469,-0.947
-0.506,3.356,0.1,-148.61,-64.12,-213.5,0.017,-0.482,-0.92
-0.696,3.042,0.375,-102.48,-105.63,-241.571,0.033,-0.488,-0.908
-0.756,2.597,0.344,1.19,-122.15,-245.21,0.054,-0.494,-0.901
-0.862,2.051,0.308,110.39,-126.56,-232.26,0.092,-0.506,-0.91
-0.899,1.156,0.212,233.94,-115.78,-175.21,0.143,-0.52,-0.955
-0.944,0.584,0.072,253.26,-115.85,-134.12,0.157,-0.523,-0.972
-0.895,0.241,0.057,223.72,-107.94,-102.97,0.178,-0.518,-1.007
-0.703,-0.051,0.193,138.74,-80.64,-71.75,0.186,-0.52,-1.031
-0.515,-0.277,0.222,15.26,-46.13,-32.48,0.194,-0.52,-1.038
-0.415,-0.302,0.124,-33.04,-37.73,11.13,0.193,-0.522,-1.037
-0.416,-0.247,0.134,-61.88,-32.06,31.78,0.185,-0.525,-1.03
-0.439,-0.248,0.169,-79.31,-16.87,36.26,0.185,-0.523,-1.023
