ax,ay,az,gx,gy,gz,mx,my,mz
-0.547,1.244,-0.119,42.49,-133.56,-105.14,0.224,-0.535,-1.132
-0.517,1.05,-0.077,50.19,-122.57,-81.27,0.236,-0.527,-1.145
-0.501,0.837,-0.077,56.56,-109.2,-63.98,0.238,-0.526,-1.146
-0.492,0.632,-0.1,62.649,-98.56,-50.33,0.238,-0.524,-1.158
-0.47,0.285,-0.12,72.87,-86.24,-41.09,0.234,-0.509,-1.173
-0.459,0.093,-0.041,74.62,-76.44,-27.44,0.233,-0.51,-1.177
-0.455,-0.044,0.081,65.59,-67.41,-15.68,0.226,-0.499,-1.197
-0.469,-0.12,0.151,57.05,-57.96,-8.33,0.231,-0.497,-1.198
-0.483,-0.181,0.13,45.85,-46.83,-8.96,0.227,-0.497,-1.2
-0.493,-0.21,0.093,9.66,-21.56,-14.28,0.223,-0.489,-1.207
-0.497,-0.256,0.054,-11.48,3.15,-10.85,0.223,-0.492,-1.204
-0.478,-0.197,0.091,-35.77,35.14,13.72,0.223,-0.49,-1.195
-0.425,-0.122,0.23,-58.8,70.56,39.76,0.227,-0.496,-1.191
-0.295,0.2,0.192,-85.54,110.32,66.639,0.229,-0.508,-1.18
-0.108,0.717,0.01,-123.69,149.52,72.379,0.227,-0.512,-1.163
-0.126,1.701,-0.311,-178.78,175.91,125.51,0.227,-0.523,-1.134
-0.7,2.998,-0.038,-181.72,134.89,133.49,0.219,-0.536,-1.12
-1.052,3.105,-0.255,-148.19,173.88,17.36,0.219,-0.54,-1.1
-0.592,2.39,-0.298,-40.74,177.73,1.54,0.23,-0.549,-1.091
-0.135,2.07,-0.125,17.92,141.33,49.7,0.232,-0.548,-1.088
0.116,2.008,0.014,38.08,142.8,92.679,0.225,-0.55,-1.09
0.197,2.154,0.03,42.84,149.87,104.72,0.223,-0.545,-1.089
0.141,2.069,-0.002,65.59,154.42,99.61,0.22,-0.544,-1.097
0.134,1.792,-0.052,85.19,159.88,82.11,0.214,-0.545,-1.103
0.211,1.429,-0.051,83.929,162.33,59.99,0.216,-0.543,-1.108
0.302,1.141,-0.103,67.34,165.62,42.0,0.225,-0.539,-1.113
0.442,0.817,-0.087,43.96,157.5,19.18,0.229,-0.539,-1.121
0.585,0.452,-0.094,21.77,143.5,19.46,0.234,-0.539,-1.121
0.637,0.306,-0.087,7.98,123.62,23.31,0.242,-0.535,-1.119
0.628,0.218,-0.083,-2.66,101.92,24.15,0.242,-0.535,-1.115
0.571,0.137,-0.09,-5.46,79.03,19.25,0.248,-0.54,-1.119
0.517,0.06,-0.089,1.54,55.72,11.48,0.248,-0.539,-1.115
0.5,-0.055,-0.077,18.69,24.08,-5.25,0.253,-0.543,-1.123
0.531,-0.139,-0.078,26.18,5.18,-17.92,0.255,-0.541,-1.125
0.572,-0.216,-0.093,27.93,-16.31,-28.35,0.258,-0.538,-1.125
0.613,-0.216,-0.085,27.44,-43.96,-30.87,0.259,-0.538,-1.133
0.653,-0.124,-0.028,21.77,-73.29,-28.35,0.257,-0.538,-1.13
0.711,0.104,0.046,1.47,-107.45,-24.64,0.252,-0.536,-1.13
0.868,0.909,-0.061,-33.18,-123.48,-20.02,0.254,-0.532,-1.133
0.87,1.552,0.07,-31.08,-140.98,11.76,0.249,-0.532,-1.128
0.31,2.387,0.199,74.55,-141.12,72.169,0.24,-0.529,-1.138
-0.365,3.057,0.071,186.62,-119.84,69.929,0.219,-0.506,-1.174
-0.72,2.911,0.089,267.33,-75.46,17.92,0.213,-0.486,-1.199
-1.51,2.474,0.497,311.5,-55.23,0.0,0.21,-0.47,-1.217
-1.322,2.068,0.693,245.21,-63.49,-26.6,0.2,-0.43,-1.261
-0.819,1.919,0.832,165.62,-59.43,-53.62,0.2,-0.414,-1.268
-0.646,1.715,0.725,118.3,-36.19,-88.76,0.197,-0.396,-1.288
-0.558,1.386,0.573,92.61,-38.43,-95.48,0.202,-0.391,-1.292
-0.548,1.117,0.515,93.94,-60.2,-60.97,0.204,-0.37,-1.299
-0.581,0.846,0.446,104.72,-59.64,-52.85,0.202,-0.364,-1.312
-0.655,0.359,0.381,93.659,-52.22,-52.15,0.199,-0.357,-1.308
-0.688,0.111,0.345,54.74,-38.29,-46.27,0.201,-0.347,-1.311
-0.63,-0.059,0.274,-10.15,-12.11,-20.86,0.199,-0.347,-1.313
