ax,ay,az,gx,gy,gz,mx,my,mz
0.487,0.756,0.04,-38.36,-80.99,-33.6,-0.037,-0.469,-0.85
0.484,1.519,-0.107,-68.04,-102.06,-34.3,-0.027,-0.465,-0.823
0.325,2.919,-0.179,-12.18,-125.3,-44.24,-0.021,-0.468,-0.819
-0.108,3.827,-0.31,74.62,-145.67,-75.6,-0.019,-0.475,-0.819
-0.751,3.807,-0.079,168.35,-154.7,-131.39,0.015,-0.491,-0.834
-1.36,3.339,0.051,193.13,-131.74,-156.73,0.026,-0.505,-0.841
-1.531,2.646,-0.039,150.43,-137.13,-181.79,0.064,-0.529,-0.855
-1.193,1.981,-0.076,74.27,-167.23,-190.89,0.086,-0.539,-0.861
-1.181,1.713,-0.164,69.79,-157.36,-180.95,0.131,-0.549,-0.872
-1.16,1.35,-0.194,82.95,-151.69,-152.53,0.143,-0.556,-0.875
-1.004,1.014,-0.167,98.0,-145.46,-118.3,0.165,-0.558,-0.883
-0.837,0.635,-0.167,113.75,-134.68,-99.61,0.184,-0.558,-0.906
-0.721,0.225,-0.156,122.99,-104.65,-77.7,0.194,-0.564,-0.917
-0.566,-0.195,-0.142,102.69,-74.97,-56.63,0.209,-0.565,-0.932
-0.478,-0.322,-0.171,56.77,-41.23,-42.98,0.216,-0.564,-0.941
-0.417,-0.367,-0.216,-8.54,-6.3,-41.3,0.227,-0.569,-0.937
-0.373,-0.328,-0.309,-83.51,23.17,-41.16,0.228,-0.569,-0.926
-0.445,-0.323,-0.334,-129.36,42.7,-21.77,0.23,-0.568,-0.915
-0.693,-0.252,-0.214,-96.25,82.179,45.5,0.23,-0.564,-0.895
-0.837,-0.208,-0.178,-53.69,104.51,83.51,0.219,-0.559,-0.89
-0.9,-0.251,-0.124,-26.88,119.14,115.29,0.197,-0.565,-0.884
-0.862,-0.227,-0.004,-12.25,129.99,164.78,0.185,-0.567,-0.884
-0.821,0.141,-0.226,-14.98,148.4,209.51,0.144,-0.562,-0.884
-1.115,0.958,0.081,-37.03,181.72,216.09,0.121,-0.556,-0.878
-1.578,2.178,0.085,-128.24,268.66,241.78,0.092,-0.549,-0.869
-1.79,3.426,-0.042,-139.44,229.11,233.52,0.042,-0.524,-0.864
-1.174,3.462,-0.264,-117.81,202.72,155.68,0.019,-0.516,-0.86
-0.619,2.817,-0.311,-86.73,181.02,120.26,-0.014,-0.5,-0.862
-0.307,2.398,-0.171,-90.44,161.07,113.61,-0.021,-0.49,-0.863
-0.096,2.174,-0.014,-100.31,127.75,107.38,-0.048,-0.478,-0.862
-0.009,1.984,0.138,-77.7,114.24,97.3,-0.059,-0.47,-0.869
0.068,1.675,0.095,-55.3,105.98,73.08,-0.066,-0.463,-0.871
0.202,1.334,0.015,-31.15,97.44,42.7,-0.081,-0.453,-0.868
0.407,0.981,-0.058,-19.04,88.48,14.0,-0.083,-0.455,-0.878
0.654,0.719,-0.03,-20.44,76.09,-7.63,-0.082,-0.453,-0.884
0.866,0.549,0.05,-39.13,62.02,-30.73,-0.083,-0.454,-0.882
0.927,0.285,0.121,-69.86,49.28,-71.82,-0.08,-0.459,-0.881
0.83,0.191,0.116,-70.42,36.54,-74.13,-0.071,-0.462,-0.873
0.687,0.192,0.135,-62.37,19.25,-66.92,-0.068,-0.465,-0.877
0.55,0.177,0.137,-36.19,7.14,-66.78,-0.059,-0.467,-0.864
0.453,0.122,0.135,-2.87,-1.33,-71.68,-0.05,-0.473,-0.867
0.379,0.05,0.068,39.55,-9.59,-75.39,-0.043,-0.481,-0.87
0.422,0.103,-0.001,41.72,-17.71,-75.39,-0.037,-0.485,-0.869
0.461,0.226,-0.102,26.53,-33.6,-76.02,-0.033,-0.492,-0.876
0.524,0.483,-0.223,11.27,-67.62,-71.26,-0.017,-0.501,-0.866
0.658,0.896,-0.128,-6.72,-112.28,-59.57,-0.011,-0.507,-0.861
0.775,1.449,0.31,-13.86,-162.54,-37.38,0.005,-0.514,-0.844
0.416,2.985,-0.536,-48.37,-116.83,-76.16,0.01,-0.512,-0.84
-0.194,3.831,-0.275,-55.79,-202.79,-135.8,0.041,-0.518,-0.814
-0.972,3.967,-0.319,44.17,-168.98,-184.87,0.056,-0.52,-0.812
-1.041,3.392,-0.475,135.8,-127.82,-203.0,0.098,-0.544,-0.831
-0.913,2.707,-0.256,174.37,-139.3,-177.52,0.121,-0.554,-0.851
-0.747,1.859,-0.264,155.61,-119.07,-174.3,0.144,-0.559,-0.858
-0.747,1.4,-0.274,136.5,-102.2,-169.33,0.177,-0.57,-0.888
-0.71,1.009,-0.274,119.35,-92.75,-147.49,0.191,-0.571,-0.901
-0.592,0.703,-0.24,97.02,-87.71,-117.67,0.22,-0.572,-0.925
-0.478,0.473,-0.164,72.31,-81.83,-88.13,0.225,-0.573,-0.933
-0.444,0.198,-0.089,41.23,-67.76,-75.46,0.242,-0.569,-0.946
-0.492,0.035,-0.109,20.3,-59.15,-62.44,0.252,-0.57,-0.947
-0.525,-0.075,-0.208,-1.33,-51.17,-45.29,0.256,-0.569,-0.947
-0.544,-0.177,-0.291,-18.97,-45.57,-29.75,0.268,-0.57,-0.952
-0.572,-0.252,-0.283,-30.24,-35.77,-16.94,0.267,-0.564,-0.945
-0.564,-0.28,-0.21,-36.47,-23.94,-5.32,0.267,-0.561,-0.938
-0.562,-0.274,-0.026,-32.62,-21.7,12.04,0.263,-0.569,-0.933
-0.54,-0.246,0.061,-16.31,-14.63,38.36,0.256,-0.573,-0.922
-0.508,-0.203,0.123,-0.56,-8.47,69.09,0.253,-0.576,-0.925
-0.495,-0.092,0.149,8.4,-1.12,104.44,0.244,-0.573,-0.923
-0.469,0.28,0.244,-5.04,26.74,146.02,0.227,-0.573,-0.927
-0.486,0.867,0.568,-93.52,105.0,204.82,0.207,-0.577,-0.92
-0.832,2.073,0.331,-169.4,105.98,241.15,0.16,-0.574,-0.892
-1.468,3.19,0.257,-200.55,98.21,227.36,0.136,-0.566,-0.867
-1.364,3.37,0.084,-170.52,126.35,125.93,0.104,-0.554,-0.842
-0.699,2.908,-0.098,-116.27,138.81,95.69,0.096,-0.547,-0.84
-0.356,2.771,-0.009,-45.71,105.56,124.32,0.077,-0.508,-0.836
-0.165,2.552,-0.004,-40.39,102.62,113.54,0.049,-0.532,-0.834
-0.022,2.397,-0.179,-32.62,114.73,100.31,0.045,-0.532,-0.833
0.05,2.059,-0.19,-23.59,91.84,73.919,0.024,-0.525,-0.83
0.198,1.598,-0.062,6.44,85.19,50.82,0.018,-0.524,-0.844
0.432,1.124,-0.042,36.75,94.29,21.21,0.01,-0.516,-0.86
0.658,0.535,0.008,73.36,84.419,9.31,0.004,-0.521,-0.867
0.696,0.233,-0.002,92.82,73.36,6.65,0.005,-0.525,-0.889
0.659,-0.03,-0.066,105.63,55.649,11.27,0.004,-0.524,-0.906
0.624,-0.201,-0.035,109.69,29.19,31.29,0.002,-0.527,-0.918
