ax,ay,az,gx,gy,gz,mx,my,mz
-0.476,0.068,-0.024,-39.41,87.919,58.1,0.359,-0.461,-0.987
-0.496,0.512,0.043,-43.47,112.77,89.46,0.349,-0.467,-0.975
-0.701,1.381,-0.051,-50.96,136.08,115.22,0.34,-0.471,-0.969
-1.045,2.232,-0.273,-12.88,161.77,141.12,0.319,-0.48,-0.964
-1.242,2.703,-0.212,87.639,155.33,187.67,0.303,-0.482,-0.971
-1.185,2.811,0.305,221.34,187.04,206.22,0.288,-0.488,-0.979
-0.484,1.857,0.679,222.67,167.79,157.71,0.265,-0.495,-1.007
-0.319,1.266,1.081,119.42,84.77,141.96,0.262,-0.494,-1.02
-0.321,1.275,0.948,-73.99,81.129,147.91,0.242,-0.498,-1.011
-0.163,1.493,0.491,-220.99,110.81,131.25,0.232,-0.499,-0.988
0.047,1.707,0.163,-266.21,111.58,108.5,0.228,-0.502,-0.977
0.237,1.823,0.02,-191.17,93.87,86.8,0.212,-0.501,-0.939
0.4,1.595,-0.06,-89.53,81.83,76.51,0.203,-0.505,-0.927
0.436,1.262,-0.034,-3.57,69.58,63.28,0.194,-0.502,-0.923
0.453,0.968,0.005,54.53,60.55,58.03,0.191,-0.502,-0.929
0.472,0.731,0.027,86.24,55.09,56.21,0.183,-0.507,-0.946
0.495,0.526,0.043,95.97,50.33,52.01,0.18,-0.509,-0.952
0.502,0.355,0.045,93.03,44.73,40.32,0.175,-0.506,-0.959
0.491,0.137,0.016,81.34,34.23,30.24,0.168,-0.512,-0.978
0.483,0.026,-0.01,69.929,28.91,14.07,0.168,-0.505,-0.986
0.522,-0.107,-0.049,56.07,23.24,-5.32,0.165,-0.509,-0.991
0.57,-0.185,-0.059,27.16,10.29,-19.88,0.165,-0.508,-0.993
0.615,-0.175,-0.062,-10.36,-5.11,-32.27,0.171,-0.514,-0.992
0.633,-0.041,-0.05,-74.83,-40.6,-47.88,0.174,-0.517,-0.989
0.646,0.351,-0.054,-110.39,-69.44,-52.22,0.172,-0.517,-0.979
0.773,1.055,-0.15,-145.6,-98.0,-51.52,0.175,-0.519,-0.967
0.978,1.992,-0.163,-178.29,-135.24,-56.35,0.175,-0.521,-0.949
0.69,2.671,-0.097,-70.63,-173.04,-50.75,0.181,-0.52,-0.939
0.045,3.361,-0.089,128.59,-180.81,-56.28,0.184,-0.52,-0.952
-0.945,3.634,-0.044,233.94,-127.12,-104.86,0.195,-0.523,-0.987
-1.254,3.037,0.046,250.81,-114.38,-147.21,0.204,-0.525,-1.011
-1.519,2.453,0.235,188.58,-128.87,-157.36,0.217,-0.521,-1.028
-1.291,1.845,0.154,96.25,-123.48,-173.6,0.243,-0.517,-1.051
-0.965,1.342,0.028,48.09,-106.12,-172.55,0.253,-0.517,-1.059
-0.849,1.024,-0.064,32.34,-106.33,-139.86,0.276,-0.51,-1.066
-0.876,0.735,-0.051,28.21,-114.17,-106.4,0.282,-0.506,-1.076
-0.834,0.556,-0.043,34.16,-112.49,-79.66,0.293,-0.504,-1.086
-0.767,0.363,-0.052,41.37,-105.42,-63.49,0.302,-0.5,-1.083
-0.7,0.194,-0.084,44.8,-94.43,-50.05,0.296,-0.498,-1.094
-0.632,0.055,-0.127,36.89,-81.06,-36.68,0.305,-0.495,-1.097
-0.538,-0.053,-0.121,6.93,-52.22,-34.72,0.303,-0.494,-1.102
-0.477,-0.065,-0.124,-24.43,-28.63,-38.85,0.304,-0.49,-1.104
-0.42,-0.093,-0.118,-51.73,-5.39,-41.02,0.312,-0.494,-1.095
-0.381,-0.121,-0.083,-63.77,15.89,-31.71,0.322,-0.496,-1.085
-0.357,-0.122,-0.017,-64.82,46.48,-3.22,0.323,-0.5,-1.074
-0.321,-0.024,0.122,-61.53,67.48,16.59,0.326,-0.505,-1.06
-0.263,0.095,0.121,-72.17,92.26,35.7,0.329,-0.512,-1.052
-0.231,0.464,0.118,-92.47,118.16,58.24,0.331,-0.516,-1.042
-0.307,1.141,0.075,-121.24,143.92,72.59,0.323,-0.521,-1.012
-0.451,1.801,-0.047,-67.13,176.54,86.1,0.318,-0.526,-1.003
-0.549,2.321,0.061,32.2,162.05,118.44,0.307,-0.531,-0.988
-0.597,2.744,0.748,105.49,150.71,114.8,0.296,-0.533,-0.991
-0.423,2.265,0.755,174.23,170.66,71.399,0.289,-0.535,-0.999
-0.311,1.813,0.972,123.9,144.41,67.83,0.283,-0.537,-1.011
-0.312,1.644,0.938,17.36,138.81,73.919,0.279,-0.539,-1.015
-0.229,1.465,0.676,-57.12,152.53,59.22,0.278,-0.544,-0.995
-0.123,1.25,0.423,-69.3,136.78,48.159,0.276,-0.544,-0.989
-0.031,0.922,0.41,-47.04,114.8,48.44,0.273,-0.546,-0.964
0.016,0.722,0.386,-27.72,104.51,49.21,0.263,-0.55,-0.964
0.09,0.571,0.36,-20.65,102.13,49.56,0.259,-0.55,-0.957
0.174,0.505,0.362,-24.15,101.08,51.03,0.255,-0.55,-0.944
0.249,0.477,0.371,-28.7,100.52,53.2,0.247,-0.553,-0.938
0.308,0.427,0.318,-25.27,98.84,54.669,0.239,-0.55,-0.926
0.345,0.298,0.154,-5.88,97.16,51.94,0.229,-0.548,-0.926
0.36,0.177,0.058,7.63,90.23,46.48,0.226,-0.55,-0.925
0.345,0.083,0.002,7.28,76.72,39.13,0.216,-0.55,-0.914
0.302,0.029,-0.026,-8.47,63.49,26.95,0.213,-0.552,-0.907
0.254,0.048,-0.014,-36.33,53.409,10.92,0.211,-0.544,-0.896
0.247,0.138,0.0,-79.8,47.46,-4.06,0.217,-0.543,-0.888
0.325,0.566,-0.014,-162.4,42.77,-23.52,0.216,-0.537,-0.85
0.659,1.299,-0.183,-231.49,44.73,-33.81,0.22,-0.53,-0.818
0.731,2.053,-0.433,-253.26,13.72,-39.41,0.222,-0.522,-0.79
0.111,2.733,-0.233,-183.75,-51.52,-40.53,0.237,-0.513,-0.737
-0.954,2.864,0.271,-82.81,-20.09,-82.67,0.248,-0.511,-0.732
-1.166,2.309,-0.377,19.53,111.44,-88.55,0.281,-0.514,-0.708
-1.003,1.885,-0.099,7.35,51.31,-82.18,0.298,-0.522,-0.71
-0.697,1.56,0.03,-37.94,44.73,-95.2,0.347,-0.526,-0.703
-0.457,1.304,0.087,-68.18,44.87,-102.34,0.361,-0.512,-0.704
-0.426,1.203,0.191,-66.15,28.35,-84.28,0.382,-0.508,-0.71
