ax,ay,az,gx,gy,gz,mx,my,mz
0.905,2.306,0.033,-50.61,102.76,-44.8,0.399,-0.496,-0.873
0.532,2.355,0.063,38.71,55.72,-21.7,0.401,-0.492,-0.872
0.319,2.01,0.115,117.95,49.35,-12.88,0.409,-0.492,-0.875
0.359,1.481,0.18,144.9,57.19,-26.32,0.414,-0.488,-0.876
0.424,1.004,0.223,143.36,55.79,-41.37,0.424,-0.49,-0.9
0.45,0.668,0.238,134.54,41.23,-51.1,0.425,-0.488,-0.909
0.412,0.478,0.189,101.99,37.38,-56.7,0.429,-0.481,-0.918
0.336,0.393,0.009,94.639,35.42,-59.36,0.44,-0.469,-0.926
0.219,0.317,-0.112,108.57,15.61,-56.56,0.444,-0.457,-0.936
0.069,0.185,-0.178,119.56,-21.7,-55.37,0.452,-0.46,-0.941
-0.112,0.032,-0.139,128.17,-60.41,-47.11,0.461,-0.449,-0.962
-0.462,-0.154,0.026,137.06,-79.87,-5.74,0.461,-0.449,-0.969
-0.604,-0.268,-0.043,131.74,-59.01,32.55,0.458,-0.448,-0.981
-0.743,-0.182,-0.195,103.6,-35.14,94.99,0.451,-0.446,-0.999
-0.92,0.025,-0.036,78.96,-20.51,103.53,0.442,-0.452,-1.004
-1.055,0.234,0.165,34.65,15.82,73.22,0.435,-0.46,-1.005
-1.033,0.65,0.388,-64.19,123.27,75.46,0.43,-0.463,-0.994
-0.807,1.487,0.653,-88.76,191.45,104.37,0.427,-0.467,-0.982
-0.489,2.039,0.7,-125.79,223.79,126.7,0.415,-0.478,-0.938
-0.047,2.382,0.709,-100.45,180.53,145.53,0.403,-0.483,-0.917
0.183,2.374,0.919,-14.98,121.52,138.53,0.387,-0.498,-0.9
0.293,2.268,1.081,75.81,111.3,116.06,0.372,-0.499,-0.904
0.365,2.096,0.994,115.22,126.63,110.11,0.358,-0.513,-0.911
0.456,2.065,0.575,142.31,133.0,124.95,0.341,-0.516,-0.918
0.496,1.92,0.392,168.35,116.69,127.54,0.336,-0.519,-0.924
0.521,1.577,0.331,189.91,93.94,118.16,0.314,-0.529,-0.955
0.51,1.196,0.339,191.1,70.84,103.53,0.308,-0.527,-0.96
0.483,0.831,0.309,172.62,51.8,89.04,0.291,-0.524,-0.99
0.451,0.396,0.255,126.35,29.33,72.52,0.285,-0.52,-0.994
0.435,0.241,0.195,88.48,18.76,65.1,0.267,-0.525,-1.011
0.45,0.2,0.084,48.23,14.21,57.399,0.266,-0.522,-1.018
0.481,0.221,-0.068,20.3,9.38,44.8,0.258,-0.524,-1.017
0.5,0.202,-0.224,11.41,-2.17,26.39,0.247,-0.521,-1.021
0.489,0.047,-0.331,31.78,-36.47,-0.35,0.244,-0.524,-1.017
0.419,-0.077,-0.292,46.2,-60.69,-12.25,0.237,-0.516,-1.028
0.387,-0.162,-0.202,44.94,-77.28,-24.43,0.231,-0.518,-1.029
0.38,-0.17,-0.096,17.01,-84.21,-38.78,0.229,-0.518,-1.034
0.395,-0.073,0.021,-28.84,-85.19,-52.99,0.23,-0.516,-1.031
0.537,0.289,0.239,-111.23,-84.28,-69.37,0.238,-0.519,-1.01
0.707,0.738,0.365,-171.92,-80.01,-73.78,0.24,-0.519,-0.996
0.78,1.409,0.451,-203.49,-76.65,-60.34,0.238,-0.516,-0.976
0.581,2.279,0.343,-182.49,-74.27,-47.39,0.24,-0.507,-0.946
0.345,2.718,0.246,-138.18,-90.3,-95.83,0.241,-0.505,-0.941
0.208,2.678,0.332,-41.79,-108.08,-160.72,0.262,-0.496,-0.942
0.101,2.723,0.428,-43.89,-112.98,-167.72,0.272,-0.493,-0.946
0.005,2.81,0.501,-60.48,-118.93,-185.29,0.292,-0.483,-0.949
-0.194,2.829,0.542,-56.98,-126.0,-201.321,0.304,-0.483,-0.949
-0.603,1.797,0.343,59.85,-143.64,-184.38,0.345,-0.464,-0.979
-0.532,1.31,0.741,59.639,82.669,132.93,0.273,-0.501,-1.029
-0.423,1.715,0.431,-6.51,97.23,158.69,0.222,-0.522,-1.004
-0.235,1.544,0.341,22.19,106.75,158.9,0.209,-0.519,-1.008
0.0,1.306,0.266,34.09,109.13,150.57,0.193,-0.521,-1.008
0.176,1.074,0.146,30.73,96.81,144.76,0.182,-0.521,-1.015
0.331,0.76,0.064,24.99,87.639,136.08,0.175,-0.522,-1.022
0.436,0.511,-0.056,16.87,81.62,125.86,0.161,-0.514,-1.017
0.549,0.316,-0.135,3.57,67.899,118.72,0.148,-0.518,-1.025
0.634,0.305,-0.13,-7.77,49.84,112.28,0.127,-0.513,-1.024
0.617,0.514,-0.022,-67.41,20.72,84.21,0.123,-0.513,-1.022
0.524,0.636,0.03,-99.12,10.99,54.389,0.111,-0.513,-1.006
0.451,0.66,0.011,-94.64,10.36,25.34,0.109,-0.512,-0.999
0.439,0.61,-0.025,-55.79,9.31,1.33,0.11,-0.515,-0.988
0.464,0.538,-0.025,-23.03,-2.17,-18.34,0.106,-0.513,-0.988
0.476,0.671,0.141,-23.87,-28.49,-47.39,0.108,-0.518,-0.984
0.467,0.979,0.267,-55.72,-41.72,-66.15,0.113,-0.524,-0.976
0.457,1.437,0.339,-92.19,-54.32,-82.6,0.118,-0.524,-0.971
0.335,2.018,0.315,-88.48,-66.36,-96.25,0.134,-0.53,-0.951
0.211,2.386,0.565,-30.38,-95.48,-120.96,0.145,-0.534,-0.936
0.079,2.48,0.337,27.09,-99.89,-196.21,0.173,-0.538,-0.941
-0.54,2.642,0.358,78.75,-108.78,-214.48,0.194,-0.538,-0.945
-0.965,2.623,0.201,114.59,-90.16,-213.92,0.214,-0.535,-0.954
-1.51,2.423,0.201,142.66,-84.49,-202.16,0.254,-0.534,-0.976
-1.775,2.046,0.168,138.88,-62.93,-185.78,0.273,-0.529,-0.988
-1.301,1.634,0.167,98.07,-42.84,-181.93,0.311,-0.523,-1.003
