ax,ay,az,gx,gy,gz,mx,my,mz
0.161,0.262,0.033,32.83,129.85,-54.39,0.139,-0.453,-0.633
0.171,0.141,-0.038,68.32,128.94,-40.04,0.126,-0.463,-0.628
0.181,0.022,-0.051,105.0,121.31,-25.69,0.129,-0.476,-0.624
0.18,-0.017,-0.017,117.81,111.09,-14.7,0.125,-0.513,-0.618
0.162,0.015,-0.017,69.09,95.69,-16.73,0.12,-0.527,-0.605
0.115,0.13,-0.041,16.03,84.84,-27.72,0.117,-0.538,-0.578
0.106,0.228,0.007,-27.65,74.76,-37.73,0.155,-0.555,-0.52
0.152,0.377,0.064,-46.69,70.419,-41.23,0.205,-0.552,-0.512
0.267,0.697,0.069,-41.02,80.71,-37.24,0.268,-0.56,-0.558
0.462,1.242,-0.013,-32.48,93.87,-38.85,0.265,-0.561,-0.568
0.607,1.958,-0.353,-35.49,70.629,-48.37,0.276,-0.56,-0.581
0.433,2.088,-0.503,-34.51,31.99,-38.92,0.303,-0.533,-0.608
0.238,2.0,-0.401,-24.78,-3.57,-38.5,0.303,-0.525,-0.637
0.121,1.769,-0.233,-31.22,-34.09,-50.82,0.294,-0.501,-0.682
0.033,1.572,-0.085,-65.94,-63.98,-61.25,0.29,-0.494,-0.69
0.046,1.537,0.0,-108.15,-79.03,-56.56,0.284,-0.479,-0.7
0.272,1.553,-0.047,-128.03,-70.0,-34.65,0.279,-0.472,-0.701
0.371,1.596,-0.203,-105.7,-75.88,-9.31,0.28,-0.466,-0.693
0.268,1.622,-0.274,-60.34,-90.09,18.83,0.267,-0.463,-0.696
0.05,1.479,-0.219,2.73,-103.25,34.51,0.271,-0.46,-0.696
-0.156,1.317,-0.061,52.01,-110.04,37.03,0.266,-0.463,-0.71
-0.341,1.102,0.034,65.8,-110.88,23.38,0.27,-0.471,-0.718
-0.52,0.761,0.086,61.6,-108.85,19.39,0.27,-0.477,-0.73
-0.556,0.596,0.038,62.649,-101.01,19.39,0.27,-0.486,-0.738
-0.554,0.512,0.05,72.31,-86.59,17.08,0.269,-0.488,-0.748
-0.545,0.423,0.137,76.51,-63.35,6.72,0.273,-0.493,-0.762
-0.564,0.31,0.096,74.48,-37.8,1.75,0.272,-0.495,-0.77
-0.583,0.122,0.088,76.09,-0.21,-4.2,0.271,-0.501,-0.784
-0.609,-0.043,0.076,72.52,30.31,1.61,0.272,-0.508,-0.788
-0.605,0.017,0.074,50.33,58.45,1.54,0.261,-0.509,-0.799
-0.583,0.085,0.123,24.5,82.25,-11.27,0.255,-0.513,-0.794
-0.525,0.226,0.009,2.24,107.73,-13.37,0.256,-0.512,-0.796
-0.444,0.515,-0.27,-20.72,130.55,3.29,0.244,-0.512,-0.787
