ax,ay,az,gx,gy,gz,mx,my,mz
-0.685,1.552,-0.041,40.74,-124.74,-149.38,0.157,-0.533,-0.869
-0.684,1.223,-0.033,53.69,-126.07,-125.16,0.17,-0.539,-0.87
-0.752,0.817,-0.007,60.83,-126.35,-103.53,0.18,-0.543,-0.887
-0.77,0.55,-0.035,58.379,-120.05,-79.59,0.202,-0.541,-0.896
-0.775,0.303,-0.025,60.129,-109.97,-55.79,0.21,-0.547,-0.896
-0.755,0.057,-0.048,48.159,-93.59,-42.56,0.217,-0.553,-0.911
-0.698,-0.14,-0.025,26.74,-73.5,-18.97,0.219,-0.549,-0.909
-0.6,-0.276,0.017,-9.38,-38.29,-3.78,0.228,-0.553,-0.912
-0.583,-0.308,-0.012,-28.35,-18.13,10.57,0.226,-0.552,-0.906
-0.608,-0.314,-0.016,-35.28,2.17,28.07,0.218,-0.55,-0.895
-0.612,-0.3,-0.004,-35.77,28.77,47.6,0.213,-0.549,-0.889
-0.571,-0.25,0.039,-36.26,57.05,86.169,0.207,-0.545,-0.896
-0.502,0.001,0.128,-58.8,94.429,98.91,0.187,-0.55,-0.883
-0.517,0.521,0.076,-90.16,120.61,116.41,0.181,-0.551,-0.876
-0.66,1.321,0.151,-110.6,156.24,122.36,0.151,-0.544,-0.854
-0.903,2.254,0.173,-86.52,210.0,145.32,0.139,-0.545,-0.85
-0.949,3.084,0.184,-12.81,200.76,179.13,0.091,-0.534,-0.861
-0.95,3.37,0.763,62.23,181.86,155.96,0.076,-0.537,-0.875
-0.674,2.034,0.677,131.04,145.04,101.22,0.065,-0.535,-0.893
-0.626,1.953,0.631,2.59,130.48,109.34,0.051,-0.534,-0.908
-0.399,1.974,0.354,-111.86,151.48,86.659,0.035,-0.529,-0.898
-0.172,2.083,0.151,-143.85,152.04,75.46,0.022,-0.511,-0.887
0.024,1.902,0.101,-84.35,133.49,63.139,0.014,-0.508,-0.884
0.187,1.452,0.086,8.68,118.09,50.47,0.009,-0.504,-0.889
0.325,0.935,0.038,88.409,109.48,48.44,0.001,-0.503,-0.914
0.484,0.539,-0.008,149.17,99.47,56.84,-0.005,-0.505,-0.935
0.761,0.152,-0.05,146.09,91.07,60.55,-0.016,-0.503,-0.964
0.853,0.029,-0.032,119.28,83.929,59.429,-0.019,-0.501,-0.981
0.922,-0.122,-0.15,87.71,73.85,54.04,-0.025,-0.493,-0.99
0.887,-0.187,-0.213,47.88,42.63,53.62,-0.027,-0.486,-1.007
0.782,-0.198,-0.164,7.21,5.53,46.41,-0.03,-0.486,-1.008
0.671,-0.192,-0.053,-42.14,-24.01,24.36,-0.041,-0.483,-0.996
0.592,-0.176,-0.045,-65.73,-28.42,11.55,-0.046,-0.483,-0.994
0.6,-0.149,-0.07,-80.85,-34.72,5.11,-0.047,-0.484,-0.98
0.641,-0.118,-0.091,-87.36,-49.84,3.01,-0.047,-0.489,-0.963
0.721,-0.06,-0.074,-88.97,-70.84,5.18,-0.046,-0.487,-0.953
0.77,0.233,-0.131,-94.43,-111.58,27.16,-0.047,-0.489,-0.935
0.747,2.05,-0.703,-186.48,-170.24,48.51,-0.053,-0.483,-0.911
0.022,3.628,0.476,-210.84,-259.35,40.88,-0.061,-0.47,-0.857
-1.633,3.997,0.232,-63.98,-136.01,-47.32,-0.056,-0.469,-0.84
-1.461,3.997,-0.695,41.23,-65.73,-171.01,-0.03,-0.489,-0.838
-1.358,3.687,-0.253,143.71,-161.77,-131.25,-0.014,-0.495,-0.843
-1.212,3.036,-0.181,133.07,-144.48,-200.76,0.011,-0.511,-0.853
-1.395,2.096,-0.077,112.98,-112.63,-232.75,0.047,-0.535,-0.859
-1.285,1.5,-0.016,93.8,-97.3,-234.36,0.073,-0.542,-0.87
-1.072,1.006,0.053,94.01,-98.28,-199.571,0.115,-0.558,-0.882
-0.95,0.726,0.062,96.53,-96.6,-161.98,0.137,-0.556,-0.888
-0.956,0.545,-0.027,109.41,-92.19,-142.8,0.171,-0.566,-0.912
-0.949,0.134,-0.153,119.98,-73.08,-122.08,0.182,-0.564,-0.919
-0.806,-0.119,-0.158,113.19,-58.94,-93.45,0.19,-0.566,-0.935
-0.655,-0.267,-0.172,98.21,-48.72,-59.78,0.203,-0.568,-0.952
-0.552,-0.405,-0.198,89.32,-39.06,-28.91,0.209,-0.568,-0.958
-0.492,-0.502,-0.206,87.36,-29.96,-0.28,0.215,-0.567,-0.975
-0.499,-0.603,-0.264,54.669,-33.67,25.62,0.211,-0.574,-0.984
-0.567,-0.685,-0.288,24.57,-24.29,54.11,0.201,-0.572,-0.988
-0.682,-0.601,-0.27,-22.33,-8.19,83.51,0.196,-0.575,-0.982
-0.676,-0.461,-0.198,-70.77,14.35,113.33,0.19,-0.573,-0.975
-0.638,-0.093,-0.177,-104.93,44.1,159.11,0.161,-0.577,-0.958
-0.755,0.515,0.005,-128.38,65.1,206.85,0.143,-0.571,-0.955
-1.595,2.328,0.487,-185.22,167.58,242.41,0.099,-0.559,-0.924
-1.748,3.537,0.388,-211.19,156.17,207.62,0.075,-0.556,-0.908
-1.223,3.82,0.329,-142.8,143.15,157.22,0.057,-0.547,-0.895
-0.772,3.273,0.305,-47.11,138.04,115.57,0.026,-0.536,-0.894
