ax,ay,az,gx,gy,gz,mx,my,mz
0.572,0.181,0.087,-14.84,-33.88,5.53,0.157,-0.518,-1.182
0.629,0.374,0.143,-22.26,-51.31,5.25,0.152,-0.523,-1.173
0.732,0.801,0.122,-57.89,-67.48,2.66,0.143,-0.521,-1.169
0.891,1.799,-0.014,-129.36,-100.52,6.65,0.142,-0.524,-1.157
0.65,2.469,-0.386,-101.99,-133.0,15.75,0.126,-0.532,-1.132
0.193,3.061,-0.318,-34.3,-170.31,6.23,0.115,-0.536,-1.126
-0.43,3.687,-0.142,65.73,-147.7,-38.71,0.113,-0.532,-1.135
-0.93,3.212,-0.262,165.83,-110.18,-83.3,0.11,-0.531,-1.146
-0.849,2.286,0.135,106.33,-135.38,-87.43,0.114,-0.523,-1.16
-0.599,1.713,0.162,41.02,-113.4,-118.51,0.122,-0.526,-1.158
-0.35,1.321,0.055,17.85,-105.28,-122.92,0.127,-0.53,-1.155
-0.31,1.133,0.037,15.12,-118.16,-109.41,0.142,-0.529,-1.166
-0.408,0.995,0.025,28.35,-127.68,-91.07,0.147,-0.537,-1.159
-0.509,0.785,-0.007,54.74,-127.12,-63.7,0.143,-0.534,-1.171
-0.553,0.536,-0.045,95.83,-112.7,-47.88,0.151,-0.53,-1.178
-0.535,0.204,-0.094,109.62,-98.35,-33.53,0.149,-0.524,-1.193
-0.481,0.026,-0.11,108.85,-79.87,-14.56,0.145,-0.517,-1.2
-0.425,-0.093,-0.102,91.139,-56.0,-6.58,0.144,-0.513,-1.208
-0.373,-0.158,-0.116,56.139,-32.55,-8.96,0.136,-0.508,-1.212
-0.329,-0.091,-0.153,16.73,-14.91,-15.05,0.14,-0.505,-1.216
-0.35,-0.235,-0.156,-16.8,-3.36,-18.06,0.146,-0.514,-1.212
-0.429,-0.143,-0.125,-42.07,9.8,4.55,0.144,-0.514,-1.209
-0.495,-0.018,-0.064,-51.45,31.36,21.84,0.15,-0.518,-1.196
-0.528,0.065,0.065,-48.86,59.22,31.36,0.148,-0.521,-1.188
-0.443,0.214,0.054,-52.36,98.07,46.9,0.147,-0.529,-1.188
-0.325,1.26,-0.049,-89.74,170.59,82.389,0.148,-0.537,-1.176
-0.312,2.167,-0.068,-116.76,215.46,99.89,0.152,-0.539,-1.166
-0.229,2.643,-0.316,-45.15,197.54,120.47,0.147,-0.542,-1.158
-0.298,2.801,0.09,80.22,115.78,122.57,0.143,-0.536,-1.165
-0.658,2.514,0.858,165.48,95.83,79.59,0.139,-0.528,-1.191
-0.793,1.712,0.919,49.909,108.36,52.919,0.146,-0.52,-1.202
-0.492,1.634,0.737,-149.94,127.68,64.47,0.147,-0.524,-1.2
0.006,2.023,0.653,-267.33,170.52,49.98,0.15,-0.552,-1.158
0.321,2.287,0.077,-192.01,210.07,34.79,0.155,-0.558,-1.142
0.298,1.83,-0.039,-65.31,131.04,21.56,0.17,-0.569,-1.125
0.132,1.391,0.145,92.33,91.139,41.51,0.169,-0.561,-1.134
0.162,0.633,0.063,123.41,91.49,47.04,0.171,-0.559,-1.158
0.308,0.421,0.065,104.72,82.25,54.389,0.172,-0.549,-1.169
0.466,0.356,0.141,81.129,73.57,55.649,0.171,-0.542,-1.179
0.575,0.236,0.062,65.94,74.34,50.19,0.175,-0.54,-1.186
0.634,0.09,-0.049,50.96,41.3,45.71,0.17,-0.537,-1.193
0.631,0.014,0.048,43.12,8.54,42.42,0.172,-0.531,-1.202
0.651,-0.014,0.073,35.28,-1.82,27.37,0.167,-0.528,-1.208
0.701,-0.047,0.016,24.64,-6.44,3.36,0.165,-0.528,-1.209
0.739,-0.024,-0.071,12.46,-14.14,-18.41,0.168,-0.525,-1.213
0.728,0.06,-0.154,2.8,-51.66,-41.09,0.165,-0.527,-1.212
0.828,0.327,-0.128,-14.77,-77.7,-47.6,0.169,-0.526,-1.213
1.055,0.913,-0.152,-56.07,-98.42,-49.35,0.164,-0.529,-1.21
1.115,1.53,-0.136,-90.58,-125.93,-55.72,0.166,-0.536,-1.194
0.721,2.211,0.126,-39.69,-160.16,-72.31,0.161,-0.541,-1.188
0.034,2.853,0.525,22.61,-145.04,-107.38,0.158,-0.539,-1.191
-0.132,2.848,0.274,79.59,-75.67,-152.25,0.165,-0.531,-1.194
-0.065,2.656,0.306,60.899,-76.3,-152.11,0.18,-0.525,-1.205
-0.293,2.346,0.231,12.25,-79.59,-163.87,0.192,-0.524,-1.214
-0.596,1.969,0.116,-36.05,-83.44,-174.51,0.199,-0.524,-1.209
-0.677,1.65,0.065,-46.62,-95.83,-163.87,0.224,-0.53,-1.201
-0.556,1.404,0.082,-30.24,-107.59,-138.67,0.227,-0.527,-1.2
-0.457,1.227,0.095,5.95,-110.11,-92.68,0.234,-0.527,-1.207
-0.42,0.96,0.047,34.86,-101.99,-65.31,0.231,-0.523,-1.204
-0.405,0.727,-0.015,69.44,-90.58,-47.46,0.235,-0.517,-1.216
-0.383,0.42,-0.07,97.86,-79.52,-37.03,0.235,-0.508,-1.226
-0.346,0.177,-0.083,106.61,-69.37,-23.94,0.232,-0.497,-1.234
-0.322,0.039,-0.037,86.45,-60.06,-15.33,0.227,-0.488,-1.247
-0.33,-0.038,0.009,45.85,-46.55,-19.81,0.224,-0.481,-1.245
-0.411,-0.089,0.072,-9.73,-36.82,-19.74,0.223,-0.488,-1.251
-0.494,-0.015,0.088,-22.61,-26.74,-6.09,0.224,-0.483,-1.253
-0.566,0.014,0.078,-43.54,-12.39,-6.3,0.225,-0.487,-1.244
-0.603,0.046,0.101,-62.3,7.77,0.98,0.227,-0.495,-1.241
-0.569,0.111,0.159,-68.95,33.74,24.5,0.228,-0.499,-1.235
-0.41,0.318,0.106,-66.08,74.2,74.83,0.227,-0.507,-1.222
-0.257,0.904,0.17,-58.24,103.88,111.3,0.228,-0.51,-1.206
-0.438,1.517,0.122,-51.73,122.22,140.63,0.219,-0.515,-1.201
-0.77,2.218,0.164,-48.58,121.38,140.84,0.213,-0.519,-1.197
-0.963,2.649,0.133,-42.0,141.26,130.9,0.211,-0.521,-1.188
-0.685,2.611,0.154,-35.63,151.06,98.63,0.213,-0.529,-1.19
