ax,ay,az,gx,gy,gz,mx,my,mz
0.255,0.206,0.074,-79.59,125.37,70.629,-0.005,-0.363,-1.259
0.237,0.239,0.033,-79.59,110.95,76.159,0.0,-0.365,-1.257
0.109,0.329,0.113,-57.33,86.59,75.81,0.004,-0.371,-1.26
0.027,0.383,0.183,-35.84,78.19,66.22,0.007,-0.37,-1.269
0.001,0.332,0.196,-8.75,80.149,21.7,0.017,-0.366,-1.266
0.076,0.356,0.265,-11.13,73.919,11.27,0.025,-0.368,-1.272
0.244,1.243,0.766,-63.77,56.07,3.64,0.036,-0.372,-1.269
0.177,1.629,0.828,-83.02,57.96,4.41,0.038,-0.378,-1.267
0.078,1.958,0.777,-71.19,46.27,-19.04,0.04,-0.385,-1.261
-0.072,2.267,0.828,-54.74,40.18,-40.18,0.049,-0.393,-1.261
-0.122,2.251,0.727,-45.01,33.32,-59.43,0.054,-0.393,-1.253
-0.203,2.112,0.636,-21.14,8.19,-77.42,0.063,-0.403,-1.252
-0.286,1.884,0.669,2.03,-29.82,-87.92,0.063,-0.404,-1.255
-0.296,1.498,0.681,12.95,-62.65,-97.37,0.07,-0.414,-1.256
-0.305,1.321,0.657,22.54,-77.84,-100.03,0.073,-0.413,-1.259
-0.368,1.144,0.698,45.22,-86.52,-98.77,0.071,-0.414,-1.262
-0.423,0.913,0.663,75.25,-81.27,-96.53,0.076,-0.411,-1.269
-0.436,0.649,0.549,102.62,-70.63,-92.19,0.075,-0.406,-1.273
-0.438,0.372,0.394,119.98,-63.35,-81.55,0.07,-0.397,-1.285
-0.464,0.134,0.25,107.87,-56.28,-52.01,0.068,-0.398,-1.292
-0.501,-0.149,0.099,98.63,-47.46,-28.0,0.063,-0.383,-1.306
-0.513,-0.258,-0.011,62.929,-36.05,-3.08,0.057,-0.376,-1.308
-0.515,-0.368,-0.13,20.09,-24.08,19.53,0.054,-0.375,-1.309
-0.632,-0.323,-0.265,-5.67,-15.89,69.649,0.048,-0.37,-1.308
-0.766,-0.208,-0.111,-11.62,-12.81,88.27,0.047,-0.368,-1.311
-0.877,-0.142,0.066,-31.22,31.15,72.31,0.039,-0.368,-1.306
-0.808,-0.076,0.222,-52.85,74.62,79.24,0.044,-0.367,-1.303
-0.74,0.297,0.379,-81.27,100.31,107.8,0.049,-0.374,-1.303
-0.846,1.09,0.665,-94.29,118.72,136.15,0.053,-0.38,-1.302
-1.044,1.949,0.891,-88.48,139.79,162.54,0.049,-0.384,-1.293
-1.054,2.547,1.026,-71.05,130.55,161.7,0.049,-0.38,-1.294
-0.83,2.4,0.91,0.63,118.3,119.84,0.053,-0.384,-1.294
-0.494,1.4,0.83,18.9,114.87,63.419,0.065,-0.382,-1.3
-0.347,1.12,0.955,-48.3,139.93,58.45,0.074,-0.387,-1.29
-0.197,1.269,0.833,-145.46,181.79,77.139,0.094,-0.404,-1.284
-0.077,1.665,0.584,-193.06,205.52,88.83,0.104,-0.415,-1.277
0.022,1.824,0.386,-167.02,192.57,81.62,0.111,-0.434,-1.27
