ax,ay,az,gx,gy,gz,mx,my,mz
-0.05,0.786,0.273,1.75,67.55,-163.03,0.05,-0.518,-1.131
-0.147,1.041,0.218,-3.92,67.2,-182.28,0.089,-0.526,-1.133
-0.204,1.357,0.102,-13.65,68.389,-193.34,0.105,-0.533,-1.135
-0.179,1.863,0.001,-19.18,73.36,-178.43,0.121,-0.539,-1.144
-0.092,2.429,-0.222,-26.6,65.659,-157.36,0.151,-0.544,-1.135
-0.23,2.217,-0.047,82.11,-56.91,-135.52,0.207,-0.548,-1.156
-0.139,1.743,-0.025,80.85,-60.97,-134.96,0.216,-0.545,-1.16
0.053,1.308,-0.054,72.59,-65.8,-121.03,0.241,-0.543,-1.169
0.177,0.994,-0.001,68.74,-92.12,-85.68,0.243,-0.544,-1.175
0.162,0.726,0.114,66.78,-122.64,-50.47,0.247,-0.534,-1.192
0.059,0.347,0.076,56.49,-155.54,0.77,0.241,-0.537,-1.196
-0.15,0.173,0.067,51.31,-169.96,40.81,0.232,-0.531,-1.206
-0.314,0.041,0.138,45.78,-172.55,79.379,0.208,-0.527,-1.212
-0.422,-0.051,0.171,42.7,-163.31,107.94,0.195,-0.522,-1.217
-0.501,-0.125,0.19,44.03,-153.44,125.72,0.157,-0.521,-1.219
-0.612,-0.231,0.165,45.99,-142.45,141.26,0.138,-0.512,-1.222
-0.783,-0.443,0.105,36.54,-122.71,152.39,0.102,-0.501,-1.221
-0.821,-0.511,0.079,24.08,-86.24,166.39,0.088,-0.503,-1.218
-0.795,-0.51,0.054,3.36,-41.58,168.35,0.064,-0.484,-1.213
-0.765,-0.452,0.031,-19.46,0.91,172.41,0.049,-0.482,-1.213
-0.776,-0.232,0.042,-34.65,66.149,198.52,0.028,-0.476,-1.207
-0.81,-0.013,0.123,-30.8,105.21,215.39,0.015,-0.469,-1.215
-0.862,0.266,0.213,-37.8,136.15,221.69,0.012,-0.464,-1.213
-0.989,0.673,0.24,-64.26,161.07,217.28,-0.004,-0.451,-1.219
-1.229,1.362,0.195,-97.09,182.14,209.72,-0.009,-0.448,-1.216
-1.508,2.268,0.296,-125.51,206.29,207.97,-0.016,-0.447,-1.218
-1.528,2.948,0.305,-164.15,228.69,161.98,-0.019,-0.45,-1.216
-1.293,3.103,0.12,-206.92,218.96,94.01,-0.012,-0.452,-1.214
-0.973,2.886,-0.068,-237.44,215.18,42.84,0.006,-0.471,-1.205
-0.642,2.619,-0.15,-224.0,209.16,16.1,0.013,-0.484,-1.192
-0.415,2.339,-0.065,-179.55,188.79,-1.4,0.037,-0.505,-1.184
-0.239,1.975,0.047,-119.07,169.96,-4.69,0.044,-0.513,-1.18
-0.066,1.521,0.104,-58.59,153.65,-0.28,0.049,-0.52,-1.178
0.082,1.138,0.121,-21.63,139.51,14.77,0.063,-0.52,-1.179
0.228,0.789,0.106,-15.82,122.64,25.83,0.072,-0.524,-1.186
0.279,0.671,0.077,-23.59,111.09,36.89,0.076,-0.528,-1.183
0.321,0.543,0.065,-24.15,101.36,48.23,0.08,-0.528,-1.182
0.38,0.428,0.059,-15.54,90.79,60.27,0.08,-0.529,-1.183
0.436,0.348,0.086,-10.15,78.05,65.94,0.079,-0.526,-1.179
0.452,0.323,0.147,-11.13,61.389,61.25,0.073,-0.531,-1.184
0.437,0.343,0.195,-13.51,44.31,45.43,0.079,-0.526,-1.185
