ax,ay,az,gx,gy,gz,mx,my,mz
-0.585,-0.014,0.26,7.28,-31.57,-48.23,0.404,-0.514,-1.014
-0.508,-0.068,0.224,7.21,-18.9,-34.09,0.411,-0.509,-1.018
-0.465,-0.134,0.206,8.33,-9.38,-22.96,0.42,-0.507,-1.022
-0.481,-0.146,0.187,6.02,-1.4,-10.36,0.421,-0.503,-1.021
-0.543,-0.145,0.143,1.33,19.81,10.22,0.422,-0.505,-1.023
-0.614,-0.214,0.052,0.7,43.47,29.82,0.426,-0.507,-1.014
-0.643,-0.26,-0.009,-6.44,66.71,48.09,0.429,-0.511,-1.015
-0.701,-0.235,-0.037,-25.76,86.87,61.11,0.43,-0.514,-1.012
-0.81,-0.11,0.03,-49.21,104.79,67.97,0.422,-0.521,-0.992
-0.906,0.159,0.075,-72.87,133.91,78.399,0.419,-0.52,-0.98
-0.997,0.597,-0.023,-73.01,160.51,98.21,0.42,-0.525,-0.966
-1.088,1.07,-0.145,-63.28,181.44,144.13,0.406,-0.54,-0.939
-1.217,1.5,-0.061,-45.64,192.22,187.11,0.39,-0.545,-0.928
-1.288,1.869,0.151,-46.97,190.75,210.35,0.36,-0.553,-0.903
-1.136,2.106,0.304,-85.47,176.4,188.79,0.347,-0.558,-0.89
-0.853,2.312,0.323,-132.72,147.7,152.11,0.318,-0.571,-0.854
-0.63,2.703,0.354,-115.64,134.33,143.36,0.303,-0.571,-0.838
-0.59,2.688,0.365,-55.72,123.62,143.15,0.291,-0.573,-0.824
-0.544,2.354,0.398,12.32,117.81,139.51,0.262,-0.576,-0.825
-0.435,1.949,0.368,40.11,122.78,128.1,0.248,-0.58,-0.818
-0.308,1.601,0.34,29.61,125.93,119.98,0.228,-0.588,-0.829
-0.147,1.205,0.328,-21.35,126.21,112.42,0.215,-0.587,-0.822
-0.083,1.065,0.295,-54.81,125.16,110.53,0.194,-0.588,-0.811
-0.055,0.958,0.293,-73.08,121.24,109.2,0.186,-0.59,-0.803
-0.029,0.817,0.254,-79.94,119.28,104.86,0.174,-0.589,-0.797
-0.004,0.67,0.251,-79.8,119.07,98.21,0.155,-0.591,-0.783
0.059,0.537,0.19,-85.68,121.52,86.8,0.146,-0.59,-0.781
0.106,0.469,0.216,-90.09,123.97,75.74,0.127,-0.587,-0.774
0.115,0.405,0.235,-96.25,122.64,68.53,0.122,-0.583,-0.772
0.068,0.416,0.25,-106.47,118.09,63.77,0.104,-0.578,-0.766
0.011,0.484,0.241,-115.85,118.86,49.77,0.097,-0.572,-0.766
0.005,0.536,0.223,-106.61,123.55,8.54,0.096,-0.567,-0.762
0.103,0.542,0.1,-84.84,126.49,-15.12,0.085,-0.556,-0.77
0.168,0.517,0.071,-53.83,120.19,-35.63,0.088,-0.547,-0.775
0.165,0.474,0.154,-22.61,105.35,-54.88,0.092,-0.538,-0.79
0.123,0.509,0.287,-6.44,94.85,-73.01,0.092,-0.537,-0.799
0.106,0.619,0.383,-20.86,91.909,-93.17,0.095,-0.535,-0.813
0.081,1.18,0.365,-93.31,89.879,-106.54,0.097,-0.529,-0.812
0.077,1.971,0.268,-121.8,85.82,-115.29,0.096,-0.519,-0.809
0.093,2.643,0.133,-91.77,71.47,-130.55,0.101,-0.518,-0.804
0.004,2.952,0.166,-39.97,30.1,-143.64,0.107,-0.518,-0.808
-0.201,2.869,0.297,7.42,-9.1,-152.95,0.119,-0.524,-0.815
-0.397,2.654,0.372,48.86,-50.61,-153.93,0.133,-0.532,-0.819
-0.409,2.225,0.383,33.18,-50.4,-171.99,0.156,-0.537,-0.826
-0.253,1.948,0.233,24.5,-41.02,-168.98,0.173,-0.543,-0.828
-0.093,1.636,0.162,25.62,-53.48,-144.34,0.179,-0.543,-0.832
-0.055,1.379,0.188,31.92,-68.39,-111.44,0.203,-0.548,-0.841
-0.063,1.238,0.138,43.54,-72.24,-69.86,0.208,-0.55,-0.844
-0.079,1.047,0.056,52.639,-69.93,-51.31,0.221,-0.552,-0.855
-0.102,0.855,0.033,59.01,-65.94,-45.57,0.227,-0.557,-0.86
-0.152,0.59,-0.028,63.56,-66.78,-45.57,0.234,-0.557,-0.875
-0.212,0.308,-0.039,62.159,-68.39,-46.9,0.238,-0.558,-0.878
-0.293,0.055,-0.047,53.76,-63.49,-48.65,0.247,-0.561,-0.887
-0.361,-0.116,-0.101,39.13,-45.5,-45.92,0.247,-0.56,-0.895
-0.432,-0.192,-0.239,33.18,-34.86,-42.56,0.251,-0.561,-0.905
-0.515,-0.266,-0.254,43.96,-26.25,-37.24,0.259,-0.563,-0.905
-0.58,-0.384,-0.267,50.12,-14.77,-25.76,0.264,-0.558,-0.915
-0.604,-0.458,-0.201,41.58,2.73,-12.46,0.27,-0.564,-0.914
-0.567,-0.399,-0.132,15.54,24.99,-2.87,0.272,-0.562,-0.916
-0.51,-0.133,0.007,-14.21,42.77,17.01,0.269,-0.565,-0.921
-0.482,0.252,0.134,-23.1,68.04,33.25,0.26,-0.567,-0.91
-0.449,0.818,0.273,-11.13,91.0,53.129,0.257,-0.567,-0.908
-0.402,0.999,0.213,-1.61,113.82,80.01,0.242,-0.566,-0.902
-0.401,1.203,0.173,-36.89,113.05,99.47,0.228,-0.566,-0.894
-0.501,1.733,0.297,-109.62,92.96,97.16,0.218,-0.566,-0.888
-0.601,2.437,0.454,-134.61,96.879,99.89,0.2,-0.556,-0.867
-0.399,2.559,0.396,-31.43,121.45,127.26,0.186,-0.56,-0.856
-0.231,2.113,0.388,19.46,90.72,147.0,0.157,-0.561,-0.861
-0.267,1.815,0.436,15.4,63.419,161.14,0.148,-0.556,-0.862
-0.335,1.637,0.476,-26.25,62.649,157.57,0.12,-0.548,-0.858
-0.278,1.554,0.433,-64.12,91.56,144.76,0.101,-0.549,-0.851
-0.091,1.42,0.234,-59.29,132.3,147.28,0.084,-0.543,-0.851
0.2,1.108,0.129,-35.91,136.36,150.08,0.048,-0.533,-0.853
