ax,ay,az,gx,gy,gz,mx,my,mz
-0.463,-0.059,0.05,49.56,-77.91,14.0,0.467,-0.346,-1.14
-0.526,-0.213,-0.031,51.659,-72.45,31.71,0.461,-0.343,-1.142
-0.7,-0.406,-0.026,43.47,-63.21,44.8,0.46,-0.341,-1.145
-0.78,-0.489,-0.013,34.86,-42.0,60.409,0.45,-0.346,-1.149
-0.76,-0.533,0.001,23.24,-12.67,78.61,0.452,-0.346,-1.151
-0.69,-0.559,0.01,9.87,15.89,102.34,0.445,-0.362,-1.14
-0.649,-0.534,0.101,-1.61,38.43,133.56,0.446,-0.365,-1.133
-0.669,-0.222,0.057,-6.79,61.95,181.23,0.432,-0.388,-1.132
-0.775,0.08,0.046,-12.46,88.97,213.01,0.427,-0.397,-1.122
-0.935,0.551,0.057,-29.12,116.06,260.75,0.419,-0.414,-1.11
-1.114,1.257,0.151,-80.57,132.44,289.17,0.386,-0.443,-1.091
-1.294,2.139,0.275,-153.72,139.93,270.83,0.368,-0.455,-1.071
-1.452,3.119,0.294,-193.62,156.73,231.14,0.354,-0.502,-1.04
-1.334,3.495,0.214,-171.99,188.79,204.47,0.33,-0.486,-1.026
-0.941,3.164,0.036,-120.96,213.15,180.25,0.315,-0.49,-1.01
-0.491,2.479,0.066,-124.95,183.61,168.49,0.298,-0.498,-0.984
-0.412,2.245,0.132,-135.31,160.58,162.75,0.282,-0.503,-0.975
-0.358,1.943,0.114,-133.21,157.01,149.45,0.259,-0.507,-0.953
-0.263,1.613,0.086,-122.08,165.48,141.47,0.253,-0.51,-0.945
-0.138,1.37,0.045,-115.15,177.24,139.09,0.238,-0.518,-0.936
0.075,1.106,-0.097,-107.8,183.61,135.52,0.217,-0.515,-0.924
0.197,0.937,-0.158,-103.25,175.35,132.3,0.204,-0.512,-0.911
0.295,0.829,-0.151,-106.33,163.31,127.82,0.179,-0.508,-0.907
0.381,0.799,-0.218,-117.32,146.23,117.04,0.158,-0.506,-0.901
0.46,0.804,-0.131,-113.89,125.93,99.68,0.151,-0.499,-0.896
0.559,0.827,-0.145,-98.56,101.85,76.09,0.127,-0.496,-0.876
0.686,0.705,-0.056,-46.62,58.24,26.88,0.121,-0.491,-0.88
0.856,0.6,-0.047,-12.81,27.86,-2.03,0.116,-0.486,-0.88
0.861,0.512,-0.006,21.7,0.07,-23.73,0.118,-0.491,-0.883
0.764,0.449,0.032,37.1,-17.99,-43.19,0.116,-0.496,-0.89
0.639,0.472,0.029,28.7,-32.06,-72.31,0.118,-0.502,-0.894
0.583,0.559,-0.068,-2.24,-35.56,-93.8,0.125,-0.504,-0.895
0.683,0.913,-0.161,-10.92,-43.05,-106.54,0.134,-0.506,-0.902
0.676,1.485,-0.225,-6.86,-51.38,-102.62,0.145,-0.51,-0.897
0.118,2.952,-0.487,67.27,-88.27,-113.12,0.158,-0.518,-0.902
-0.436,3.234,-0.476,104.44,-106.68,-128.38,0.18,-0.53,-0.914
-0.878,3.315,-0.397,117.95,-122.43,-145.53,0.195,-0.533,-0.92
-1.176,3.051,-0.268,121.8,-126.49,-171.92,0.227,-0.539,-0.942
-1.104,2.515,-0.175,119.35,-110.74,-191.31,0.242,-0.542,-0.95
-0.976,2.063,-0.107,105.91,-116.48,-196.98,0.279,-0.541,-0.973
-0.999,1.541,-0.004,99.19,-125.44,-186.27,0.293,-0.539,-0.982
-1.027,1.2,0.04,102.83,-122.29,-168.56,0.311,-0.535,-0.996
-1.012,0.881,0.063,100.24,-115.85,-149.87,0.341,-0.525,-1.017
-0.956,0.612,0.056,94.99,-108.85,-131.18,0.35,-0.524,-1.03
-0.868,0.374,0.087,95.48,-102.48,-113.96,0.366,-0.511,-1.048
-0.759,0.166,0.116,107.73,-90.02,-85.61,0.37,-0.503,-1.063
-0.654,-0.115,0.096,118.3,-77.91,-65.31,0.382,-0.492,-1.086
-0.676,-0.337,0.026,122.29,-65.45,-45.64,0.386,-0.486,-1.093
-0.735,-0.557,-0.011,118.44,-48.79,-24.22,0.388,-0.481,-1.11
-0.752,-0.712,-0.061,103.04,-22.82,-3.92,0.386,-0.472,-1.122
-0.712,-0.791,-0.134,78.26,3.57,31.36,0.388,-0.473,-1.126
-0.648,-0.806,-0.215,40.53,33.04,47.32,0.391,-0.473,-1.128
-0.618,-0.765,-0.213,17.78,48.72,74.34,0.391,-0.473,-1.129
-0.541,-0.636,-0.138,-2.17,64.399,100.1,0.389,-0.48,-1.123
-0.414,-0.443,-0.044,-25.83,77.77,120.4,0.388,-0.482,-1.115
-0.3,-0.065,0.036,-57.33,86.31,138.67,0.383,-0.49,-1.106
-0.291,0.623,0.091,-102.83,89.81,152.67,0.37,-0.506,-1.086
-0.962,2.548,0.039,-74.48,67.62,196.98,0.362,-0.514,-1.073
-1.561,2.89,0.409,34.58,16.17,268.94,0.334,-0.529,-1.069
-1.859,2.295,0.737,41.37,20.58,250.18,0.32,-0.535,-1.071
-1.677,1.892,0.546,-67.34,39.83,163.66,0.298,-0.546,-1.056
-1.385,2.005,0.615,-168.98,33.74,140.21,0.286,-0.556,-1.043
-1.121,2.021,0.727,-197.33,25.62,114.66,0.277,-0.558,-1.027
-0.637,1.852,0.696,-148.05,30.1,97.44,0.261,-0.565,-0.992
-0.326,1.551,0.64,-75.6,37.17,93.169,0.253,-0.572,-0.984
-0.071,1.158,0.642,-16.59,37.94,102.83,0.241,-0.579,-0.985
0.069,0.865,0.646,17.64,30.17,118.86,0.233,-0.578,-0.985
