ax,ay,az,gx,gy,gz,mx,my,mz
-0.794,-0.245,-0.029,19.04,63.98,-0.35,0.29,-0.453,-1.239
-0.799,-0.293,0.022,-2.87,111.3,28.35,0.294,-0.453,-1.228
-0.71,-0.186,-0.102,-36.68,153.09,73.919,0.307,-0.455,-1.221
-0.652,0.356,-0.165,-78.75,184.52,129.15,0.305,-0.466,-1.208
-0.819,1.097,-0.162,-112.84,174.58,183.12,0.307,-0.479,-1.189
-1.25,1.807,0.032,-134.4,129.92,231.56,0.294,-0.49,-1.181
-1.473,2.001,0.059,-172.13,143.5,227.43,0.278,-0.515,-1.152
-1.386,3.156,-0.041,-279.72,174.3,203.98,0.27,-0.526,-1.124
-1.399,3.997,0.207,-240.03,145.81,180.39,0.243,-0.549,-1.082
-0.911,3.519,0.2,-100.52,178.15,139.58,0.235,-0.556,-1.069
-0.396,2.425,-0.013,-4.41,189.49,116.55,0.232,-0.559,-1.077
-0.158,1.628,-0.095,17.43,171.85,105.77,0.226,-0.56,-1.075
0.001,1.123,-0.21,-24.92,159.81,97.23,0.22,-0.56,-1.073
0.062,1.063,-0.224,-58.17,149.45,84.139,0.211,-0.564,-1.064
0.096,1.003,-0.178,-69.86,139.79,73.99,0.212,-0.565,-1.054
0.12,0.853,-0.104,-63.63,134.82,70.419,0.203,-0.567,-1.039
0.145,0.669,-0.071,-54.81,132.72,70.98,0.196,-0.568,-1.037
0.216,0.439,-0.069,-55.3,132.93,68.46,0.191,-0.574,-1.033
0.248,0.365,-0.089,-63.49,128.73,63.0,0.19,-0.571,-1.023
0.245,0.34,-0.102,-72.73,119.21,53.409,0.184,-0.571,-1.016
0.221,0.313,-0.081,-70.77,107.8,39.27,0.184,-0.569,-1.005
0.24,0.305,-0.044,-60.76,100.52,26.11,0.178,-0.574,-1.005
0.314,0.295,-0.042,-49.28,94.99,3.64,0.18,-0.57,-0.989
0.475,0.309,-0.038,-40.04,84.07,-8.33,0.183,-0.573,-0.986
0.546,0.379,-0.025,-30.45,69.37,-19.25,0.19,-0.57,-0.984
