ax,ay,az,gx,gy,gz,mx,my,mz
-0.5,-0.631,0.075,-1.61,12.81,77.84,0.247,-0.583,-0.964
-0.476,-0.757,0.098,-6.93,39.41,109.13,0.239,-0.585,-0.965
-0.417,-0.662,-0.106,-31.85,74.97,148.54,0.219,-0.584,-0.956
-0.585,0.185,-0.1,-63.56,101.22,187.32,0.199,-0.584,-0.95
-1.358,1.653,0.409,-67.34,106.68,209.09,0.157,-0.576,-0.931
-2.388,3.098,0.768,-45.78,104.65,264.25,0.135,-0.571,-0.934
-1.636,3.997,0.545,-108.64,111.72,183.19,0.108,-0.572,-0.934
-1.467,3.997,0.479,-104.23,73.36,110.88,0.085,-0.561,-0.915
-1.3,3.227,0.803,-62.58,34.3,57.399,0.075,-0.561,-0.911
-0.891,2.404,0.82,-37.52,48.58,32.69,0.07,-0.554,-0.907
-0.547,1.626,0.734,5.46,72.73,34.79,0.066,-0.556,-0.9
-0.219,0.7,0.519,-3.15,94.22,56.139,0.063,-0.548,-0.914
-0.065,0.424,0.412,-40.39,113.61,78.61,0.056,-0.547,-0.911
0.082,0.36,0.304,-84.98,128.31,94.57,0.047,-0.545,-0.908
0.202,0.4,0.204,-110.88,132.44,103.04,0.022,-0.528,-0.896
0.272,0.468,0.103,-108.08,129.01,107.94,0.017,-0.525,-0.895
0.306,0.51,0.096,-86.73,119.21,108.22,-0.008,-0.511,-0.888
0.296,0.529,0.137,-61.39,102.34,104.02,-0.014,-0.503,-0.886
0.284,0.447,0.17,-30.03,92.82,97.37,-0.023,-0.5,-0.889
0.323,0.4,0.199,-19.25,85.26,84.7,-0.033,-0.491,-0.902
0.384,0.383,0.174,-20.37,74.27,62.86,-0.043,-0.486,-0.904
0.429,0.399,0.155,-21.21,59.36,39.48,-0.046,-0.478,-0.902
0.462,0.468,0.141,-12.53,38.64,9.66,-0.047,-0.475,-0.902
0.5,0.549,0.227,14.56,26.32,-7.28,-0.046,-0.474,-0.908
0.497,0.602,0.219,27.09,15.54,-24.99,-0.046,-0.474,-0.909
0.473,0.676,0.154,29.05,4.2,-43.26,-0.033,-0.481,-0.906
0.458,0.825,0.144,20.37,-7.7,-55.02,-0.029,-0.474,-0.918
0.436,1.322,0.27,3.5,-18.55,-46.97,-0.023,-0.476,-0.922
0.157,2.381,0.364,13.23,-27.86,-19.81,-0.021,-0.477,-0.93
-0.697,3.442,0.047,98.35,-66.99,-43.75,-0.022,-0.475,-0.929
-1.411,3.116,0.342,181.72,-101.15,-81.41,-0.006,-0.48,-0.949
-1.813,2.685,0.49,182.49,-38.92,-104.16,0.004,-0.489,-0.964
-1.477,2.198,0.361,132.37,31.85,-136.01,0.008,-0.488,-0.976
-1.091,1.732,0.31,61.53,34.02,-170.59,0.035,-0.499,-0.987
-0.94,1.326,0.269,9.52,10.71,-186.9,0.051,-0.505,-0.993
-0.912,1.077,0.291,-27.65,-12.81,-173.67,0.073,-0.516,-0.979
-0.754,0.89,0.247,-26.53,-19.95,-161.14,0.088,-0.517,-0.979
-0.601,0.77,0.218,-6.37,-28.7,-145.81,0.109,-0.529,-0.976
-0.503,0.613,0.186,20.51,-37.1,-128.45,0.119,-0.532,-0.973
-0.491,0.402,0.165,46.55,-51.73,-97.3,0.132,-0.531,-0.973
-0.504,0.188,0.176,51.31,-50.96,-78.75,0.148,-0.538,-0.973
-0.47,0.09,0.178,46.48,-45.01,-69.37,0.158,-0.539,-0.978
-0.421,0.028,0.177,35.98,-39.13,-65.17,0.167,-0.542,-0.988
-0.4,-0.008,0.152,23.1,-35.77,-60.48,0.168,-0.544,-0.982
-0.418,-0.02,0.125,17.15,-32.27,-54.11,0.182,-0.541,-0.987
-0.469,-0.025,0.133,23.66,-19.6,-42.28,0.186,-0.543,-0.989
-0.562,-0.157,0.099,30.8,-5.39,-29.96,0.186,-0.544,-0.991
-0.614,-0.27,0.073,30.45,14.49,-12.88,0.193,-0.546,-0.992
-0.641,-0.334,0.055,18.48,39.34,1.96,0.198,-0.548,-0.992
-0.628,-0.365,0.081,0.77,63.139,16.45,0.193,-0.539,-0.983
-0.602,-0.341,0.024,-22.61,84.909,41.09,0.192,-0.542,-0.984
-0.626,-0.008,-0.039,-67.48,98.98,108.99,0.179,-0.541,-0.977
-1.008,0.63,0.091,-102.41,90.58,158.97,0.17,-0.538,-0.967
-1.604,1.558,0.229,-130.13,68.74,199.78,0.153,-0.537,-0.956
-2.01,2.432,0.395,-136.22,75.389,220.5,0.118,-0.535,-0.938
-1.664,2.612,0.335,-121.38,105.35,200.06,0.098,-0.525,-0.925
-1.364,2.7,0.345,-109.76,70.629,179.97,0.071,-0.517,-0.901
-1.192,2.458,0.349,-94.22,56.98,169.89,0.055,-0.512,-0.902
-0.942,2.081,0.308,-87.43,66.919,159.74,0.028,-0.495,-0.888
-0.674,1.794,0.281,-97.72,77.419,144.76,0.018,-0.489,-0.884
-0.459,1.5,0.263,-113.47,89.95,135.03,0.003,-0.483,-0.88
-0.282,1.27,0.159,-130.2,105.63,136.64,-0.021,-0.462,-0.87
-0.136,1.091,0.065,-149.03,111.58,136.01,-0.039,-0.453,-0.865
-0.036,0.812,0.097,-172.27,107.73,129.43,-0.061,-0.441,-0.857
-0.024,0.672,0.093,-208.321,106.4,119.84,-0.069,-0.427,-0.842
-0.023,0.633,0.105,-241.64,104.65,101.78,-0.091,-0.405,-0.832
-0.013,0.647,0.132,-257.11,105.7,77.21,-0.097,-0.389,-0.828
