ax,ay,az,gx,gy,gz,mx,my,mz
-1.043,-0.014,-0.259,-9.73,137.27,145.53,0.35,-0.493,-1.043
-1.065,0.029,-0.318,88.76,249.69,186.62,0.329,-0.499,-1.036
-0.867,0.36,-0.227,52.639,247.38,223.23,0.315,-0.502,-1.027
-1.154,1.178,0.236,-38.01,211.26,232.12,0.305,-0.503,-1.019
-1.908,2.321,0.222,-135.17,179.9,228.27,0.269,-0.506,-0.992
-2.343,3.529,0.087,-135.94,157.92,219.45,0.255,-0.51,-0.975
-1.874,3.615,-0.083,-98.91,159.18,156.73,0.226,-0.502,-0.952
-1.453,3.19,-0.133,-20.58,141.89,80.01,0.216,-0.502,-0.952
-1.094,2.475,0.135,1.19,126.35,44.52,0.211,-0.497,-0.943
-0.788,1.955,0.264,17.43,123.34,34.09,0.211,-0.498,-0.943
-0.542,1.539,0.286,19.32,124.88,41.79,0.212,-0.501,-0.946
-0.382,1.228,0.233,-0.28,132.02,47.88,0.208,-0.504,-0.934
-0.265,1.031,0.164,-32.69,140.42,49.909,0.208,-0.506,-0.931
-0.107,0.96,0.014,-74.06,151.13,50.12,0.203,-0.516,-0.921
0.003,0.948,-0.049,-79.03,152.95,51.94,0.202,-0.514,-0.914
0.128,0.857,-0.078,-67.55,147.35,54.46,0.19,-0.522,-0.914
0.255,0.675,-0.076,-45.71,134.96,57.889,0.182,-0.522,-0.921
0.374,0.491,-0.082,-24.36,117.04,60.129,0.175,-0.527,-0.926
0.45,0.31,-0.12,-12.18,96.25,54.669,0.158,-0.517,-0.936
0.482,0.252,-0.068,-3.15,64.399,23.66,0.153,-0.516,-0.945
0.424,0.385,0.138,-8.54,51.24,-13.86,0.138,-0.514,-0.95
0.376,0.495,0.247,-10.43,43.05,-45.85,0.141,-0.514,-0.95
0.421,0.442,0.257,16.66,35.56,-57.68,0.143,-0.509,-0.958
0.513,0.241,0.218,54.53,29.05,-57.4,0.143,-0.512,-0.969
0.582,0.117,0.152,68.879,25.06,-64.05,0.145,-0.505,-0.975
0.523,0.393,0.065,17.99,20.44,-80.29,0.151,-0.512,-0.986
0.486,0.827,0.072,-30.17,11.83,-85.4,0.153,-0.51,-0.985
0.37,1.47,0.162,-58.52,-0.14,-69.51,0.158,-0.511,-0.974
0.121,2.16,0.128,-70.0,-17.64,-62.16,0.156,-0.515,-0.977
-0.124,2.744,0.087,-64.89,-39.9,-80.57,0.163,-0.519,-0.965
-0.408,3.166,0.108,-32.2,-58.31,-121.87,0.174,-0.519,-0.966
-1.091,3.005,0.243,38.71,-79.87,-129.571,0.181,-0.523,-0.966
-1.313,2.527,0.233,50.33,-73.92,-139.09,0.2,-0.527,-0.979
-1.29,1.972,0.199,27.86,-68.46,-145.46,0.215,-0.527,-0.981
-1.171,1.607,0.201,0.14,-72.31,-137.2,0.243,-0.534,-0.981
-1.059,1.312,0.231,-17.22,-83.86,-123.62,0.249,-0.53,-0.986
-0.787,0.926,0.279,-7.84,-101.57,-107.94,0.269,-0.531,-0.986
-0.612,0.707,0.273,15.54,-108.22,-89.25,0.273,-0.531,-0.987
-0.495,0.485,0.261,43.05,-112.49,-68.53,0.281,-0.535,-0.993
-0.423,0.304,0.272,65.03,-112.63,-48.37,0.292,-0.533,-1.011
-0.376,0.146,0.268,75.81,-107.17,-33.04,0.294,-0.534,-1.022
-0.347,-0.004,0.21,74.06,-97.23,-19.6,0.296,-0.531,-1.032
-0.337,-0.206,0.089,57.889,-76.23,-13.72,0.296,-0.533,-1.039
-0.355,-0.288,0.035,43.75,-60.76,-9.31,0.297,-0.534,-1.04
-0.38,-0.318,-0.014,31.5,-44.31,-5.6,0.296,-0.533,-1.053
-0.402,-0.343,-0.077,25.27,-24.22,-0.84,0.295,-0.532,-1.051
-0.427,-0.378,-0.103,24.92,6.51,14.0,0.295,-0.532,-1.056
-0.467,-0.391,-0.097,11.13,26.46,24.85,0.299,-0.537,-1.056
-0.486,-0.359,-0.03,-5.25,45.85,34.79,0.298,-0.535,-1.049
-0.483,-0.265,0.101,-20.51,63.28,44.87,0.292,-0.535,-1.05
-0.469,-0.042,0.167,-39.06,80.919,56.49,0.29,-0.542,-1.037
-0.486,0.436,0.128,-60.76,99.89,72.169,0.285,-0.544,-1.029
-0.895,1.697,0.09,-32.41,112.35,114.24,0.282,-0.547,-1.025
-1.263,2.045,0.283,53.34,86.45,180.18,0.267,-0.551,-1.025
-1.314,2.019,0.608,61.669,75.25,195.86,0.251,-0.552,-1.027
-1.128,1.901,0.64,-28.14,55.649,133.56,0.228,-0.554,-1.011
-1.187,2.176,0.699,-108.43,7.63,110.18,0.218,-0.561,-1.004
-1.3,2.328,0.826,-123.13,-10.08,99.75,0.209,-0.564,-0.994
-0.882,1.949,0.729,-65.73,21.49,79.8,0.194,-0.563,-0.976
-0.576,1.589,0.609,-29.96,36.82,68.95,0.188,-0.567,-0.966
-0.361,1.23,0.521,-19.32,45.78,57.399,0.179,-0.564,-0.964
-0.197,0.934,0.472,-23.94,54.879,53.27,0.169,-0.564,-0.967
-0.078,0.755,0.404,-37.73,63.28,55.929,0.171,-0.563,-0.951
0.019,0.65,0.353,-52.71,68.179,54.389,0.163,-0.562,-0.939
0.134,0.537,0.319,-53.55,69.51,52.429,0.155,-0.567,-0.925
0.213,0.465,0.32,-51.94,69.09,49.49,0.153,-0.567,-0.919
0.284,0.404,0.318,-46.2,66.71,45.22,0.153,-0.565,-0.917
0.35,0.373,0.314,-38.15,61.81,35.42,0.146,-0.565,-0.902
0.412,0.4,0.299,-28.49,55.929,16.52,0.149,-0.566,-0.9
0.446,0.461,0.326,-21.7,44.66,-27.09,0.155,-0.572,-0.892
0.436,0.53,0.37,-21.7,38.43,-53.27,0.162,-0.575,-0.883
0.434,0.647,0.397,-15.33,37.17,-74.9,0.175,-0.579,-0.88
0.409,0.834,0.429,0.7,38.64,-95.97,0.202,-0.588,-0.874
0.314,1.062,0.401,18.27,39.27,-116.9,0.217,-0.591,-0.871
0.141,1.35,0.34,32.06,42.56,-127.54,0.268,-0.602,-0.889
-0.215,1.876,0.359,49.909,47.53,-99.89,0.289,-0.603,-0.902
-0.536,2.214,0.539,79.59,31.64,-71.33,0.315,-0.594,-0.944
-1.061,2.631,0.794,82.6,5.95,-72.52,0.32,-0.588,-0.959
-1.787,2.783,0.973,64.19,4.34,-104.3,0.327,-0.581,-0.967
-1.871,2.551,0.872,61.46,66.149,-124.6,0.337,-0.569,-0.989
-1.413,2.003,0.677,43.12,100.17,-154.49,0.35,-0.56,-0.988
-1.05,1.419,0.52,-1.75,63.28,-180.67,0.375,-0.539,-0.986
-0.881,1.314,0.54,-13.79,25.83,-172.13,0.385,-0.535,-0.988
-0.83,1.258,0.588,-5.11,3.64,-157.01,0.399,-0.526,-0.989
-0.746,1.214,0.561,16.8,-9.24,-140.42,0.412,-0.513,-0.989
-0.703,1.035,0.428,44.59,-23.38,-126.77,0.421,-0.51,-0.992
-0.715,0.71,0.265,67.06,-39.55,-99.12,0.438,-0.498,-1.013
