ax,ay,az,gx,gy,gz,mx,my,mz
-0.405,2.19,-0.088,64.75,-193.13,-242.34,0.312,-0.495,-1.219
-0.631,1.652,0.096,68.81,-181.09,-208.11,0.314,-0.484,-1.222
-0.772,0.792,0.139,46.76,-159.53,-180.6,0.323,-0.469,-1.25
-0.685,0.446,0.152,11.9,-136.15,-154.77,0.326,-0.46,-1.25
-0.517,0.275,0.125,-24.22,-122.15,-134.05,0.325,-0.454,-1.253
-0.41,0.203,0.106,-42.91,-122.22,-109.9,0.326,-0.456,-1.251
-0.423,0.149,0.105,-38.15,-125.44,-84.7,0.317,-0.458,-1.255
-0.512,0.0,0.065,-12.11,-114.87,-54.6,0.312,-0.454,-1.258
-0.539,-0.097,0.0,3.99,-100.17,-39.62,0.309,-0.45,-1.257
-0.547,-0.175,-0.049,17.92,-84.7,-27.72,0.307,-0.454,-1.26
-0.557,-0.234,-0.081,24.64,-70.28,-18.76,0.303,-0.452,-1.264
-0.537,-0.274,-0.096,23.87,-54.81,-8.68,0.295,-0.444,-1.269
-0.486,-0.242,-0.117,18.69,-27.72,15.68,0.293,-0.443,-1.275
-0.451,-0.053,-0.102,26.04,-14.0,35.7,0.285,-0.446,-1.273
-0.428,0.109,0.034,46.41,-2.59,52.639,0.283,-0.444,-1.283
-0.318,0.232,0.165,60.2,12.74,69.79,0.271,-0.437,-1.282
-0.144,0.458,0.269,43.26,33.46,94.919,0.27,-0.434,-1.279
-0.021,0.874,0.428,-12.53,58.45,121.59,0.268,-0.434,-1.273
-0.033,1.528,0.385,-63.84,79.45,161.07,0.257,-0.443,-1.266
-0.244,2.452,0.695,-110.18,44.87,171.29,0.25,-0.451,-1.257
-0.33,2.815,0.802,-146.02,58.379,160.23,0.244,-0.462,-1.253
-0.173,3.003,0.709,-146.51,78.399,161.14,0.227,-0.485,-1.23
-0.008,2.872,0.771,-105.21,57.33,156.24,0.217,-0.495,-1.221
0.009,2.471,0.794,-49.49,35.63,151.76,0.202,-0.499,-1.211
0.016,1.924,0.691,-12.95,30.45,154.21,0.194,-0.496,-1.211
0.176,1.139,0.502,-12.46,44.8,161.7,0.171,-0.502,-1.209
0.338,0.723,0.514,-38.64,62.159,169.33,0.165,-0.499,-1.202
0.478,0.531,0.489,-93.31,77.0,176.33,0.154,-0.501,-1.204
0.495,0.67,0.344,-133.14,83.51,167.93,0.135,-0.513,-1.182
0.371,0.759,0.23,-134.89,79.169,138.46,0.128,-0.52,-1.168
0.166,0.588,0.204,-90.16,79.87,111.86,0.117,-0.527,-1.156
0.133,0.477,0.254,-67.76,84.419,104.3,0.11,-0.527,-1.153
0.116,0.417,0.251,-56.91,96.32,82.179,0.107,-0.531,-1.147
0.164,0.285,0.14,-39.83,100.59,51.73,0.109,-0.533,-1.145
0.299,0.183,-0.039,-19.53,91.77,28.84,0.108,-0.531,-1.137
0.46,0.151,-0.144,-10.15,67.06,0.84,0.114,-0.538,-1.142
0.637,0.251,-0.16,-18.62,49.56,-12.74,0.118,-0.536,-1.144
0.752,0.485,-0.188,-24.99,28.42,-31.43,0.125,-0.541,-1.145
0.808,0.688,-0.182,-21.63,2.94,-58.17,0.136,-0.542,-1.147
0.799,0.927,-0.144,-5.25,-23.17,-79.31,0.146,-0.539,-1.142
0.792,1.206,-0.213,11.9,-42.91,-98.77,0.156,-0.54,-1.147
0.896,1.6,-0.217,3.43,-51.94,-98.84,0.16,-0.545,-1.148
0.875,2.464,-0.499,-21.98,-70.56,-70.07,0.169,-0.54,-1.143
0.275,3.231,-0.565,-17.85,-127.82,-96.81,0.172,-0.54,-1.143
-0.124,3.496,-0.453,1.4,-145.18,-131.74,0.214,-0.547,-1.14
-0.353,3.304,-0.481,46.13,-134.12,-167.86,0.191,-0.541,-1.147
-0.504,2.793,-0.298,77.56,-149.03,-175.77,0.201,-0.54,-1.151
-0.599,2.291,-0.073,86.659,-154.14,-180.04,0.212,-0.531,-1.162
-0.603,1.736,0.046,87.639,-135.03,-177.66,0.222,-0.525,-1.172
-0.584,1.168,0.134,86.659,-129.571,-159.18,0.234,-0.517,-1.187
