ax,ay,az,gx,gy,gz,mx,my,mz
-1.007,-0.046,0.172,-3.71,0.98,-4.41,-0.255,-0.212,-0.908
-1.044,-0.06,0.181,-3.85,1.47,-3.92,-0.255,-0.214,-0.908
-1.064,-0.07,0.187,-5.81,4.76,-2.87,-0.254,-0.212,-0.908
-1.037,-0.072,0.188,-11.41,6.44,-2.1,-0.255,-0.215,-0.908
-1.022,-0.061,0.186,-14.91,6.79,-1.4,-0.251,-0.208,-0.911
-1.02,-0.054,0.177,-16.94,6.93,-0.91,-0.253,-0.208,-0.908
-1.029,-0.035,0.173,-18.27,7.21,0.28,-0.254,-0.217,-0.911
-1.027,-0.022,0.174,-17.36,7.7,0.63,-0.251,-0.214,-0.906
-0.997,-0.023,0.172,-14.91,8.05,1.12,-0.251,-0.211,-0.907
-0.988,-0.02,0.169,-14.07,6.79,1.19,-0.253,-0.206,-0.913
-1.02,-0.016,0.168,-14.07,7.21,1.26,-0.259,-0.204,-0.91
-1.025,-0.014,0.165,-13.65,8.96,1.61,-0.258,-0.201,-0.914
-1.026,-0.013,0.169,-14.35,9.59,1.19,-0.256,-0.2,-0.92
-1.02,-0.005,0.175,-15.4,9.59,0.77,-0.255,-0.202,-0.914
-0.985,-0.006,0.176,-15.61,9.31,-0.49,-0.254,-0.202,-0.922
-0.959,-0.007,0.171,-16.59,8.33,-1.26,-0.249,-0.209,-0.913
-0.962,-0.001,0.174,-16.24,7.91,-1.68,-0.255,-0.206,-0.925
-0.945,0.001,0.175,-14.77,8.4,-1.89,-0.26,-0.204,-0.927
-0.92,0.002,0.18,-12.81,9.17,-2.38,-0.258,-0.205,-0.929
-0.896,0.006,0.194,-11.06,8.47,-2.59,-0.256,-0.206,-0.928
-0.861,0.002,0.199,-7.77,8.61,-3.22,-0.253,-0.208,-0.928
-0.826,-0.022,0.199,-7.35,8.89,-2.87,-0.255,-0.208,-0.932
-0.824,-0.026,0.204,-9.45,9.73,-3.08,-0.257,-0.204,-0.938
-0.842,-0.023,0.211,-12.11,11.06,-3.71,-0.256,-0.204,-0.934
-0.846,-0.022,0.224,-14.14,12.95,-4.2,-0.252,-0.204,-0.94
-0.829,-0.014,0.235,-14.42,13.51,-4.62,-0.256,-0.205,-0.94
-0.819,-0.006,0.234,-14.14,12.04,-4.69,-0.257,-0.206,-0.937
-0.839,-0.002,0.228,-11.97,9.8,-3.5,-0.253,-0.207,-0.938
-0.888,0.001,0.227,-10.22,9.17,-2.59,-0.252,-0.209,-0.938
-0.913,0.014,0.227,-8.75,9.59,-2.1,-0.253,-0.203,-0.94
-0.922,0.031,0.227,-6.44,9.17,-1.61,-0.256,-0.201,-0.939
-0.933,0.039,0.226,-3.5,7.84,-0.98,-0.252,-0.205,-0.945
-0.951,0.049,0.224,-0.84,5.04,-0.91,-0.253,-0.203,-0.95
-0.976,0.047,0.239,1.96,2.24,-1.4,-0.256,-0.203,-0.949
-0.987,0.045,0.253,2.94,0.91,-2.45,-0.257,-0.205,-0.952
-0.984,0.049,0.248,2.31,1.96,-4.69,-0.254,-0.205,-0.947
-0.963,0.043,0.246,1.82,3.01,-6.23,-0.255,-0.207,-0.948
-0.936,0.041,0.242,0.98,4.76,-7.98,-0.253,-0.208,-0.947
-0.92,0.04,0.239,-0.07,5.67,-11.97,-0.251,-0.209,-0.95
-0.93,0.036,0.238,-1.61,5.81,-13.58,-0.248,-0.211,-0.955
-0.921,0.04,0.24,-2.94,5.81,-14.21,-0.253,-0.216,-0.95
-0.901,0.046,0.233,-3.92,4.97,-14.49,-0.249,-0.219,-0.949
-0.895,0.057,0.221,-3.71,2.66,-14.14,-0.248,-0.217,-0.952
-0.902,0.066,0.217,-2.45,0.07,-13.93,-0.25,-0.218,-0.952
-0.902,0.072,0.211,-0.56,-2.38,-13.09,-0.248,-0.219,-0.948
-0.897,0.07,0.212,2.59,-6.44,-11.83,-0.249,-0.225,-0.951
-0.896,0.064,0.208,3.78,-9.52,-10.36,-0.251,-0.227,-0.954
-0.905,0.062,0.208,4.83,-12.81,-8.89,-0.253,-0.231,-0.953
-0.927,0.064,0.204,4.13,-15.12,-7.07,-0.251,-0.227,-0.946
-0.945,0.076,0.213,3.15,-17.71,-5.25,-0.254,-0.227,-0.942
-0.949,0.091,0.218,3.78,-19.95,-4.76,-0.254,-0.227,-0.947
-0.949,0.111,0.233,7.77,-23.94,-4.34,-0.252,-0.226,-0.942
-0.958,0.121,0.244,12.11,-25.55,-4.27,-0.249,-0.228,-0.939
-0.956,0.119,0.258,17.36,-25.9,-4.83,-0.245,-0.232,-0.935
-0.943,0.106,0.274,21.14,-24.71,-6.79,-0.248,-0.235,-0.932
-0.913,0.09,0.286,22.05,-20.79,-10.57,-0.242,-0.232,-0.934
-0.879,0.072,0.258,19.11,-15.47,-18.34,-0.248,-0.237,-0.935
-0.885,0.067,0.228,12.74,-8.82,-21.14,-0.248,-0.245,-0.931
-1.021,0.094,0.204,10.36,-5.25,-22.68,-0.244,-0.244,-0.933
-1.171,0.111,0.223,10.01,-1.47,-21.84,-0.243,-0.245,-0.932
-1.242,0.127,0.232,12.18,2.1,-19.67,-0.244,-0.247,-0.934
-1.225,0.127,0.22,15.61,0.35,-16.87,-0.246,-0.248,-0.932
-1.214,0.118,0.224,17.22,-4.62,-13.09,-0.246,-0.255,-0.933
-1.135,0.105,0.227,13.58,-9.8,-9.1,-0.24,-0.255,-0.941
-1.044,0.091,0.219,6.02,-8.61,-10.29,-0.241,-0.255,-0.935
-0.951,0.091,0.206,-3.78,-4.27,-14.0,-0.24,-0.255,-0.929
-0.87,0.099,0.184,-12.95,1.12,-20.23,-0.241,-0.256,-0.928
-0.833,0.108,0.175,-19.95,6.09,-26.74,-0.239,-0.263,-0.933
-0.855,0.115,0.179,-27.02,8.68,-34.02,-0.235,-0.267,-0.931
-0.939,0.152,0.191,-25.76,8.96,-36.12,-0.236,-0.269,-0.935
-1.003,0.175,0.193,-17.5,7.84,-35.07,-0.232,-0.272,-0.937
-1.07,0.183,0.193,-3.78,5.6,-30.59,-0.232,-0.278,-0.933
-1.104,0.171,0.189,11.76,3.99,-23.94,-0.23,-0.281,-0.931
-1.098,0.135,0.18,24.5,2.73,-16.38,-0.226,-0.289,-0.942
-1.073,0.087,0.173,28.07,0.98,-8.12,-0.233,-0.286,-0.949
-1.034,0.043,0.16,14.63,1.61,-6.3,-0.225,-0.288,-0.942
-0.952,0.025,0.156,-3.15,1.12,-6.93,-0.227,-0.289,-0.946
-0.911,0.026,0.156,-24.5,0.07,-8.47,-0.227,-0.29,-0.947
-0.889,0.062,0.153,-43.89,-3.08,-10.22,-0.23,-0.292,-0.939
-0.888,0.113,0.158,-54.95,-6.16,-10.78,-0.227,-0.296,-0.938
-0.903,0.181,0.172,-49.77,-12.6,-6.09,-0.224,-0.294,-0.927
-0.929,0.217,0.186,-33.81,-17.99,-0.98,-0.226,-0.297,-0.927
-0.967,0.24,0.194,-10.5,-22.33,7.56,-0.228,-0.292,-0.927
-0.994,0.24,0.201,15.82,-24.92,16.38,-0.227,-0.289,-0.917
-1.0,0.203,0.204,39.97,-25.48,23.66,-0.226,-0.286,-0.923
-1.002,0.157,0.211,54.879,-25.9,29.89,-0.229,-0.278,-0.923
-1.01,0.1,0.227,57.47,-25.76,30.94,-0.23,-0.283,-0.919
-1.001,0.061,0.232,47.46,-23.8,30.31,-0.233,-0.279,-0.928
-0.995,0.039,0.234,29.68,-21.21,28.07,-0.235,-0.277,-0.921
-0.997,0.04,0.235,7.7,-18.2,24.78,-0.232,-0.277,-0.924
-1.001,0.069,0.233,-12.25,-15.33,21.0,-0.235,-0.27,-0.916
-1.013,0.137,0.228,-31.15,-11.48,17.43,-0.235,-0.264,-0.913
-1.014,0.172,0.225,-33.39,-9.38,16.17,-0.235,-0.264,-0.912
-1.009,0.199,0.223,-28.56,-7.49,16.03,-0.236,-0.261,-0.91
-1.002,0.214,0.219,-19.18,-6.23,15.89,-0.238,-0.26,-0.909
-1.001,0.214,0.218,-8.12,-6.09,15.89,-0.239,-0.256,-0.911
-1.002,0.2,0.22,1.12,-5.25,15.75,-0.24,-0.256,-0.912
-0.998,0.177,0.221,7.0,-3.64,13.86,-0.245,-0.255,-0.908
-0.999,0.152,0.219,7.42,-1.89,12.18,-0.243,-0.253,-0.913
-1.0,0.144,0.216,3.71,0.28,10.08,-0.241,-0.255,-0.911
-0.997,0.145,0.21,-1.33,3.15,7.63,-0.244,-0.25,-0.909
-0.996,0.151,0.204,-6.02,5.74,5.11,-0.238,-0.249,-0.906
-0.991,0.157,0.197,-10.78,9.03,2.24,-0.244,-0.249,-0.909
-0.989,0.163,0.186,-13.09,10.36,0.56,-0.245,-0.253,-0.903
-0.988,0.167,0.18,-14.49,10.99,-1.05,-0.241,-0.248,-0.907
-0.985,0.173,0.175,-15.26,10.99,-2.59,-0.244,-0.247,-0.914
-0.987,0.176,0.172,-15.05,10.43,-4.13,-0.241,-0.249,-0.912
-0.986,0.181,0.169,-13.79,10.22,-5.04,-0.242,-0.249,-0.917
-0.98,0.182,0.166,-10.57,9.59,-6.72,-0.239,-0.246,-0.917
-0.975,0.18,0.163,-8.19,8.89,-8.19,-0.244,-0.25,-0.92
-0.977,0.181,0.163,-5.88,8.12,-9.8,-0.241,-0.254,-0.923
-0.977,0.181,0.164,-2.94,7.7,-11.13,-0.246,-0.251,-0.916
-0.976,0.177,0.163,0.07,6.72,-12.53,-0.245,-0.255,-0.917
-0.977,0.174,0.164,3.15,6.16,-14.35,-0.243,-0.259,-0.923
-0.976,0.167,0.169,7.49,4.97,-15.19,-0.242,-0.258,-0.923
-0.975,0.158,0.171,10.01,4.48,-16.24,-0.244,-0.26,-0.926
-0.987,0.145,0.172,11.06,4.34,-16.94,-0.241,-0.261,-0.929
-0.978,0.137,0.176,9.52,4.48,-17.71,-0.242,-0.271,-0.933
-0.977,0.131,0.173,7.91,3.57,-18.06,-0.241,-0.269,-0.933
-0.984,0.13,0.173,6.37,3.08,-17.92,-0.24,-0.269,-0.932
-0.984,0.131,0.176,5.39,2.59,-17.5,-0.235,-0.279,-0.936
-0.978,0.132,0.176,5.18,2.17,-17.08,-0.23,-0.278,-0.934
-0.976,0.133,0.176,5.32,0.84,-16.45,-0.234,-0.278,-0.938
-0.977,0.136,0.177,6.93,-1.33,-15.19,-0.231,-0.28,-0.938
-0.976,0.136,0.178,9.24,-2.73,-14.14,-0.231,-0.281,-0.938
-0.973,0.131,0.182,11.55,-3.78,-13.09,-0.23,-0.288,-0.943
-0.973,0.127,0.187,13.65,-5.18,-11.97,-0.226,-0.286,-0.938
-0.972,0.124,0.192,15.05,-6.37,-10.36,-0.23,-0.288,-0.939
-0.969,0.119,0.194,16.73,-7.56,-8.54,-0.226,-0.293,-0.936
-0.969,0.114,0.201,18.2,-9.03,-5.46,-0.227,-0.3,-0.93
-0.965,0.106,0.207,18.48,-9.87,-3.99,-0.23,-0.294,-0.936
-0.96,0.1,0.209,17.71,-10.08,-1.75,-0.228,-0.292,-0.934
-0.961,0.096,0.212,16.24,-10.01,0.7,-0.228,-0.298,-0.934
-0.962,0.095,0.216,13.58,-9.73,3.08,-0.228,-0.297,-0.936
-0.961,0.096,0.219,10.43,-9.45,5.46,-0.232,-0.296,-0.936
-0.965,0.098,0.217,7.21,-9.1,7.7,-0.228,-0.296,-0.934
-0.968,0.101,0.188,1.82,-7.77,11.13,-0.225,-0.29,-0.929
-0.973,0.108,0.216,-1.26,-7.07,13.09,-0.227,-0.288,-0.934
-0.976,0.117,0.213,-4.13,-6.51,14.7,-0.23,-0.285,-0.926
-0.978,0.126,0.21,-6.51,-5.74,15.96,-0.228,-0.283,-0.926
-0.981,0.134,0.205,-8.4,-5.25,16.73,-0.234,-0.28,-0.932
-0.984,0.144,0.2,-9.66,-4.97,17.29,-0.229,-0.278,-0.927
-0.986,0.151,0.197,-10.01,-3.92,17.01,-0.236,-0.277,-0.927
-0.988,0.159,0.191,-10.36,-4.06,16.38,-0.231,-0.272,-0.928
-0.989,0.165,0.189,-10.01,-3.92,15.68,-0.238,-0.275,-0.922
-0.988,0.169,0.185,-9.59,-3.85,14.7,-0.235,-0.272,-0.928
-0.986,0.173,0.183,-8.68,-4.2,13.37,-0.237,-0.265,-0.925
-0.986,0.175,0.179,-7.77,-4.76,10.99,-0.24,-0.272,-0.926
-0.986,0.181,0.18,-6.09,-4.97,9.66,-0.242,-0.263,-0.921
-0.981,0.181,0.179,-4.2,-5.25,8.05,-0.24,-0.266,-0.926
-0.984,0.181,0.179,-2.31,-6.3,6.72,-0.239,-0.262,-0.918
-0.985,0.18,0.183,-0.7,-6.65,5.53,-0.239,-0.263,-0.916
-0.977,0.177,0.187,0.77,-6.86,4.27,-0.24,-0.266,-0.929
-0.969,0.171,0.188,2.24,-7.28,2.1,-0.239,-0.263,-0.922
-0.977,0.165,0.19,2.17,-7.14,0.91,-0.237,-0.26,-0.927
-0.978,0.162,0.193,1.54,-6.51,-0.42,-0.237,-0.261,-0.926
-0.975,0.159,0.195,1.19,-5.81,-1.75,-0.239,-0.261,-0.925
-0.978,0.158,0.198,0.7,-5.6,-2.59,-0.236,-0.261,-0.926
-0.981,0.158,0.198,0.14,-5.18,-3.92,-0.237,-0.26,-0.918
-0.984,0.157,0.2,-0.63,-4.55,-4.69,-0.237,-0.263,-0.913
-0.988,0.153,0.2,-1.26,-4.27,-5.04,-0.241,-0.263,-0.921
-0.99,0.152,0.202,-1.96,-3.22,-5.88,-0.235,-0.268,-0.92
-0.989,0.153,0.201,-2.87,-2.52,-6.58,-0.237,-0.266,-0.916
-0.987,0.154,0.198,-2.94,-1.89,-7.56,-0.234,-0.268,-0.919
-0.989,0.154,0.196,-2.52,-1.19,-8.68,-0.234,-0.262,-0.912
-0.99,0.15,0.197,-1.82,-0.7,-9.31,-0.239,-0.264,-0.917
-0.988,0.148,0.194,-1.33,-0.42,-9.45,-0.232,-0.273,-0.917
-0.989,0.145,0.194,-0.91,-0.7,-9.59,-0.232,-0.272,-0.92
-0.988,0.145,0.192,-0.91,-1.05,-9.8,-0.231,-0.269,-0.919
-0.984,0.144,0.192,-0.21,-0.77,-9.31,-0.234,-0.274,-0.917
-0.977,0.141,0.191,0.7,-0.84,-8.75,-0.236,-0.276,-0.92
-0.974,0.137,0.19,1.33,-1.12,-7.84,-0.234,-0.275,-0.912
-0.973,0.136,0.19,1.47,-1.12,-6.86,-0.233,-0.277,-0.918
-0.974,0.134,0.188,1.33,-1.33,-5.88,-0.233,-0.278,-0.918
-0.976,0.135,0.187,1.47,-1.61,-4.97,-0.23,-0.28,-0.918
-0.979,0.137,0.187,1.19,-1.61,-4.34,-0.232,-0.28,-0.913
-0.981,0.138,0.185,0.77,-1.82,-2.73,-0.234,-0.281,-0.917
-0.981,0.14,0.184,0.42,-1.89,-1.54,-0.231,-0.283,-0.918
-0.983,0.142,0.182,0.07,-2.1,-0.77,-0.232,-0.281,-0.926
-0.985,0.146,0.179,-0.42,-1.89,-0.21,-0.231,-0.28,-0.925
-0.986,0.148,0.177,-1.05,-1.54,0.21,-0.23,-0.278,-0.917
-0.984,0.15,0.177,-1.33,-1.47,0.35,-0.233,-0.278,-0.922
