ax,ay,az,gx,gy,gz,mx,my,mz
-0.918,0.119,0.124,-25.34,1.96,6.37,-0.238,-0.265,-0.911
-0.938,0.139,0.112,-35.7,2.24,5.11,-0.238,-0.263,-0.904
-0.992,0.179,0.131,-38.08,2.38,4.83,-0.24,-0.265,-0.907
-0.976,0.181,0.128,-36.26,1.96,4.2,-0.236,-0.26,-0.906
-0.969,0.184,0.115,-33.39,-0.35,4.48,-0.236,-0.255,-0.902
-0.999,0.194,0.104,-29.96,-1.89,5.25,-0.234,-0.257,-0.901
-1.039,0.203,0.118,-23.73,-3.92,6.37,-0.237,-0.257,-0.904
-1.042,0.203,0.136,-19.67,-5.6,6.3,-0.235,-0.25,-0.896
-0.982,0.199,0.126,-16.1,-7.42,5.6,-0.236,-0.25,-0.901
-0.974,0.197,0.106,-12.25,-10.08,5.74,-0.24,-0.251,-0.899
-1.061,0.199,0.119,-9.24,-12.32,7.21,-0.237,-0.254,-0.891
-1.129,0.19,0.147,-7.07,-11.76,8.12,-0.239,-0.252,-0.897
-1.103,0.171,0.171,-8.26,-12.18,7.63,-0.24,-0.25,-0.891
-1.023,0.162,0.145,-11.97,-13.65,7.63,-0.239,-0.244,-0.887
-1.106,0.181,0.146,-14.07,-15.75,10.36,-0.241,-0.241,-0.889
-1.214,0.195,0.178,-12.46,-14.07,13.3,-0.241,-0.24,-0.89
-1.238,0.182,0.202,-9.87,-11.97,15.12,-0.241,-0.237,-0.882
-1.208,0.167,0.205,-10.01,-11.97,16.94,-0.242,-0.236,-0.88
-1.159,0.17,0.191,-11.34,-11.83,18.55,-0.246,-0.235,-0.885
-1.133,0.18,0.178,-11.06,-10.78,19.18,-0.242,-0.229,-0.878
-1.16,0.184,0.201,-8.68,-10.29,16.87,-0.239,-0.234,-0.877
-1.134,0.169,0.209,-6.02,-8.61,12.39,-0.242,-0.226,-0.876
-1.09,0.155,0.208,-3.29,-7.21,7.84,-0.243,-0.228,-0.871
-1.074,0.147,0.213,0.98,-6.58,4.9,-0.245,-0.224,-0.868
-1.081,0.134,0.23,7.21,-5.67,2.52,-0.244,-0.225,-0.875
-1.061,0.111,0.236,13.16,-1.47,-1.33,-0.242,-0.224,-0.874
-0.99,0.077,0.214,20.09,2.17,-2.24,-0.241,-0.231,-0.88
-0.957,0.053,0.194,23.66,5.39,-1.54,-0.241,-0.227,-0.882
-0.954,0.031,0.183,24.99,7.98,0.63,-0.245,-0.229,-0.881
-0.965,0.015,0.184,23.45,9.24,3.01,-0.245,-0.231,-0.882
-0.95,0.006,0.174,17.36,9.24,7.35,-0.243,-0.227,-0.879
-0.944,0.007,0.15,10.85,6.65,11.27,-0.25,-0.23,-0.886
-1.007,0.034,0.151,3.92,3.29,15.82,-0.242,-0.226,-0.889
-1.05,0.066,0.167,0.28,2.59,19.25,-0.243,-0.225,-0.888
-1.018,0.082,0.171,-0.28,3.08,20.58,-0.242,-0.22,-0.885
-0.959,0.088,0.151,-0.42,4.34,21.35,-0.247,-0.211,-0.892
-0.943,0.109,0.111,-1.19,6.44,19.81,-0.247,-0.214,-0.888
-0.961,0.117,0.103,-0.77,10.5,16.94,-0.251,-0.212,-0.892
-0.954,0.113,0.102,-0.84,13.65,12.46,-0.25,-0.209,-0.898
-0.921,0.107,0.09,-1.89,13.93,8.4,-0.253,-0.208,-0.902
-0.896,0.11,0.074,-2.59,11.27,5.53,-0.254,-0.206,-0.908
-0.918,0.117,0.073,-1.4,3.99,4.76,-0.256,-0.207,-0.909
-0.984,0.121,0.1,1.89,-0.35,4.97,-0.253,-0.207,-0.907
-0.985,0.109,0.11,4.34,-3.43,5.32,-0.256,-0.204,-0.903
-0.949,0.105,0.101,4.2,-4.62,4.97,-0.25,-0.204,-0.901
-0.943,0.109,0.091,2.38,-5.32,3.5,-0.253,-0.201,-0.903
-0.977,0.116,0.095,1.05,-5.32,1.96,-0.253,-0.202,-0.9
-1.001,0.121,0.118,-0.7,-3.43,-3.08,-0.256,-0.205,-0.904
-0.971,0.118,0.122,-0.77,-3.36,-5.53,-0.257,-0.202,-0.901
-0.993,0.111,0.121,-0.28,-5.04,-7.91,-0.254,-0.209,-0.898
-1.034,0.099,0.125,-0.35,-5.11,-9.38,-0.256,-0.206,-0.901
-1.016,0.082,0.124,-1.89,-3.01,-11.27,-0.253,-0.212,-0.901
-0.962,0.071,0.117,-5.04,-2.31,-14.98,-0.255,-0.21,-0.903
-0.97,0.081,0.122,-7.84,-4.69,-15.82,-0.254,-0.209,-0.899
-1.029,0.084,0.14,-6.02,-7.28,-14.98,-0.247,-0.21,-0.898
-1.067,0.076,0.162,-2.03,-8.33,-13.37,-0.253,-0.216,-0.902
-1.046,0.061,0.178,1.47,-8.68,-11.83,-0.251,-0.217,-0.895
-0.99,0.044,0.173,3.5,-8.33,-10.71,-0.249,-0.217,-0.897
-0.953,0.039,0.158,4.41,-7.14,-10.22,-0.248,-0.224,-0.9
-0.959,0.04,0.159,5.53,-5.67,-10.5,-0.25,-0.225,-0.895
-0.971,0.033,0.168,7.14,-3.43,-11.06,-0.245,-0.226,-0.895
-0.957,0.019,0.166,8.47,-1.68,-11.27,-0.247,-0.231,-0.896
-0.96,0.006,0.155,8.19,-1.68,-10.43,-0.246,-0.234,-0.895
-1.006,0.007,0.154,5.88,-2.8,-7.91,-0.241,-0.231,-0.896
-1.047,0.016,0.159,3.08,-3.22,-3.85,-0.241,-0.232,-0.895
-1.012,0.035,0.153,-1.19,-2.87,-0.91,-0.245,-0.229,-0.898
-0.979,0.055,0.141,-3.85,-3.36,1.47,-0.247,-0.23,-0.896
-0.976,0.081,0.128,-5.39,-4.13,3.99,-0.244,-0.231,-0.897
-0.985,0.091,0.125,-5.88,-3.99,5.11,-0.248,-0.232,-0.898
-0.988,0.095,0.122,-6.72,-3.64,5.39,-0.243,-0.232,-0.892
-0.999,0.115,0.126,-8.61,-5.04,4.69,-0.247,-0.232,-0.898
-1.022,0.131,0.133,-7.56,-6.79,5.18,-0.247,-0.231,-0.889
-1.05,0.139,0.14,-4.69,-7.84,6.3,-0.25,-0.225,-0.863
-1.049,0.143,0.144,-1.75,-7.56,6.37,-0.243,-0.219,-0.894
-1.028,0.139,0.138,0.63,-6.58,5.39,-0.243,-0.22,-0.889
-1.008,0.135,0.127,1.4,-4.83,3.78,-0.252,-0.22,-0.895
-1.01,0.131,0.119,-1.19,-2.03,-1.33,-0.248,-0.22,-0.895
-1.03,0.123,0.128,-4.06,-0.07,-4.69,-0.249,-0.226,-0.893
-1.013,0.115,0.126,-7.91,1.33,-8.26,-0.248,-0.225,-0.893
-0.982,0.114,0.115,-12.04,2.45,-11.2,-0.25,-0.226,-0.894
-0.958,0.123,0.099,-14.98,2.59,-12.95,-0.243,-0.229,-0.894
-0.961,0.133,0.088,-15.61,2.1,-13.65,-0.241,-0.227,-0.894
-0.992,0.146,0.09,-14.07,1.05,-13.23,-0.244,-0.234,-0.889
-1.01,0.146,0.101,-9.38,-0.14,-12.39,-0.241,-0.23,-0.885
-0.976,0.132,0.095,-8.12,-1.68,-11.27,-0.235,-0.229,-0.891
-0.982,0.135,0.09,-9.52,-4.06,-10.01,-0.244,-0.235,-0.888
-1.001,0.157,0.093,-11.55,-5.81,-9.38,-0.236,-0.238,-0.88
-1.029,0.177,0.1,-12.67,-8.68,-9.38,-0.241,-0.239,-0.884
-1.073,0.196,0.118,-9.17,-14.35,-7.35,-0.236,-0.24,-0.887
-1.112,0.205,0.131,-5.04,-17.29,-5.67,-0.234,-0.239,-0.882
-1.117,0.205,0.129,-0.63,-19.32,-4.48,-0.236,-0.239,-0.878
-1.127,0.21,0.133,3.08,-20.51,-2.66,-0.239,-0.238,-0.885
-1.133,0.207,0.134,6.09,-21.14,-2.1,-0.236,-0.245,-0.877
-1.144,0.206,0.131,7.14,-22.33,-2.24,-0.238,-0.243,-0.879
-1.168,0.216,0.138,8.47,-23.66,-3.29,-0.237,-0.243,-0.87
-1.181,0.229,0.143,14.56,-25.34,-4.48,-0.232,-0.241,-0.873
-1.192,0.227,0.14,20.93,-26.32,-4.83,-0.229,-0.242,-0.873
-1.211,0.229,0.138,26.6,-26.67,-4.83,-0.232,-0.245,-0.87
-1.211,0.23,0.141,32.55,-26.11,-5.11,-0.235,-0.248,-0.868
-1.176,0.226,0.141,38.29,-24.64,-6.44,-0.23,-0.249,-0.866
-1.134,0.213,0.135,43.05,-22.89,-8.12,-0.224,-0.251,-0.866
-1.107,0.196,0.121,48.649,-20.16,-9.59,-0.223,-0.252,-0.869
-1.089,0.178,0.115,55.79,-17.57,-9.03,-0.225,-0.257,-0.865
-1.055,0.146,0.106,66.08,-15.4,-6.51,-0.224,-0.256,-0.862
-1.027,0.118,0.096,76.51,-15.82,-3.43,-0.221,-0.266,-0.862
-1.004,0.084,0.082,84.84,-17.22,1.12,-0.224,-0.267,-0.862
-0.989,0.06,0.075,89.53,-18.69,6.79,-0.221,-0.271,-0.87
-0.978,0.017,0.091,84.35,-18.13,8.4,-0.224,-0.273,-0.868
-0.958,-0.01,0.114,68.179,-14.77,8.12,-0.222,-0.272,-0.87
-0.933,0.002,0.128,38.29,-9.24,2.73,-0.222,-0.274,-0.873
-0.904,0.056,0.137,4.55,-2.31,-7.63,-0.219,-0.276,-0.872
-0.864,0.128,0.118,-21.63,6.23,-20.02,-0.225,-0.281,-0.873
-0.825,0.208,0.095,-25.76,14.7,-27.65,-0.224,-0.284,-0.876
-0.79,0.227,0.087,-3.01,19.67,-28.35,-0.22,-0.287,-0.88
-0.803,0.187,0.083,15.82,19.04,-24.78,-0.217,-0.287,-0.88
-0.822,0.133,0.068,29.75,20.79,-20.65,-0.218,-0.294,-0.88
-0.822,0.085,0.056,32.97,23.8,-18.62,-0.216,-0.295,-0.893
-0.819,0.072,0.044,27.58,25.97,-17.57,-0.218,-0.3,-0.896
-0.83,0.075,0.022,17.01,27.37,-13.72,-0.216,-0.3,-0.901
-0.877,0.081,0.0,9.59,27.93,-9.8,-0.22,-0.303,-0.901
-0.926,0.091,-0.01,2.38,27.37,-5.67,-0.215,-0.303,-0.902
-0.965,0.098,-0.016,-4.83,27.65,-2.17,-0.214,-0.307,-0.907
-0.96,0.103,-0.024,-12.88,27.51,2.03,-0.219,-0.302,-0.911
-0.936,0.118,-0.042,-22.33,25.55,6.44,-0.217,-0.308,-0.916
-0.957,0.155,-0.049,-34.65,17.99,8.96,-0.217,-0.3,-0.91
-0.965,0.171,-0.05,-39.13,14.21,10.78,-0.218,-0.3,-0.918
-0.96,0.177,-0.051,-42.28,10.64,11.27,-0.223,-0.3,-0.917
-0.958,0.193,-0.049,-44.66,6.86,11.69,-0.222,-0.29,-0.911
-0.94,0.203,-0.036,-44.31,3.43,12.53,-0.222,-0.291,-0.917
-0.899,0.206,-0.03,-42.28,-0.28,12.39,-0.223,-0.285,-0.911
-0.885,0.204,-0.022,-38.99,-7.14,11.55,-0.224,-0.286,-0.908
-0.907,0.208,-0.011,-36.26,-11.9,11.97,-0.224,-0.282,-0.9
-0.926,0.21,-0.001,-32.48,-15.47,12.53,-0.227,-0.28,-0.895
-0.95,0.205,0.01,-28.28,-18.97,13.58,-0.226,-0.275,-0.895
-0.969,0.201,0.021,-24.71,-22.26,15.12,-0.226,-0.272,-0.892
-0.977,0.2,0.061,-21.21,-27.44,18.06,-0.222,-0.273,-0.887
-0.993,0.197,0.052,-19.04,-30.8,20.44,-0.224,-0.273,-0.883
-1.014,0.194,0.069,-17.71,-33.81,22.61,-0.22,-0.269,-0.883
-1.028,0.194,0.083,-17.36,-35.7,24.64,-0.224,-0.264,-0.882
-1.021,0.191,0.093,-17.64,-35.63,26.18,-0.23,-0.259,-0.87
-1.004,0.187,0.096,-19.04,-32.62,25.76,-0.227,-0.258,-0.866
-0.999,0.185,0.096,-23.45,-30.38,23.8,-0.227,-0.253,-0.862
-1.021,0.19,0.104,-27.37,-27.93,21.49,-0.226,-0.251,-0.859
-1.041,0.201,0.1,-30.24,-24.78,18.48,-0.226,-0.248,-0.858
-1.078,0.215,0.092,-32.06,-22.96,15.68,-0.227,-0.243,-0.852
-1.14,0.234,0.108,-30.31,-22.68,14.42,-0.225,-0.236,-0.846
-1.155,0.242,0.136,-25.76,-23.59,10.71,-0.227,-0.236,-0.848
-1.062,0.215,0.184,-18.97,-27.72,7.28,-0.226,-0.233,-0.839
-1.001,0.203,0.21,-17.22,-30.38,3.57,-0.227,-0.224,-0.833
-0.961,0.199,0.231,-14.63,-30.45,-0.84,-0.225,-0.227,-0.832
-0.927,0.195,0.224,-11.48,-26.81,-5.81,-0.221,-0.229,-0.832
-0.924,0.196,0.223,-6.02,-16.52,-13.44,-0.225,-0.227,-0.827
-0.971,0.187,0.251,5.46,-9.8,-18.13,-0.223,-0.23,-0.828
-1.024,0.181,0.279,14.91,-2.31,-19.46,-0.217,-0.234,-0.826
-1.07,0.178,0.294,29.54,5.32,-16.87,-0.218,-0.238,-0.828
-1.091,0.16,0.278,48.58,12.32,-10.64,-0.221,-0.246,-0.835
-1.101,0.122,0.252,63.909,17.92,14.56,-0.218,-0.248,-0.836
-1.121,0.06,0.226,65.169,26.46,6.37,-0.218,-0.254,-0.841
-1.119,0.032,0.205,45.5,35.07,5.46,-0.219,-0.255,-0.846
-1.113,0.027,0.176,18.06,43.4,0.84,-0.22,-0.252,-0.856
-1.089,0.054,0.148,-9.87,50.33,-3.71,-0.223,-0.259,-0.863
-1.061,0.09,0.126,-35.21,52.71,-8.61,-0.223,-0.256,-0.865
-1.037,0.124,0.103,-52.99,53.76,-12.81,-0.224,-0.254,-0.874
-1.017,0.157,0.077,-67.34,54.25,-20.16,-0.229,-0.254,-0.873
-0.979,0.211,0.036,-68.95,53.62,-25.13,-0.229,-0.256,-0.872
-0.96,0.25,0.024,-61.04,52.08,-28.0,-0.228,-0.252,-0.88
-0.949,0.272,0.02,-45.08,49.07,-28.56,-0.23,-0.254,-0.881
-0.942,0.275,0.015,-24.71,45.08,-27.58,-0.231,-0.259,-0.899
-0.942,0.264,0.01,-4.62,39.55,-25.48,-0.23,-0.264,-0.896
-0.942,0.243,0.012,13.44,30.31,-21.35,-0.229,-0.264,-0.908
-0.937,0.188,0.017,31.01,24.08,-18.76,-0.231,-0.267,-0.912
-0.933,0.151,0.026,33.74,17.71,-16.24,-0.233,-0.268,-0.914
-0.929,0.123,0.036,29.68,12.04,-13.79,-0.229,-0.274,-0.922
-0.925,0.107,0.047,21.07,8.05,-11.9,-0.231,-0.276,-0.919
-0.921,0.104,0.056,9.8,4.97,-10.43,-0.23,-0.278,-0.924
-0.927,0.112,0.063,-1.12,2.24,-7.35,-0.233,-0.277,-0.921
-0.947,0.147,0.071,-10.57,0.98,-5.04,-0.23,-0.276,-0.919
-0.958,0.169,0.079,-11.69,-0.63,-3.01,-0.231,-0.277,-0.923
-0.962,0.182,0.085,-9.1,-3.01,-0.21,-0.228,-0.28,-0.918
-0.965,0.189,0.092,-4.69,-5.39,2.52,-0.229,-0.281,-0.918
-0.965,0.186,0.101,-0.28,-8.75,4.41,-0.231,-0.277,-0.914
-0.962,0.179,0.111,3.71,-11.97,5.53,-0.226,-0.275,-0.914
-0.958,0.167,0.128,6.37,-16.8,5.81,-0.232,-0.277,-0.919
-0.96,0.163,0.138,6.51,-18.62,5.39,-0.228,-0.276,-0.918
-0.969,0.161,0.147,6.23,-20.02,5.39,-0.225,-0.275,-0.917
-0.978,0.161,0.156,6.58,-20.72,5.53,-0.227,-0.275,-0.911
-0.985,0.164,0.163,7.91,-20.72,6.09,-0.224,-0.276,-0.907
-0.989,0.169,0.167,10.5,-21.14,7.21,-0.224,-0.277,-0.91
-0.99,0.174,0.175,16.31,-21.21,10.01,-0.223,-0.275,-0.908
-0.982,0.17,0.179,20.65,-21.42,11.62,-0.225,-0.272,-0.903
-0.981,0.157,0.181,23.8,-21.21,13.23,-0.227,-0.274,-0.903
-0.987,0.15,0.186,24.36,-20.86,14.42,-0.229,-0.275,-0.898
-0.988,0.136,0.191,22.82,-19.74,15.47,-0.227,-0.272,-0.905
-0.99,0.13,0.194,18.9,-18.2,16.87,-0.234,-0.269,-0.898
-0.998,0.125,0.195,9.73,-15.68,17.64,-0.231,-0.269,-0.894
-1.009,0.131,0.196,3.29,-13.3,18.13,-0.227,-0.266,-0.894
-1.009,0.137,0.195,-2.52,-10.01,18.55,-0.232,-0.266,-0.896
-1.005,0.145,0.189,-7.42,-7.42,18.48,-0.229,-0.26,-0.897
-1.006,0.154,0.185,-11.76,-5.53,18.06,-0.23,-0.261,-0.898
-1.01,0.164,0.182,-15.19,-3.71,17.29,-0.227,-0.255,-0.897
-1.012,0.171,0.177,-17.99,-2.31,16.45,-0.229,-0.253,-0.895
-1.012,0.175,0.173,-19.81,-0.77,14.28,-0.231,-0.251,-0.894
-1.004,0.185,0.169,-21.84,0.28,12.53,-0.231,-0.252,-0.893
-0.997,0.193,0.164,-22.19,1.26,10.5,-0.233,-0.244,-0.893
-0.993,0.202,0.161,-21.07,2.24,8.47,-0.235,-0.241,-0.901
-0.988,0.209,0.157,-18.55,3.01,6.58,-0.238,-0.24,-0.897
-0.984,0.211,0.154,-14.63,3.64,3.5,-0.234,-0.24,-0.893
-0.987,0.21,0.151,-7.91,3.5,1.89,-0.236,-0.239,-0.896
-0.992,0.206,0.151,-3.78,2.94,0.63,-0.239,-0.245,-0.894
-0.992,0.199,0.152,-0.35,2.94,-0.35,-0.237,-0.238,-0.888
-0.989,0.189,0.153,2.17,2.8,-1.47,-0.232,-0.242,-0.894
-0.988,0.18,0.152,3.22,3.01,-2.59,-0.232,-0.24,-0.892
-0.989,0.172,0.15,2.8,3.43,-3.64,-0.23,-0.24,-0.895
-0.988,0.167,0.149,0.35,4.55,-4.83,-0.237,-0.236,-0.893
-0.984,0.166,0.144,-1.68,5.25,-5.67,-0.235,-0.243,-0.89
-0.983,0.17,0.142,-3.36,4.76,-6.79,-0.238,-0.245,-0.892
-0.983,0.175,0.138,-3.78,4.76,-7.84,-0.238,-0.244,-0.892
-0.979,0.178,0.136,-3.57,4.76,-8.47,-0.237,-0.246,-0.898
-0.976,0.178,0.137,-2.31,3.99,-9.24,-0.237,-0.246,-0.899
-0.969,0.175,0.136,-0.35,2.94,-10.22,-0.239,-0.252,-0.9
-0.967,0.17,0.137,0.42,2.38,-10.71,-0.235,-0.249,-0.902
-0.965,0.167,0.136,0.98,1.54,-11.34,-0.234,-0.251,-0.903
-0.966,0.165,0.136,1.26,0.98,-11.83,-0.229,-0.251,-0.899
-0.97,0.166,0.139,1.61,0.42,-12.53,-0.234,-0.258,-0.903
-0.968,0.165,0.143,3.08,-0.7,-12.6,-0.231,-0.258,-0.899
-0.976,0.161,0.143,4.06,-1.82,-12.46,-0.233,-0.254,-0.899
-0.985,0.16,0.147,4.83,-2.52,-11.97,-0.234,-0.256,-0.905
-0.979,0.157,0.151,5.32,-3.08,-11.48,-0.234,-0.26,-0.901
-0.972,0.152,0.156,5.88,-4.06,-11.06,-0.238,-0.262,-0.9
-0.973,0.147,0.159,5.81,-5.18,-10.01,-0.232,-0.263,-0.898
-0.974,0.145,0.161,5.11,-5.32,-9.17,-0.23,-0.265,-0.903
-0.973,0.144,0.165,4.9,-4.97,-8.26,-0.233,-0.262,-0.903
-0.971,0.144,0.168,4.83,-4.9,-7.28,-0.232,-0.267,-0.898
-0.977,0.146,0.168,4.48,-4.9,-6.09,-0.233,-0.268,-0.897
-0.981,0.149,0.168,4.62,-5.25,-4.9,-0.233,-0.267,-0.898
-0.981,0.148,0.166,4.69,-5.67,-4.34,-0.231,-0.268,-0.903
-0.985,0.148,0.169,4.34,-6.23,-3.57,-0.232,-0.27,-0.9
-0.987,0.149,0.173,3.78,-6.86,-2.45,-0.231,-0.27,-0.899
-0.983,0.152,0.169,3.29,-7.35,-1.33,-0.231,-0.268,-0.899
-0.991,0.159,0.166,3.5,-7.77,0.14,-0.23,-0.272,-0.898
-1.0,0.164,0.166,4.41,-8.05,1.68,-0.232,-0.269,-0.9
-0.993,0.168,0.169,7.0,-8.19,3.85,-0.23,-0.27,-0.896
-0.981,0.17,0.169,8.89,-9.59,5.18,-0.224,-0.27,-0.893
-0.986,0.174,0.171,10.71,-10.78,6.72,-0.23,-0.269,-0.891
-0.987,0.176,0.174,13.09,-11.13,7.98,-0.228,-0.271,-0.897
-0.981,0.174,0.179,15.4,-11.34,9.1,-0.232,-0.27,-0.896
-0.979,0.168,0.182,16.52,-10.57,10.01,-0.23,-0.267,-0.897
-0.976,0.159,0.18,15.33,-8.75,10.01,-0.227,-0.267,-0.899
-0.981,0.156,0.178,12.6,-7.21,9.94,-0.229,-0.264,-0.896
-0.985,0.16,0.174,8.96,-5.46,9.1,-0.234,-0.263,-0.896
-0.988,0.166,0.17,5.46,-4.2,8.19,-0.231,-0.263,-0.893
-0.988,0.172,0.164,2.59,-3.29,6.93,-0.232,-0.264,-0.898
-0.992,0.178,0.155,0.35,-2.94,5.95,-0.229,-0.26,-0.896
-1.001,0.187,0.152,-0.35,-2.94,5.39,-0.233,-0.263,-0.902
-1.001,0.191,0.152,-0.35,-2.94,4.76,-0.234,-0.261,-0.898
-1.001,0.194,0.149,0.49,-3.08,4.41,-0.232,-0.264,-0.896
-1.001,0.197,0.15,1.4,-3.5,3.64,-0.235,-0.26,-0.9
-0.998,0.199,0.15,3.29,-3.71,3.15,-0.237,-0.26,-0.897
-1.003,0.199,0.15,5.04,-3.71,2.24,-0.232,-0.26,-0.9
-1.004,0.2,0.149,8.12,-3.92,1.4,-0.239,-0.26,-0.901
-0.996,0.198,0.157,10.5,-3.43,0.91,-0.231,-0.262,-0.899
-0.992,0.192,0.159,12.74,-3.92,0.0,-0.236,-0.257,-0.897
-0.998,0.186,0.162,13.93,-4.06,-0.56,-0.236,-0.26,-0.894
-0.996,0.179,0.166,14.35,-3.08,-1.12,-0.237,-0.264,-0.896
-0.987,0.172,0.168,13.93,-2.03,-1.75,-0.237,-0.261,-0.895
-0.99,0.167,0.168,11.48,-0.35,-3.01,-0.237,-0.263,-0.896
-0.99,0.166,0.165,9.52,0.98,-3.5,-0.237,-0.263,-0.9
-0.986,0.168,0.163,8.19,2.94,-3.71,-0.238,-0.266,-0.904
-0.982,0.169,0.161,7.84,4.06,-3.85,-0.232,-0.264,-0.898
-0.983,0.169,0.157,7.98,4.62,-3.71,-0.231,-0.267,-0.902
-0.987,0.168,0.155,7.98,5.18,-3.64,-0.23,-0.269,-0.913
-0.992,0.165,0.145,7.21,6.09,-3.43,-0.236,-0.271,-0.905
-0.996,0.164,0.141,5.81,6.51,-3.85,-0.232,-0.27,-0.913
-0.996,0.165,0.141,4.27,6.86,-4.48,-0.235,-0.275,-0.916
-0.993,0.169,0.136,2.52,7.42,-4.76,-0.235,-0.272,-0.916
-0.99,0.172,0.133,1.54,7.42,-5.46,-0.238,-0.271,-0.913
-0.987,0.173,0.128,0.98,7.7,-7.14,-0.232,-0.271,-0.919
-0.979,0.174,0.125,1.19,7.63,-8.4,-0.232,-0.273,-0.918
-0.976,0.171,0.123,1.54,7.0,-9.52,-0.229,-0.273,-0.915
-0.977,0.171,0.121,2.1,6.23,-10.57,-0.232,-0.274,-0.917
-0.977,0.171,0.12,2.94,5.39,-11.2,-0.232,-0.276,-0.919
-0.978,0.169,0.121,5.11,3.36,-11.34,-0.233,-0.274,-0.923
-0.975,0.159,0.126,6.72,2.03,-11.13,-0.235,-0.279,-0.925
-0.973,0.153,0.128,7.63,0.28,-10.36,-0.232,-0.281,-0.923
-0.969,0.15,0.131,8.05,-1.33,-9.52,-0.23,-0.285,-0.926
-0.967,0.146,0.135,8.05,-2.52,-8.33,-0.231,-0.286,-0.921
-0.965,0.144,0.139,7.77,-4.48,-6.44,-0.232,-0.287,-0.919
-0.966,0.144,0.143,7.63,-5.67,-5.11,-0.235,-0.289,-0.918
-0.967,0.146,0.148,7.91,-6.86,-4.27,-0.233,-0.29,-0.917
-0.965,0.148,0.156,9.31,-8.4,-2.52,-0.23,-0.286,-0.923
-0.964,0.15,0.164,11.06,-10.08,-0.63,-0.234,-0.293,-0.923
-0.962,0.148,0.175,13.3,-11.55,2.59,-0.229,-0.292,-0.922
-0.963,0.144,0.182,16.1,-12.39,4.69,-0.23,-0.291,-0.92
-0.967,0.136,0.19,16.38,-11.76,6.3,-0.232,-0.292,-0.922
-0.971,0.13,0.193,15.19,-10.85,7.49,-0.229,-0.29,-0.922
-0.977,0.126,0.194,12.04,-9.17,8.26,-0.233,-0.288,-0.917
-0.983,0.126,0.194,8.26,-7.56,8.4,-0.232,-0.285,-0.923
