ax,ay,az,gx,gy,gz,mx,my,mz
-1.073,0.165,0.188,0.07,-2.87,-4.55,-0.238,-0.221,-0.857
-0.986,0.142,0.176,1.96,2.66,-7.98,-0.235,-0.223,-0.866
-0.889,0.125,0.131,3.15,6.79,-8.26,-0.237,-0.216,-0.869
-0.922,0.132,0.128,3.99,6.65,-7.21,-0.237,-0.219,-0.866
-0.982,0.134,0.142,4.9,6.65,-5.32,-0.234,-0.221,-0.865
-0.974,0.125,0.146,5.88,6.44,-4.41,-0.233,-0.221,-0.866
-0.928,0.106,0.13,4.69,4.62,-3.15,-0.237,-0.222,-0.879
-0.929,0.106,0.112,-0.7,1.89,-0.63,-0.236,-0.224,-0.875
-0.979,0.127,0.115,-3.99,3.01,0.28,-0.24,-0.224,-0.874
-0.979,0.135,0.116,-6.37,5.46,-0.07,-0.238,-0.219,-0.878
-0.948,0.134,0.103,-7.91,7.21,-1.89,-0.239,-0.223,-0.879
-0.955,0.142,0.092,-8.75,7.07,-3.5,-0.239,-0.224,-0.878
-1.003,0.16,0.096,-7.98,6.02,-3.57,-0.236,-0.22,-0.88
-1.053,0.175,0.104,-1.47,4.06,-3.57,-0.234,-0.223,-0.879
-1.053,0.172,0.108,4.97,2.52,-3.36,-0.238,-0.225,-0.891
-1.028,0.16,0.102,10.85,1.05,-3.78,-0.24,-0.225,-0.887
-1.017,0.151,0.101,14.91,0.21,-4.41,-0.24,-0.229,-0.878
-1.01,0.14,0.098,16.66,0.7,-4.9,-0.241,-0.225,-0.88
-1.007,0.129,0.1,16.24,1.61,-7.21,-0.244,-0.23,-0.881
-1.041,0.125,0.123,15.96,1.54,-8.33,-0.242,-0.232,-0.881
-1.044,0.115,0.131,15.47,1.96,-8.26,-0.242,-0.231,-0.891
-1.027,0.101,0.119,13.65,2.94,-7.98,-0.24,-0.234,-0.89
-1.036,0.096,0.11,9.17,3.36,-7.7,-0.241,-0.233,-0.888
-1.042,0.111,0.112,4.83,4.34,-6.93,-0.239,-0.239,-0.886
-0.979,0.126,0.116,3.29,3.85,-6.3,-0.241,-0.241,-0.897
-0.941,0.133,0.11,5.32,1.33,-5.74,-0.241,-0.24,-0.895
-0.936,0.13,0.104,8.26,-0.56,-5.04,-0.238,-0.242,-0.895
-0.966,0.125,0.107,10.78,-2.17,-4.34,-0.239,-0.24,-0.893
-1.005,0.123,0.119,11.69,-2.94,-2.59,-0.24,-0.242,-0.895
-1.022,0.126,0.138,11.9,-3.99,-1.26,-0.239,-0.241,-0.898
-0.995,0.132,0.144,12.04,-5.04,-0.07,-0.241,-0.242,-0.893
-0.95,0.143,0.133,12.95,-4.97,1.12,-0.239,-0.247,-0.895
-0.944,0.142,0.126,13.86,-3.29,1.4,-0.24,-0.249,-0.894
-0.953,0.13,0.129,12.32,-1.82,0.07,-0.241,-0.242,-0.892
-0.955,0.121,0.127,8.68,0.21,-1.05,-0.238,-0.246,-0.895
-0.957,0.119,0.122,2.94,1.4,-2.52,-0.243,-0.248,-0.897
-0.968,0.129,0.119,-1.4,0.91,-2.8,-0.24,-0.248,-0.895
-0.992,0.142,0.116,-4.27,-1.26,-1.75,-0.238,-0.248,-0.887
-1.047,0.159,0.12,-3.43,-2.52,0.07,-0.239,-0.245,-0.9
-1.049,0.164,0.125,-1.33,-3.29,1.68,-0.24,-0.244,-0.895
-1.008,0.161,0.124,0.77,-3.15,2.17,-0.238,-0.248,-0.898
-0.971,0.156,0.109,1.75,-2.66,1.19,-0.233,-0.247,-0.891
-0.982,0.157,0.101,0.7,-2.52,-0.84,-0.235,-0.246,-0.898
-1.017,0.16,0.121,-0.14,-1.82,-4.41,-0.234,-0.245,-0.897
-0.998,0.152,0.129,0.0,-2.24,-5.95,-0.238,-0.25,-0.889
-0.97,0.146,0.129,0.63,-3.43,-7.28,-0.24,-0.249,-0.893
-0.955,0.148,0.121,1.96,-4.69,-7.28,-0.243,-0.251,-0.895
-0.971,0.146,0.121,4.55,-5.6,-6.09,-0.238,-0.25,-0.891
-1.001,0.14,0.137,8.89,-5.74,-3.85,-0.24,-0.254,-0.894
-0.97,0.117,0.143,10.01,-5.74,-2.03,-0.239,-0.252,-0.899
-0.943,0.11,0.129,8.4,-5.95,-0.21,-0.234,-0.251,-0.896
-0.957,0.118,0.117,5.04,-6.16,1.68,-0.238,-0.251,-0.902
-0.996,0.133,0.126,1.89,-6.44,2.94,-0.237,-0.25,-0.903
-1.007,0.146,0.138,-0.42,-7.84,3.85,-0.237,-0.25,-0.897
-0.981,0.153,0.136,-0.07,-10.22,4.2,-0.238,-0.251,-0.889
-0.988,0.162,0.123,0.56,-11.62,4.62,-0.238,-0.25,-0.895
-1.03,0.169,0.132,2.45,-11.55,5.39,-0.239,-0.25,-0.887
-1.06,0.164,0.152,4.41,-10.57,5.53,-0.237,-0.248,-0.893
-1.042,0.154,0.159,4.48,-9.45,4.41,-0.239,-0.246,-0.89
-1.007,0.152,0.152,2.59,-8.4,2.31,-0.237,-0.248,-0.891
-1.021,0.161,0.15,2.17,-7.07,1.47,-0.23,-0.25,-0.891
-1.035,0.158,0.156,2.17,-4.13,-0.14,-0.234,-0.246,-0.886
-1.011,0.145,0.153,1.26,-1.33,-1.89,-0.238,-0.249,-0.888
-0.971,0.135,0.143,-0.98,1.33,-3.5,-0.239,-0.246,-0.891
-0.958,0.137,0.127,-4.41,2.24,-3.85,-0.24,-0.246,-0.892
-0.995,0.146,0.131,-5.74,2.31,-2.87,-0.237,-0.248,-0.887
-0.992,0.144,0.136,-6.09,2.17,-2.24,-0.238,-0.252,-0.887
-0.967,0.137,0.13,-7.21,1.4,-1.68,-0.235,-0.248,-0.89
-0.957,0.137,0.115,-9.59,0.98,-0.77,-0.236,-0.246,-0.889
-0.976,0.148,0.108,-14.28,1.89,-0.91,-0.235,-0.246,-0.891
-0.981,0.164,0.112,-16.1,3.64,-2.03,-0.232,-0.252,-0.891
-0.944,0.169,0.101,-16.31,4.06,-3.64,-0.234,-0.252,-0.889
-0.932,0.17,0.091,-15.47,2.87,-4.55,-0.234,-0.247,-0.895
-0.957,0.179,0.095,-13.51,0.91,-4.76,-0.238,-0.251,-0.893
-0.975,0.178,0.102,-10.57,-0.28,-4.76,-0.237,-0.249,-0.889
-0.964,0.158,0.096,-7.98,-1.61,-4.69,-0.238,-0.249,-0.888
-0.959,0.159,0.09,-8.33,-2.24,-4.55,-0.234,-0.247,-0.89
-0.969,0.169,0.092,-8.47,-2.87,-4.13,-0.241,-0.248,-0.896
-0.99,0.172,0.094,-7.98,-3.15,-3.29,-0.238,-0.25,-0.891
-1.018,0.167,0.1,-7.77,-3.78,-2.8,-0.236,-0.248,-0.89
-1.028,0.165,0.107,-9.66,-3.5,-2.59,-0.238,-0.251,-0.886
-0.965,0.164,0.091,-11.76,-3.22,-3.29,-0.234,-0.25,-0.883
-0.954,0.167,0.084,-14.14,-3.43,-4.41,-0.239,-0.251,-0.881
-0.978,0.177,0.091,-16.24,-4.13,-5.25,-0.231,-0.249,-0.887
-0.985,0.179,0.101,-16.66,-3.85,-6.51,-0.234,-0.25,-0.881
-0.971,0.168,0.1,-15.75,-4.27,-7.63,-0.23,-0.252,-0.886
-0.996,0.165,0.086,-14.84,-4.27,-7.21,-0.231,-0.252,-0.879
-1.042,0.164,0.092,-13.16,-3.43,-6.09,-0.235,-0.252,-0.882
-1.061,0.172,0.101,-13.44,-3.43,-4.97,-0.233,-0.255,-0.885
-1.047,0.174,0.105,-13.44,-4.9,-4.48,-0.232,-0.252,-0.885
-1.022,0.179,0.095,-11.9,-6.58,-0.35,-0.233,-0.257,-0.871
-1.061,0.19,0.1,-9.17,-8.68,2.03,-0.234,-0.255,-0.879
-1.083,0.187,0.114,-7.21,-8.89,3.85,-0.233,-0.253,-0.879
-1.071,0.173,0.11,-7.28,-9.24,4.55,-0.237,-0.249,-0.879
-1.061,0.176,0.105,-9.17,-9.66,5.74,-0.24,-0.252,-0.879
-1.073,0.191,0.102,-10.78,-10.78,6.23,-0.235,-0.25,-0.875
-1.122,0.212,0.114,-8.47,-13.51,7.84,-0.232,-0.254,-0.877
-1.146,0.212,0.129,-4.2,-15.26,9.31,-0.228,-0.245,-0.871
-1.137,0.208,0.132,0.14,-16.73,10.99,-0.235,-0.247,-0.873
-1.128,0.203,0.131,3.71,-17.29,12.39,-0.237,-0.245,-0.863
-1.143,0.203,0.136,5.81,-17.85,13.86,-0.239,-0.242,-0.861
-1.157,0.203,0.141,6.79,-17.22,13.79,-0.235,-0.239,-0.867
-1.164,0.2,0.141,5.95,-15.26,12.18,-0.232,-0.24,-0.865
-1.167,0.21,0.142,5.53,-13.58,11.06,-0.229,-0.231,-0.86
-1.157,0.215,0.142,6.51,-11.9,9.8,-0.231,-0.232,-0.862
-1.153,0.216,0.139,7.91,-10.85,8.47,-0.229,-0.231,-0.859
-1.16,0.215,0.133,9.1,-10.15,7.14,-0.231,-0.237,-0.855
-1.17,0.217,0.124,10.01,-8.19,5.95,-0.229,-0.239,-0.858
-1.169,0.219,0.103,11.62,-6.65,5.32,-0.23,-0.236,-0.854
-1.141,0.223,0.092,12.67,-6.16,4.41,-0.229,-0.236,-0.85
-1.116,0.231,0.082,13.51,-6.72,3.22,-0.23,-0.237,-0.857
-1.081,0.239,0.076,16.45,-8.47,1.75,-0.231,-0.238,-0.855
-1.043,0.241,0.068,20.37,-10.36,0.49,-0.229,-0.234,-0.853
-1.012,0.239,0.061,25.34,-12.32,-0.98,-0.227,-0.235,-0.853
-0.965,0.243,0.064,34.23,-14.07,-2.73,-0.224,-0.237,-0.854
-0.892,0.235,0.068,40.81,-13.37,-4.34,-0.225,-0.241,-0.853
-0.81,0.222,0.07,46.41,-13.02,-6.02,-0.222,-0.249,-0.852
-0.738,0.215,0.064,50.75,-11.76,-8.68,-0.225,-0.243,-0.858
-0.689,0.207,0.061,54.25,-9.73,-11.97,-0.222,-0.248,-0.855
-0.659,0.192,0.05,57.679,-7.91,-16.1,-0.217,-0.254,-0.858
-0.668,0.177,0.048,57.33,-5.95,-19.32,-0.217,-0.261,-0.86
-0.696,0.159,0.051,55.3,-3.78,-21.28,-0.217,-0.266,-0.864
-0.711,0.148,0.044,51.8,-0.42,-21.28,-0.219,-0.268,-0.863
-0.716,0.141,0.037,46.27,3.29,-21.0,-0.217,-0.276,-0.867
-0.725,0.137,0.032,39.62,6.02,-18.62,-0.21,-0.272,-0.87
-0.758,0.135,0.021,27.93,8.68,-16.38,-0.217,-0.279,-0.871
-0.803,0.14,0.012,19.53,10.43,-13.37,-0.217,-0.281,-0.872
-0.848,0.153,0.01,10.78,12.81,-10.01,-0.216,-0.282,-0.879
-0.86,0.166,0.006,3.29,15.75,-7.77,-0.212,-0.288,-0.881
-0.862,0.175,-0.006,-3.85,16.87,-7.28,-0.215,-0.291,-0.879
-0.902,0.184,-0.009,-14.63,14.0,-7.84,-0.218,-0.291,-0.877
-0.968,0.199,0.026,-20.09,13.16,-8.89,-0.218,-0.293,-0.882
-0.953,0.198,0.04,-24.15,13.23,-12.18,-0.216,-0.291,-0.881
-0.971,0.197,0.036,-27.65,12.11,-14.77,-0.219,-0.292,-0.88
-1.069,0.213,0.041,-29.33,11.06,-14.98,-0.217,-0.293,-0.879
-1.17,0.233,0.067,-26.25,12.95,-13.79,-0.218,-0.292,-0.883
-1.162,0.24,0.08,-14.56,18.41,-13.09,-0.218,-0.293,-0.884
-1.204,0.222,0.016,-7.77,16.24,-10.08,-0.217,-0.295,-0.883
-1.407,0.244,0.015,-2.59,13.23,-3.71,-0.221,-0.291,-0.891
-1.483,0.256,0.066,5.11,12.04,2.8,-0.224,-0.3,-0.891
-1.284,0.232,0.123,13.37,6.79,3.43,-0.217,-0.297,-0.891
-1.039,0.197,0.151,15.75,-2.24,0.98,-0.219,-0.296,-0.889
-0.864,0.157,0.135,12.74,-4.9,-3.64,-0.222,-0.301,-0.892
-0.751,0.16,0.11,9.87,-1.82,-9.59,-0.219,-0.3,-0.899
-0.771,0.141,0.126,5.6,1.75,-18.55,-0.218,-0.302,-0.896
-0.847,0.138,0.124,-0.7,6.51,-28.91,-0.213,-0.306,-0.901
-0.961,0.14,0.151,-2.94,10.99,-33.67,-0.214,-0.305,-0.898
-1.085,0.156,0.185,0.49,17.99,-29.61,-0.213,-0.313,-0.907
-1.129,0.183,0.202,19.74,19.04,-14.42,-0.211,-0.312,-0.907
-1.038,0.173,0.171,37.87,13.09,-1.4,-0.21,-0.318,-0.916
-0.999,0.143,0.149,52.5,5.74,13.58,-0.208,-0.315,-0.915
-0.965,0.105,0.136,58.379,1.75,26.32,-0.209,-0.316,-0.923
-0.917,0.063,0.121,52.36,1.96,34.02,-0.212,-0.311,-0.925
-0.885,0.011,0.117,22.05,3.29,37.38,-0.215,-0.31,-0.93
-0.864,0.0,0.13,-9.1,3.08,34.79,-0.218,-0.304,-0.927
-0.868,0.035,0.141,-42.28,0.28,29.89,-0.212,-0.292,-0.927
-0.893,0.109,0.152,-67.9,-4.48,26.11,-0.215,-0.291,-0.919
-0.928,0.19,0.157,-77.7,-8.89,25.41,-0.222,-0.287,-0.916
-0.961,0.279,0.168,-68.04,-12.53,27.93,-0.217,-0.283,-0.916
-1.002,0.371,0.178,-21.28,-14.77,35.84,-0.224,-0.276,-0.91
-1.031,0.367,0.178,19.81,-14.14,42.56,-0.224,-0.276,-0.908
-1.05,0.303,0.174,56.07,-11.27,47.46,-0.229,-0.269,-0.911
-1.055,0.226,0.178,77.49,-8.89,48.37,-0.23,-0.264,-0.913
-1.052,0.159,0.191,80.639,-6.72,45.78,-0.231,-0.26,-0.918
-1.037,0.1,0.196,67.34,-5.18,39.55,-0.239,-0.255,-0.92
-0.994,0.065,0.194,26.95,-2.59,26.46,-0.24,-0.253,-0.915
-0.97,0.076,0.188,-3.22,-0.63,16.17,-0.24,-0.248,-0.914
-0.955,0.119,0.182,-27.09,1.26,6.65,-0.239,-0.251,-0.915
-0.956,0.166,0.179,-40.74,3.92,-0.49,-0.237,-0.249,-0.924
-0.958,0.197,0.176,-44.52,6.44,-4.62,-0.237,-0.249,-0.915
-0.957,0.224,0.171,-39.97,8.75,-5.46,-0.238,-0.245,-0.918
-0.957,0.242,0.159,-21.84,8.4,-4.97,-0.238,-0.248,-0.92
-0.965,0.237,0.158,-7.07,7.14,-3.5,-0.239,-0.246,-0.921
-0.964,0.218,0.158,5.32,5.81,-1.61,-0.237,-0.25,-0.919
-0.961,0.189,0.156,13.58,3.15,-0.42,-0.235,-0.248,-0.912
-0.961,0.165,0.161,15.96,0.77,0.42,-0.241,-0.246,-0.922
-0.957,0.148,0.166,10.64,-1.96,-1.26,-0.239,-0.248,-0.924
-0.952,0.14,0.17,3.5,-2.73,-3.36,-0.238,-0.249,-0.922
-0.957,0.149,0.173,-3.29,-3.15,-5.04,-0.23,-0.251,-0.924
-0.962,0.168,0.175,-7.14,-2.94,-6.72,-0.239,-0.251,-0.919
-0.964,0.185,0.176,-7.28,-2.73,-8.47,-0.239,-0.252,-0.92
-0.969,0.194,0.181,-3.99,-2.52,-9.66,-0.237,-0.25,-0.921
-0.973,0.195,0.186,1.26,-2.8,-11.06,-0.237,-0.255,-0.918
-0.987,0.18,0.192,9.87,-3.08,-11.48,-0.238,-0.256,-0.924
-0.997,0.165,0.197,13.37,-3.08,-12.11,-0.237,-0.254,-0.915
-1.0,0.152,0.202,14.49,-2.94,-12.88,-0.234,-0.258,-0.917
-0.999,0.141,0.204,13.72,-2.38,-13.72,-0.234,-0.257,-0.923
-0.996,0.135,0.206,11.48,-1.4,-14.77,-0.23,-0.261,-0.921
-0.993,0.131,0.204,7.42,0.7,-16.17,-0.234,-0.263,-0.921
-0.985,0.128,0.201,4.41,2.45,-16.87,-0.232,-0.268,-0.92
-0.979,0.127,0.202,1.82,3.5,-17.43,-0.23,-0.266,-0.92
-0.974,0.127,0.201,0.14,4.2,-17.5,-0.229,-0.27,-0.917
-0.972,0.126,0.199,-0.63,4.55,-16.8,-0.232,-0.276,-0.929
-0.97,0.128,0.2,-0.56,4.62,-15.26,-0.23,-0.275,-0.925
-0.966,0.127,0.198,0.0,4.41,-13.58,-0.226,-0.279,-0.927
-0.968,0.124,0.193,0.7,4.27,-9.87,-0.227,-0.281,-0.928
-0.97,0.121,0.188,0.91,4.55,-7.42,-0.227,-0.279,-0.935
-0.964,0.122,0.186,0.42,3.92,-5.39,-0.233,-0.287,-0.929
-0.963,0.122,0.18,-0.42,3.08,-4.27,-0.23,-0.286,-0.935
-0.966,0.124,0.18,-1.75,1.68,-2.31,-0.229,-0.289,-0.931
-0.966,0.13,0.179,-2.59,0.49,-0.42,-0.229,-0.291,-0.939
-0.964,0.135,0.18,-2.87,-1.05,2.1,-0.228,-0.287,-0.929
-0.969,0.144,0.182,-1.89,-3.15,3.71,-0.23,-0.285,-0.924
-0.973,0.148,0.183,-0.84,-4.41,5.25,-0.232,-0.281,-0.93
-0.977,0.153,0.184,0.84,-4.97,6.44,-0.235,-0.28,-0.932
-0.981,0.152,0.185,2.59,-5.25,7.35,-0.231,-0.282,-0.93
-0.984,0.15,0.188,3.71,-5.53,8.26,-0.235,-0.277,-0.931
-0.985,0.15,0.192,4.34,-6.44,9.38,-0.235,-0.28,-0.934
-0.986,0.149,0.195,4.27,-6.72,10.15,-0.234,-0.277,-0.928
-0.989,0.15,0.198,3.71,-6.65,10.57,-0.231,-0.278,-0.93
-0.987,0.149,0.2,2.8,-6.93,10.57,-0.233,-0.277,-0.926
-0.984,0.15,0.201,1.47,-6.65,10.29,-0.23,-0.274,-0.929
-0.984,0.152,0.201,0.35,-6.02,9.73,-0.23,-0.27,-0.927
-0.984,0.157,0.2,-1.19,-4.9,8.47,-0.232,-0.273,-0.927
-0.982,0.162,0.201,-1.19,-4.2,7.63,-0.233,-0.267,-0.926
-0.981,0.163,0.201,-1.05,-3.71,7.0,-0.232,-0.268,-0.924
-0.984,0.161,0.201,-0.42,-3.22,6.23,-0.229,-0.269,-0.925
-0.987,0.161,0.198,-0.14,-3.08,5.88,-0.232,-0.264,-0.93
-0.987,0.159,0.199,-0.42,-2.94,5.04,-0.233,-0.263,-0.927
-0.988,0.158,0.197,-0.84,-2.87,4.34,-0.231,-0.262,-0.926
-0.986,0.16,0.197,-1.89,-2.8,3.22,-0.235,-0.258,-0.93
-0.979,0.16,0.195,-2.45,-2.66,2.38,-0.232,-0.261,-0.929
-0.976,0.163,0.196,-2.45,-2.66,1.54,-0.23,-0.263,-0.926
-0.972,0.164,0.197,-2.17,-2.59,0.77,-0.229,-0.263,-0.925
-0.967,0.164,0.196,-1.26,-2.8,-0.14,-0.227,-0.262,-0.926
-0.965,0.162,0.198,-0.42,-2.94,-0.84,-0.23,-0.263,-0.932
-0.965,0.157,0.196,0.7,-3.08,-1.54,-0.229,-0.267,-0.924
-0.969,0.154,0.198,1.05,-3.01,-1.96,-0.233,-0.263,-0.92
-0.968,0.152,0.198,1.33,-3.01,-2.31,-0.235,-0.262,-0.92
-0.976,0.151,0.197,1.47,-2.94,-2.31,-0.233,-0.261,-0.926
-0.986,0.149,0.199,1.4,-3.08,-2.24,-0.229,-0.262,-0.925
-0.986,0.149,0.199,1.47,-3.15,-1.68,-0.233,-0.26,-0.93
-0.981,0.148,0.199,1.05,-3.08,-2.1,-0.233,-0.261,-0.927
-0.984,0.148,0.196,0.07,-3.36,-2.45,-0.234,-0.264,-0.93
-0.984,0.149,0.195,-0.7,-2.8,-2.59,-0.231,-0.262,-0.931
-0.981,0.148,0.196,-0.84,-1.96,-3.36,-0.233,-0.269,-0.932
-0.977,0.147,0.196,-1.33,-1.75,-4.13,-0.232,-0.266,-0.93
-0.973,0.146,0.192,-1.26,-1.33,-4.34,-0.228,-0.263,-0.93
-0.972,0.148,0.189,-1.12,-1.47,-4.62,-0.232,-0.262,-0.938
-0.976,0.147,0.189,-0.35,-1.61,-4.69,-0.232,-0.266,-0.927
-0.981,0.142,0.187,-0.07,-1.82,-4.69,-0.23,-0.264,-0.933
-0.983,0.141,0.188,-0.14,-2.38,-4.41,-0.231,-0.271,-0.93
-0.98,0.142,0.185,-0.07,-2.52,-3.71,-0.232,-0.27,-0.929
-0.977,0.144,0.182,0.21,-2.87,-3.01,-0.226,-0.265,-0.927
-0.977,0.143,0.184,0.56,-3.22,-2.1,-0.232,-0.265,-0.932
-0.976,0.145,0.184,1.12,-3.99,-0.7,-0.233,-0.274,-0.93
-0.977,0.145,0.183,1.47,-4.83,-0.28,-0.232,-0.271,-0.933
-0.98,0.148,0.184,1.82,-5.46,0.28,-0.229,-0.27,-0.925
-0.985,0.151,0.189,2.45,-6.09,0.84,-0.228,-0.27,-0.932
-0.987,0.152,0.192,3.5,-6.44,1.05,-0.233,-0.269,-0.932
-0.988,0.149,0.196,4.83,-7.07,1.54,-0.237,-0.272,-0.924
-0.992,0.147,0.2,5.32,-6.93,1.4,-0.233,-0.27,-0.924
-0.993,0.146,0.201,5.53,-6.44,1.61,-0.236,-0.268,-0.92
-0.993,0.145,0.201,5.53,-6.3,1.4,-0.234,-0.268,-0.922
-0.992,0.146,0.202,5.74,-5.95,1.26,-0.229,-0.272,-0.924
-0.991,0.147,0.201,6.09,-5.67,1.47,-0.232,-0.272,-0.927
-0.99,0.147,0.199,7.14,-5.6,1.96,-0.23,-0.273,-0.921
-0.982,0.144,0.198,8.89,-6.02,2.45,-0.229,-0.273,-0.928
-0.981,0.144,0.196,9.38,-6.23,2.73,-0.227,-0.273,-0.929
-0.984,0.145,0.196,9.8,-6.44,3.29,-0.232,-0.264,-0.931
-0.985,0.146,0.196,10.29,-6.51,3.57,-0.232,-0.267,-0.93
-0.981,0.146,0.194,10.71,-6.65,3.64,-0.227,-0.27,-0.931
-0.98,0.149,0.191,11.41,-6.51,3.92,-0.229,-0.27,-0.934
-0.974,0.151,0.19,12.46,-6.23,4.41,-0.228,-0.269,-0.934
-0.969,0.152,0.187,12.95,-6.37,4.76,-0.231,-0.266,-0.931
-0.969,0.153,0.188,13.37,-6.3,4.9,-0.231,-0.269,-0.93
-0.975,0.151,0.187,13.09,-6.72,4.9,-0.231,-0.27,-0.931
-0.993,0.153,0.188,11.9,-6.72,4.83,-0.23,-0.271,-0.927
-1.003,0.153,0.194,9.45,-5.46,3.57,-0.23,-0.265,-0.927
-0.999,0.153,0.192,7.07,-4.41,2.17,-0.23,-0.261,-0.931
-0.991,0.156,0.183,4.41,-3.15,0.56,-0.235,-0.264,-0.932
-0.982,0.159,0.172,2.03,-1.4,-1.61,-0.235,-0.266,-0.925
-0.976,0.161,0.162,0.7,0.14,-3.36,-0.237,-0.266,-0.922
-0.973,0.163,0.156,0.35,1.19,-4.62,-0.232,-0.27,-0.926
-0.969,0.163,0.149,1.05,-0.07,-5.18,-0.233,-0.266,-0.921
-0.964,0.162,0.144,2.17,-1.54,-4.97,-0.235,-0.268,-0.927
-0.968,0.162,0.143,3.71,-3.22,-4.76,-0.229,-0.271,-0.93
-0.966,0.159,0.144,4.83,-4.69,-4.62,-0.228,-0.267,-0.93
-0.965,0.156,0.146,5.25,-5.32,-4.62,-0.227,-0.272,-0.926
-0.961,0.156,0.148,5.25,-5.11,-4.69,-0.229,-0.272,-0.927
