ax,ay,az,gx,gy,gz,mx,my,mz
-1.002,0.167,0.187,-18.41,-4.97,-13.51,-0.231,-0.248,-0.888
-0.981,0.161,0.191,-14.07,-3.01,-12.04,-0.229,-0.25,-0.889
-0.924,0.15,0.161,-6.16,-2.87,-10.01,-0.232,-0.248,-0.89
-0.924,0.14,0.154,-1.12,-4.27,-5.74,-0.229,-0.251,-0.886
-0.961,0.13,0.171,2.45,-7.0,-1.05,-0.232,-0.247,-0.895
-0.988,0.114,0.19,1.68,-9.8,3.71,-0.231,-0.251,-0.891
-0.971,0.109,0.183,-2.94,-11.83,7.35,-0.229,-0.249,-0.885
-0.947,0.119,0.155,-13.65,-11.55,11.41,-0.231,-0.246,-0.885
-0.968,0.17,0.139,-18.27,-10.64,13.72,-0.231,-0.246,-0.886
-1.0,0.196,0.142,-19.04,-9.38,15.05,-0.231,-0.24,-0.884
-1.004,0.211,0.129,-17.78,-8.26,15.61,-0.232,-0.24,-0.876
-1.008,0.23,0.098,-14.84,-8.61,15.96,-0.231,-0.24,-0.881
-1.034,0.256,0.083,-9.31,-9.87,16.38,-0.234,-0.235,-0.877
-1.06,0.282,0.085,4.2,-12.95,14.77,-0.226,-0.231,-0.878
-1.035,0.252,0.075,13.3,-13.44,11.27,-0.229,-0.23,-0.87
-1.011,0.235,0.06,17.71,-13.44,7.49,-0.236,-0.23,-0.87
-1.018,0.208,0.051,20.37,-11.48,2.94,-0.232,-0.235,-0.874
-1.037,0.172,0.058,21.35,-8.75,-1.26,-0.231,-0.232,-0.87
-1.021,0.122,0.052,19.32,-4.55,-4.76,-0.231,-0.235,-0.878
-0.992,0.091,0.036,11.97,-1.89,-8.33,-0.229,-0.24,-0.88
-0.98,0.089,0.012,9.38,-1.89,-8.89,-0.229,-0.236,-0.882
-0.974,0.066,0.016,9.1,-3.01,-8.47,-0.226,-0.236,-0.881
-0.967,0.024,0.022,6.02,-4.76,-6.79,-0.228,-0.24,-0.878
-0.954,0.008,0.021,-3.78,-5.81,-5.6,-0.226,-0.244,-0.872
-0.941,0.041,-0.003,-22.05,-5.67,-5.18,-0.229,-0.243,-0.875
-0.951,0.08,-0.007,-29.75,-6.3,-4.83,-0.226,-0.239,-0.874
-0.956,0.105,-0.006,-33.18,-6.72,-3.71,-0.225,-0.238,-0.866
-0.957,0.126,-0.006,-34.02,-7.49,-1.68,-0.23,-0.238,-0.868
-0.961,0.166,-0.027,-34.72,-9.94,-1.05,-0.231,-0.235,-0.864
-1.0,0.204,-0.031,-32.2,-14.0,-1.19,-0.232,-0.238,-0.864
-1.071,0.171,0.0,-28.07,-14.56,1.12,-0.229,-0.235,-0.859
-1.066,0.144,-0.004,-30.45,-13.37,1.12,-0.227,-0.231,-0.858
-1.045,0.145,-0.035,-40.18,-13.51,-3.01,-0.226,-0.236,-0.855
-1.092,0.152,-0.03,-48.16,-16.03,-5.04,-0.228,-0.231,-0.853
-1.121,0.16,-0.022,-50.33,-17.64,-5.46,-0.226,-0.231,-0.843
-1.105,0.146,0.008,-51.17,-17.64,-5.53,-0.225,-0.227,-0.843
-1.082,0.125,0.033,-54.18,-18.06,-5.25,-0.226,-0.228,-0.845
-1.062,0.133,0.033,-57.89,-17.71,-5.95,-0.221,-0.222,-0.842
-1.036,0.158,0.005,-60.2,-16.73,-8.47,-0.225,-0.221,-0.833
-1.023,0.193,-0.004,-55.16,-14.07,-9.59,-0.22,-0.221,-0.829
-0.972,0.202,0.0,-36.19,-5.95,-10.36,-0.223,-0.218,-0.827
-0.861,0.166,-0.021,-23.73,-2.8,-11.55,-0.223,-0.221,-0.827
-0.84,0.14,-0.053,-15.05,-1.33,-10.29,-0.223,-0.22,-0.828
-0.873,0.128,-0.068,-11.06,-0.42,-9.03,-0.224,-0.218,-0.826
-0.899,0.139,-0.087,-10.92,2.03,-8.12,-0.226,-0.22,-0.828
-0.888,0.156,-0.1,-11.55,3.92,-6.93,-0.222,-0.221,-0.826
-0.914,0.158,-0.114,-14.28,-0.21,-6.44,-0.223,-0.223,-0.828
-0.989,0.172,-0.101,-19.81,-4.69,-5.32,-0.222,-0.218,-0.824
-1.024,0.188,-0.083,-26.6,-7.28,-5.04,-0.226,-0.22,-0.828
-0.997,0.205,-0.074,-32.76,-9.87,-5.74,-0.222,-0.216,-0.821
-0.984,0.223,-0.074,-37.52,-13.23,-8.05,-0.217,-0.216,-0.823
-1.013,0.233,-0.062,-39.34,-15.68,-9.45,-0.221,-0.217,-0.819
-1.027,0.235,-0.04,-40.18,-15.47,-10.78,-0.224,-0.217,-0.817
-1.066,0.224,0.008,-41.65,-17.29,-11.69,-0.22,-0.211,-0.811
-1.123,0.222,0.054,-42.28,-18.69,-10.5,-0.221,-0.212,-0.804
-1.128,0.215,0.098,-40.67,-18.27,-7.63,-0.221,-0.214,-0.803
-1.062,0.204,0.129,-38.92,-17.71,-4.2,-0.215,-0.209,-0.806
-1.005,0.195,0.137,-38.5,-17.85,0.28,-0.216,-0.207,-0.806
-1.013,0.204,0.13,-38.01,-17.57,5.39,-0.217,-0.204,-0.803
-1.05,0.217,0.148,-35.07,-16.17,7.77,-0.213,-0.197,-0.794
-1.063,0.228,0.175,-28.84,-13.02,9.59,-0.214,-0.195,-0.799
-1.053,0.238,0.19,-20.37,-11.06,11.62,-0.212,-0.192,-0.793
-1.062,0.251,0.186,-9.03,-9.31,15.26,-0.215,-0.189,-0.793
-1.107,0.268,0.182,11.27,-4.34,21.77,-0.217,-0.189,-0.788
-1.124,0.276,0.172,25.62,2.59,25.13,-0.215,-0.191,-0.785
-1.062,0.265,0.135,37.45,11.34,27.58,-0.212,-0.182,-0.789
-1.021,0.261,0.092,45.92,17.36,27.51,-0.214,-0.183,-0.8
-1.021,0.267,0.069,51.94,21.77,26.25,-0.218,-0.187,-0.801
-1.02,0.263,0.054,57.61,27.3,22.33,-0.223,-0.186,-0.802
-0.991,0.251,0.027,57.12,28.21,18.9,-0.224,-0.189,-0.807
-0.989,0.245,0.015,54.11,27.16,14.56,-0.223,-0.187,-0.823
-1.007,0.234,0.011,49.35,24.71,10.43,-0.226,-0.192,-0.82
-1.033,0.223,0.013,42.0,23.59,5.95,-0.229,-0.188,-0.823
-1.026,0.228,0.005,33.95,24.5,1.47,-0.228,-0.192,-0.826
-0.988,0.236,-0.007,25.9,28.07,-5.32,-0.229,-0.196,-0.83
-0.952,0.246,-0.014,24.08,29.96,-8.33,-0.231,-0.191,-0.839
-0.945,0.248,-0.017,24.08,31.29,-12.25,-0.232,-0.197,-0.847
-0.948,0.246,-0.027,24.78,31.5,-15.82,-0.231,-0.2,-0.84
-0.962,0.241,-0.029,26.11,31.08,-18.2,-0.236,-0.202,-0.848
-0.961,0.228,-0.026,27.72,30.59,-21.0,-0.235,-0.206,-0.856
-0.949,0.218,-0.024,27.16,27.3,-22.61,-0.237,-0.209,-0.866
-0.942,0.21,-0.028,25.83,24.29,-23.1,-0.238,-0.21,-0.866
-0.959,0.208,-0.032,24.64,21.56,-22.96,-0.237,-0.221,-0.874
-0.978,0.206,-0.027,24.01,19.6,-22.47,-0.237,-0.225,-0.876
-0.983,0.202,-0.02,23.87,18.27,-21.77,-0.235,-0.225,-0.875
-0.98,0.194,-0.016,23.31,17.08,-20.37,-0.242,-0.231,-0.878
-0.989,0.183,-0.015,20.51,14.42,-18.83,-0.236,-0.234,-0.881
-1.006,0.177,0.001,17.5,12.46,-17.78,-0.236,-0.24,-0.889
-0.997,0.173,0.011,14.28,10.57,-17.01,-0.24,-0.239,-0.889
-0.979,0.169,0.016,10.57,8.26,-16.38,-0.234,-0.242,-0.891
-0.965,0.167,0.017,7.0,6.44,-15.33,-0.235,-0.248,-0.891
-0.971,0.171,0.018,4.34,5.11,-14.63,-0.233,-0.248,-0.893
-0.998,0.18,0.037,3.01,3.36,-13.02,-0.233,-0.251,-0.898
-0.976,0.177,0.04,3.29,2.1,-12.53,-0.235,-0.252,-0.896
-0.949,0.172,0.038,3.99,0.28,-12.81,-0.229,-0.257,-0.901
-0.951,0.176,0.042,4.34,-2.17,-12.11,-0.231,-0.258,-0.899
-0.954,0.179,0.052,5.95,-4.27,-11.48,-0.231,-0.258,-0.898
-0.939,0.171,0.059,9.03,-6.44,-10.64,-0.23,-0.26,-0.895
-0.919,0.162,0.063,11.48,-8.75,-8.82,-0.23,-0.261,-0.89
-0.934,0.16,0.074,14.42,-13.51,-6.44,-0.227,-0.265,-0.894
-0.968,0.159,0.087,16.94,-16.38,-4.13,-0.229,-0.266,-0.89
-0.989,0.16,0.102,19.67,-18.69,0.0,-0.232,-0.265,-0.892
-0.999,0.16,0.111,22.19,-21.21,3.99,-0.231,-0.266,-0.897
-1.017,0.167,0.117,25.2,-24.99,10.78,-0.227,-0.27,-0.887
-1.072,0.179,0.134,27.65,-26.81,15.47,-0.228,-0.26,-0.885
-1.099,0.177,0.146,29.54,-27.65,19.53,-0.228,-0.262,-0.883
-1.122,0.177,0.155,29.68,-28.14,22.54,-0.229,-0.264,-0.881
-1.153,0.179,0.165,27.93,-28.49,24.78,-0.227,-0.257,-0.877
-1.171,0.184,0.183,25.83,-28.21,26.46,-0.227,-0.256,-0.878
-1.162,0.184,0.196,21.35,-25.48,25.83,-0.227,-0.257,-0.875
-1.169,0.183,0.197,17.43,-23.59,24.22,-0.233,-0.253,-0.873
-1.184,0.192,0.2,13.09,-19.6,21.98,-0.227,-0.249,-0.872
-1.179,0.2,0.2,10.01,-14.28,18.69,-0.23,-0.247,-0.865
-1.149,0.201,0.19,8.26,-8.26,15.19,-0.227,-0.248,-0.867
-1.113,0.213,0.17,6.93,-1.33,10.64,-0.234,-0.248,-0.87
-1.124,0.221,0.173,8.96,1.05,8.82,-0.231,-0.251,-0.871
-1.133,0.219,0.175,12.53,2.59,7.84,-0.235,-0.249,-0.877
-1.119,0.21,0.165,15.82,3.08,7.56,-0.235,-0.245,-0.87
-1.105,0.202,0.15,17.5,2.8,7.91,-0.236,-0.244,-0.874
-1.098,0.203,0.141,19.11,2.31,8.68,-0.234,-0.247,-0.874
-1.082,0.207,0.136,20.16,1.89,9.03,-0.24,-0.243,-0.877
-1.078,0.209,0.127,20.58,1.26,9.31,-0.239,-0.243,-0.876
-1.08,0.213,0.114,21.35,1.19,9.38,-0.239,-0.239,-0.882
-1.075,0.216,0.109,22.82,2.03,9.1,-0.237,-0.238,-0.879
-1.051,0.216,0.103,24.57,2.17,8.05,-0.238,-0.241,-0.88
-1.031,0.215,0.098,25.2,0.56,5.25,-0.239,-0.24,-0.875
-1.005,0.214,0.094,25.97,-0.7,3.15,-0.237,-0.24,-0.884
-0.972,0.213,0.094,26.95,-0.77,0.77,-0.239,-0.243,-0.879
-0.919,0.211,0.088,28.77,0.07,-1.96,-0.238,-0.243,-0.889
-0.866,0.21,0.086,30.73,0.7,-4.76,-0.238,-0.244,-0.89
-0.822,0.204,0.085,33.25,1.47,-7.42,-0.23,-0.246,-0.893
-0.78,0.199,0.086,36.61,2.17,-13.09,-0.237,-0.252,-0.9
-0.734,0.183,0.091,38.36,2.03,-16.94,-0.232,-0.253,-0.894
-0.717,0.17,0.095,39.13,2.1,-20.3,-0.236,-0.253,-0.896
-0.708,0.16,0.101,39.13,2.17,-22.75,-0.231,-0.264,-0.901
-0.702,0.152,0.109,39.06,3.08,-24.57,-0.231,-0.267,-0.904
-0.707,0.143,0.113,38.92,3.71,-24.92,-0.23,-0.272,-0.903
-0.722,0.135,0.115,38.01,4.55,-22.54,-0.225,-0.275,-0.906
-0.763,0.122,0.115,36.54,5.67,-19.32,-0.224,-0.275,-0.907
-0.794,0.113,0.11,33.74,7.7,-14.84,-0.225,-0.283,-0.915
-0.833,0.107,0.106,29.26,9.17,-9.66,-0.225,-0.282,-0.914
-0.87,0.106,0.102,22.89,10.78,-4.55,-0.227,-0.283,-0.914
-0.898,0.111,0.093,14.84,11.97,0.63,-0.227,-0.286,-0.92
-0.915,0.117,0.073,5.74,12.95,6.79,-0.228,-0.285,-0.922
-0.982,0.136,0.049,-8.96,12.04,10.01,-0.223,-0.28,-0.931
-1.05,0.156,0.048,-18.62,10.29,12.88,-0.229,-0.281,-0.924
-1.097,0.174,0.049,-26.6,8.68,14.35,-0.228,-0.278,-0.923
-1.11,0.198,0.052,-32.34,5.53,14.35,-0.232,-0.28,-0.925
-1.098,0.225,0.061,-34.58,1.61,12.67,-0.231,-0.274,-0.927
-1.055,0.256,0.049,-31.5,-3.08,6.09,-0.233,-0.277,-0.927
-1.051,0.269,0.025,-26.18,-5.46,0.56,-0.227,-0.276,-0.921
-1.117,0.284,0.048,-16.8,-7.7,-4.76,-0.231,-0.275,-0.921
-1.077,0.279,0.076,-4.34,-6.72,-11.62,-0.232,-0.276,-0.917
-0.958,0.238,0.086,7.0,-7.14,-20.65,-0.228,-0.273,-0.917
-0.894,0.21,0.09,14.28,-11.06,-26.88,-0.226,-0.275,-0.914
-0.903,0.199,0.106,20.02,-16.24,-31.01,-0.225,-0.283,-0.921
-0.944,0.181,0.138,28.21,-19.88,-34.23,-0.219,-0.287,-0.917
-0.965,0.143,0.153,31.99,-20.51,-34.16,-0.22,-0.294,-0.916
-0.965,0.125,0.162,34.44,-21.28,-31.5,-0.217,-0.305,-0.914
-0.967,0.115,0.169,36.96,-21.98,-26.39,-0.215,-0.305,-0.917
-0.961,0.102,0.183,38.92,-21.91,-15.47,-0.213,-0.306,-0.915
-1.007,-0.142,0.372,39.76,-13.86,-4.48,-0.212,-0.312,-0.91
-1.011,-0.209,0.401,7.77,2.59,11.97,-0.21,-0.311,-0.913
-0.94,-0.079,0.348,-44.8,10.15,6.16,-0.212,-0.306,-0.908
-0.896,0.029,0.294,-83.37,12.18,-4.34,-0.217,-0.307,-0.912
-0.926,0.141,0.267,-93.24,15.68,3.85,-0.215,-0.303,-0.917
-0.933,0.244,0.22,-84.07,16.17,13.37,-0.216,-0.304,-0.911
-0.931,0.314,0.164,-41.86,6.23,19.39,-0.221,-0.296,-0.907
-0.984,0.273,0.14,-7.7,0.98,30.59,-0.223,-0.295,-0.908
-1.013,0.228,0.134,14.84,-3.22,39.76,-0.22,-0.287,-0.906
-1.037,0.203,0.137,25.34,-5.32,41.37,-0.225,-0.28,-0.907
-1.051,0.185,0.142,31.15,-4.83,41.65,-0.227,-0.276,-0.912
-1.039,0.166,0.15,33.04,-2.17,41.72,-0.224,-0.276,-0.91
-1.01,0.148,0.153,23.38,0.42,35.35,-0.228,-0.268,-0.908
-0.967,0.144,0.151,11.83,0.21,29.82,-0.231,-0.265,-0.911
-0.949,0.153,0.15,0.42,-0.98,23.87,-0.23,-0.261,-0.913
-0.943,0.171,0.149,-7.63,-3.22,17.99,-0.229,-0.256,-0.913
-0.949,0.194,0.156,-11.27,-5.88,12.95,-0.229,-0.261,-0.918
-0.968,0.21,0.175,-7.14,-8.61,8.4,-0.232,-0.255,-0.913
-0.993,0.226,0.188,0.49,-8.61,8.4,-0.231,-0.255,-0.913
-1.003,0.222,0.197,10.92,-8.33,9.52,-0.232,-0.255,-0.908
-1.009,0.199,0.201,20.37,-6.72,11.13,-0.233,-0.252,-0.908
-1.006,0.169,0.197,24.08,-4.2,11.9,-0.238,-0.253,-0.909
-1.0,0.144,0.188,21.56,-1.47,11.34,-0.233,-0.252,-0.915
-0.996,0.129,0.179,12.88,1.89,7.7,-0.231,-0.247,-0.917
-0.981,0.131,0.174,-4.83,5.95,3.99,-0.236,-0.252,-0.919
-0.972,0.148,0.17,-16.45,6.37,-0.28,-0.236,-0.253,-0.918
-0.968,0.177,0.166,-24.5,5.46,-4.2,-0.231,-0.247,-0.917
-0.966,0.201,0.164,-27.02,4.41,-6.93,-0.233,-0.248,-0.911
-0.966,0.218,0.16,-24.15,3.85,-9.38,-0.232,-0.255,-0.909
-0.965,0.229,0.158,-12.32,2.94,-11.62,-0.235,-0.253,-0.916
-0.972,0.228,0.157,-2.38,2.45,-12.32,-0.232,-0.254,-0.911
-0.982,0.21,0.159,6.93,2.31,-12.53,-0.232,-0.254,-0.915
-0.989,0.185,0.159,13.09,2.1,-12.95,-0.229,-0.254,-0.918
-0.996,0.164,0.159,14.84,2.03,-13.72,-0.229,-0.256,-0.913
-1.003,0.154,0.165,12.88,0.98,-15.12,-0.231,-0.255,-0.916
-1.0,0.146,0.166,7.07,0.07,-16.24,-0.232,-0.259,-0.917
-0.993,0.148,0.169,2.8,-1.12,-17.43,-0.231,-0.263,-0.919
-0.991,0.157,0.169,0.42,-1.47,-18.27,-0.234,-0.265,-0.919
-0.984,0.164,0.17,0.49,-1.47,-18.55,-0.231,-0.271,-0.919
-0.979,0.167,0.171,2.38,-1.47,-18.83,-0.234,-0.27,-0.923
-0.976,0.165,0.169,6.93,-1.54,-18.48,-0.226,-0.274,-0.919
-0.981,0.16,0.17,10.57,-1.68,-17.85,-0.229,-0.279,-0.922
-0.983,0.153,0.171,13.72,-1.89,-17.15,-0.228,-0.28,-0.915
-0.985,0.143,0.177,16.1,-2.73,-16.17,-0.22,-0.278,-0.921
-0.984,0.133,0.178,16.66,-3.22,-15.33,-0.22,-0.285,-0.921
-0.98,0.126,0.181,15.61,-4.27,-14.14,-0.22,-0.284,-0.92
-0.975,0.121,0.182,13.86,-5.04,-12.81,-0.224,-0.287,-0.925
-0.97,0.117,0.18,9.73,-4.9,-10.78,-0.221,-0.29,-0.92
-0.964,0.122,0.179,6.86,-4.62,-9.31,-0.224,-0.291,-0.923
-0.957,0.131,0.18,5.39,-4.27,-7.28,-0.223,-0.287,-0.929
-0.952,0.138,0.176,5.39,-4.34,-5.18,-0.224,-0.29,-0.926
-0.958,0.142,0.172,6.72,-4.9,-3.29,-0.22,-0.292,-0.925
-0.976,0.148,0.172,9.45,-5.67,1.05,-0.219,-0.29,-0.927
-0.985,0.146,0.173,10.71,-6.37,3.57,-0.22,-0.294,-0.929
-0.992,0.143,0.169,10.85,-6.93,5.39,-0.22,-0.295,-0.926
-0.998,0.145,0.166,9.17,-7.49,7.0,-0.221,-0.291,-0.923
-1.006,0.148,0.165,6.65,-7.07,7.77,-0.223,-0.29,-0.921
-1.005,0.152,0.161,2.8,-6.3,8.26,-0.224,-0.292,-0.921
-0.996,0.16,0.158,0.7,-5.39,8.12,-0.223,-0.287,-0.925
-0.99,0.164,0.154,-0.91,-5.32,8.05,-0.223,-0.29,-0.922
-0.987,0.17,0.152,-2.03,-5.18,7.77,-0.222,-0.285,-0.923
-0.978,0.174,0.152,-2.1,-5.04,7.56,-0.221,-0.285,-0.922
-0.964,0.175,0.147,-1.89,-4.76,7.35,-0.224,-0.286,-0.925
-0.951,0.179,0.142,-1.12,-4.41,7.28,-0.22,-0.287,-0.917
-0.953,0.181,0.141,0.07,-4.69,7.91,-0.223,-0.287,-0.92
-0.966,0.18,0.141,1.68,-4.62,9.17,-0.224,-0.287,-0.927
-0.981,0.176,0.142,3.08,-4.69,10.92,-0.221,-0.282,-0.919
-0.989,0.17,0.144,3.57,-4.48,12.95,-0.223,-0.281,-0.921
-0.992,0.165,0.144,2.24,-4.48,15.19,-0.225,-0.278,-0.918
-0.989,0.165,0.145,-1.75,-4.76,17.57,-0.228,-0.276,-0.917
-0.988,0.17,0.144,-5.25,-4.62,18.97,-0.225,-0.268,-0.922
-0.984,0.175,0.14,-8.82,-4.69,19.6,-0.224,-0.269,-0.917
-0.987,0.183,0.138,-11.9,-4.2,19.67,-0.228,-0.267,-0.917
-0.997,0.192,0.138,-14.35,-3.64,19.46,-0.231,-0.266,-0.91
-1.013,0.2,0.14,-15.75,-3.78,18.9,-0.227,-0.264,-0.906
-1.041,0.211,0.146,-16.24,-4.48,18.13,-0.233,-0.26,-0.913
-1.037,0.218,0.15,-15.19,-4.76,17.01,-0.235,-0.256,-0.909
-1.023,0.221,0.151,-13.79,-5.25,15.12,-0.23,-0.255,-0.911
-1.012,0.224,0.154,-11.9,-5.46,12.74,-0.23,-0.247,-0.912
-1.0,0.222,0.156,-9.87,-4.76,9.38,-0.23,-0.251,-0.905
-0.986,0.216,0.16,-7.84,-2.66,3.08,-0.233,-0.252,-0.905
-0.972,0.203,0.163,-7.21,-1.05,-1.33,-0.236,-0.254,-0.905
-0.969,0.196,0.164,-7.14,0.63,-4.9,-0.236,-0.255,-0.903
-0.973,0.195,0.165,-6.93,2.1,-7.49,-0.234,-0.256,-0.913
-0.98,0.192,0.167,-5.74,3.15,-9.59,-0.231,-0.253,-0.912
-0.986,0.187,0.167,-3.15,3.85,-10.36,-0.236,-0.254,-0.91
-0.993,0.176,0.168,-1.47,4.27,-9.45,-0.233,-0.258,-0.907
-0.992,0.166,0.165,-0.91,4.62,-8.12,-0.236,-0.263,-0.913
-0.988,0.157,0.16,-1.89,5.11,-7.28,-0.234,-0.26,-0.91
-0.984,0.153,0.155,-4.83,5.46,-6.58,-0.231,-0.261,-0.907
-0.979,0.16,0.15,-10.15,5.95,-6.86,-0.232,-0.261,-0.916
-0.981,0.169,0.149,-12.81,5.25,-7.77,-0.236,-0.258,-0.912
-0.986,0.179,0.148,-14.07,4.76,-8.33,-0.241,-0.26,-0.917
-0.983,0.185,0.146,-12.74,4.55,-9.45,-0.233,-0.265,-0.916
-0.979,0.187,0.144,-10.15,4.06,-10.43,-0.229,-0.265,-0.917
-0.977,0.187,0.146,-7.0,3.71,-11.2,-0.236,-0.271,-0.924
-0.974,0.18,0.146,-2.8,2.73,-12.25,-0.239,-0.267,-0.915
-0.977,0.161,0.149,-1.05,2.1,-12.88,-0.237,-0.271,-0.917
-0.993,0.132,0.175,0.49,2.31,-13.09,-0.232,-0.273,-0.919
-1.015,0.063,0.209,4.34,3.99,-10.71,-0.234,-0.274,-0.92
-1.019,0.001,0.235,3.01,7.63,-5.74,-0.233,-0.275,-0.93
-1.012,-0.011,0.244,-4.06,10.92,-2.66,-0.232,-0.273,-0.923
-0.994,-0.006,0.253,-10.01,13.09,0.84,-0.23,-0.273,-0.93
-0.977,0.009,0.242,-11.2,11.55,5.67,-0.23,-0.274,-0.927
-0.966,0.02,0.23,-13.93,8.68,9.66,-0.231,-0.268,-0.926
-0.969,0.042,0.225,-16.94,5.74,11.9,-0.234,-0.267,-0.923
-0.977,0.06,0.222,-20.51,3.57,12.53,-0.236,-0.273,-0.924
-0.981,0.086,0.218,-24.78,2.03,12.81,-0.237,-0.265,-0.923
