ax,ay,az,gx,gy,gz,mx,my,mz
0.234,0.889,0.313,23.38,17.36,6.16,0.386,-0.497,-1.016
0.239,0.822,0.326,22.89,18.48,11.69,0.384,-0.498,-1.013
0.237,0.783,0.329,16.94,20.02,15.12,0.383,-0.503,-1.012
0.21,0.777,0.329,9.1,22.96,19.32,0.386,-0.502,-1.01
0.218,0.755,0.351,0.35,28.42,27.79,0.381,-0.501,-1.005
0.216,0.781,0.319,-6.58,33.39,33.67,0.38,-0.501,-1.004
0.217,0.873,0.328,-9.87,34.37,33.6,0.381,-0.503,-1.002
0.195,0.933,0.312,3.99,38.36,35.42,0.373,-0.507,-0.995
0.165,0.937,0.315,20.23,42.56,38.22,0.369,-0.511,-0.997
0.146,0.94,0.301,23.17,48.37,44.45,0.363,-0.514,-0.997
0.105,0.938,0.358,15.61,52.85,48.79,0.361,-0.514,-0.999
0.064,0.978,0.461,13.23,59.85,54.46,0.358,-0.518,-0.994
0.049,1.008,0.534,20.3,68.6,61.46,0.35,-0.52,-0.99
0.319,0.646,-0.45,45.99,77.84,72.169,0.343,-0.522,-0.995
0.292,0.409,0.135,41.02,54.879,72.73,0.332,-0.525,-0.997
-0.143,0.906,0.436,-21.42,45.85,71.75,0.328,-0.53,-0.994
-0.109,1.026,0.295,0.91,51.31,76.58,0.318,-0.535,-0.989
-0.021,0.955,0.184,24.15,53.97,82.879,0.312,-0.535,-0.987
-0.082,0.904,0.126,15.12,51.52,78.96,0.302,-0.541,-0.984
-0.121,0.91,0.157,2.03,46.76,72.03,0.29,-0.544,-0.985
-0.128,0.949,0.246,-10.64,44.31,63.07,0.283,-0.546,-0.981
-0.144,0.967,0.224,-7.42,47.11,57.399,0.276,-0.55,-0.975
-0.147,0.917,0.215,-7.07,46.13,53.2,0.269,-0.547,-0.979
-0.114,0.94,0.2,-7.49,43.26,46.69,0.26,-0.551,-0.979
-0.07,0.959,0.233,-8.4,39.9,41.79,0.256,-0.553,-0.973
-0.014,0.951,0.236,-0.63,37.17,41.79,0.252,-0.554,-0.971
-0.019,0.947,0.309,5.67,33.11,44.94,0.243,-0.551,-0.972
-0.068,0.965,0.169,10.01,31.15,42.91,0.24,-0.555,-0.97
-0.09,0.994,0.239,6.93,28.28,37.03,0.229,-0.555,-0.974
-0.1,1.065,0.31,3.15,26.32,30.94,0.227,-0.555,-0.973
-0.066,1.006,0.371,19.39,26.95,26.88,0.226,-0.557,-0.971
-0.046,0.972,0.338,31.36,29.33,30.03,0.218,-0.551,-0.975
-0.041,0.901,0.281,38.5,29.26,29.54,0.22,-0.555,-0.984
-0.112,0.827,0.292,33.18,30.17,29.61,0.216,-0.555,-0.987
-0.137,0.8,0.299,17.92,30.8,28.56,0.213,-0.559,-0.993
-0.191,0.84,0.349,2.31,31.01,25.27,0.207,-0.556,-0.987
-0.198,0.846,0.35,-3.78,31.85,20.72,0.209,-0.559,-0.98
-0.174,0.856,0.272,-3.71,30.45,17.08,0.206,-0.557,-0.986
-0.171,0.852,0.307,-10.85,22.26,11.2,0.198,-0.565,-0.983
-0.185,0.852,0.306,-12.74,19.32,9.59,0.199,-0.565,-0.976
-0.12,0.837,0.33,-7.63,17.22,11.62,0.202,-0.56,-0.976
-0.119,0.82,0.357,-1.05,16.31,15.47,0.2,-0.562,-0.979
-0.133,0.847,0.31,6.44,16.17,20.58,0.197,-0.559,-0.982
-0.145,0.868,0.333,10.78,15.4,21.14,0.196,-0.554,-0.981
-0.147,0.903,0.357,16.45,17.01,24.5,0.193,-0.555,-0.983
-0.146,0.838,0.371,24.64,20.86,25.13,0.189,-0.558,-0.982
-0.15,0.854,0.349,13.58,20.02,22.33,0.185,-0.556,-0.984
-0.115,0.945,0.335,6.3,17.99,19.18,0.182,-0.556,-0.987
-0.117,0.932,0.33,11.48,17.92,17.5,0.179,-0.561,-0.987
-0.14,0.901,0.349,11.34,17.5,17.08,0.145,-0.557,-0.985
-0.142,0.91,0.359,8.54,16.1,15.82,0.179,-0.558,-0.992
-0.134,0.858,0.325,14.98,14.84,14.21,0.177,-0.559,-0.992
-0.148,0.804,0.335,11.34,11.62,11.69,0.174,-0.555,-0.996
-0.172,0.797,0.379,2.8,8.12,9.17,0.173,-0.555,-0.992
-0.204,0.836,0.426,-4.13,5.04,8.68,0.171,-0.559,-0.995
-0.185,0.864,0.419,-2.45,5.18,7.7,0.169,-0.56,-0.997
-0.168,0.869,0.434,-0.28,5.32,7.91,0.166,-0.558,-0.995
-0.142,0.894,0.413,3.29,3.71,6.3,0.16,-0.559,-0.99
-0.116,0.887,0.411,7.7,2.24,4.34,0.16,-0.562,-0.991
-0.109,0.874,0.404,7.35,-0.63,2.94,0.163,-0.558,-0.994
-0.129,0.867,0.406,4.76,-2.31,2.38,0.163,-0.562,-0.998
-0.145,0.876,0.381,2.66,-2.38,2.8,0.165,-0.558,-1.002
-0.182,0.819,0.342,-1.82,-1.61,2.59,0.164,-0.559,-1.0
-0.157,0.844,0.357,-9.94,-2.31,4.13,0.163,-0.559,-0.993
-0.137,0.922,0.397,-16.73,-4.69,3.15,0.164,-0.557,-0.997
-0.108,1.001,0.421,-12.6,-6.86,1.96,0.163,-0.555,-0.99
-0.117,0.961,0.426,0.21,-7.56,-0.14,0.167,-0.555,-0.99
-0.13,0.921,0.402,4.83,-7.56,-1.12,0.166,-0.558,-0.985
-0.149,0.905,0.405,-1.47,-7.0,-2.17,0.163,-0.559,-0.991
-0.137,0.935,0.377,-3.99,-3.64,0.21,0.163,-0.558,-0.993
-0.142,0.94,0.383,-7.91,-1.75,-0.14,0.165,-0.561,-0.991
-0.128,0.962,0.402,-10.92,-0.21,-0.21,0.166,-0.558,-0.983
-0.115,0.964,0.38,-7.77,0.63,-0.7,0.164,-0.558,-0.981
-0.122,0.943,0.401,-5.46,-0.91,-2.24,0.164,-0.557,-0.984
-0.112,0.949,0.409,-1.12,-1.54,-2.87,0.167,-0.559,-0.989
-0.131,0.913,0.411,8.33,-2.31,-2.8,0.166,-0.556,-0.983
-0.135,0.894,0.386,11.97,-2.87,-2.94,0.164,-0.558,-0.986
-0.148,0.853,0.381,13.79,-2.94,-3.36,0.163,-0.558,-0.992
-0.152,0.811,0.374,11.76,-2.31,-1.26,0.168,-0.557,-0.99
-0.143,0.822,0.377,3.22,-2.38,0.49,0.167,-0.56,-0.991
-0.127,0.896,0.397,-2.52,-2.17,0.84,0.166,-0.555,-0.997
-0.121,0.914,0.386,1.61,-2.1,1.47,0.164,-0.555,-0.993
-0.131,0.901,0.401,4.76,-2.73,0.0,0.162,-0.557,-0.994
-0.136,0.902,0.398,6.86,-3.64,-0.21,0.157,-0.552,-0.996
-0.149,0.89,0.399,7.7,-4.27,-1.68,0.163,-0.559,-0.996
-0.124,0.895,0.38,7.56,-4.2,-1.33,0.161,-0.55,-0.999
-0.135,0.886,0.397,3.92,-4.48,-2.03,0.162,-0.554,-1.0
-0.114,0.9,0.386,0.14,-4.48,-3.01,0.161,-0.554,-0.999
-0.122,0.916,0.402,-0.91,-4.55,-3.29,0.161,-0.551,-1.003
-0.122,0.936,0.407,2.24,-3.92,-3.15,0.165,-0.555,-1.004
-0.123,0.929,0.418,9.52,-3.43,-3.29,0.168,-0.556,-1.003
-0.132,0.882,0.407,13.09,-3.29,-3.64,0.162,-0.556,-1.001
-0.141,0.834,0.415,9.17,-3.78,-3.71,0.164,-0.557,-1.009
-0.143,0.845,0.422,0.21,-4.9,-3.64,0.159,-0.56,-1.006
-0.125,0.859,0.431,-2.94,-4.62,-2.94,0.159,-0.557,-1.007
-0.126,0.838,0.421,-1.47,-3.08,-1.05,0.17,-0.557,-1.003
-0.123,0.84,0.407,-4.83,-2.8,-0.14,0.167,-0.558,-1.004
-0.138,0.884,0.423,-6.16,-3.64,0.0,0.166,-0.555,-1.005
-0.127,0.906,0.415,-4.48,-3.29,0.56,0.166,-0.552,-1.001
-0.125,0.899,0.414,-0.21,-3.36,0.42,0.162,-0.559,-1.004
-0.131,0.892,0.401,0.98,-3.36,0.42,0.165,-0.557,-1.001
-0.122,0.875,0.398,1.19,-3.64,0.21,0.16,-0.556,-1.001
-0.129,0.858,0.389,-0.21,-3.71,1.05,0.166,-0.558,-1.004
-0.128,0.866,0.394,-1.82,-4.13,1.26,0.167,-0.561,-1.005
-0.128,0.869,0.426,-1.89,-4.13,1.33,0.166,-0.558,-1.004
-0.132,0.874,0.429,0.14,-3.36,2.45,0.168,-0.553,-0.997
-0.135,0.874,0.411,0.42,-3.29,2.38,0.164,-0.553,-1.003
-0.136,0.902,0.415,-0.07,-4.13,2.45,0.163,-0.553,-1.002
-0.132,0.901,0.413,3.43,-3.78,2.31,0.164,-0.558,-1.006
-0.143,0.89,0.397,3.78,-3.92,2.31,0.168,-0.563,-1.006
-0.136,0.882,0.398,2.94,-3.64,2.59,0.162,-0.557,-1.001
-0.136,0.883,0.391,1.82,-3.36,2.87,0.16,-0.554,-1.003
-0.133,0.889,0.388,-0.14,-3.5,2.73,0.159,-0.559,-0.995
-0.136,0.898,0.403,-3.15,-4.13,1.68,0.154,-0.554,-0.996
-0.137,0.914,0.415,-2.52,-4.27,1.89,0.16,-0.553,-1.001
-0.134,0.907,0.401,-0.7,-3.92,1.19,0.164,-0.555,-0.996
-0.134,0.9,0.412,-1.54,-4.06,0.49,0.16,-0.554,-0.993
-0.131,0.911,0.421,-2.31,-4.48,-0.14,0.158,-0.555,-0.996
-0.144,0.917,0.415,-0.35,-4.76,-0.98,0.161,-0.553,-0.999
-0.159,0.903,0.406,1.96,-4.69,-1.33,0.16,-0.555,-1.001
-0.155,0.892,0.412,2.17,-4.27,-1.26,0.162,-0.557,-1.0
-0.151,0.879,0.408,2.24,-4.34,-1.54,0.164,-0.555,-1.002
-0.158,0.876,0.392,2.52,-4.97,-2.24,0.159,-0.549,-1.003
-0.153,0.872,0.425,3.57,-5.11,-1.75,0.163,-0.558,-1.001
-0.152,0.88,0.429,4.27,-4.55,-0.49,0.162,-0.554,-1.0
-0.143,0.894,0.406,4.41,-3.92,-0.28,0.161,-0.556,-1.004
-0.148,0.895,0.411,2.17,-3.92,-1.12,0.165,-0.551,-1.004
-0.147,0.919,0.401,-0.28,-4.41,-2.59,0.162,-0.552,-1.004
-0.153,0.919,0.398,-2.45,-6.51,-7.07,0.158,-0.557,-1.003
-0.138,0.9,0.403,-1.68,-7.84,-9.03,0.164,-0.557,-1.005
-0.148,0.874,0.388,-1.12,-10.29,-10.64,0.168,-0.556,-0.999
-0.153,0.855,0.364,0.35,-12.04,-11.41,0.166,-0.553,-1.0
-0.168,0.831,0.381,0.0,-14.14,-11.83,0.164,-0.551,-0.997
-0.178,0.823,0.382,-0.14,-14.98,-10.29,0.172,-0.552,-0.999
-0.178,0.836,0.354,-1.68,-16.1,-9.59,0.17,-0.553,-1.007
-0.185,0.854,0.353,-4.69,-19.67,-11.62,0.173,-0.556,-1.004
-0.19,0.861,0.331,-3.64,-23.17,-14.98,0.176,-0.557,-0.998
-0.192,0.84,0.308,-0.77,-27.51,-18.06,0.172,-0.556,-1.001
-0.243,0.758,0.397,-4.97,-38.29,-25.48,0.183,-0.559,-1.004
-0.232,0.769,0.366,-1.33,-40.11,-24.08,0.183,-0.559,-1.002
-0.216,0.794,0.262,6.65,-41.58,-22.05,0.188,-0.556,-0.999
-0.254,0.813,0.239,3.57,-48.86,-24.5,0.186,-0.556,-0.999
-0.28,0.829,0.235,-1.61,-58.03,-31.36,0.194,-0.555,-1.0
-0.282,0.795,0.371,-7.14,-69.16,-39.2,0.194,-0.554,-0.998
-0.253,0.831,0.434,-7.7,-74.06,-40.67,0.197,-0.555,-1.0
-0.233,0.929,0.416,0.42,-76.02,-41.72,0.204,-0.555,-0.997
-0.206,0.929,0.257,25.55,-76.02,-43.19,0.208,-0.557,-1.006
-0.277,0.824,0.169,37.03,-77.91,-43.68,0.213,-0.555,-1.008
-0.349,0.793,0.207,11.48,-82.6,-51.17,0.214,-0.553,-1.008
-0.309,0.888,0.294,-20.16,-89.6,-63.7,0.228,-0.551,-1.012
-0.245,0.946,0.363,-20.51,-91.84,-62.65,0.231,-0.552,-1.012
-0.268,0.949,0.395,-10.22,-92.05,-62.16,0.239,-0.55,-1.014
-0.283,0.924,0.387,-6.44,-88.69,-62.16,0.247,-0.548,-1.017
-0.249,0.897,0.327,-6.51,-84.7,-63.84,0.25,-0.544,-1.022
-0.204,0.904,0.306,-20.09,-81.13,-65.03,0.259,-0.539,-1.01
-0.071,0.952,0.345,-39.9,-77.56,-66.36,0.264,-0.539,-1.013
-0.01,0.94,0.325,-40.25,-75.04,-66.92,0.274,-0.539,-1.012
0.006,0.91,0.372,-33.6,-70.7,-62.44,0.277,-0.539,-1.012
0.019,0.898,0.328,-30.17,-63.77,-59.22,0.284,-0.538,-1.007
0.072,0.866,0.259,-33.53,-58.66,-57.05,0.295,-0.533,-1.003
0.215,0.91,0.331,-35.91,-57.47,-50.61,0.299,-0.536,-1.001
0.179,0.934,0.395,-31.08,-52.71,-44.1,0.302,-0.532,-1.001
0.172,0.879,0.347,-26.18,-46.2,-39.83,0.305,-0.534,-1.005
0.171,0.895,0.286,-31.22,-42.84,-38.01,0.311,-0.53,-0.996
0.164,0.941,0.294,-34.65,-41.23,-36.68,0.313,-0.53,-0.992
0.156,0.958,0.285,-23.31,-37.03,-33.04,0.314,-0.533,-0.987
0.149,0.945,0.286,-16.17,-34.3,-30.17,0.322,-0.526,-0.994
0.128,0.926,0.289,-12.81,-31.5,-27.93,0.327,-0.526,-0.991
0.121,0.883,0.285,-12.53,-28.42,-24.29,0.33,-0.526,-0.989
0.125,0.895,0.276,-16.1,-27.23,-20.79,0.333,-0.525,-0.991
0.113,0.935,0.267,-21.14,-26.11,-17.01,0.335,-0.528,-0.98
0.076,0.989,0.274,-20.65,-24.92,-14.21,0.332,-0.528,-0.983
0.077,0.943,0.201,-20.93,-22.68,-11.06,0.339,-0.528,-0.988
0.053,0.975,0.218,-26.95,-23.17,-9.66,0.336,-0.523,-0.977
0.065,1.049,0.266,-31.71,-23.38,-9.8,0.338,-0.523,-0.984
0.09,1.136,0.25,-28.28,-23.03,-7.56,0.339,-0.527,-0.977
0.055,1.152,0.225,-22.4,-22.82,-7.98,0.338,-0.527,-0.976
0.048,1.127,0.175,-25.48,-22.96,-10.01,0.336,-0.523,-0.976
0.058,1.143,0.137,-31.01,-22.68,-15.75,0.335,-0.521,-0.967
0.061,1.187,0.055,-37.52,-20.37,-22.75,0.339,-0.518,-0.966
0.072,1.183,0.037,-38.22,-22.4,-28.28,0.341,-0.516,-0.965
0.039,1.207,0.067,-35.42,-27.65,-30.31,0.346,-0.517,-0.963
0.033,1.063,0.052,-35.63,-28.49,-28.14,0.346,-0.513,-0.955
0.093,0.988,0.043,-45.29,-31.15,-27.09,0.349,-0.514,-0.958
0.113,1.013,0.111,-56.14,-35.7,-24.99,0.36,-0.513,-0.949
0.14,1.021,0.122,-54.74,-36.75,-21.0,0.353,-0.509,-0.946
0.162,0.997,0.101,-43.82,-36.12,-14.84,0.355,-0.509,-0.935
0.176,0.944,0.08,-36.4,-35.0,-11.27,0.354,-0.511,-0.933
0.171,0.931,0.132,-32.06,-34.16,-11.13,0.357,-0.505,-0.935
0.174,0.944,0.177,-25.06,-31.29,-9.59,0.353,-0.503,-0.938
0.179,0.93,0.192,-13.72,-27.02,-7.28,0.354,-0.509,-0.94
0.192,0.885,0.175,-2.03,-21.56,-4.9,0.353,-0.501,-0.933
0.211,0.889,0.129,4.41,-16.59,-3.22,0.355,-0.503,-0.929
0.203,0.861,0.143,6.93,-10.57,-0.98,0.353,-0.503,-0.94
0.18,0.866,0.148,2.38,-5.53,0.49,0.351,-0.501,-0.941
0.161,0.927,0.137,-5.74,-1.47,-1.54,0.352,-0.5,-0.939
0.146,0.985,0.114,-4.76,1.33,-3.78,0.352,-0.499,-0.933
0.154,1.023,0.125,5.04,2.59,-3.57,0.351,-0.5,-0.938
0.164,1.047,0.103,11.13,4.41,-4.55,0.35,-0.498,-0.938
0.197,1.051,0.038,4.76,4.69,-9.24,0.348,-0.501,-0.939
0.221,1.056,0.022,-4.34,3.15,-14.42,0.344,-0.499,-0.944
0.236,1.09,0.066,-6.44,0.7,-18.83,0.353,-0.499,-0.942
0.253,1.098,0.11,0.35,-1.26,-21.77,0.349,-0.499,-0.941
0.261,1.046,0.128,12.53,-2.17,-22.33,0.351,-0.494,-0.942
0.265,0.98,0.154,20.65,-3.15,-21.91,0.349,-0.497,-0.944
0.274,0.959,0.164,22.05,-4.13,-22.61,0.35,-0.492,-0.948
0.269,0.94,0.158,17.57,-5.88,-25.83,0.355,-0.49,-0.951
0.279,0.928,0.172,16.1,-6.09,-27.51,0.358,-0.488,-0.951
0.257,0.933,0.204,15.4,-6.23,-28.28,0.36,-0.484,-0.951
0.227,0.937,0.238,12.95,-5.46,-28.35,0.359,-0.485,-0.952
0.231,0.966,0.243,9.03,-3.85,-28.56,0.361,-0.484,-0.96
0.236,0.942,0.211,-2.52,2.52,-26.81,0.364,-0.477,-0.96
0.256,0.924,0.139,-23.45,6.02,-25.48,0.363,-0.479,-0.959
0.276,0.977,0.058,-51.87,3.78,-30.1,0.372,-0.469,-0.945
0.281,0.995,0.002,-59.36,-1.96,-33.25,0.371,-0.472,-0.945
0.281,0.993,0.0,-40.25,-8.05,-29.4,0.379,-0.47,-0.944
0.269,0.926,0.004,-13.51,-14.98,-20.51,0.375,-0.468,-0.938
0.277,0.869,0.039,-13.09,-18.27,-17.85,0.377,-0.464,-0.943
0.316,0.917,0.116,-10.92,-21.84,-17.36,0.374,-0.469,-0.945
0.357,0.928,0.178,-9.24,-18.27,-15.4,0.377,-0.463,-0.941
0.374,0.846,0.183,-6.09,-12.67,-14.35,0.38,-0.462,-0.938
0.428,0.779,0.289,-7.91,-6.16,-10.29,0.379,-0.46,-0.936
0.372,0.822,0.323,5.11,6.09,-13.65,0.382,-0.462,-0.944
0.39,0.845,0.302,-5.95,10.29,-13.23,0.379,-0.458,-0.945
0.401,0.945,0.23,-10.5,11.69,-11.69,0.377,-0.461,-0.939
0.38,0.943,0.153,-1.89,9.59,-9.1,0.383,-0.46,-0.942
0.369,0.891,0.133,7.42,5.25,-7.0,0.38,-0.455,-0.944
0.355,0.866,0.108,7.28,0.91,-6.65,0.385,-0.456,-0.946
0.345,0.867,0.11,4.69,-2.17,-6.79,0.384,-0.452,-0.945
0.316,0.878,0.175,2.38,-1.82,-5.95,0.384,-0.449,-0.942
0.293,0.869,0.174,2.17,1.05,-5.6,0.387,-0.451,-0.944
0.291,0.859,0.177,2.94,6.37,-6.51,0.383,-0.454,-0.944
0.321,0.856,0.175,4.27,12.6,-5.53,0.384,-0.452,-0.948
0.315,0.853,0.181,1.12,21.14,-4.69,0.384,-0.449,-0.943
0.313,0.839,0.189,-1.61,30.31,-3.85,0.385,-0.45,-0.945
0.313,0.836,0.181,2.1,38.5,0.98,0.384,-0.452,-0.935
0.297,0.683,0.128,14.42,44.52,6.93,0.384,-0.45,-0.934
0.363,0.535,0.143,5.95,57.96,11.97,0.383,-0.446,-0.933
0.177,0.814,0.028,5.04,72.379,42.28,0.364,-0.453,-0.906
0.25,0.649,-0.002,0.28,74.48,46.62,0.346,-0.457,-0.905
0.256,0.506,0.001,-15.75,70.139,53.55,0.337,-0.456,-0.899
0.259,0.609,-0.059,-45.64,65.24,66.08,0.326,-0.459,-0.883
0.26,0.817,-0.172,-77.28,58.52,66.78,0.317,-0.462,-0.876
0.196,1.148,-0.257,-74.69,45.78,66.99,0.31,-0.462,-0.855
0.194,1.136,-0.31,-36.19,42.28,70.07,0.291,-0.464,-0.854
0.236,1.079,-0.353,-8.33,38.15,73.71,0.277,-0.465,-0.847
0.22,1.049,-0.3,0.35,28.63,70.28,0.26,-0.465,-0.855
0.141,1.115,-0.234,-6.79,19.95,63.35,0.255,-0.47,-0.849
0.088,1.196,-0.278,-17.99,15.4,51.03,0.243,-0.468,-0.843
0.088,1.405,-0.487,-14.84,9.38,47.81,0.232,-0.471,-0.853
0.007,1.478,-0.26,-8.26,-13.72,67.409,0.231,-0.469,-0.838
-0.166,1.256,-0.091,47.6,-11.76,77.98,0.216,-0.474,-0.849
-0.085,0.991,-0.099,51.87,-3.43,59.149,0.212,-0.476,-0.852
0.01,0.896,-0.18,16.52,-4.27,37.87,0.204,-0.478,-0.853
0.027,0.99,-0.334,-19.88,-8.4,32.69,0.199,-0.477,-0.853
0.019,1.164,-0.358,-26.95,-10.29,32.13,0.192,-0.476,-0.847
0.025,1.207,-0.353,-14.77,-10.78,27.37,0.19,-0.474,-0.846
0.04,1.086,-0.296,6.3,-12.39,23.94,0.186,-0.475,-0.842
0.05,0.983,-0.214,17.64,-14.14,20.16,0.183,-0.475,-0.85
0.014,0.952,-0.125,15.26,-15.89,19.18,0.182,-0.475,-0.857
-0.017,0.929,-0.103,13.51,-14.07,19.25,0.181,-0.478,-0.852
-0.033,0.96,-0.071,11.41,-11.9,22.12,0.179,-0.483,-0.861
-0.04,1.006,-0.066,2.38,-8.26,20.02,0.172,-0.481,-0.863
-0.07,1.043,-0.088,-5.95,-6.79,17.64,0.168,-0.486,-0.856
-0.093,1.065,-0.092,-10.71,-5.39,14.14,0.169,-0.478,-0.858
-0.078,1.01,-0.117,-14.77,-4.2,12.18,0.169,-0.479,-0.852
-0.073,0.996,-0.136,-19.53,-3.85,10.15,0.17,-0.476,-0.857
-0.081,1.022,-0.168,-22.89,-3.78,7.98,0.165,-0.478,-0.849
-0.072,1.067,-0.2,-20.3,-3.92,4.55,0.165,-0.474,-0.847
-0.054,1.086,-0.214,-11.13,-4.76,0.7,0.166,-0.477,-0.849
-0.058,1.026,-0.184,3.36,-5.53,-0.91,0.164,-0.476,-0.85
-0.068,0.947,-0.167,6.09,-5.88,-0.84,0.166,-0.48,-0.854
-0.069,0.888,-0.141,-0.14,-5.6,0.0,0.167,-0.477,-0.852
-0.057,0.886,-0.151,-7.35,-4.13,0.84,0.162,-0.48,-0.848
-0.054,0.893,-0.153,-12.6,-3.71,2.94,0.162,-0.477,-0.844
-0.057,0.913,-0.158,-17.85,-2.87,8.12,0.163,-0.476,-0.841
-0.067,0.942,-0.175,-15.82,-1.82,11.83,0.164,-0.472,-0.84
-0.07,0.955,-0.196,-14.21,-0.91,14.91,0.16,-0.475,-0.838
-0.062,0.956,-0.212,-13.09,-0.56,16.24,0.16,-0.471,-0.841
-0.059,0.968,-0.256,-15.33,-0.84,15.12,0.157,-0.474,-0.835
